7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1708495380,+3.02,+20.660, +6.536,+0.956
1708495440,+3.02,+20.660, +6.535,+0.956
1708495500,+3.02,+20.660, +6.541,+0.956
1708495560,+3.02,+20.668, +6.543,+0.956
1708495620,+3.02,+20.660, +6.552,+0.957
1708495680,+3.02,+20.668, +6.552,+0.956
1708495740,+3.02,+20.685, +6.545,+0.956
1708495800,+3.02,+20.676, +6.558,+0.956
1708495860,+3.02,+20.660, +6.567,+0.956
1708495920,+3.02,+20.668, +6.564,+0.956
1708495980,+3.02,+20.685, +6.559,+0.956
1708496040,+3.02,+20.676, +6.553,+0.956
1708496100,+3.02,+20.701, +6.552,+0.956
1708496160,+3.02,+20.676, +6.547,+0.956
1708496220,+3.02,+20.701, +6.543,+0.956
1708496280,+3.02,+20.693, +6.544,+0.956
1708496340,+3.02,+20.693, +6.558,+0.957
1708496400,+3.02,+20.701, +6.556,+0.957
1708496460,+3.02,+20.693, +6.546,+0.956
1708496520,+3.02,+20.701, +6.544,+0.956
1708496580,+3.02,+20.685, +6.529,+0.956
1708496640,+3.02,+20.701, +6.509,+0.956
1708496700,+3.02,+20.701, +6.491,+0.956
1708496760,+3.02,+20.701, +6.490,+0.956
1708496820,+3.02,+20.710, +6.473,+0.956
1708496880,+3.02,+20.701, +6.474,+0.956
1708496940,+3.02,+20.701, +6.458,+0.956
1708497000,+3.02,+20.701, +6.445,+0.956
1708497060,+3.02,+20.710, +6.429,+0.956
1708497120,+3.02,+20.726, +6.418,+0.956
1708497180,+3.02,+20.743, +6.413,+0.956
1708497240,+3.02,+20.701, +6.420,+0.956
1708497300,+3.02,+20.710, +6.418,+0.956
1708497360,+3.02,+20.701, +6.416,+0.956
1708497420,+3.02,+20.718, +6.422,+0.956
1708497480,+3.02,+20.718, +6.426,+0.956
1708497540,+3.02,+20.710, +6.435,+0.956
1708497600,+3.02,+20.710, +6.442,+0.956
1708497660,+3.02,+20.718, +6.436,+0.956
1708497720,+3.02,+20.726, +6.439,+0.956
1708497780,+3.02,+20.718, +6.445,+0.956
1708497840,+3.02,+20.718, +6.450,+0.956
1708497900,+3.02,+20.726, +6.459,+0.956
1708497960,+3.02,+20.735, +6.465,+0.956
1708498020,+3.02,+20.735, +6.470,+0.956
1708498080,+3.02,+20.735, +6.475,+0.956
1708498140,+3.02,+20.726, +6.473,+0.956
1708498200,+3.02,+20.743, +6.467,+0.956
1708498260,+3.02,+20.743, +6.466,+0.956
1708498320,+3.02,+20.752, +6.461,+0.956
1708498380,+3.02,+20.735, +6.469,+0.956
1708498440,+3.02,+20.735, +6.469,+0.956
1708498500,+3.02,+20.752, +6.462,+0.956
1708498560,+3.02,+20.760, +6.452,+0.956
1708498620,+3.02,+20.760, +6.451,+0.956
1708498680,+3.02,+20.752, +6.444,+0.956
1708498740,+3.02,+20.760, +6.450,+0.957
1708498800,+3.02,+20.743, +6.447,+0.956
1708498860,+3.02,+20.752, +6.446,+0.956
1708498920,+3.02,+20.743, +6.441,+0.956
1708498980,+3.02,+20.760, +6.437,+0.956
1708499040,+3.02,+20.768, +6.430,+0.956
1708499100,+3.02,+20.768, +6.434,+0.956
1708499160,+3.02,+20.777, +6.433,+0.956
1708499220,+3.02,+20.777, +6.431,+0.956
1708499280,+3.02,+20.777, +6.440,+0.957
1708499340,+3.02,+20.760, +6.435,+0.956
1708499400,+3.02,+20.785, +6.429,+0.956
1708499460,+3.02,+20.785, +6.429,+0.956
1708499520,+3.02,+20.777, +6.429,+0.956
1708499580,+3.02,+20.785, +6.421,+0.956
1708499640,+3.02,+20.793, +6.412,+0.956
1708499700,+3.02,+20.785, +6.423,+0.956
1708499760,+3.02,+20.793, +6.421,+0.956
1708499820,+3.02,+20.785, +6.427,+0.957
1708499880,+3.02,+20.802, +6.419,+0.956
1708499940,+3.02,+20.802, +6.415,+0.956
1708500000,+3.02,+20.785, +6.429,+0.957
1708500060,+3.02,+20.802, +6.426,+0.957
1708500120,+3.02,+20.810, +6.422,+0.956
1708500180,+3.02,+20.802, +6.423,+0.956
1708500240,+3.02,+20.802, +6.420,+0.956
1708500300,+3.02,+20.785, +6.422,+0.956
1708500360,+3.02,+20.785, +6.426,+0.956
1708500420,+3.02,+20.810, +6.420,+0.956
1708500480,+3.02,+20.818, +6.417,+0.956
1708500540,+3.02,+20.818, +6.412,+0.956
1708500600,+3.02,+20.827, +6.407,+0.956
1708500660,+3.02,+20.793, +6.417,+0.956
1708500720,+3.02,+20.793, +6.421,+0.957
1708500780,+3.02,+20.818, +6.414,+0.956
1708500840,+3.02,+20.827, +6.409,+0.956
1708500900,+3.02,+20.835, +6.418,+0.956
1708500960,+3.02,+20.818, +6.434,+0.956
1708501020,+3.02,+20.810, +6.444,+0.956
1708501080,+3.02,+20.810, +6.455,+0.956
1708501140,+3.02,+20.818, +6.458,+0.956
1708501200,+3.02,+20.827, +6.460,+0.956
1708501260,+3.02,+20.827, +6.457,+0.956
1708501320,+3.02,+20.852, +6.453,+0.956
1708501380,+3.02,+20.827, +6.442,+0.956
1708501440,+3.02,+20.844, +6.435,+0.956
1708501500,+3.02,+20.844, +6.425,+0.956
1708501560,+3.02,+20.827, +6.428,+0.956
1708501620,+3.02,+20.852, +6.406,+0.956
1708501680,+3.02,+20.818, +6.410,+0.956
1708501740,+3.02,+20.844, +6.397,+0.957
1708501800,+3.02,+20.852, +6.374,+0.956
1708501860,+3.02,+20.844, +6.376,+0.956
1708501920,+3.02,+20.852, +6.367,+0.956
1708501980,+3.02,+20.827, +6.355,+0.956
1708502040,+3.02,+20.844, +6.351,+0.956
1708502100,+3.02,+20.844, +6.355,+0.956
1708502160,+3.02,+20.852, +6.358,+0.956
1708502220,+3.02,+20.869, +6.372,+0.956
1708502280,+3.02,+20.860, +6.369,+0.955
1708502340,+3.02,+20.860, +6.392,+0.956
1708502400,+3.02,+20.860, +6.400,+0.956
1708502460,+3.02,+20.860, +6.404,+0.956
1708502520,+3.02,+20.869, +6.399,+0.956
1708502580,+3.02,+20.852, +6.401,+0.956
1708502640,+3.02,+20.860, +6.403,+0.956
1708502700,+3.02,+20.877, +6.406,+0.957
1708502760,+3.02,+20.852, +6.402,+0.956
1708502820,+3.02,+20.852, +6.400,+0.956
1708502880,+3.02,+20.885, +6.391,+0.957
1708502940,+3.02,+20.860, +6.391,+0.957
1708503000,+3.02,+20.877, +6.382,+0.956
1708503060,+3.02,+20.877, +6.364,+0.956
1708503120,+3.02,+20.869, +6.364,+0.956
1708503180,+3.02,+20.877, +6.356,+0.956
1708503240,+3.02,+20.869, +6.352,+0.956
1708503300,+3.02,+20.877, +6.341,+0.956
1708503360,+3.02,+20.885, +6.338,+0.956
1708503420,+3.02,+20.877, +6.334,+0.956
1708503480,+3.02,+20.877, +6.322,+0.956
1708503540,+3.02,+20.902, +6.320,+0.956
1708503600,+3.02,+20.869, +6.324,+0.956
1708503660,+3.02,+20.894, +6.326,+0.956
1708503720,+3.02,+20.885, +6.332,+0.956
1708503780,+3.02,+20.894, +6.336,+0.957
1708503840,+3.02,+20.869, +6.343,+0.957
1708503900,+3.02,+20.894, +6.322,+0.956
1708503960,+3.02,+20.894, +6.321,+0.956
1708504020,+3.02,+20.894, +6.328,+0.956
1708504080,+3.02,+20.885, +6.325,+0.956
1708504140,+3.02,+20.902, +6.314,+0.956
1708504200,+3.02,+20.910, +6.306,+0.956
1708504260,+3.02,+20.902, +6.300,+0.956
1708504320,+3.02,+20.902, +6.295,+0.956
1708504380,+3.02,+20.902, +6.294,+0.956
1708504440,+3.02,+20.910, +6.295,+0.956
1708504500,+3.02,+20.919, +6.294,+0.956
1708504560,+3.02,+20.894, +6.301,+0.956
1708504620,+3.02,+20.919, +6.284,+0.956
1708504680,+3.02,+20.919, +6.283,+0.956
1708504740,+3.02,+20.910, +6.274,+0.956
1708504800,+3.02,+20.910, +6.272,+0.957
1708504860,+3.02,+20.927, +6.262,+0.956
1708504920,+3.02,+20.927, +6.257,+0.956
1708504980,+3.02,+20.910, +6.257,+0.956
1708505040,+3.02,+20.894, +6.261,+0.956
1708505100,+3.02,+20.927, +6.255,+0.956
1708505160,+3.02,+20.927, +6.249,+0.956
1708505220,+3.02,+20.927, +6.250,+0.956
1708505280,+3.02,+20.910, +6.251,+0.956
1708505340,+3.02,+20.944, +6.245,+0.956
1708505400,+3.02,+20.927, +6.240,+0.956
1708505460,+3.02,+20.927, +6.237,+0.956
1708505520,+3.02,+20.919, +6.231,+0.956
1708505580,+3.02,+20.927, +6.227,+0.956
1708505640,+3.02,+20.952, +6.218,+0.956
1708505700,+3.02,+20.927, +6.216,+0.956
1708505760,+3.02,+20.944, +6.206,+0.956
1708505820,+3.02,+20.944, +6.197,+0.956
1708505880,+3.02,+20.919, +6.200,+0.956
1708505940,+3.02,+20.944, +6.189,+0.956
1708506000,+3.02,+20.944, +6.180,+0.956
1708506060,+3.02,+20.944, +6.179,+0.956
1708506120,+3.02,+20.927, +6.185,+0.956
1708506180,+3.02,+20.969, +6.175,+0.956
1708506240,+3.02,+20.936, +6.181,+0.956
1708506300,+3.02,+20.952, +6.166,+0.956
1708506360,+3.02,+20.936, +6.175,+0.956
1708506420,+3.02,+20.952, +6.156,+0.956
1708506480,+3.02,+20.969, +6.148,+0.956
1708506540,+3.02,+20.952, +6.146,+0.956
1708506600,+3.02,+20.952, +6.141,+0.956
1708506660,+3.02,+20.952, +6.147,+0.956
1708506720,+3.02,+20.944, +6.163,+0.956
1708506780,+3.02,+20.961, +6.166,+0.956
1708506840,+3.02,+20.969, +6.172,+0.956
1708506900,+3.02,+20.969, +6.175,+0.956
1708506960,+3.02,+20.969, +6.179,+0.956
1708507020,+3.02,+20.952, +6.183,+0.956
1708507080,+3.02,+20.961, +6.177,+0.956
1708507140,+3.02,+20.961, +6.181,+0.956
1708507200,+3.02,+20.961, +6.178,+0.956
1708507260,+3.02,+20.986, +6.173,+0.956
1708507320,+3.02,+20.952, +6.176,+0.956
1708507380,+3.02,+20.969, +6.173,+0.956
1708507440,+3.02,+20.969, +6.167,+0.956
1708507500,+3.02,+20.986, +6.158,+0.956
1708507560,+3.02,+20.977, +6.152,+0.956
1708507620,+3.01,+20.969, +6.148,+0.956
1708507680,+3.02,+20.969, +6.146,+0.956
1708507740,+3.02,+20.986, +6.145,+0.956
1708507800,+3.02,+20.986, +6.153,+0.956
1708507860,+3.01,+20.961, +6.158,+0.956
1708507920,+3.02,+20.986, +6.153,+0.956
1708507980,+3.02,+20.994, +6.158,+0.956
1708508040,+3.02,+20.969, +6.155,+0.956
1708508100,+3.02,+20.977, +6.155,+0.956
1708508160,+3.02,+20.977, +6.149,+0.956
1708508220,+3.02,+20.977, +6.140,+0.956
1708508280,+3.02,+20.994, +6.124,+0.956
1708508340,+3.02,+20.977, +6.126,+0.956
1708508400,+3.02,+21.011, +6.113,+0.956
1708508460,+3.02,+20.994, +6.109,+0.956
1708508520,+3.02,+20.986, +6.112,+0.957
1708508580,+3.02,+20.994, +6.098,+0.956
1708508640,+3.02,+20.986, +6.089,+0.956
1708508700,+3.02,+21.002, +6.076,+0.956
1708508760,+3.02,+21.011, +6.063,+0.956
1708508820,+3.02,+20.986, +6.053,+0.956
1708508880,+3.02,+21.002, +6.037,+0.956
1708508940,+3.02,+21.011, +6.036,+0.956
1708509000,+3.02,+21.019, +6.026,+0.956
1708509060,+3.02,+21.011, +6.023,+0.956
1708509120,+3.02,+21.011, +6.014,+0.956
1708509180,+3.02,+21.027, +6.007,+0.956
1708509240,+3.01,+20.994, +6.009,+0.956
1708509300,+3.02,+20.994, +6.011,+0.956
1708509360,+3.02,+20.994, +6.004,+0.956
1708509420,+3.02,+21.002, +6.001,+0.956
1708509480,+3.02,+21.011, +6.000,+0.956
1708509540,+3.02,+21.011, +6.000,+0.956
1708509600,+3.02,+21.002, +5.992,+0.956
1708509660,+3.02,+21.011, +5.995,+0.956
1708509720,+3.02,+21.011, +5.988,+0.956
1708509780,+3.02,+21.019, +5.987,+0.956
1708509840,+3.02,+21.019, +5.980,+0.956
1708509900,+3.02,+21.011, +5.985,+0.956
1708509960,+3.02,+21.019, +5.979,+0.956
1708510020,+3.02,+21.019, +5.970,+0.956
1708510080,+3.02,+21.019, +5.977,+0.956
1708510140,+3.02,+21.027, +5.965,+0.956
1708510200,+3.02,+21.027, +5.967,+0.957
1708510260,+3.02,+21.019, +5.958,+0.956
1708510320,+3.02,+21.027, +5.958,+0.956
1708510380,+3.02,+21.011, +5.962,+0.956
1708510440,+3.01,+21.011, +5.963,+0.956
1708510500,+3.01,+21.019, +5.966,+0.956
1708510560,+3.02,+21.036, +5.963,+0.956
1708510620,+3.02,+21.036, +5.958,+0.956
1708510680,+3.02,+21.036, +5.965,+0.956
1708510740,+3.02,+21.044, +5.960,+0.956
1708510800,+3.02,+21.027, +5.952,+0.956
1708510860,+3.02,+21.019, +5.952,+0.956
1708510920,+3.01,+21.027, +5.953,+0.956
1708510980,+3.02,+21.061, +5.940,+0.956
1708511040,+3.02,+21.044, +5.943,+0.957
1708511100,+3.01,+21.019, +5.939,+0.956
1708511160,+3.02,+21.036, +5.925,+0.956
1708511220,+3.01,+21.036, +5.921,+0.956
1708511280,+3.01,+21.036, +5.923,+0.956
1708511340,+3.02,+21.044, +5.916,+0.956
1708511400,+3.02,+21.044, +5.922,+0.956
1708511460,+3.02,+21.036, +5.908,+0.956
1708511520,+3.02,+21.044, +5.898,+0.956
1708511580,+3.02,+21.036, +5.899,+0.956
1708511640,+3.01,+21.044, +5.893,+0.956
1708511700,+3.02,+21.053, +5.892,+0.956
1708511760,+3.01,+21.053, +5.877,+0.956
1708511820,+3.02,+21.061, +5.871,+0.956
1708511880,+3.02,+21.061, +5.865,+0.956
1708511940,+3.01,+21.069, +5.863,+0.956
1708512000,+3.02,+21.053, +5.860,+0.956
1708512060,+3.02,+21.078, +5.855,+0.956
1708512120,+3.02,+21.061, +5.852,+0.956
1708512180,+3.02,+21.053, +5.857,+0.956
1708512240,+3.02,+21.053, +5.860,+0.956
1708512300,+3.02,+21.053, +5.866,+0.956
1708512360,+3.02,+21.053, +5.872,+0.956
1708512420,+3.02,+21.061, +5.875,+0.956
1708512480,+3.02,+21.069, +5.866,+0.956
1708512540,+3.02,+21.069, +5.862,+0.956
1708512600,+3.02,+21.078, +5.861,+0.956
1708512660,+3.02,+21.078, +5.858,+0.956
1708512720,+3.02,+21.069, +5.855,+0.956
1708512780,+3.02,+21.078, +5.858,+0.956
1708512840,+3.02,+21.078, +5.855,+0.956
1708512900,+3.02,+21.061, +5.852,+0.956
1708512960,+3.02,+21.069, +5.846,+0.956
1708513020,+3.02,+21.069, +5.844,+0.956
1708513080,+3.02,+21.069, +5.830,+0.956
1708513140,+3.02,+21.086, +5.821,+0.956
1708513200,+3.02,+21.078, +5.812,+0.956
1708513260,+3.02,+21.069, +5.802,+0.956
1708513320,+3.02,+21.078, +5.798,+0.956
1708513380,+3.02,+21.086, +5.792,+0.956
1708513440,+3.02,+21.078, +5.799,+0.956
1708513500,+3.02,+21.086, +5.797,+0.956
1708513560,+3.02,+21.086, +5.800,+0.956
1708513620,+3.02,+21.094, +5.792,+0.956
1708513680,+3.02,+21.086, +5.800,+0.956
1708513740,+3.02,+21.078, +5.798,+0.956
1708513800,+3.02,+21.094, +5.790,+0.956
1708513860,+3.02,+21.086, +5.790,+0.956
1708513920,+3.02,+21.078, +5.792,+0.956
1708513980,+3.02,+21.094, +5.786,+0.956
1708514040,+3.02,+21.086, +5.785,+0.956
1708514100,+3.02,+21.086, +5.784,+0.956
1708514160,+3.02,+21.103, +5.774,+0.956
1708514220,+3.02,+21.086, +5.776,+0.956
1708514280,+3.02,+21.094, +5.768,+0.956
1708514340,+3.02,+21.086, +5.767,+0.956
1708514400,+3.02,+21.094, +5.758,+0.956
1708514460,+3.02,+21.103, +5.756,+0.956
1708514520,+3.02,+21.111, +5.747,+0.956
1708514580,+3.02,+21.103, +5.749,+0.956
1708514640,+3.02,+21.094, +5.753,+0.956
1708514700,+3.02,+21.103, +5.761,+0.956
1708514760,+3.02,+21.078, +5.776,+0.956
1708514820,+3.02,+21.119, +5.767,+0.956
1708514880,+3.02,+21.119, +5.772,+0.956
1708514940,+3.02,+21.111, +5.764,+0.956
1708515000,+3.02,+21.094, +5.764,+0.956
1708515060,+3.02,+21.103, +5.748,+0.956
1708515120,+3.02,+21.103, +5.744,+0.956
1708515180,+3.02,+21.111, +5.730,+0.956
1708515240,+3.02,+21.111, +5.722,+0.956
1708515300,+3.02,+21.119, +5.716,+0.956
1708515360,+3.02,+21.119, +5.725,+0.956
1708515420,+3.02,+21.111, +5.728,+0.956
1708515480,+3.02,+21.111, +5.724,+0.956
1708515540,+3.02,+21.119, +5.726,+0.956
1708515600,+3.02,+21.119, +5.726,+0.956
1708515660,+3.02,+21.128, +5.727,+0.956
1708515720,+3.02,+21.103, +5.736,+0.956
1708515780,+3.02,+21.128, +5.733,+0.956
1708515840,+3.02,+21.128, +5.733,+0.956
1708515900,+3.02,+21.119, +5.738,+0.956
1708515960,+3.02,+21.136, +5.728,+0.956
1708516020,+3.02,+21.128, +5.729,+0.956
1708516080,+3.02,+21.128, +5.722,+0.956
1708516140,+3.02,+21.145, +5.709,+0.956
1708516200,+3.02,+21.128, +5.695,+0.955
1708516260,+3.02,+21.136, +5.696,+0.956
1708516320,+3.02,+21.136, +5.686,+0.956
1708516380,+3.02,+21.136, +5.683,+0.956
1708516440,+3.02,+21.128, +5.672,+0.956
1708516500,+3.02,+21.136, +5.671,+0.956
1708516560,+3.02,+21.128, +5.667,+0.955
1708516620,+3.02,+21.145, +5.664,+0.956
1708516680,+3.02,+21.145, +5.664,+0.956
1708516740,+3.02,+21.136, +5.665,+0.956
1708516800,+3.02,+21.145, +5.667,+0.956
1708516860,+3.02,+21.145, +5.660,+0.956
1708516920,+3.02,+21.136, +5.666,+0.956
1708516980,+3.02,+21.119, +5.665,+0.956
1708517040,+3.02,+21.153, +5.659,+0.956
1708517100,+3.02,+21.161, +5.659,+0.956
1708517160,+3.02,+21.136, +5.657,+0.956
1708517220,+3.02,+21.145, +5.648,+0.955
1708517280,+3.02,+21.153, +5.643,+0.956
1708517340,+3.02,+21.153, +5.637,+0.956
1708517400,+3.02,+21.145, +5.641,+0.956
1708517460,+3.02,+21.145, +5.634,+0.956
1708517520,+3.02,+21.128, +5.633,+0.956
1708517580,+3.02,+21.153, +5.623,+0.956
1708517640,+3.02,+21.145, +5.625,+0.956
1708517700,+3.02,+21.161, +5.607,+0.956
1708517760,+3.02,+21.161, +5.596,+0.956
1708517820,+3.02,+21.161, +5.583,+0.956
1708517880,+3.02,+21.136, +5.585,+0.956
1708517940,+3.02,+21.145, +5.580,+0.956
1708518000,+3.02,+21.161, +5.573,+0.956
1708518060,+3.02,+21.153, +5.580,+0.956
1708518120,+3.02,+21.170, +5.575,+0.956
1708518180,+3.02,+21.170, +5.576,+0.956
1708518240,+3.02,+21.161, +5.584,+0.956
1708518300,+3.02,+21.153, +5.592,+0.956
1708518360,+3.02,+21.161, +5.597,+0.956
1708518420,+3.02,+21.145, +5.598,+0.956
1708518480,+3.02,+21.178, +5.582,+0.955
1708518540,+3.02,+21.161, +5.589,+0.956
1708518600,+3.02,+21.170, +5.578,+0.956
1708518660,+3.02,+21.153, +5.583,+0.956
1708518720,+3.02,+21.161, +5.569,+0.956
1708518780,+3.02,+21.186, +5.559,+0.956
1708518840,+3.02,+21.195, +5.550,+0.956
1708518900,+3.02,+21.153, +5.554,+0.956
1708518960,+3.02,+21.178, +5.553,+0.956
1708519020,+3.02,+21.153, +5.560,+0.956
1708519080,+3.02,+21.186, +5.556,+0.956
1708519140,+3.02,+21.186, +5.558,+0.956
1708519200,+3.02,+21.195, +5.569,+0.956
1708519260,+3.02,+21.186, +5.567,+0.956
1708519320,+3.02,+21.170, +5.571,+0.956
1708519380,+3.02,+21.178, +5.578,+0.956
1708519440,+3.02,+21.186, +5.572,+0.956
1708519500,+3.02,+21.186, +5.564,+0.955
1708519560,+3.02,+21.186, +5.573,+0.956
1708519620,+3.02,+21.186, +5.572,+0.956
1708519680,+3.02,+21.178, +5.564,+0.955
1708519740,+3.02,+21.195, +5.572,+0.956
1708519800,+3.02,+21.170, +5.578,+0.956
1708519860,+3.02,+21.186, +5.573,+0.956
1708519920,+3.02,+21.178, +5.573,+0.956
1708519980,+3.02,+21.195, +5.571,+0.956
1708520040,+3.02,+21.203, +5.568,+0.956
1708520100,+3.02,+21.186, +5.567,+0.956
1708520160,+3.02,+21.195, +5.555,+0.955
1708520220,+3.02,+21.195, +5.554,+0.956
1708520280,+3.02,+21.186, +5.550,+0.956
1708520340,+3.02,+21.195, +5.541,+0.956
1708520400,+3.02,+21.203, +5.536,+0.955
1708520460,+3.02,+21.203, +5.564,+0.956
1708520520,+3.02,+21.236, +5.587,+0.965
1708520580,+3.02,+21.270, +5.890,+0.965
1708520640,+3.02,+21.287, +7.319,+0.965
1708520700,+3.02,+21.253, +7.812,+0.965
1708520760,+3.02,+21.253, +7.949,+0.965
1708520820,+3.02,+21.245, +7.986,+0.965
1708520880,+3.02,+21.236, +8.013,+0.966
1708520940,+3.02,+21.253, +8.004,+0.965
1708521000,+3.02,+21.220, +8.010,+0.965
1708521060,+3.02,+21.203, +8.020,+0.965
1708521120,+3.02,+21.203, +8.012,+0.965
1708521180,+3.02,+21.203, +8.017,+0.965
1708521240,+3.02,+21.203, +8.013,+0.965
1708521300,+3.02,+21.195, +8.014,+0.965
1708521360,+3.02,+21.186, +8.015,+0.965
1708521420,+3.02,+21.170, +8.015,+0.965
1708521480,+3.02,+21.178, +8.023,+0.965
1708521540,+3.02,+21.161, +8.018,+0.964
1708521600,+3.02,+21.161, +8.016,+0.964
1708521660,+3.02,+21.128, +8.028,+0.965
1708521720,+3.02,+21.119, +8.034,+0.965
1708521780,+3.02,+21.136, +8.024,+0.965
1708521840,+3.02,+21.136, +8.030,+0.965
1708521900,+3.02,+21.119, +8.034,+0.965
1708521960,+3.02,+21.128, +8.026,+0.965
1708522020,+3.02,+21.128, +8.016,+0.964
1708522080,+3.02,+21.128, +8.022,+0.964
1708522140,+3.02,+21.119, +8.016,+0.965
1708522200,+3.02,+21.103, +8.027,+0.965
1708522260,+3.02,+21.103, +8.032,+0.965
1708522320,+3.02,+21.086, +8.038,+0.965
1708522380,+3.02,+21.094, +8.039,+0.965
1708522440,+3.02,+21.086, +8.030,+0.964
1708522500,+3.02,+21.069, +8.043,+0.965
1708522560,+3.02,+21.086, +8.037,+0.965
1708522620,+3.02,+21.078, +8.028,+0.964
1708522680,+3.02,+21.069, +8.043,+0.965
1708522740,+3.02,+21.061, +8.038,+0.964
1708522800,+3.02,+21.053, +8.048,+0.965
1708522860,+3.02,+21.044, +8.045,+0.965
1708522920,+3.02,+21.036, +8.047,+0.965
1708522980,+3.02,+21.053, +8.035,+0.964
1708523040,+3.02,+21.044, +8.047,+0.965
1708523100,+3.01,+21.036, +8.050,+0.965
1708523160,+3.01,+21.036, +8.041,+0.964
1708523220,+3.02,+21.019, +8.054,+0.965
1708523280,+3.01,+21.027, +8.043,+0.964
1708523340,+3.02,+21.027, +8.044,+0.965
1708523400,+3.02,+21.019, +8.052,+0.965
1708523460,+3.02,+21.011, +8.047,+0.964
1708523520,+3.02,+21.011, +8.044,+0.964
1708523580,+3.02,+21.011, +8.046,+0.964
1708523640,+3.02,+21.011, +8.044,+0.964
1708523700,+3.02,+20.994, +8.048,+0.964
1708523760,+3.02,+20.986, +8.055,+0.964
1708523820,+3.02,+20.986, +8.052,+0.964
1708523880,+3.02,+20.994, +8.053,+0.965
1708523940,+3.02,+20.986, +8.053,+0.964
1708524000,+3.02,+20.986, +8.051,+0.964
1708524060,+3.02,+20.977, +8.051,+0.964
1708524120,+3.02,+20.969, +8.057,+0.965
1708524180,+3.02,+20.961, +8.056,+0.964
1708524240,+3.02,+20.977, +8.045,+0.964
1708524300,+3.02,+20.969, +8.052,+0.964
1708524360,+3.02,+20.961, +8.045,+0.964
1708524420,+3.02,+20.977, +8.053,+0.964
1708524480,+3.02,+20.944, +8.069,+0.965
1708524540,+3.02,+20.952, +8.056,+0.964
1708524600,+3.02,+20.969, +8.055,+0.965
1708524660,+3.02,+20.952, +8.052,+0.964
1708524720,+3.02,+20.944, +8.062,+0.964
1708524780,+3.02,+20.961, +8.050,+0.964
1708524840,+3.02,+20.944, +8.065,+0.965
1708524900,+3.02,+20.944, +8.054,+0.964
1708524960,+3.02,+20.936, +8.052,+0.964
1708525020,+3.02,+20.927, +8.071,+0.965
1708525080,+3.02,+20.936, +8.064,+0.965
1708525140,+3.02,+20.927, +8.054,+0.964
1708525200,+3.02,+20.927, +8.053,+0.964
1708525260,+3.02,+20.944, +8.057,+0.964
1708525320,+3.02,+20.919, +8.069,+0.965
1708525380,+3.02,+20.919, +8.060,+0.964
1708525440,+3.02,+20.919, +8.059,+0.964
1708525500,+3.02,+20.919, +8.051,+0.964
1708525560,+3.02,+20.910, +8.065,+0.964
1708525620,+3.02,+20.927, +8.056,+0.964
1708525680,+3.02,+20.885, +8.070,+0.964
1708525740,+3.02,+20.894, +8.065,+0.964
1708525800,+3.02,+20.910, +8.054,+0.964
1708525860,+3.02,+20.910, +8.056,+0.964
1708525920,+3.02,+20.877, +8.076,+0.965
1708525980,+3.02,+20.885, +8.068,+0.964
1708526040,+3.02,+20.885, +8.071,+0.965
1708526100,+3.02,+20.877, +8.059,+0.964
1708526160,+3.02,+20.894, +8.069,+0.965
1708526220,+3.02,+20.885, +8.067,+0.964
1708526280,+3.02,+20.885, +8.067,+0.964
1708526340,+3.02,+20.885, +8.059,+0.964
1708526400,+3.02,+20.869, +8.058,+0.964
1708526460,+3.02,+20.877, +8.059,+0.964
1708526520,+3.02,+20.877, +8.060,+0.964
1708526580,+3.02,+20.860, +8.069,+0.964
1708526640,+3.02,+20.860, +8.063,+0.964
1708526700,+3.02,+20.877, +8.066,+0.964
1708526760,+3.02,+20.860, +8.075,+0.965
1708526820,+3.02,+20.860, +8.069,+0.964
1708526880,+3.02,+20.852, +8.062,+0.964
1708526940,+3.02,+20.835, +8.076,+0.964
1708527000,+3.02,+20.860, +8.064,+0.964
1708527060,+3.02,+20.844, +8.066,+0.964
1708527120,+3.02,+20.852, +8.072,+0.965
1708527180,+3.02,+20.844, +8.063,+0.964
1708527240,+3.02,+20.844, +8.063,+0.964
1708527300,+3.02,+20.844, +8.069,+0.964
1708527360,+3.02,+20.835, +8.067,+0.964
1708527420,+3.02,+20.852, +8.062,+0.964
1708527480,+3.02,+20.835, +8.064,+0.964
1708527540,+3.02,+20.827, +8.072,+0.964
1708527600,+3.02,+20.818, +8.082,+0.964
1708527660,+3.02,+20.827, +8.069,+0.964
1708527720,+3.02,+20.835, +8.065,+0.964
1708527780,+3.02,+20.818, +8.066,+0.964
1708527840,+3.02,+20.802, +8.081,+0.964
1708527900,+3.02,+20.810, +8.071,+0.964
1708527960,+3.02,+20.793, +8.081,+0.964
1708528020,+3.02,+20.785, +8.085,+0.964
1708528080,+3.02,+20.810, +8.068,+0.964
1708528140,+3.02,+20.793, +8.080,+0.964
1708528200,+3.02,+20.793, +8.076,+0.964
1708528260,+3.02,+20.793, +8.071,+0.964
1708528320,+3.02,+20.785, +8.083,+0.964
1708528380,+3.02,+20.810, +8.072,+0.964
1708528440,+3.02,+20.802, +8.067,+0.964
1708528500,+3.02,+20.793, +8.070,+0.964
1708528560,+3.02,+20.768, +8.081,+0.964
1708528620,+3.02,+20.785, +8.077,+0.964
1708528680,+3.02,+20.768, +8.081,+0.964
1708528740,+3.02,+20.777, +8.081,+0.964
