MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2021Aug26 18:54:36 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1629107160,           2021-08-16 09:46:00,           2021-08-16 05:46:00,      3.520000,     25.169000,          3.364000,                    40.838616,      1.097000
                1629108060,           2021-08-16 10:01:00,           2021-08-16 06:01:00,      3.520000,     25.136000,          3.156000,                    38.290280,      1.098000
                1629108960,           2021-08-16 10:16:00,           2021-08-16 06:16:00,      3.520000,     25.119000,          2.847000,                    34.530530,      1.098000
                1629109860,           2021-08-16 10:31:00,           2021-08-16 06:31:00,      3.520000,     25.085000,          2.624000,                    31.805919,      1.099000
                1629110760,           2021-08-16 10:46:00,           2021-08-16 06:46:00,      3.520000,     25.052000,          2.797000,                    33.882293,      1.098000
                1629111660,           2021-08-16 11:01:00,           2021-08-16 07:01:00,      3.520000,     25.052000,          2.818000,                    34.136683,      1.099000
                1629112560,           2021-08-16 11:16:00,           2021-08-16 07:16:00,      3.520000,     25.018000,          2.829000,                    34.248485,      1.098000
                1629113460,           2021-08-16 11:31:00,           2021-08-16 07:31:00,      3.520000,     25.001000,          2.707000,                    32.761265,      1.098000
                1629114360,           2021-08-16 11:46:00,           2021-08-16 07:46:00,      3.520000,     24.993000,          2.696000,                    32.623329,      1.099000
                1629115260,           2021-08-16 12:01:00,           2021-08-16 08:01:00,      3.520000,     24.959000,          2.425000,                    29.325674,      1.099000
                1629116160,           2021-08-16 12:16:00,           2021-08-16 08:16:00,      3.520000,     24.942000,          2.355000,                    28.470234,      1.099000
                1629117060,           2021-08-16 12:31:00,           2021-08-16 08:31:00,      3.520000,     25.001000,          2.261000,                    27.363583,      1.099000
                1629117960,           2021-08-16 12:46:00,           2021-08-16 08:46:00,      3.520000,     25.018000,          2.518000,                    30.483452,      1.099000
                1629118860,           2021-08-16 13:01:00,           2021-08-16 09:01:00,      3.520000,     25.085000,          2.347000,                    28.448358,      1.099000
                1629119760,           2021-08-16 13:16:00,           2021-08-16 09:16:00,      3.520000,     25.178000,          2.660000,                    32.297470,      1.099000
                1629120660,           2021-08-16 13:31:00,           2021-08-16 09:31:00,      3.520000,     25.169000,          2.594000,                    31.490895,      1.099000
                1629121560,           2021-08-16 13:46:00,           2021-08-16 09:46:00,      3.520000,     25.228000,          2.748000,                    33.396620,      1.098000
                1629122460,           2021-08-16 14:01:00,           2021-08-16 10:01:00,      3.520000,     25.203000,          2.919000,                    35.458508,      1.098000
                1629123360,           2021-08-16 14:16:00,           2021-08-16 10:16:00,      3.520000,     25.313000,          2.907000,                    35.384116,      1.097000
                1629124260,           2021-08-16 14:31:00,           2021-08-16 10:31:00,      3.530000,     25.481000,          2.638000,                    32.208822,      1.098000
                1629125160,           2021-08-16 14:46:00,           2021-08-16 10:46:00,      3.530000,     25.633000,          2.341000,                    28.662112,      1.098000
                1629126060,           2021-08-16 15:01:00,           2021-08-16 11:01:00,      3.520000,     25.734000,          2.592000,                    31.793782,      1.099000
                1629126960,           2021-08-16 15:16:00,           2021-08-16 11:16:00,      3.520000,     26.080000,          2.963000,                    36.573996,      1.098000
                1629127860,           2021-08-16 15:31:00,           2021-08-16 11:31:00,      3.520000,     25.971000,          2.846000,                    35.060323,      1.098000
                1629128760,           2021-08-16 15:46:00,           2021-08-16 11:46:00,      3.520000,     26.351000,          2.969000,                    36.828408,      1.097000
                1629129660,           2021-08-16 16:01:00,           2021-08-16 12:01:00,      3.520000,     26.216000,          3.075000,                    38.050187,      1.098000
                1629130560,           2021-08-16 16:16:00,           2021-08-16 12:16:00,      3.520000,     26.266000,          3.183000,                    39.422261,      1.097000
                1629131460,           2021-08-16 16:31:00,           2021-08-16 12:31:00,      3.520000,     26.495000,          3.563000,                    44.311681,      1.097000
                1629132360,           2021-08-16 16:46:00,           2021-08-16 12:46:00,      3.520000,     26.639000,          3.767000,                    46.970533,      1.097000
                1629133260,           2021-08-16 17:01:00,           2021-08-16 13:01:00,      3.520000,     26.613000,          3.865000,                    48.169923,      1.097000
                1629134160,           2021-08-16 17:16:00,           2021-08-16 13:16:00,      3.520000,     26.791000,          3.848000,                    48.111916,      1.096000
                1629135060,           2021-08-16 17:31:00,           2021-08-16 13:31:00,      3.520000,     26.876000,          4.237000,                    53.056572,      1.097000
                1629135960,           2021-08-16 17:46:00,           2021-08-16 13:46:00,      3.520000,     26.969000,          4.094000,                    51.351513,      1.096000
                1629136860,           2021-08-16 18:01:00,           2021-08-16 14:01:00,      3.520000,     27.071000,          3.948000,                    49.610811,      1.097000
                1629137760,           2021-08-16 18:16:00,           2021-08-16 14:16:00,      3.520000,     27.139000,          3.851000,                    48.450838,      1.097000
                1629138660,           2021-08-16 18:31:00,           2021-08-16 14:31:00,      3.520000,     27.156000,          3.749000,                    47.181885,      1.097000
                1629139560,           2021-08-16 18:46:00,           2021-08-16 14:46:00,      3.520000,     27.377000,          4.170000,                    52.687811,      1.096000
                1629140460,           2021-08-16 19:01:00,           2021-08-16 15:01:00,      3.520000,     27.564000,          4.508000,                    57.148475,      1.096000
                1629141360,           2021-08-16 19:16:00,           2021-08-16 15:16:00,      3.520000,     27.615000,          4.659000,                    59.116318,      1.096000
                1629142260,           2021-08-16 19:31:00,           2021-08-16 15:31:00,      3.520000,     27.837000,          5.328000,                    67.871989,      1.095000
                1629143160,           2021-08-16 19:46:00,           2021-08-16 15:46:00,      3.520000,     27.905000,          5.557000,                    70.874511,      1.095000
                1629144060,           2021-08-16 20:01:00,           2021-08-16 16:01:00,      3.520000,     27.794000,          5.332000,                    67.871171,      1.096000
                1629144960,           2021-08-16 20:16:00,           2021-08-16 16:16:00,      3.520000,     27.692000,          5.020000,                    63.784130,      1.096000
                1629145860,           2021-08-16 20:31:00,           2021-08-16 16:31:00,      3.520000,     27.811000,          5.005000,                    63.727991,      1.095000
                1629146760,           2021-08-16 20:46:00,           2021-08-16 16:46:00,      3.520000,     27.854000,          5.501000,                    70.096910,      1.095000
                1629147660,           2021-08-16 21:01:00,           2021-08-16 17:01:00,      3.520000,     27.752000,          5.525000,                    70.275484,      1.096000
                1629148560,           2021-08-16 21:16:00,           2021-08-16 17:16:00,      3.520000,     27.743000,          5.610000,                    71.345248,      1.095000
                1629149460,           2021-08-16 21:31:00,           2021-08-16 17:31:00,      3.520000,     27.675000,          5.667000,                    71.983173,      1.096000
                1629150360,           2021-08-16 21:46:00,           2021-08-16 17:46:00,      3.520000,     27.624000,          5.365000,                    68.085382,      1.096000
                1629151260,           2021-08-16 22:01:00,           2021-08-16 18:01:00,      3.520000,     27.547000,          5.245000,                    66.471406,      1.096000
                1629152160,           2021-08-16 22:16:00,           2021-08-16 18:16:00,      3.520000,     27.513000,          5.411000,                    68.533686,      1.096000
                1629153060,           2021-08-16 22:31:00,           2021-08-16 18:31:00,      3.520000,     27.428000,          5.050000,                    63.864625,      1.096000
                1629153960,           2021-08-16 22:46:00,           2021-08-16 18:46:00,      3.520000,     27.335000,          5.055000,                    63.821919,      1.096000
                1629154860,           2021-08-16 23:01:00,           2021-08-16 19:01:00,      3.520000,     27.267000,          5.667000,                    71.461922,      1.095000
                1629155760,           2021-08-16 23:16:00,           2021-08-16 19:16:00,      3.520000,     27.182000,          5.471000,                    68.885609,      1.096000
                1629156660,           2021-08-16 23:31:00,           2021-08-16 19:31:00,      3.520000,     27.071000,          4.969000,                    62.440760,      1.097000
                1629157560,           2021-08-16 23:46:00,           2021-08-16 19:46:00,      3.520000,     26.986000,          5.164000,                    64.792391,      1.096000
                1629158460,           2021-08-17 00:01:00,           2021-08-16 20:01:00,      3.520000,     26.902000,          4.975000,                    62.327039,      1.096000
                1629159360,           2021-08-17 00:16:00,           2021-08-16 20:16:00,      3.520000,     26.783000,          4.845000,                    60.568793,      1.096000
                1629160260,           2021-08-17 00:31:00,           2021-08-16 20:31:00,      3.520000,     26.707000,          4.886000,                    60.997913,      1.096000
                1629161160,           2021-08-17 00:46:00,           2021-08-16 20:46:00,      3.520000,     26.622000,          4.828000,                    60.181656,      1.097000
                1629162060,           2021-08-17 01:01:00,           2021-08-16 21:01:00,      3.520000,     26.546000,          4.907000,                    61.082671,      1.096000
                1629162960,           2021-08-17 01:16:00,           2021-08-16 21:16:00,      3.520000,     26.469000,          4.886000,                    60.736822,      1.097000
                1629163860,           2021-08-17 01:31:00,           2021-08-16 21:31:00,      3.520000,     26.419000,          4.760000,                    59.117141,      1.097000
                1629164760,           2021-08-17 01:46:00,           2021-08-16 21:46:00,      3.520000,     26.351000,          4.767000,                    59.131364,      1.096000
                1629165660,           2021-08-17 02:01:00,           2021-08-16 22:01:00,      3.520000,     26.283000,          4.712000,                    58.377273,      1.097000
                1629166560,           2021-08-17 02:16:00,           2021-08-16 22:16:00,      3.520000,     26.249000,          4.379000,                    54.218335,      1.096000
                1629167460,           2021-08-17 02:31:00,           2021-08-16 22:31:00,      3.520000,     26.182000,          4.245000,                    52.495470,      1.096000
                1629168360,           2021-08-17 02:46:00,           2021-08-16 22:46:00,      3.520000,     26.131000,          3.866000,                    47.764412,      1.096000
                1629169260,           2021-08-17 03:01:00,           2021-08-16 23:01:00,      3.520000,     26.063000,          3.784000,                    46.693657,      1.096000
                1629170160,           2021-08-17 03:16:00,           2021-08-16 23:16:00,      3.520000,     26.030000,          3.673000,                    45.296795,      1.096000
                1629171060,           2021-08-17 03:31:00,           2021-08-16 23:31:00,      3.520000,     25.979000,          3.575000,                    44.047393,      1.096000
                1629171960,           2021-08-17 03:46:00,           2021-08-16 23:46:00,      3.520000,     25.928000,          3.493000,                    42.997191,      1.096000
                1629172860,           2021-08-17 04:01:00,           2021-08-17 00:01:00,      3.520000,     25.903000,          3.416000,                    42.030240,      1.097000
                1629173760,           2021-08-17 04:16:00,           2021-08-17 00:16:00,      3.520000,     25.878000,          3.473000,                    42.712130,      1.097000
                1629174660,           2021-08-17 04:31:00,           2021-08-17 00:31:00,      3.520000,     25.810000,          3.309000,                    40.644849,      1.097000
                1629175560,           2021-08-17 04:46:00,           2021-08-17 00:46:00,      3.520000,     25.785000,          3.056000,                    37.520126,      1.098000
                1629176460,           2021-08-17 05:01:00,           2021-08-17 01:01:00,      3.520000,     25.751000,          2.882000,                    35.361915,      1.097000
                1629177360,           2021-08-17 05:16:00,           2021-08-17 01:16:00,      3.520000,     25.709000,          2.971000,                    36.426028,      1.097000
                1629178260,           2021-08-17 05:31:00,           2021-08-17 01:31:00,      3.520000,     25.675000,          2.948000,                    36.121621,      1.097000
                1629179160,           2021-08-17 05:46:00,           2021-08-17 01:46:00,      3.520000,     25.608000,          2.874000,                    35.171852,      1.097000
                1629180060,           2021-08-17 06:01:00,           2021-08-17 02:01:00,      3.520000,     25.608000,          2.890000,                    35.367659,      1.097000
                1629180960,           2021-08-17 06:16:00,           2021-08-17 02:16:00,      3.520000,     25.532000,          2.872000,                    35.098589,      1.097000
                1629181860,           2021-08-17 06:31:00,           2021-08-17 02:31:00,      3.520000,     25.498000,          2.558000,                    31.241773,      1.099000
                1629182760,           2021-08-17 06:46:00,           2021-08-17 02:46:00,      3.520000,     25.498000,          2.411000,                    29.446409,      1.099000
                1629183660,           2021-08-17 07:01:00,           2021-08-17 03:01:00,      3.520000,     25.439000,          2.378000,                    29.012023,      1.099000
                1629184560,           2021-08-17 07:16:00,           2021-08-17 03:16:00,      3.520000,     25.388000,          2.365000,                    28.826479,      1.099000
                1629185460,           2021-08-17 07:31:00,           2021-08-17 03:31:00,      3.520000,     25.338000,          2.424000,                    29.518552,      1.098000
                1629186360,           2021-08-17 07:46:00,           2021-08-17 03:46:00,      3.520000,     25.321000,          2.442000,                    29.728480,      1.099000
                1629187260,           2021-08-17 08:01:00,           2021-08-17 04:01:00,      3.520000,     25.287000,          2.545000,                    30.963065,      1.099000
                1629188160,           2021-08-17 08:16:00,           2021-08-17 04:16:00,      3.520000,     25.262000,          2.496000,                    30.352990,      1.098000
                1629189060,           2021-08-17 08:31:00,           2021-08-17 04:31:00,      3.520000,     25.237000,          2.499000,                    30.375527,      1.098000
                1629189960,           2021-08-17 08:46:00,           2021-08-17 04:46:00,      3.520000,     25.220000,          2.464000,                    29.940751,      1.098000
                1629190860,           2021-08-17 09:01:00,           2021-08-17 05:01:00,      3.520000,     25.178000,          2.627000,                    31.896787,      1.099000
                1629191760,           2021-08-17 09:16:00,           2021-08-17 05:16:00,      3.520000,     25.144000,          2.561000,                    31.075993,      1.099000
                1629192660,           2021-08-17 09:31:00,           2021-08-17 05:31:00,      3.520000,     25.102000,          2.659000,                    32.240242,      1.099000
                1629193560,           2021-08-17 09:46:00,           2021-08-17 05:46:00,      3.520000,     25.102000,          2.469000,                    29.936502,      1.099000
                1629194460,           2021-08-17 10:01:00,           2021-08-17 06:01:00,      3.520000,     25.085000,          2.558000,                    31.005922,      1.099000
                1629195360,           2021-08-17 10:16:00,           2021-08-17 06:16:00,      3.520000,     25.052000,          2.593000,                    31.411078,      1.099000
                1629196260,           2021-08-17 10:31:00,           2021-08-17 06:31:00,      3.520000,     25.026000,          2.796000,                    33.853967,      1.098000
                1629197160,           2021-08-17 10:46:00,           2021-08-17 06:46:00,      3.520000,     24.993000,          2.451000,                    29.658672,      1.098000
                1629198060,           2021-08-17 11:01:00,           2021-08-17 07:01:00,      3.520000,     24.993000,          2.686000,                    32.502323,      1.098000
                1629198960,           2021-08-17 11:16:00,           2021-08-17 07:16:00,      3.520000,     24.976000,          2.697000,                    32.625208,      1.099000
                1629199860,           2021-08-17 11:31:00,           2021-08-17 07:31:00,      3.520000,     24.976000,          2.642000,                    31.959881,      1.099000
                1629200760,           2021-08-17 11:46:00,           2021-08-17 07:46:00,      3.520000,     24.967000,          2.564000,                    31.011182,      1.099000
                1629201660,           2021-08-17 12:01:00,           2021-08-17 08:01:00,      3.520000,     24.967000,          2.439000,                    29.499326,      1.099000
                1629202560,           2021-08-17 12:16:00,           2021-08-17 08:16:00,      3.520000,     24.993000,          2.149000,                    26.004279,      1.099000
                1629203460,           2021-08-17 12:31:00,           2021-08-17 08:31:00,      3.520000,     24.993000,          2.556000,                    30.929240,      1.098000
                1629204360,           2021-08-17 12:46:00,           2021-08-17 08:46:00,      3.520000,     25.052000,          2.460000,                    29.799943,      1.099000
                1629205260,           2021-08-17 13:01:00,           2021-08-17 09:01:00,      3.520000,     25.136000,          2.235000,                    27.116216,      1.098000
                1629206160,           2021-08-17 13:16:00,           2021-08-17 09:16:00,      3.520000,     25.203000,          1.833000,                    22.266339,      1.098000
                1629207060,           2021-08-17 13:31:00,           2021-08-17 09:31:00,      3.520000,     25.203000,          1.856000,                    22.545732,      1.097000
                1629207960,           2021-08-17 13:46:00,           2021-08-17 09:46:00,      3.520000,     25.245000,          1.849000,                    22.478031,      1.099000
                1629208860,           2021-08-17 14:01:00,           2021-08-17 10:01:00,      3.520000,     25.329000,          2.179000,                    26.530656,      1.099000
                1629209760,           2021-08-17 14:16:00,           2021-08-17 10:16:00,      3.520000,     25.388000,          2.506000,                    30.545098,      1.098000
                1629210660,           2021-08-17 14:31:00,           2021-08-17 10:31:00,      3.520000,     25.456000,          2.603000,                    31.766948,      1.098000
                1629211560,           2021-08-17 14:46:00,           2021-08-17 10:46:00,      3.520000,     25.523000,          2.322000,                    28.372392,      1.098000
                1629212460,           2021-08-17 15:01:00,           2021-08-17 11:01:00,      3.520000,     25.641000,          2.292000,                    28.066278,      1.097000
                1629213360,           2021-08-17 15:16:00,           2021-08-17 11:16:00,      3.520000,     25.734000,          2.135000,                    26.188165,      1.098000
                1629214260,           2021-08-17 15:31:00,           2021-08-17 11:31:00,      3.520000,     25.751000,          2.232000,                    27.386466,      1.098000
                1629215160,           2021-08-17 15:46:00,           2021-08-17 11:46:00,      3.520000,     25.894000,          2.946000,                    36.241456,      1.097000
                1629216060,           2021-08-17 16:01:00,           2021-08-17 12:01:00,      3.520000,     25.996000,          2.621000,                    32.303185,      1.098000
                1629216960,           2021-08-17 16:16:00,           2021-08-17 12:16:00,      3.520000,     26.148000,          2.692000,                    33.269902,      1.098000
                1629217860,           2021-08-17 16:31:00,           2021-08-17 12:31:00,      3.520000,     26.300000,          2.870000,                    35.567556,      1.097000
                1629218760,           2021-08-17 16:46:00,           2021-08-17 12:46:00,      3.520000,     26.452000,          3.188000,                    39.617186,      1.097000
                1629219660,           2021-08-17 17:01:00,           2021-08-17 13:01:00,      3.520000,     26.639000,          3.324000,                    41.446788,      1.096000
                1629220560,           2021-08-17 17:16:00,           2021-08-17 13:16:00,      3.520000,     26.723000,          3.435000,                    42.895653,      1.096000
                1629221460,           2021-08-17 17:31:00,           2021-08-17 13:31:00,      3.520000,     26.935000,          3.007000,                    37.694154,      1.096000
                1629222360,           2021-08-17 17:46:00,           2021-08-17 13:46:00,      3.520000,     27.012000,          2.410000,                    30.252217,      1.097000
                1629223260,           2021-08-17 18:01:00,           2021-08-17 14:01:00,      3.520000,     27.182000,          2.538000,                    31.956073,      1.094000
                1629224160,           2021-08-17 18:16:00,           2021-08-17 14:16:00,      3.510000,     27.394000,          2.911000,                    36.791540,      1.095000
                1629225060,           2021-08-17 18:31:00,           2021-08-17 14:31:00,      3.520000,     27.581000,          3.483000,                    44.167778,      1.094000
                1629225960,           2021-08-17 18:46:00,           2021-08-17 14:46:00,      3.520000,     27.794000,          3.687000,                    46.931922,      1.094000
                1629226860,           2021-08-17 19:01:00,           2021-08-17 15:01:00,      3.520000,     27.948000,          3.634000,                    46.383689,      1.095000
                1629227760,           2021-08-17 19:16:00,           2021-08-17 15:16:00,      3.520000,     28.067000,          3.811000,                    48.745386,      1.093000
                1629228660,           2021-08-17 19:31:00,           2021-08-17 15:31:00,      3.520000,     28.161000,          3.437000,                    44.034722,      1.095000
                1629229560,           2021-08-17 19:46:00,           2021-08-17 15:46:00,      3.520000,     28.306000,          3.954000,                    50.788235,      1.094000
                1629230460,           2021-08-17 20:01:00,           2021-08-17 16:01:00,      3.510000,     28.460000,          4.235000,                    54.545297,      1.094000
                1629231360,           2021-08-17 20:16:00,           2021-08-17 16:16:00,      3.510000,     28.443000,          4.132000,                    53.202782,      1.094000
                1629232260,           2021-08-17 20:31:00,           2021-08-17 16:31:00,      3.510000,     28.486000,          3.855000,                    49.673738,      1.094000
                1629233160,           2021-08-17 20:46:00,           2021-08-17 16:46:00,      3.520000,     28.400000,          4.219000,                    54.281889,      1.094000
                1629234060,           2021-08-17 21:01:00,           2021-08-17 17:01:00,      3.520000,     28.349000,          3.700000,                    47.561679,      1.094000
                1629234960,           2021-08-17 21:16:00,           2021-08-17 17:16:00,      3.520000,     28.443000,          3.751000,                    48.297105,      1.092000
                1629235860,           2021-08-17 21:31:00,           2021-08-17 17:31:00,      3.520000,     28.392000,          3.966000,                    51.019592,      1.093000
                1629236760,           2021-08-17 21:46:00,           2021-08-17 17:46:00,      3.520000,     28.366000,          4.607000,                    59.238450,      1.092000
                1629237660,           2021-08-17 22:01:00,           2021-08-17 18:01:00,      3.520000,     28.324000,          4.810000,                    61.802960,      1.092000
                1629238560,           2021-08-17 22:16:00,           2021-08-17 18:16:00,      3.520000,     28.272000,          4.951000,                    63.556375,      1.091000
                1629239460,           2021-08-17 22:31:00,           2021-08-17 18:31:00,      3.520000,     28.238000,          5.123000,                    65.724936,      1.093000
                1629240360,           2021-08-17 22:46:00,           2021-08-17 18:46:00,      3.520000,     28.195000,          4.967000,                    63.675229,      1.092000
                1629241260,           2021-08-17 23:01:00,           2021-08-17 19:01:00,      3.520000,     28.127000,          5.137000,                    65.775559,      1.093000
                1629242160,           2021-08-17 23:16:00,           2021-08-17 19:16:00,      3.520000,     28.076000,          4.838000,                    61.891287,      1.094000
                1629243060,           2021-08-17 23:31:00,           2021-08-17 19:31:00,      3.520000,     27.990000,          4.408000,                    56.304715,      1.094000
                1629243960,           2021-08-17 23:46:00,           2021-08-17 19:46:00,      3.520000,     27.880000,          4.442000,                    56.628608,      1.093000
                1629244860,           2021-08-18 00:01:00,           2021-08-17 20:01:00,      3.520000,     27.777000,          4.529000,                    57.632379,      1.089000
                1629245760,           2021-08-18 00:16:00,           2021-08-17 20:16:00,      3.520000,     27.667000,          5.021000,                    63.768510,      1.094000
                1629246660,           2021-08-18 00:31:00,           2021-08-17 20:31:00,      3.520000,     27.556000,          4.999000,                    63.363924,      1.094000
                1629247560,           2021-08-18 00:46:00,           2021-08-17 20:46:00,      3.520000,     27.471000,          4.569000,                    57.825965,      1.096000
                1629248460,           2021-08-18 01:01:00,           2021-08-17 21:01:00,      3.520000,     27.394000,          4.849000,                    61.285530,      1.096000
                1629249360,           2021-08-18 01:16:00,           2021-08-17 21:16:00,      3.520000,     27.318000,          4.705000,                    59.384973,      1.097000
                1629250260,           2021-08-18 01:31:00,           2021-08-17 21:31:00,      3.520000,     27.224000,          4.864000,                    61.288841,      1.095000
                1629251160,           2021-08-18 01:46:00,           2021-08-17 21:46:00,      3.520000,     27.165000,          4.682000,                    58.933355,      1.094000
                1629252060,           2021-08-18 02:01:00,           2021-08-17 22:01:00,      3.520000,     27.088000,          4.664000,                    58.625953,      1.095000
                1629252960,           2021-08-18 02:16:00,           2021-08-17 22:16:00,      3.520000,     27.037000,          4.420000,                    55.508179,      1.093000
                1629253860,           2021-08-18 02:31:00,           2021-08-17 22:31:00,      3.520000,     26.961000,          4.441000,                    55.695983,      1.093000
                1629254760,           2021-08-18 02:46:00,           2021-08-17 22:46:00,      3.520000,     26.885000,          4.529000,                    56.722219,      1.093000
                1629255660,           2021-08-18 03:01:00,           2021-08-17 23:01:00,      3.520000,     26.842000,          4.370000,                    54.688624,      1.091000
                1629256560,           2021-08-18 03:16:00,           2021-08-17 23:16:00,      3.520000,     26.766000,          4.137000,                    51.702069,      1.095000
                1629257460,           2021-08-18 03:31:00,           2021-08-17 23:31:00,      3.520000,     26.740000,          4.250000,                    53.089456,      1.095000
                1629258360,           2021-08-18 03:46:00,           2021-08-17 23:46:00,      3.520000,     26.698000,          4.015000,                    50.116038,      1.093000
                1629259260,           2021-08-18 04:01:00,           2021-08-18 00:01:00,      3.520000,     26.630000,          3.956000,                    49.319168,      1.096000
                1629260160,           2021-08-18 04:16:00,           2021-08-18 00:16:00,      3.520000,     26.605000,          4.103000,                    51.128773,      1.095000
                1629261060,           2021-08-18 04:31:00,           2021-08-18 00:31:00,      3.520000,     26.546000,          3.895000,                    48.485226,      1.095000
                1629261960,           2021-08-18 04:46:00,           2021-08-18 00:46:00,      3.520000,     26.529000,          3.891000,                    48.420586,      1.096000
                1629262860,           2021-08-18 05:01:00,           2021-08-18 01:01:00,      3.520000,     26.478000,          4.071000,                    50.613953,      1.097000
                1629263760,           2021-08-18 05:16:00,           2021-08-18 01:16:00,      3.520000,     26.427000,          3.881000,                    48.207307,      1.097000
                1629264660,           2021-08-18 05:31:00,           2021-08-18 01:31:00,      3.520000,     26.419000,          3.740000,                    46.449182,      1.097000
                1629265560,           2021-08-18 05:46:00,           2021-08-18 01:46:00,      3.520000,     26.385000,          3.652000,                    45.328405,      1.097000
                1629266460,           2021-08-18 06:01:00,           2021-08-18 02:01:00,      3.520000,     26.351000,          3.625000,                    44.965637,      1.096000
                1629267360,           2021-08-18 06:16:00,           2021-08-18 02:16:00,      3.520000,     26.309000,          3.500000,                    43.382132,      1.096000
                1629268260,           2021-08-18 06:31:00,           2021-08-18 02:31:00,      3.520000,     26.275000,          3.281000,                    40.642636,      1.097000
                1629269160,           2021-08-18 06:46:00,           2021-08-18 02:46:00,      3.520000,     26.241000,          3.162000,                    39.144449,      1.096000
                1629270060,           2021-08-18 07:01:00,           2021-08-18 03:01:00,      3.520000,     26.190000,          3.003000,                    37.141756,      1.097000
                1629270960,           2021-08-18 07:16:00,           2021-08-18 03:16:00,      3.520000,     26.165000,          2.841000,                    35.122187,      1.098000
                1629271860,           2021-08-18 07:31:00,           2021-08-18 03:31:00,      3.520000,     26.114000,          2.803000,                    34.620376,      1.098000
                1629272760,           2021-08-18 07:46:00,           2021-08-18 03:46:00,      3.520000,     26.072000,          2.739000,                    33.804128,      1.098000
                1629273660,           2021-08-18 08:01:00,           2021-08-18 04:01:00,      3.520000,     26.030000,          2.775000,                    34.222327,      1.098000
                1629274560,           2021-08-18 08:16:00,           2021-08-18 04:16:00,      3.520000,     26.013000,          2.868000,                    35.358318,      1.098000
                1629275460,           2021-08-18 08:31:00,           2021-08-18 04:31:00,      3.520000,     25.971000,          2.886000,                    35.553089,      1.098000
                1629276360,           2021-08-18 08:46:00,           2021-08-18 04:46:00,      3.520000,     25.945000,          2.789000,                    34.341896,      1.098000
                1629277260,           2021-08-18 09:01:00,           2021-08-18 05:01:00,      3.520000,     25.894000,          2.800000,                    34.445376,      1.098000
                1629278160,           2021-08-18 09:16:00,           2021-08-18 05:16:00,      3.520000,     25.886000,          2.577000,                    31.697433,      1.099000
                1629279060,           2021-08-18 09:31:00,           2021-08-18 05:31:00,      3.520000,     25.861000,          2.691000,                    33.084591,      1.098000
                1629279960,           2021-08-18 09:46:00,           2021-08-18 05:46:00,      3.520000,     25.844000,          2.359000,                    28.993831,      1.099000
                1629280860,           2021-08-18 10:01:00,           2021-08-18 06:01:00,      3.520000,     25.802000,          2.358000,                    28.959380,      1.099000
                1629281760,           2021-08-18 10:16:00,           2021-08-18 06:16:00,      3.520000,     25.785000,          2.480000,                    30.448270,      1.099000
                1629282660,           2021-08-18 10:31:00,           2021-08-18 06:31:00,      3.520000,     25.743000,          2.496000,                    30.621259,      1.099000
                1629283560,           2021-08-18 10:46:00,           2021-08-18 06:46:00,      3.520000,     25.726000,          2.678000,                    32.843876,      1.098000
                1629284460,           2021-08-18 11:01:00,           2021-08-18 07:01:00,      3.520000,     25.717000,          2.806000,                    34.408062,      1.098000
                1629285360,           2021-08-18 11:16:00,           2021-08-18 07:16:00,      3.520000,     25.684000,          2.778000,                    34.044215,      1.098000
                1629286260,           2021-08-18 11:31:00,           2021-08-18 07:31:00,      3.520000,     25.700000,          2.616000,                    32.068276,      1.099000
                1629287160,           2021-08-18 11:46:00,           2021-08-18 07:46:00,      3.520000,     25.700000,          2.924000,                    35.843898,      1.098000
                1629288060,           2021-08-18 12:01:00,           2021-08-18 08:01:00,      3.520000,     25.726000,          2.886000,                    35.394857,      1.098000
                1629288960,           2021-08-18 12:16:00,           2021-08-18 08:16:00,      3.520000,     25.743000,          3.089000,                    37.896262,      1.098000
                1629289860,           2021-08-18 12:31:00,           2021-08-18 08:31:00,      3.520000,     25.785000,          3.149000,                    38.661936,      1.097000
                1629290760,           2021-08-18 12:46:00,           2021-08-18 08:46:00,      3.520000,     25.810000,          2.992000,                    36.751100,      1.098000
                1629291660,           2021-08-18 13:01:00,           2021-08-18 09:01:00,      3.520000,     25.827000,          3.027000,                    37.192523,      1.097000
                1629292560,           2021-08-18 13:16:00,           2021-08-18 09:16:00,      3.520000,     25.886000,          3.164000,                    38.917609,      1.098000
                1629293460,           2021-08-18 13:31:00,           2021-08-18 09:31:00,      3.520000,     25.962000,          3.097000,                    38.146191,      1.098000
                1629294360,           2021-08-18 13:46:00,           2021-08-18 09:46:00,      3.520000,     26.038000,          3.186000,                    39.296639,      1.098000
                1629295260,           2021-08-18 14:01:00,           2021-08-18 10:01:00,      3.520000,     26.139000,          3.172000,                    39.195732,      1.097000
                1629296160,           2021-08-18 14:16:00,           2021-08-18 10:16:00,      3.520000,     26.216000,          3.382000,                    41.849019,      1.097000
