MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2021Jul01 09:17:25 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1624376760,           2021-06-22 15:46:00,           2021-06-22 11:46:00,      3.540000,     23.278000,          0.976000,                    11.438349,      0.940000
                1624377660,           2021-06-22 16:01:00,           2021-06-22 12:01:00,      3.540000,     23.295000,          1.552000,                    18.194692,      0.942000
                1624378560,           2021-06-22 16:16:00,           2021-06-22 12:16:00,      3.540000,     23.278000,          1.625000,                    19.044382,      0.942000
                1624379460,           2021-06-22 16:31:00,           2021-06-22 12:31:00,      3.540000,     23.244000,          1.736000,                    20.332194,      0.942000
                1624380360,           2021-06-22 16:46:00,           2021-06-22 12:46:00,      3.530000,     23.152000,          1.623000,                    18.975681,      0.942000
                1624381260,           2021-06-22 17:01:00,           2021-06-22 13:01:00,      3.530000,     23.010000,          1.901000,                    22.166267,      0.942000
                1624382160,           2021-06-22 17:16:00,           2021-06-22 13:16:00,      3.540000,     22.851000,          1.765000,                    20.518420,      0.942000
                1624383060,           2021-06-22 17:31:00,           2021-06-22 13:31:00,      3.540000,     22.684000,          2.542000,                    29.457384,      0.942000
                1624383960,           2021-06-22 17:46:00,           2021-06-22 13:46:00,      3.540000,     22.642000,          2.572000,                    29.781176,      0.942000
                1624384860,           2021-06-22 18:01:00,           2021-06-22 14:01:00,      3.540000,     22.592000,          2.490000,                    28.804208,      0.941000
                1624385760,           2021-06-22 18:16:00,           2021-06-22 14:16:00,      3.540000,     22.583000,          2.288000,                    26.462935,      0.941000
                1624386660,           2021-06-22 18:31:00,           2021-06-22 14:31:00,      3.540000,     22.550000,          2.108000,                    24.365703,      0.942000
                1624387560,           2021-06-22 18:46:00,           2021-06-22 14:46:00,      3.540000,     22.500000,          2.406000,                    27.783638,      0.942000
                1624388460,           2021-06-22 19:01:00,           2021-06-22 15:01:00,      3.540000,     22.458000,          2.315000,                    26.711345,      0.942000
                1624389360,           2021-06-22 19:16:00,           2021-06-22 15:16:00,      3.540000,     22.433000,          2.248000,                    25.925873,      0.941000
                1624390260,           2021-06-22 19:31:00,           2021-06-22 15:31:00,      3.540000,     22.383000,          2.237000,                    25.774335,      0.942000
                1624391160,           2021-06-22 19:46:00,           2021-06-22 15:46:00,      3.540000,     22.349000,          2.254000,                    25.953301,      0.941000
                1624392060,           2021-06-22 20:01:00,           2021-06-22 16:01:00,      3.540000,     22.299000,          2.313000,                    26.607141,      0.942000
                1624392960,           2021-06-22 20:16:00,           2021-06-22 16:16:00,      3.540000,     22.291000,          2.313000,                    26.603060,      0.941000
                1624393860,           2021-06-22 20:31:00,           2021-06-22 16:31:00,      3.540000,     22.257000,          2.025000,                    23.275435,      0.942000
                1624394760,           2021-06-22 20:46:00,           2021-06-22 16:46:00,      3.540000,     22.182000,          1.935000,                    22.208978,      0.941000
                1624395660,           2021-06-22 21:01:00,           2021-06-22 17:01:00,      3.540000,     22.157000,          1.951000,                    22.381867,      0.942000
                1624396560,           2021-06-22 21:16:00,           2021-06-22 17:16:00,      3.530000,     22.073000,          1.966000,                    22.517555,      0.942000
                1624397460,           2021-06-22 21:31:00,           2021-06-22 17:31:00,      3.530000,     22.082000,          1.851000,                    21.204075,      0.942000
                1624398360,           2021-06-22 21:46:00,           2021-06-22 17:46:00,      3.530000,     22.073000,          1.718000,                    19.677091,      0.942000
                1624399260,           2021-06-22 22:01:00,           2021-06-22 18:01:00,      3.530000,     22.023000,          1.829000,                    20.928281,      0.941000
                1624400160,           2021-06-22 22:16:00,           2021-06-22 18:16:00,      3.530000,     21.990000,          1.749000,                    20.000170,      0.941000
                1624401060,           2021-06-22 22:31:00,           2021-06-22 18:31:00,      3.530000,     21.948000,          1.701000,                    19.435546,      0.941000
                1624401960,           2021-06-22 22:46:00,           2021-06-22 18:46:00,      3.540000,     21.906000,          1.579000,                    18.026976,      0.941000
                1624402860,           2021-06-22 23:01:00,           2021-06-22 19:01:00,      3.530000,     21.864000,          1.586000,                    18.092227,      0.941000
                1624403760,           2021-06-22 23:16:00,           2021-06-22 19:16:00,      3.530000,     21.831000,          1.648000,                    18.787518,      0.941000
                1624404660,           2021-06-22 23:31:00,           2021-06-22 19:31:00,      3.540000,     21.731000,          1.742000,                    19.820799,      0.941000
                1624405560,           2021-06-22 23:46:00,           2021-06-22 19:46:00,      3.540000,     21.680000,          1.647000,                    18.721392,      0.941000
                1624406460,           2021-06-23 00:01:00,           2021-06-22 20:01:00,      3.540000,     21.597000,          1.622000,                    18.407607,      0.941000
                1624407360,           2021-06-23 00:16:00,           2021-06-22 20:16:00,      3.540000,     21.547000,          1.556000,                    17.641484,      0.941000
                1624408260,           2021-06-23 00:31:00,           2021-06-22 20:31:00,      3.540000,     21.480000,          1.482000,                    16.780664,      0.941000
                1624409160,           2021-06-23 00:46:00,           2021-06-22 20:46:00,      3.540000,     21.363000,          1.355000,                    15.307805,      0.940000
                1624410060,           2021-06-23 01:01:00,           2021-06-22 21:01:00,      3.540000,     21.271000,          1.496000,                    16.870487,      0.941000
                1624410960,           2021-06-23 01:16:00,           2021-06-22 21:16:00,      3.540000,     21.196000,          1.406000,                    15.832394,      0.941000
                1624411860,           2021-06-23 01:31:00,           2021-06-22 21:31:00,      3.540000,     21.104000,          1.158000,                    13.016380,      0.939000
                1624412760,           2021-06-23 01:46:00,           2021-06-22 21:46:00,      3.530000,     21.012000,          1.181000,                    13.251065,      0.940000
                1624413660,           2021-06-23 02:01:00,           2021-06-22 22:01:00,      3.530000,     20.928000,          1.143000,                    12.803635,      0.939000
                1624414560,           2021-06-23 02:16:00,           2021-06-22 22:16:00,      3.540000,     20.844000,          1.052000,                    11.764894,      0.939000
                1624415460,           2021-06-23 02:31:00,           2021-06-22 22:31:00,      3.540000,     20.727000,          1.034000,                    11.537073,      0.938000
                1624416360,           2021-06-23 02:46:00,           2021-06-22 22:46:00,      3.540000,     20.635000,          1.044000,                    11.627604,      0.938000
                1624417260,           2021-06-23 03:01:00,           2021-06-22 23:01:00,      3.540000,     20.510000,          0.995000,                    11.054622,      0.939000
                1624418160,           2021-06-23 03:16:00,           2021-06-22 23:16:00,      3.540000,     20.443000,          0.948000,                    10.518538,      0.938000
                1624419060,           2021-06-23 03:31:00,           2021-06-22 23:31:00,      3.540000,     20.343000,          0.877000,                     9.711561,      0.938000
                1624419960,           2021-06-23 03:46:00,           2021-06-22 23:46:00,      3.540000,     20.267000,          0.811000,                     8.967217,      0.937000
                1624420860,           2021-06-23 04:01:00,           2021-06-23 00:01:00,      3.540000,     20.142000,          0.843000,                     9.297994,      0.938000
                1624421760,           2021-06-23 04:16:00,           2021-06-23 00:16:00,      3.540000,     20.016000,          0.849000,                     9.340786,      0.938000
                1624422660,           2021-06-23 04:31:00,           2021-06-23 00:31:00,      3.530000,     19.907000,          0.768000,                     8.431325,      0.937000
                1624423560,           2021-06-23 04:46:00,           2021-06-23 00:46:00,      3.530000,     19.832000,          0.778000,                     8.528362,      0.937000
                1624424460,           2021-06-23 05:01:00,           2021-06-23 01:01:00,      3.540000,     19.723000,          0.746000,                     8.159827,      0.937000
                1624425360,           2021-06-23 05:16:00,           2021-06-23 01:16:00,      3.540000,     19.631000,          0.769000,                     8.395962,      0.937000
                1624426260,           2021-06-23 05:31:00,           2021-06-23 01:31:00,      3.540000,     19.522000,          0.799000,                     8.704502,      0.937000
                1624427160,           2021-06-23 05:46:00,           2021-06-23 01:46:00,      3.540000,     19.405000,          0.798000,                     8.673247,      0.937000
                1624428060,           2021-06-23 06:01:00,           2021-06-23 02:01:00,      3.540000,     19.296000,          0.739000,                     8.014434,      0.936000
                1624428960,           2021-06-23 06:16:00,           2021-06-23 02:16:00,      3.540000,     19.212000,          0.761000,                     8.239094,      0.937000
                1624429860,           2021-06-23 06:31:00,           2021-06-23 02:31:00,      3.540000,     19.111000,          0.712000,                     7.692924,      0.936000
                1624430760,           2021-06-23 06:46:00,           2021-06-23 02:46:00,      3.540000,     19.002000,          0.756000,                     8.150388,      0.937000
                1624431660,           2021-06-23 07:01:00,           2021-06-23 03:01:00,      3.530000,     18.893000,          0.747000,                     8.035640,      0.936000
                1624432560,           2021-06-23 07:16:00,           2021-06-23 03:16:00,      3.530000,     18.809000,          0.626000,                     6.722578,      0.935000
                1624433460,           2021-06-23 07:31:00,           2021-06-23 03:31:00,      3.540000,     18.691000,          0.658000,                     7.049339,      0.936000
                1624434360,           2021-06-23 07:46:00,           2021-06-23 03:46:00,      3.540000,     18.599000,          0.650000,                     6.950635,      0.935000
                1624435260,           2021-06-23 08:01:00,           2021-06-23 04:01:00,      3.540000,     18.515000,          0.580000,                     6.191519,      0.935000
                1624436160,           2021-06-23 08:16:00,           2021-06-23 04:16:00,      3.540000,     18.388000,          0.654000,                     6.963431,      0.935000
                1624437060,           2021-06-23 08:31:00,           2021-06-23 04:31:00,      3.540000,     18.329000,          0.676000,                     7.189015,      0.936000
                1624437960,           2021-06-23 08:46:00,           2021-06-23 04:46:00,      3.540000,     18.220000,          0.599000,                     6.355977,      0.935000
                1624438860,           2021-06-23 09:01:00,           2021-06-23 05:01:00,      3.540000,     18.102000,          0.588000,                     6.224204,      0.935000
                1624439760,           2021-06-23 09:16:00,           2021-06-23 05:16:00,      3.540000,     18.009000,          0.590000,                     6.233476,      0.935000
                1624440660,           2021-06-23 09:31:00,           2021-06-23 05:31:00,      3.540000,     17.925000,          0.636000,                     6.707895,      0.935000
                1624441560,           2021-06-23 09:46:00,           2021-06-23 05:46:00,      3.540000,     17.824000,          0.591000,                     6.220345,      0.935000
                1624442460,           2021-06-23 10:01:00,           2021-06-23 06:01:00,      3.530000,     17.706000,          0.665000,                     6.982208,      0.935000
                1624443360,           2021-06-23 10:16:00,           2021-06-23 06:16:00,      3.540000,     17.605000,          0.617000,                     6.464738,      0.934000
                1624444260,           2021-06-23 10:31:00,           2021-06-23 06:31:00,      3.540000,     17.529000,          0.578000,                     6.046601,      0.934000
                1624445160,           2021-06-23 10:46:00,           2021-06-23 06:46:00,      3.540000,     17.436000,          0.570000,                     5.951442,      0.934000
                1624446060,           2021-06-23 11:01:00,           2021-06-23 07:01:00,      3.540000,     17.360000,          0.533000,                     5.556360,      0.934000
                1624446960,           2021-06-23 11:16:00,           2021-06-23 07:16:00,      3.540000,     17.309000,          0.584000,                     6.081579,      0.934000
                1624447860,           2021-06-23 11:31:00,           2021-06-23 07:31:00,      3.540000,     17.258000,          0.611000,                     6.356012,      0.934000
                1624448760,           2021-06-23 11:46:00,           2021-06-23 07:46:00,      3.540000,     17.207000,          0.556000,                     5.777739,      0.934000
                1624449660,           2021-06-23 12:01:00,           2021-06-23 08:01:00,      3.540000,     17.190000,          0.566000,                     5.879575,      0.934000
                1624450560,           2021-06-23 12:16:00,           2021-06-23 08:16:00,      3.540000,     17.148000,          0.504000,                     5.230949,      0.933000
                1624451460,           2021-06-23 12:31:00,           2021-06-23 08:31:00,      3.540000,     17.140000,          0.388000,                     4.026330,      0.932000
                1624452360,           2021-06-23 12:46:00,           2021-06-23 08:46:00,      3.540000,     17.156000,          0.308000,                     3.197224,      0.931000
                1624453260,           2021-06-23 13:01:00,           2021-06-23 09:01:00,      3.540000,     17.148000,          0.365000,                     3.788287,      0.932000
                1624454160,           2021-06-23 13:16:00,           2021-06-23 09:16:00,      3.540000,     17.165000,          0.348000,                     3.613124,      0.932000
                1624455060,           2021-06-23 13:31:00,           2021-06-23 09:31:00,      3.540000,     17.182000,          0.343000,                     3.562471,      0.932000
                1624455960,           2021-06-23 13:46:00,           2021-06-23 09:46:00,      3.540000,     17.207000,          0.356000,                     3.699415,      0.932000
                1624456860,           2021-06-23 14:01:00,           2021-06-23 10:01:00,      3.540000,     17.250000,          0.478000,                     4.971635,      0.933000
                1624457760,           2021-06-23 14:16:00,           2021-06-23 10:16:00,      3.540000,     17.326000,          0.491000,                     5.114913,      0.933000
                1624458660,           2021-06-23 14:31:00,           2021-06-23 10:31:00,      3.530000,     17.385000,          0.490000,                     5.110747,      0.933000
                1624459560,           2021-06-23 14:46:00,           2021-06-23 10:46:00,      3.530000,     17.461000,          0.430000,                     4.492010,      0.933000
                1624460460,           2021-06-23 15:01:00,           2021-06-23 11:01:00,      3.530000,     17.520000,          0.504000,                     5.271487,      0.933000
                1624461360,           2021-06-23 15:16:00,           2021-06-23 11:16:00,      3.530000,     17.655000,          0.656000,                     6.880468,      0.935000
                1624462260,           2021-06-23 15:31:00,           2021-06-23 11:31:00,      3.530000,     17.782000,          0.766000,                     8.055272,      0.936000
                1624463160,           2021-06-23 15:46:00,           2021-06-23 11:46:00,      3.540000,     18.009000,          1.129000,                    11.928127,      0.937000
                1624464060,           2021-06-23 16:01:00,           2021-06-23 12:01:00,      3.540000,     18.220000,          1.173000,                    12.446680,      0.938000
                1624464960,           2021-06-23 16:16:00,           2021-06-23 12:16:00,      3.530000,     18.800000,          0.790000,                     8.482218,      0.936000
                1624465860,           2021-06-23 16:31:00,           2021-06-23 12:31:00,      3.530000,     19.413000,          0.676000,                     7.348441,      0.936000
                1624466760,           2021-06-23 16:46:00,           2021-06-23 12:46:00,      3.530000,     20.016000,          0.749000,                     8.240576,      0.937000
                1624467660,           2021-06-23 17:01:00,           2021-06-23 13:01:00,      3.530000,     20.610000,          0.881000,                     9.807358,      0.938000
                1624468560,           2021-06-23 17:16:00,           2021-06-23 13:16:00,      3.530000,     21.304000,          0.909000,                    10.257439,      0.939000
                1624469460,           2021-06-23 17:31:00,           2021-06-23 13:31:00,      3.530000,     21.915000,          1.123000,                    12.823184,      0.939000
                1624470360,           2021-06-23 17:46:00,           2021-06-23 13:46:00,      3.530000,     22.517000,          1.120000,                    12.937567,      0.940000
                1624471260,           2021-06-23 18:01:00,           2021-06-23 14:01:00,      3.530000,     22.943000,          1.218000,                    14.184224,      0.940000
                1624472160,           2021-06-23 18:16:00,           2021-06-23 14:16:00,      3.530000,     23.370000,          1.432000,                    16.811668,      0.941000
                1624473060,           2021-06-23 18:31:00,           2021-06-23 14:31:00,      3.530000,     23.697000,          1.620000,                    19.136188,      0.942000
                1624473960,           2021-06-23 18:46:00,           2021-06-23 14:46:00,      3.520000,     23.990000,          2.162000,                    25.679108,      0.942000
                1624474860,           2021-06-23 19:01:00,           2021-06-23 15:01:00,      3.520000,     24.225000,          2.394000,                    28.559657,      0.942000
                1624475760,           2021-06-23 19:16:00,           2021-06-23 15:16:00,      3.530000,     24.300000,          2.610000,                    31.179980,      0.941000
                1624476660,           2021-06-23 19:31:00,           2021-06-23 15:31:00,      3.530000,     24.334000,          2.383000,                    28.486172,      0.939000
                1624477560,           2021-06-23 19:46:00,           2021-06-23 15:46:00,      3.530000,     24.384000,          2.600000,                    31.109079,      0.942000
                1624478460,           2021-06-23 20:01:00,           2021-06-23 16:01:00,      3.520000,     24.242000,          2.523000,                    30.108119,      0.941000
                1624479360,           2021-06-23 20:16:00,           2021-06-23 16:16:00,      3.520000,     24.158000,          3.034000,                    36.149481,      0.941000
                1624480260,           2021-06-23 20:31:00,           2021-06-23 16:31:00,      3.520000,     24.024000,          3.230000,                    38.388640,      0.942000
                1624481160,           2021-06-23 20:46:00,           2021-06-23 16:46:00,      3.530000,     23.906000,          3.233000,                    38.339599,      0.942000
                1624482060,           2021-06-23 21:01:00,           2021-06-23 17:01:00,      3.530000,     23.780000,          3.299000,                    39.030044,      0.942000
                1624482960,           2021-06-23 21:16:00,           2021-06-23 17:16:00,      3.530000,     23.638000,          3.280000,                    38.701962,      0.942000
                1624483860,           2021-06-23 21:31:00,           2021-06-23 17:31:00,      3.530000,     23.479000,          3.186000,                    37.480542,      0.941000
                1624484760,           2021-06-23 21:46:00,           2021-06-23 17:46:00,      3.530000,     23.337000,          3.170000,                    37.192607,      0.941000
                1624485660,           2021-06-23 22:01:00,           2021-06-23 18:01:00,      3.530000,     23.194000,          2.601000,                    30.434369,      0.941000
                1624486560,           2021-06-23 22:16:00,           2021-06-23 18:16:00,      3.530000,     23.094000,          2.328000,                    27.188477,      0.941000
                1624487460,           2021-06-23 22:31:00,           2021-06-23 18:31:00,      3.530000,     22.977000,          2.762000,                    32.185646,      0.942000
                1624488360,           2021-06-23 22:46:00,           2021-06-23 18:46:00,      3.530000,     22.859000,          2.830000,                    32.904227,      0.941000
                1624489260,           2021-06-23 23:01:00,           2021-06-23 19:01:00,      3.530000,     22.717000,          2.809000,                    32.571927,      0.941000
                1624490160,           2021-06-23 23:16:00,           2021-06-23 19:16:00,      3.530000,     22.592000,          2.671000,                    30.898008,      0.941000
                1624491060,           2021-06-23 23:31:00,           2021-06-23 19:31:00,      3.530000,     22.475000,          2.675000,                    30.875196,      0.941000
                1624491960,           2021-06-23 23:46:00,           2021-06-23 19:46:00,      3.530000,     22.291000,          2.474000,                    28.454808,      0.941000
                1624492860,           2021-06-24 00:01:00,           2021-06-23 20:01:00,      3.530000,     22.157000,          2.797000,                    32.087177,      0.941000
                1624493760,           2021-06-24 00:16:00,           2021-06-23 20:16:00,      3.530000,     22.007000,          2.852000,                    32.623877,      0.941000
                1624494660,           2021-06-24 00:31:00,           2021-06-23 20:31:00,      3.530000,     21.823000,          2.623000,                    29.898087,      0.941000
                1624495560,           2021-06-24 00:46:00,           2021-06-23 20:46:00,      3.530000,     21.672000,          2.536000,                    28.822161,      0.941000
                1624496460,           2021-06-24 01:01:00,           2021-06-23 21:01:00,      3.530000,     21.522000,          2.439000,                    27.639280,      0.941000
                1624497360,           2021-06-24 01:16:00,           2021-06-23 21:16:00,      3.530000,     21.405000,          2.229000,                    25.202193,      0.941000
                1624498260,           2021-06-24 01:31:00,           2021-06-23 21:31:00,      3.530000,     21.313000,          2.079000,                    23.464194,      0.941000
                1624499160,           2021-06-24 01:46:00,           2021-06-23 21:46:00,      3.530000,     21.196000,          2.009000,                    22.622532,      0.941000
                1624500060,           2021-06-24 02:01:00,           2021-06-23 22:01:00,      3.530000,     21.028000,          1.974000,                    22.155620,      0.941000
                1624500960,           2021-06-24 02:16:00,           2021-06-23 22:16:00,      3.530000,     20.928000,          2.346000,                    26.279377,      0.941000
                1624501860,           2021-06-24 02:31:00,           2021-06-23 22:31:00,      3.530000,     20.778000,          2.076000,                    23.186615,      0.941000
                1624502760,           2021-06-24 02:46:00,           2021-06-23 22:46:00,      3.530000,     20.677000,          2.107000,                    23.486211,      0.941000
                1624503660,           2021-06-24 03:01:00,           2021-06-23 23:01:00,      3.530000,     20.560000,          2.011000,                    22.364579,      0.941000
                1624504560,           2021-06-24 03:16:00,           2021-06-23 23:16:00,      3.530000,     20.418000,          1.906000,                    21.137599,      0.941000
                1624505460,           2021-06-24 03:31:00,           2021-06-23 23:31:00,      3.530000,     20.309000,          1.707000,                    18.889963,      0.940000
                1624506360,           2021-06-24 03:46:00,           2021-06-23 23:46:00,      3.530000,     20.167000,          1.526000,                    16.839586,      0.940000
                1624507260,           2021-06-24 04:01:00,           2021-06-24 00:01:00,      3.530000,     20.050000,          1.514000,                    16.668437,      0.940000
                1624508160,           2021-06-24 04:16:00,           2021-06-24 00:16:00,      3.530000,     19.932000,          1.428000,                    15.684794,      0.939000
                1624509060,           2021-06-24 04:31:00,           2021-06-24 00:31:00,      3.530000,     19.824000,          1.301000,                    14.259166,      0.939000
                1624509960,           2021-06-24 04:46:00,           2021-06-24 00:46:00,      3.530000,     19.723000,          1.283000,                    14.033590,      0.939000
                1624510860,           2021-06-24 05:01:00,           2021-06-24 01:01:00,      3.530000,     19.614000,          1.256000,                    13.708381,      0.939000
                1624511760,           2021-06-24 05:16:00,           2021-06-24 01:16:00,      3.530000,     19.497000,          1.210000,                    13.175439,      0.939000
                1624512660,           2021-06-24 05:31:00,           2021-06-24 01:31:00,      3.530000,     19.388000,          1.149000,                    12.483913,      0.938000
                1624513560,           2021-06-24 05:46:00,           2021-06-24 01:46:00,      3.530000,     19.279000,          1.151000,                    12.478298,      0.938000
                1624514460,           2021-06-24 06:01:00,           2021-06-24 02:01:00,      3.530000,     19.170000,          1.106000,                    11.964176,      0.938000
                1624515360,           2021-06-24 06:16:00,           2021-06-24 02:16:00,      3.530000,     19.052000,          1.017000,                    10.975283,      0.938000
                1624516260,           2021-06-24 06:31:00,           2021-06-24 02:31:00,      3.530000,     18.952000,          0.923000,                     9.940760,      0.937000
                1624517160,           2021-06-24 06:46:00,           2021-06-24 02:46:00,      3.530000,     18.817000,          0.954000,                    10.246611,      0.937000
                1624518060,           2021-06-24 07:01:00,           2021-06-24 03:01:00,      3.530000,     18.725000,          0.868000,                     9.305545,      0.937000
                1624518960,           2021-06-24 07:16:00,           2021-06-24 03:16:00,      3.530000,     18.599000,          0.937000,                    10.019607,      0.937000
                1624519860,           2021-06-24 07:31:00,           2021-06-24 03:31:00,      3.530000,     18.481000,          0.780000,                     8.320764,      0.936000
                1624520760,           2021-06-24 07:46:00,           2021-06-24 03:46:00,      3.530000,     18.372000,          0.828000,                     8.813210,      0.936000
                1624521660,           2021-06-24 08:01:00,           2021-06-24 04:01:00,      3.530000,     18.313000,          0.834000,                     8.866391,      0.936000
                1624522560,           2021-06-24 08:16:00,           2021-06-24 04:16:00,      3.530000,     18.186000,          0.758000,                     8.037531,      0.936000
                1624523460,           2021-06-24 08:31:00,           2021-06-24 04:31:00,      3.530000,     18.111000,          0.832000,                     8.808661,      0.936000
                1624524360,           2021-06-24 08:46:00,           2021-06-24 04:46:00,      3.530000,     17.993000,          0.855000,                     9.030292,      0.936000
                1624525260,           2021-06-24 09:01:00,           2021-06-24 05:01:00,      3.530000,     17.900000,          0.828000,                     8.728434,      0.936000
                1624526160,           2021-06-24 09:16:00,           2021-06-24 05:16:00,      3.530000,     17.824000,          0.752000,                     7.914890,      0.935000
                1624527060,           2021-06-24 09:31:00,           2021-06-24 05:31:00,      3.530000,     17.714000,          0.677000,                     7.109376,      0.935000
                1624527960,           2021-06-24 09:46:00,           2021-06-24 05:46:00,      3.530000,     17.605000,          0.711000,                     7.449641,      0.935000
                1624528860,           2021-06-24 10:01:00,           2021-06-24 06:01:00,      3.530000,     17.495000,          0.694000,                     7.255000,      0.935000
                1624529760,           2021-06-24 10:16:00,           2021-06-24 06:16:00,      3.530000,     17.427000,          0.666000,                     6.952494,      0.935000
                1624530660,           2021-06-24 10:31:00,           2021-06-24 06:31:00,      3.530000,     17.351000,          0.657000,                     6.847743,      0.935000
                1624531560,           2021-06-24 10:46:00,           2021-06-24 06:46:00,      3.530000,     17.275000,          0.595000,                     6.191756,      0.934000
                1624532460,           2021-06-24 11:01:00,           2021-06-24 07:01:00,      3.530000,     17.216000,          0.553000,                     5.747639,      0.934000
                1624533360,           2021-06-24 11:16:00,           2021-06-24 07:16:00,      3.530000,     17.173000,          0.536000,                     5.565968,      0.933000
                1624534260,           2021-06-24 11:31:00,           2021-06-24 07:31:00,      3.530000,     17.123000,          0.549000,                     5.695033,      0.934000
                1624535160,           2021-06-24 11:46:00,           2021-06-24 07:46:00,      3.530000,     17.089000,          0.544000,                     5.639171,      0.933000
                1624536060,           2021-06-24 12:01:00,           2021-06-24 08:01:00,      3.530000,     17.072000,          0.571000,                     5.916959,      0.934000
                1624536960,           2021-06-24 12:16:00,           2021-06-24 08:16:00,      3.530000,     17.055000,          0.568000,                     5.883786,      0.934000
                1624537860,           2021-06-24 12:31:00,           2021-06-24 08:31:00,      3.530000,     17.089000,          0.564000,                     5.846493,      0.934000
                1624538760,           2021-06-24 12:46:00,           2021-06-24 08:46:00,      3.530000,     17.123000,          0.528000,                     5.477190,      0.933000
                1624539660,           2021-06-24 13:01:00,           2021-06-24 09:01:00,      3.530000,     17.140000,          0.550000,                     5.707427,      0.934000
                1624540560,           2021-06-24 13:16:00,           2021-06-24 09:16:00,      3.530000,     17.182000,          0.485000,                     5.037314,      0.933000
                1624541460,           2021-06-24 13:31:00,           2021-06-24 09:31:00,      3.530000,     17.241000,          0.439000,                     4.565145,      0.932000
                1624542360,           2021-06-24 13:46:00,           2021-06-24 09:46:00,      3.530000,     17.283000,          0.409000,                     4.256889,      0.932000
                1624543260,           2021-06-24 14:01:00,           2021-06-24 10:01:00,      3.530000,     17.360000,          0.413000,                     4.305397,      0.932000
                1624544160,           2021-06-24 14:16:00,           2021-06-24 10:16:00,      3.530000,     17.461000,          0.410000,                     4.283079,      0.932000
                1624545060,           2021-06-24 14:31:00,           2021-06-24 10:31:00,      3.530000,     17.554000,          0.361000,                     3.778463,      0.932000
                1624545960,           2021-06-24 14:46:00,           2021-06-24 10:46:00,      3.530000,     17.664000,          0.313000,                     3.283516,      0.932000
                1624546860,           2021-06-24 15:01:00,           2021-06-24 11:01:00,      3.530000,     17.773000,          0.326000,                     3.427587,      0.932000
                1624547760,           2021-06-24 15:16:00,           2021-06-24 11:16:00,      3.530000,     17.917000,          0.432000,                     4.555557,      0.933000
                1624548660,           2021-06-24 15:31:00,           2021-06-24 11:31:00,      3.530000,     18.060000,          0.535000,                     5.658306,      0.934000
                1624549560,           2021-06-24 15:46:00,           2021-06-24 11:46:00,      3.530000,     18.313000,          1.019000,                    10.833157,      0.937000
                1624550460,           2021-06-24 16:01:00,           2021-06-24 12:01:00,      3.530000,     18.624000,          1.220000,                    13.052436,      0.938000
                1624551360,           2021-06-24 16:16:00,           2021-06-24 12:16:00,      3.530000,     19.321000,          1.449000,                    15.722258,      0.939000
                1624552260,           2021-06-24 16:31:00,           2021-06-24 12:31:00,      3.530000,     20.016000,          1.091000,                    12.003296,      0.938000
                1624553160,           2021-06-24 16:46:00,           2021-06-24 12:46:00,      3.530000,     20.652000,          1.046000,                    11.653775,      0.938000
                1624554060,           2021-06-24 17:01:00,           2021-06-24 13:01:00,      3.530000,     21.413000,          1.126000,                    12.733101,      0.939000
                1624554960,           2021-06-24 17:16:00,           2021-06-24 13:16:00,      3.520000,     22.124000,          1.502000,                    17.220017,      0.941000
                1624555860,           2021-06-24 17:31:00,           2021-06-24 13:31:00,      3.520000,     22.876000,          1.525000,                    17.736807,      0.941000
                1624556760,           2021-06-24 17:46:00,           2021-06-24 13:46:00,      3.520000,     23.605000,          1.681000,                    19.822457,      0.942000
                1624557660,           2021-06-24 18:01:00,           2021-06-24 14:01:00,      3.520000,     24.124000,          1.766000,                    21.028184,      0.942000
                1624558560,           2021-06-24 18:16:00,           2021-06-24 14:16:00,      3.520000,     24.426000,          1.715000,                    20.536048,      0.942000
                1624559460,           2021-06-24 18:31:00,           2021-06-24 14:31:00,      3.520000,     24.762000,          2.055000,                    24.761028,      0.942000
                1624560360,           2021-06-24 18:46:00,           2021-06-24 14:46:00,      3.520000,     25.040000,          2.339000,                    28.327914,      0.943000
                1624561260,           2021-06-24 19:01:00,           2021-06-24 15:01:00,      3.520000,     25.242000,          2.352000,                    28.591356,      0.943000
                1624562160,           2021-06-24 19:16:00,           2021-06-24 15:16:00,      3.520000,     25.309000,          2.887000,                    35.138097,      0.943000
                1624563060,           2021-06-24 19:31:00,           2021-06-24 15:31:00,      3.520000,     25.359000,          3.089000,                    37.631155,      0.943000
                1624563960,           2021-06-24 19:46:00,           2021-06-24 15:46:00,      3.520000,     25.292000,          3.236000,                    39.373545,      0.943000
                1624564860,           2021-06-24 20:01:00,           2021-06-24 16:01:00,      3.520000,     25.141000,          3.009000,                    36.510154,      0.943000
                1624565760,           2021-06-24 20:16:00,           2021-06-24 16:16:00,      3.520000,     24.956000,          3.243000,                    39.215629,      0.943000
