MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2020Sep19 14:11:04 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1600315380,           2020-09-17 04:03:00,           2020-09-17 00:03:00,      3.520000,     19.061000,          6.004000,                    64.805864,      1.111000
                1600316280,           2020-09-17 04:18:00,           2020-09-17 00:18:00,      3.520000,     19.010000,          5.945000,                    64.103024,      1.110000
                1600317180,           2020-09-17 04:33:00,           2020-09-17 00:33:00,      3.520000,     18.943000,          5.952000,                    64.091706,      1.111000
                1600318080,           2020-09-17 04:48:00,           2020-09-17 00:48:00,      3.520000,     18.893000,          5.870000,                    63.144855,      1.110000
                1600318980,           2020-09-17 05:03:00,           2020-09-17 01:03:00,      3.510000,     18.851000,          5.743000,                    61.726212,      1.110000
                1600319880,           2020-09-17 05:18:00,           2020-09-17 01:18:00,      3.520000,     18.775000,          5.653000,                    60.665436,      1.110000
                1600320780,           2020-09-17 05:33:00,           2020-09-17 01:33:00,      3.520000,     18.758000,          5.627000,                    60.365612,      1.111000
                1600321680,           2020-09-17 05:48:00,           2020-09-17 01:48:00,      3.520000,     18.716000,          5.655000,                    60.614346,      1.111000
                1600322580,           2020-09-17 06:03:00,           2020-09-17 02:03:00,      3.520000,     18.683000,          5.585000,                    59.823966,      1.111000
                1600323480,           2020-09-17 06:18:00,           2020-09-17 02:18:00,      3.520000,     18.590000,          5.554000,                    59.379638,      1.111000
                1600324380,           2020-09-17 06:33:00,           2020-09-17 02:33:00,      3.520000,     18.565000,          5.563000,                    59.445638,      1.111000
                1600325280,           2020-09-17 06:48:00,           2020-09-17 02:48:00,      3.520000,     18.498000,          5.538000,                    59.097874,      1.111000
                1600326180,           2020-09-17 07:03:00,           2020-09-17 03:03:00,      3.520000,     18.531000,          5.513000,                    58.870615,      1.111000
                1600327080,           2020-09-17 07:18:00,           2020-09-17 03:18:00,      3.520000,     18.481000,          5.365000,                    57.231920,      1.111000
                1600327980,           2020-09-17 07:33:00,           2020-09-17 03:33:00,      3.520000,     18.439000,          5.232000,                    55.765394,      1.111000
                1600328880,           2020-09-17 07:48:00,           2020-09-17 03:48:00,      3.520000,     18.405000,          5.114000,                    54.469927,      1.111000
                1600329780,           2020-09-17 08:03:00,           2020-09-17 04:03:00,      3.520000,     18.380000,          5.123000,                    54.537977,      1.111000
                1600330680,           2020-09-17 08:18:00,           2020-09-17 04:18:00,      3.520000,     18.388000,          5.029000,                    53.546016,      1.111000
                1600331580,           2020-09-17 08:33:00,           2020-09-17 04:33:00,      3.520000,     18.346000,          4.877000,                    51.883129,      1.110000
                1600332480,           2020-09-17 08:48:00,           2020-09-17 04:48:00,      3.520000,     18.321000,          4.921000,                    52.324508,      1.110000
                1600333380,           2020-09-17 09:03:00,           2020-09-17 05:03:00,      3.520000,     18.287000,          5.070000,                    53.871392,      1.111000
                1600334280,           2020-09-17 09:18:00,           2020-09-17 05:18:00,      3.520000,     18.304000,          5.080000,                    53.996392,      1.111000
                1600335180,           2020-09-17 09:33:00,           2020-09-17 05:33:00,      3.520000,     18.253000,          5.060000,                    53.727797,      1.111000
                1600336080,           2020-09-17 09:48:00,           2020-09-17 05:48:00,      3.520000,     18.220000,          4.850000,                    51.463255,      1.111000
                1600336980,           2020-09-17 10:03:00,           2020-09-17 06:03:00,      3.520000,     18.237000,          4.646000,                    49.315754,      1.111000
                1600337880,           2020-09-17 10:18:00,           2020-09-17 06:18:00,      3.520000,     18.220000,          4.660000,                    49.447169,      1.111000
                1600338780,           2020-09-17 10:33:00,           2020-09-17 06:33:00,      3.520000,     18.203000,          4.391000,                    46.576618,      1.112000
                1600339680,           2020-09-17 10:48:00,           2020-09-17 06:48:00,      3.520000,     18.178000,          4.407000,                    46.722430,      1.111000
                1600340580,           2020-09-17 11:03:00,           2020-09-17 07:03:00,      3.520000,     18.194000,          4.291000,                    45.507509,      1.111000
                1600341480,           2020-09-17 11:18:00,           2020-09-17 07:18:00,      3.520000,     18.203000,          4.367000,                    46.322043,      1.112000
                1600342380,           2020-09-17 11:33:00,           2020-09-17 07:33:00,      3.520000,     18.161000,          4.201000,                    44.522951,      1.112000
                1600343280,           2020-09-17 11:48:00,           2020-09-17 07:48:00,      3.520000,     18.194000,          3.989000,                    42.304697,      1.112000
                1600344180,           2020-09-17 12:03:00,           2020-09-17 08:03:00,      3.520000,     18.203000,          3.930000,                    41.686656,      1.113000
                1600345080,           2020-09-17 12:18:00,           2020-09-17 08:18:00,      3.520000,     18.245000,          3.900000,                    41.403982,      1.112000
                1600345980,           2020-09-17 12:33:00,           2020-09-17 08:33:00,      3.520000,     18.279000,          3.811000,                    40.487243,      1.113000
                1600346880,           2020-09-17 12:48:00,           2020-09-17 08:48:00,      3.520000,     18.279000,          3.567000,                    37.895040,      1.113000
                1600347780,           2020-09-17 13:03:00,           2020-09-17 09:03:00,      3.520000,     18.346000,          3.215000,                    34.202227,      1.115000
                1600348680,           2020-09-17 13:18:00,           2020-09-17 09:18:00,      3.520000,     18.388000,          3.204000,                    34.114423,      1.114000
                1600349580,           2020-09-17 13:33:00,           2020-09-17 09:33:00,      3.520000,     18.447000,          3.109000,                    33.142751,      1.115000
                1600350480,           2020-09-17 13:48:00,           2020-09-17 09:48:00,      3.520000,     18.481000,          3.072000,                    32.771008,      1.115000
                1600351380,           2020-09-17 14:03:00,           2020-09-17 10:03:00,      3.520000,     18.481000,          2.921000,                    31.160194,      1.115000
                1600352280,           2020-09-17 14:18:00,           2020-09-17 10:18:00,      3.520000,     18.498000,          3.005000,                    32.067373,      1.115000
                1600353180,           2020-09-17 14:33:00,           2020-09-17 10:33:00,      3.510000,     18.590000,          2.702000,                    28.887969,      1.115000
                1600354080,           2020-09-17 14:48:00,           2020-09-17 10:48:00,      3.510000,     18.649000,          2.452000,                    26.246580,      1.116000
                1600354980,           2020-09-17 15:03:00,           2020-09-17 11:03:00,      3.510000,     18.666000,          2.600000,                    27.840402,      1.115000
                1600355880,           2020-09-17 15:18:00,           2020-09-17 11:18:00,      3.510000,     18.716000,          2.568000,                    27.525666,      1.115000
                1600356780,           2020-09-17 15:33:00,           2020-09-17 11:33:00,      3.510000,     18.758000,          2.554000,                    27.398929,      1.114000
                1600357680,           2020-09-17 15:48:00,           2020-09-17 11:48:00,      3.510000,     18.834000,          2.714000,                    29.160247,      1.114000
                1600358580,           2020-09-17 16:03:00,           2020-09-17 12:03:00,      3.510000,     18.918000,          2.791000,                    30.038571,      1.114000
                1600359480,           2020-09-17 16:18:00,           2020-09-17 12:18:00,      3.520000,     18.994000,          2.936000,                    31.647719,      1.114000
                1600360380,           2020-09-17 16:33:00,           2020-09-17 12:33:00,      3.520000,     19.044000,          2.459000,                    26.532807,      1.115000
                1600361280,           2020-09-17 16:48:00,           2020-09-17 12:48:00,      3.520000,     19.103000,          2.457000,                    26.542791,      1.114000
                1600362180,           2020-09-17 17:03:00,           2020-09-17 13:03:00,      3.520000,     19.212000,          2.301000,                    24.912163,      1.115000
                1600363080,           2020-09-17 17:18:00,           2020-09-17 13:18:00,      3.520000,     19.288000,          2.111000,                    22.890054,      1.115000
                1600363980,           2020-09-17 17:33:00,           2020-09-17 13:33:00,      3.520000,     19.388000,          2.144000,                    23.294612,      1.114000
                1600364880,           2020-09-17 17:48:00,           2020-09-17 13:48:00,      3.520000,     19.472000,          2.192000,                    23.856282,      1.114000
                1600365780,           2020-09-17 18:03:00,           2020-09-17 14:03:00,      3.520000,     19.539000,          2.325000,                    25.337742,      1.114000
                1600366680,           2020-09-17 18:18:00,           2020-09-17 14:18:00,      3.510000,     19.606000,          2.070000,                    22.589022,      1.115000
                1600367580,           2020-09-17 18:33:00,           2020-09-17 14:33:00,      3.510000,     19.690000,          2.174000,                    23.763782,      1.115000
                1600368480,           2020-09-17 18:48:00,           2020-09-17 14:48:00,      3.510000,     19.799000,          1.851000,                    20.277148,      1.116000
                1600369380,           2020-09-17 19:03:00,           2020-09-17 15:03:00,      3.510000,     19.841000,          2.017000,                    22.114128,      1.116000
                1600370280,           2020-09-17 19:18:00,           2020-09-17 15:18:00,      3.510000,     19.883000,          2.358000,                    25.874439,      1.115000
                1600371180,           2020-09-17 19:33:00,           2020-09-17 15:33:00,      3.510000,     19.916000,          2.285000,                    25.089879,      1.115000
                1600372080,           2020-09-17 19:48:00,           2020-09-17 15:48:00,      3.510000,     19.950000,          2.800000,                    30.765509,      1.116000
                1600372980,           2020-09-17 20:03:00,           2020-09-17 16:03:00,      3.510000,     20.000000,          3.062000,                    33.677736,      1.115000
                1600373880,           2020-09-17 20:18:00,           2020-09-17 16:18:00,      3.510000,     20.034000,          3.190000,                    35.109262,      1.115000
                1600374780,           2020-09-17 20:33:00,           2020-09-17 16:33:00,      3.520000,     20.251000,          3.257000,                    36.001208,      1.114000
                1600375680,           2020-09-17 20:48:00,           2020-09-17 16:48:00,      3.520000,     20.310000,          3.983000,                    44.077452,      1.113000
                1600376580,           2020-09-17 21:03:00,           2020-09-17 17:03:00,      3.520000,     20.235000,          3.821000,                    42.222002,      1.113000
                1600377480,           2020-09-17 21:18:00,           2020-09-17 17:18:00,      3.520000,     20.277000,          3.843000,                    42.500410,      1.113000
                1600378380,           2020-09-17 21:33:00,           2020-09-17 17:33:00,      3.520000,     20.201000,          3.355000,                    37.047758,      1.115000
                1600379280,           2020-09-17 21:48:00,           2020-09-17 17:48:00,      3.520000,     20.201000,          3.409000,                    37.644056,      1.114000
                1600380180,           2020-09-17 22:03:00,           2020-09-17 18:03:00,      3.520000,     20.176000,          3.579000,                    39.501721,      1.113000
                1600381080,           2020-09-17 22:18:00,           2020-09-17 18:18:00,      3.520000,     20.176000,          3.423000,                    37.779936,      1.114000
                1600381980,           2020-09-17 22:33:00,           2020-09-17 18:33:00,      3.520000,     20.193000,          3.973000,                    43.865103,      1.113000
                1600382880,           2020-09-17 22:48:00,           2020-09-17 18:48:00,      3.520000,     20.168000,          3.833000,                    42.298435,      1.114000
                1600383780,           2020-09-17 23:03:00,           2020-09-17 19:03:00,      3.520000,     20.159000,          3.881000,                    42.820492,      1.114000
                1600384680,           2020-09-17 23:18:00,           2020-09-17 19:18:00,      3.520000,     20.168000,          3.706000,                    40.896947,      1.111000
                1600385580,           2020-09-17 23:33:00,           2020-09-17 19:33:00,      3.520000,     20.159000,          3.905000,                    43.085293,      1.113000
                1600386480,           2020-09-17 23:48:00,           2020-09-17 19:48:00,      3.520000,     20.134000,          3.644000,                    40.185665,      1.114000
                1600387380,           2020-09-18 00:03:00,           2020-09-17 20:03:00,      3.520000,     20.126000,          4.435000,                    48.900975,      1.111000
                1600388280,           2020-09-18 00:18:00,           2020-09-17 20:18:00,      3.520000,     20.109000,          4.266000,                    47.021700,      1.109000
                1600389180,           2020-09-18 00:33:00,           2020-09-17 20:33:00,      3.520000,     20.092000,          4.618000,                    50.884433,      1.111000
                1600390080,           2020-09-18 00:48:00,           2020-09-17 20:48:00,      3.520000,     20.084000,          4.943000,                    54.456871,      1.112000
                1600390980,           2020-09-18 01:03:00,           2020-09-17 21:03:00,      3.520000,     20.050000,          4.849000,                    53.385237,      1.111000
                1600391880,           2020-09-18 01:18:00,           2020-09-17 21:18:00,      3.510000,     20.034000,          4.442000,                    48.888822,      1.112000
                1600392780,           2020-09-18 01:33:00,           2020-09-17 21:33:00,      3.510000,     20.009000,          4.609000,                    50.701647,      1.112000
                1600393680,           2020-09-18 01:48:00,           2020-09-17 21:48:00,      3.510000,     19.975000,          4.656000,                    51.184080,      1.113000
                1600394580,           2020-09-18 02:03:00,           2020-09-17 22:03:00,      3.510000,     19.942000,          5.075000,                    55.753614,      1.110000
                1600395480,           2020-09-18 02:18:00,           2020-09-17 22:18:00,      3.510000,     19.891000,          4.831000,                    53.019221,      1.112000
                1600396380,           2020-09-18 02:33:00,           2020-09-17 22:33:00,      3.510000,     19.866000,          4.946000,                    54.254313,      1.112000
                1600397280,           2020-09-18 02:48:00,           2020-09-17 22:48:00,      3.510000,     19.833000,          5.080000,                    55.687589,      1.112000
                1600398180,           2020-09-18 03:03:00,           2020-09-17 23:03:00,      3.510000,     19.799000,          4.661000,                    51.059852,      1.113000
                1600399080,           2020-09-18 03:18:00,           2020-09-17 23:18:00,      3.510000,     19.766000,          4.342000,                    47.534017,      1.113000
                1600399980,           2020-09-18 03:33:00,           2020-09-17 23:33:00,      3.510000,     19.740000,          4.329000,                    47.367126,      1.113000
                1600400880,           2020-09-18 03:48:00,           2020-09-17 23:48:00,      3.510000,     19.690000,          5.462000,                    59.704589,      1.111000
                1600401780,           2020-09-18 04:03:00,           2020-09-18 00:03:00,      3.510000,     19.673000,          5.409000,                    59.105181,      1.111000
                1600402680,           2020-09-18 04:18:00,           2020-09-18 00:18:00,      3.510000,     19.640000,          6.137000,                    67.015979,      1.111000
                1600403580,           2020-09-18 04:33:00,           2020-09-18 00:33:00,      3.510000,     19.615000,          5.842000,                    63.762711,      1.112000
                1600404480,           2020-09-18 04:48:00,           2020-09-18 00:48:00,      3.510000,     19.590000,          5.949000,                    64.898116,      1.111000
                1600405380,           2020-09-18 05:03:00,           2020-09-18 01:03:00,      3.520000,     19.548000,          6.133000,                    66.849190,      1.111000
                1600406280,           2020-09-18 05:18:00,           2020-09-18 01:18:00,      3.520000,     19.514000,          6.176000,                    67.272082,      1.111000
                1600407180,           2020-09-18 05:33:00,           2020-09-18 01:33:00,      3.520000,     19.472000,          6.161000,                    67.052258,      1.111000
                1600408080,           2020-09-18 05:48:00,           2020-09-18 01:48:00,      3.520000,     19.464000,          5.791000,                    63.015319,      1.112000
                1600408980,           2020-09-18 06:03:00,           2020-09-18 02:03:00,      3.520000,     19.439000,          5.693000,                    61.917887,      1.112000
                1600409880,           2020-09-18 06:18:00,           2020-09-18 02:18:00,      3.520000,     19.413000,          5.600000,                    60.874659,      1.112000
                1600410780,           2020-09-18 06:33:00,           2020-09-18 02:33:00,      3.520000,     19.405000,          5.308000,                    57.691222,      1.112000
                1600411680,           2020-09-18 06:48:00,           2020-09-18 02:48:00,      3.520000,     19.355000,          5.238000,                    56.873316,      1.111000
                1600412580,           2020-09-18 07:03:00,           2020-09-18 03:03:00,      3.520000,     19.346000,          4.933000,                    53.552000,      1.112000
                1600413480,           2020-09-18 07:18:00,           2020-09-18 03:18:00,      3.520000,     19.329000,          5.277000,                    57.266865,      1.112000
                1600414380,           2020-09-18 07:33:00,           2020-09-18 03:33:00,      3.520000,     19.304000,          4.618000,                    50.090128,      1.112000
                1600415280,           2020-09-18 07:48:00,           2020-09-18 03:48:00,      3.520000,     19.271000,          5.199000,                    56.354681,      1.111000
                1600416180,           2020-09-18 08:03:00,           2020-09-18 04:03:00,      3.520000,     19.229000,          5.228000,                    56.621183,      1.111000
                1600417080,           2020-09-18 08:18:00,           2020-09-18 04:18:00,      3.520000,     19.195000,          5.225000,                    56.549990,      1.111000
                1600417980,           2020-09-18 08:33:00,           2020-09-18 04:33:00,      3.520000,     19.195000,          5.349000,                    57.892037,      1.111000
                1600418880,           2020-09-18 08:48:00,           2020-09-18 04:48:00,      3.520000,     19.153000,          5.253000,                    56.804975,      1.111000
                1600419780,           2020-09-18 09:03:00,           2020-09-18 05:03:00,      3.520000,     19.136000,          5.367000,                    58.017878,      1.111000
                1600420680,           2020-09-18 09:18:00,           2020-09-18 05:18:00,      3.520000,     19.136000,          5.251000,                    56.763905,      1.112000
                1600421580,           2020-09-18 09:33:00,           2020-09-18 05:33:00,      3.520000,     19.094000,          5.051000,                    54.555684,      1.112000
                1600422480,           2020-09-18 09:48:00,           2020-09-18 05:48:00,      3.520000,     19.078000,          4.919000,                    53.112818,      1.112000
                1600423380,           2020-09-18 10:03:00,           2020-09-18 06:03:00,      3.520000,     19.069000,          4.920000,                    53.113975,      1.111000
                1600424280,           2020-09-18 10:18:00,           2020-09-18 06:18:00,      3.520000,     19.061000,          5.030000,                    54.292721,      1.111000
                1600425180,           2020-09-18 10:33:00,           2020-09-18 06:33:00,      3.520000,     19.044000,          4.966000,                    53.583538,      1.111000
                1600426080,           2020-09-18 10:48:00,           2020-09-18 06:48:00,      3.520000,     19.044000,          5.064000,                    54.640966,      1.112000
                1600426980,           2020-09-18 11:03:00,           2020-09-18 07:03:00,      3.520000,     19.044000,          5.369000,                    57.931941,      1.112000
                1600427880,           2020-09-18 11:18:00,           2020-09-18 07:18:00,      3.520000,     19.002000,          5.452000,                    58.777669,      1.113000
                1600428780,           2020-09-18 11:33:00,           2020-09-18 07:33:00,      3.520000,     19.027000,          5.540000,                    59.756541,      1.112000
                1600429680,           2020-09-18 11:48:00,           2020-09-18 07:48:00,      3.520000,     19.036000,          5.549000,                    59.864491,      1.112000
                1600430580,           2020-09-18 12:03:00,           2020-09-18 08:03:00,      3.520000,     19.036000,          5.381000,                    58.052050,      1.112000
                1600431480,           2020-09-18 12:18:00,           2020-09-18 08:18:00,      3.520000,     19.061000,          5.495000,                    59.311829,      1.112000
                1600432380,           2020-09-18 12:33:00,           2020-09-18 08:33:00,      3.520000,     19.078000,          5.428000,                    58.608737,      1.112000
                1600433280,           2020-09-18 12:48:00,           2020-09-18 08:48:00,      3.520000,     19.120000,          5.443000,                    58.820481,      1.112000
                1600434180,           2020-09-18 13:03:00,           2020-09-18 09:03:00,      3.520000,     19.195000,          5.436000,                    58.833635,      1.112000
                1600435080,           2020-09-18 13:18:00,           2020-09-18 09:18:00,      3.520000,     19.229000,          5.310000,                    57.509274,      1.113000
                1600435980,           2020-09-18 13:33:00,           2020-09-18 09:33:00,      3.520000,     19.338000,          5.475000,                    59.426334,      1.113000
                1600436880,           2020-09-18 13:48:00,           2020-09-18 09:48:00,      3.520000,     19.397000,          5.488000,                    59.638021,      1.112000
                1600437780,           2020-09-18 14:03:00,           2020-09-18 10:03:00,      3.520000,     19.380000,          5.194000,                    56.423878,      1.113000
                1600438680,           2020-09-18 14:18:00,           2020-09-18 10:18:00,      3.520000,     19.405000,          5.016000,                    54.517553,      1.113000
                1600439580,           2020-09-18 14:33:00,           2020-09-18 10:33:00,      3.520000,     19.472000,          5.268000,                    57.333436,      1.112000
                1600440480,           2020-09-18 14:48:00,           2020-09-18 10:48:00,      3.520000,     19.522000,          5.341000,                    58.186164,      1.112000
                1600441380,           2020-09-18 15:03:00,           2020-09-18 11:03:00,      3.510000,     19.657000,          5.605000,                    61.227339,      1.112000
                1600442280,           2020-09-18 15:18:00,           2020-09-18 11:18:00,      3.510000,     19.799000,          4.590000,                    50.282068,      1.113000
                1600443180,           2020-09-18 15:33:00,           2020-09-18 11:33:00,      3.510000,     19.715000,          4.195000,                    45.878028,      1.114000
                1600444080,           2020-09-18 15:48:00,           2020-09-18 11:48:00,      3.510000,     19.673000,          4.515000,                    49.336272,      1.113000
                1600444980,           2020-09-18 16:03:00,           2020-09-18 12:03:00,      3.510000,     19.757000,          4.308000,                    47.153337,      1.113000
                1600445880,           2020-09-18 16:18:00,           2020-09-18 12:18:00,      3.510000,     19.933000,          4.468000,                    49.076367,      1.113000
                1600446780,           2020-09-18 16:33:00,           2020-09-18 12:33:00,      3.510000,     19.900000,          4.727000,                    51.887136,      1.113000
                1600447680,           2020-09-18 16:48:00,           2020-09-18 12:48:00,      3.510000,     19.983000,          4.630000,                    50.906352,      1.113000
                1600448580,           2020-09-18 17:03:00,           2020-09-18 13:03:00,      3.520000,     20.151000,          4.716000,                    52.025103,      1.113000
                1600449480,           2020-09-18 17:18:00,           2020-09-18 13:18:00,      3.520000,     20.293000,          5.478000,                    60.601338,      1.112000
                1600450380,           2020-09-18 17:33:00,           2020-09-18 13:33:00,      3.510000,     20.486000,          5.697000,                    63.264718,      1.113000
                1600451280,           2020-09-18 17:48:00,           2020-09-18 13:48:00,      3.520000,     20.277000,          5.504000,                    60.869700,      1.113000
                1600452180,           2020-09-18 18:03:00,           2020-09-18 14:03:00,      3.520000,     20.444000,          4.355000,                    48.321872,      1.114000
                1600453080,           2020-09-18 18:18:00,           2020-09-18 14:18:00,      3.510000,     20.628000,          4.697000,                    52.305878,      1.113000
                1600453980,           2020-09-18 18:33:00,           2020-09-18 14:33:00,      3.510000,     20.553000,          5.158000,                    57.354845,      1.112000
                1600454880,           2020-09-18 18:48:00,           2020-09-18 14:48:00,      3.520000,     20.511000,          4.362000,                    48.463531,      1.113000
                1600455780,           2020-09-18 19:03:00,           2020-09-18 15:03:00,      3.510000,     20.561000,          3.864000,                    42.972866,      1.115000
                1600456680,           2020-09-18 19:18:00,           2020-09-18 15:18:00,      3.510000,     20.720000,          5.574000,                    62.184532,      1.112000
                1600457580,           2020-09-18 19:33:00,           2020-09-18 15:33:00,      3.510000,     20.754000,          5.782000,                    64.548103,      1.112000
                1600458480,           2020-09-18 19:48:00,           2020-09-18 15:48:00,      3.510000,     20.879000,          6.395000,                    71.566662,      1.112000
                1600459380,           2020-09-18 20:03:00,           2020-09-18 16:03:00,      3.510000,     20.837000,          6.911000,                    77.277588,      1.111000
                1600460280,           2020-09-18 20:18:00,           2020-09-18 16:18:00,      3.510000,     20.888000,          6.125000,                    68.557172,      1.112000
                1600461180,           2020-09-18 20:33:00,           2020-09-18 16:33:00,      3.510000,     20.879000,          5.875000,                    65.747325,      1.112000
                1600462080,           2020-09-18 20:48:00,           2020-09-18 16:48:00,      3.510000,     20.829000,          5.617000,                    62.798455,      1.112000
                1600462980,           2020-09-18 21:03:00,           2020-09-18 17:03:00,      3.510000,     20.812000,          5.509000,                    61.570475,      1.113000
                1600463880,           2020-09-18 21:18:00,           2020-09-18 17:18:00,      3.510000,     20.787000,          4.432000,                    49.509263,      1.114000
                1600464780,           2020-09-18 21:33:00,           2020-09-18 17:33:00,      3.510000,     20.846000,          4.462000,                    49.902106,      1.113000
                1600465680,           2020-09-18 21:48:00,           2020-09-18 17:48:00,      3.510000,     20.829000,          4.780000,                    53.440736,      1.112000
                1600466580,           2020-09-18 22:03:00,           2020-09-18 18:03:00,      3.510000,     20.787000,          5.838000,                    65.215496,      1.110000
                1600467480,           2020-09-18 22:18:00,           2020-09-18 18:18:00,      3.510000,     20.712000,          6.231000,                    69.503216,      1.111000
                1600468380,           2020-09-18 22:33:00,           2020-09-18 18:33:00,      3.520000,     20.595000,          5.618000,                    62.521538,      1.112000
                1600469280,           2020-09-18 22:48:00,           2020-09-18 18:48:00,      3.520000,     20.494000,          5.963000,                    66.229072,      1.112000
                1600470180,           2020-09-18 23:03:00,           2020-09-18 19:03:00,      3.520000,     20.402000,          5.536000,                    61.375024,      1.113000
                1600471080,           2020-09-18 23:18:00,           2020-09-18 19:18:00,      3.520000,     20.277000,          5.093000,                    56.324379,      1.113000
                1600471980,           2020-09-18 23:33:00,           2020-09-18 19:33:00,      3.520000,     20.176000,          5.425000,                    59.876177,      1.112000
                1600472880,           2020-09-18 23:48:00,           2020-09-18 19:48:00,      3.520000,     20.126000,          5.615000,                    61.911832,      1.112000
                1600473780,           2020-09-19 00:03:00,           2020-09-18 20:03:00,      3.520000,     20.050000,          5.926000,                    65.242507,      1.112000
                1600474680,           2020-09-19 00:18:00,           2020-09-18 20:18:00,      3.510000,     19.992000,          5.508000,                    60.570701,      1.112000
                1600475580,           2020-09-19 00:33:00,           2020-09-18 20:33:00,      3.510000,     19.925000,          5.293000,                    58.128889,      1.112000
                1600476480,           2020-09-19 00:48:00,           2020-09-18 20:48:00,      3.510000,     19.875000,          5.240000,                    57.489597,      1.112000
                1600477380,           2020-09-19 01:03:00,           2020-09-18 21:03:00,      3.510000,     19.816000,          5.370000,                    58.846669,      1.112000
                1600478280,           2020-09-19 01:18:00,           2020-09-18 21:18:00,      3.510000,     19.757000,          5.283000,                    57.825227,      1.113000
                1600479180,           2020-09-19 01:33:00,           2020-09-18 21:33:00,      3.510000,     19.690000,          5.343000,                    58.403812,      1.112000
                1600480080,           2020-09-19 01:48:00,           2020-09-18 21:48:00,      3.520000,     19.657000,          5.306000,                    57.961152,      1.112000
                1600480980,           2020-09-19 02:03:00,           2020-09-18 22:03:00,      3.520000,     19.539000,          5.454000,                    59.437439,      1.112000
                1600481880,           2020-09-19 02:18:00,           2020-09-18 22:18:00,      3.520000,     19.455000,          5.276000,                    57.400943,      1.112000
                1600482780,           2020-09-19 02:33:00,           2020-09-18 22:33:00,      3.520000,     19.397000,          5.178000,                    56.269256,      1.113000
                1600483680,           2020-09-19 02:48:00,           2020-09-18 22:48:00,      3.520000,     19.329000,          4.786000,                    51.938453,      1.113000
                1600484580,           2020-09-19 03:03:00,           2020-09-18 23:03:00,      3.520000,     19.229000,          4.399000,                    47.642805,      1.113000
                1600485480,           2020-09-19 03:18:00,           2020-09-18 23:18:00,      3.520000,     19.111000,          4.245000,                    45.865819,      1.114000
                1600486380,           2020-09-19 03:33:00,           2020-09-18 23:33:00,      3.520000,     19.052000,          4.223000,                    45.573864,      1.113000
                1600487280,           2020-09-19 03:48:00,           2020-09-18 23:48:00,      3.520000,     18.985000,          3.941000,                    42.473090,      1.114000
                1600488180,           2020-09-19 04:03:00,           2020-09-19 00:03:00,      3.510000,     18.893000,          3.712000,                    39.930784,      1.114000
                1600489080,           2020-09-19 04:18:00,           2020-09-19 00:18:00,      3.510000,     18.809000,          3.548000,                    38.101766,      1.115000
                1600489980,           2020-09-19 04:33:00,           2020-09-19 00:33:00,      3.520000,     18.767000,          3.549000,                    38.080086,      1.115000
                1600490880,           2020-09-19 04:48:00,           2020-09-19 00:48:00,      3.520000,     18.699000,          3.540000,                    37.931175,      1.115000
                1600491780,           2020-09-19 05:03:00,           2020-09-19 01:03:00,      3.520000,     18.649000,          3.218000,                    34.445960,      1.116000
                1600492680,           2020-09-19 05:18:00,           2020-09-19 01:18:00,      3.520000,     18.590000,          2.979000,                    31.849467,      1.116000
                1600493580,           2020-09-19 05:33:00,           2020-09-19 01:33:00,      3.520000,     18.548000,          2.585000,                    27.613492,      1.116000
                1600494480,           2020-09-19 05:48:00,           2020-09-19 01:48:00,      3.520000,     18.531000,          2.401000,                    25.639098,      1.116000
                1600495380,           2020-09-19 06:03:00,           2020-09-19 02:03:00,      3.520000,     18.514000,          2.342000,                    25.000416,      1.116000
                1600496280,           2020-09-19 06:18:00,           2020-09-19 02:18:00,      3.520000,     18.439000,          2.167000,                    23.097020,      1.116000
                1600497180,           2020-09-19 06:33:00,           2020-09-19 02:33:00,      3.520000,     18.447000,          2.221000,                    23.676439,      1.116000
                1600498080,           2020-09-19 06:48:00,           2020-09-19 02:48:00,      3.520000,     18.363000,          2.168000,                    23.071899,      1.116000
                1600498980,           2020-09-19 07:03:00,           2020-09-19 03:03:00,      3.520000,     18.338000,          2.154000,                    22.911219,      1.116000
                1600499880,           2020-09-19 07:18:00,           2020-09-19 03:18:00,      3.520000,     18.304000,          2.123000,                    22.565815,      1.116000
                1600500780,           2020-09-19 07:33:00,           2020-09-19 03:33:00,      3.520000,     18.262000,          2.081000,                    22.100418,      1.116000
                1600501680,           2020-09-19 07:48:00,           2020-09-19 03:48:00,      3.520000,     18.211000,          2.134000,                    22.639665,      1.116000
                1600502580,           2020-09-19 08:03:00,           2020-09-19 04:03:00,      3.520000,     18.178000,          2.076000,                    22.009477,      1.116000
                1600503480,           2020-09-19 08:18:00,           2020-09-19 04:18:00,      3.520000,     18.144000,          1.897000,                    20.097750,      1.116000
                1600504380,           2020-09-19 08:33:00,           2020-09-19 04:33:00,      3.520000,     18.060000,          1.942000,                    20.539121,      1.116000
