MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2021Aug26 19:04:33 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1626328740,           2021-07-15 05:59:00,           2021-07-15 01:59:00,      3.540000,     26.539000,          0.502000,                     6.248141,      0.966000
                1626329640,           2021-07-15 06:14:00,           2021-07-15 02:14:00,      3.530000,     26.412000,          0.461000,                     5.724697,      0.965000
                1626330540,           2021-07-15 06:29:00,           2021-07-15 02:29:00,      3.530000,     26.327000,          0.453000,                     5.616716,      0.965000
                1626331440,           2021-07-15 06:44:00,           2021-07-15 02:44:00,      3.530000,     26.218000,          0.478000,                     5.915008,      0.965000
                1626332340,           2021-07-15 06:59:00,           2021-07-15 02:59:00,      3.530000,     26.142000,          0.426000,                     5.264278,      0.964000
                1626333240,           2021-07-15 07:14:00,           2021-07-15 03:14:00,      3.530000,     26.040000,          0.637000,                     7.857146,      0.966000
                1626334140,           2021-07-15 07:29:00,           2021-07-15 03:29:00,      3.530000,     25.947000,          0.427000,                     5.257986,      0.964000
                1626335040,           2021-07-15 07:44:00,           2021-07-15 03:44:00,      3.530000,     25.863000,          0.455000,                     5.594217,      0.964000
                1626335940,           2021-07-15 07:59:00,           2021-07-15 03:59:00,      3.530000,     25.762000,          0.401000,                     4.921225,      0.964000
                1626336840,           2021-07-15 08:14:00,           2021-07-15 04:14:00,      3.530000,     25.669000,          0.458000,                     5.611225,      0.964000
                1626337740,           2021-07-15 08:29:00,           2021-07-15 04:29:00,      3.540000,     25.577000,          0.562000,                     6.873830,      0.965000
                1626338640,           2021-07-15 08:44:00,           2021-07-15 04:44:00,      3.540000,     25.484000,          0.554000,                     6.764468,      0.965000
                1626339540,           2021-07-15 08:59:00,           2021-07-15 04:59:00,      3.530000,     25.391000,          0.358000,                     4.363825,      0.962000
                1626340440,           2021-07-15 09:14:00,           2021-07-15 05:14:00,      3.530000,     25.307000,          0.501000,                     6.097520,      0.964000
                1626341340,           2021-07-15 09:29:00,           2021-07-15 05:29:00,      3.530000,     25.231000,          0.414000,                     5.031646,      0.963000
                1626342240,           2021-07-15 09:44:00,           2021-07-15 05:44:00,      3.530000,     25.156000,          0.425000,                     5.158224,      0.963000
                1626343140,           2021-07-15 09:59:00,           2021-07-15 05:59:00,      3.530000,     25.071000,          0.412000,                     4.992631,      0.963000
                1626344040,           2021-07-15 10:14:00,           2021-07-15 06:14:00,      3.530000,     25.029000,          0.418000,                     5.061424,      0.963000
                1626344940,           2021-07-15 10:29:00,           2021-07-15 06:29:00,      3.530000,     24.954000,          0.435000,                     5.259997,      0.963000
                1626345840,           2021-07-15 10:44:00,           2021-07-15 06:44:00,      3.530000,     24.887000,          0.313000,                     3.780105,      0.961000
                1626346740,           2021-07-15 10:59:00,           2021-07-15 06:59:00,      3.530000,     24.853000,          0.288000,                     3.475998,      0.961000
                1626347640,           2021-07-15 11:14:00,           2021-07-15 07:14:00,      3.530000,     24.794000,          0.355000,                     4.279983,      0.962000
                1626348540,           2021-07-15 11:29:00,           2021-07-15 07:29:00,      3.530000,     24.752000,          0.291000,                     3.505658,      0.961000
                1626349440,           2021-07-15 11:44:00,           2021-07-15 07:44:00,      3.530000,     24.718000,          0.374000,                     4.502721,      0.962000
                1626350340,           2021-07-15 11:59:00,           2021-07-15 07:59:00,      3.530000,     24.744000,          0.334000,                     4.023081,      0.961000
                1626351240,           2021-07-15 12:14:00,           2021-07-15 08:14:00,      3.530000,     24.735000,          0.245000,                     2.950571,      0.960000
                1626352140,           2021-07-15 12:29:00,           2021-07-15 08:29:00,      3.530000,     24.727000,          0.218000,                     2.625018,      0.959000
                1626353040,           2021-07-15 12:44:00,           2021-07-15 08:44:00,      3.530000,     24.752000,          0.614000,                     7.396818,      0.964000
                1626353940,           2021-07-15 12:59:00,           2021-07-15 08:59:00,      3.530000,     24.786000,          0.511000,                     6.159854,      0.963000
                1626354840,           2021-07-15 13:14:00,           2021-07-15 09:14:00,      3.530000,     24.811000,          0.458000,                     5.523516,      0.962000
                1626355740,           2021-07-15 13:29:00,           2021-07-15 09:29:00,      3.530000,     24.836000,          0.467000,                     5.634658,      0.963000
                1626356640,           2021-07-15 13:44:00,           2021-07-15 09:44:00,      3.530000,     24.903000,          0.240000,                     2.899339,      0.960000
                1626357540,           2021-07-15 13:59:00,           2021-07-15 09:59:00,      3.530000,     24.979000,          0.202000,                     2.443699,      0.960000
                1626358440,           2021-07-15 14:14:00,           2021-07-15 10:14:00,      3.530000,     25.046000,          0.369000,                     4.469498,      0.962000
                1626359340,           2021-07-15 14:29:00,           2021-07-15 10:29:00,      3.530000,     25.130000,          0.406000,                     4.925266,      0.962000
                1626360240,           2021-07-15 14:44:00,           2021-07-15 10:44:00,      3.530000,     25.223000,          0.555000,                     6.744331,      0.964000
                1626361140,           2021-07-15 14:59:00,           2021-07-15 10:59:00,      3.530000,     25.299000,          0.419000,                     5.098774,      0.963000
                1626362040,           2021-07-15 15:14:00,           2021-07-15 11:14:00,      3.530000,     25.450000,          0.879000,                    10.726116,      0.966000
                1626362940,           2021-07-15 15:29:00,           2021-07-15 11:29:00,      3.530000,     25.661000,          0.815000,                     9.983582,      0.966000
                1626363840,           2021-07-15 15:44:00,           2021-07-15 11:44:00,      3.530000,     25.855000,          0.692000,                     8.506888,      0.966000
                1626364740,           2021-07-15 15:59:00,           2021-07-15 11:59:00,      3.530000,     26.074000,          0.521000,                     6.430299,      0.965000
                1626365640,           2021-07-15 16:14:00,           2021-07-15 12:14:00,      3.530000,     26.446000,          0.992000,                    12.326220,      0.968000
                1626366540,           2021-07-15 16:29:00,           2021-07-15 12:29:00,      3.530000,     26.759000,          0.707000,                     8.834605,      0.966000
                1626367440,           2021-07-15 16:44:00,           2021-07-15 12:44:00,      3.530000,     27.174000,          1.033000,                    13.004689,      0.970000
                1626368340,           2021-07-15 16:59:00,           2021-07-15 12:59:00,      3.530000,     27.540000,          0.966000,                    12.240873,      0.970000
                1626369240,           2021-07-15 17:14:00,           2021-07-15 13:14:00,      3.530000,     27.769000,          0.741000,                     9.428026,      0.968000
                1626370140,           2021-07-15 17:29:00,           2021-07-15 13:29:00,      3.530000,     28.033000,          0.228000,                     2.914529,      0.962000
                1626371040,           2021-07-15 17:44:00,           2021-07-15 13:44:00,      3.530000,     28.323000,          0.408000,                     5.242238,      0.960000
                1626371940,           2021-07-15 17:59:00,           2021-07-15 13:59:00,      3.520000,     28.580000,          0.577000,                     7.447244,      0.960000
                1626372840,           2021-07-15 18:14:00,           2021-07-15 14:14:00,      3.530000,     28.785000,          0.700000,                     9.067328,      0.959000
                1626373740,           2021-07-15 18:29:00,           2021-07-15 14:29:00,      3.530000,     28.939000,          0.935000,                    12.144043,      0.962000
                1626374640,           2021-07-15 18:44:00,           2021-07-15 14:44:00,      3.530000,     29.111000,          1.441000,                    18.772419,      0.965000
                1626375540,           2021-07-15 18:59:00,           2021-07-15 14:59:00,      3.530000,     29.257000,          1.536000,                    20.061004,      0.965000
                1626376440,           2021-07-15 19:14:00,           2021-07-15 15:14:00,      3.520000,     29.369000,          1.539000,                    20.139402,      0.962000
                1626377340,           2021-07-15 19:29:00,           2021-07-15 15:29:00,      3.530000,     29.403000,          1.689000,                    22.115377,      0.965000
                1626378240,           2021-07-15 19:44:00,           2021-07-15 15:44:00,      3.520000,     29.480000,          1.261000,                    16.533349,      0.969000
                1626379140,           2021-07-15 19:59:00,           2021-07-15 15:59:00,      3.520000,     29.506000,          1.414000,                    18.547751,      0.963000
                1626380040,           2021-07-15 20:14:00,           2021-07-15 16:14:00,      3.520000,     29.523000,          1.314000,                    17.241116,      0.960000
                1626380940,           2021-07-15 20:29:00,           2021-07-15 16:29:00,      3.520000,     29.549000,          1.599000,                    20.990097,      0.959000
                1626381840,           2021-07-15 20:44:00,           2021-07-15 16:44:00,      3.520000,     29.575000,          2.312000,                    30.363354,      0.966000
                1626382740,           2021-07-15 20:59:00,           2021-07-15 16:59:00,      3.520000,     29.515000,          1.703000,                    22.342118,      0.973000
                1626383640,           2021-07-15 21:14:00,           2021-07-15 17:14:00,      3.520000,     29.541000,          1.588000,                    20.842806,      0.966000
                1626384540,           2021-07-15 21:29:00,           2021-07-15 17:29:00,      3.520000,     29.498000,          1.637000,                    21.469908,      0.949000
                1626385440,           2021-07-15 21:44:00,           2021-07-15 17:44:00,      3.520000,     29.549000,          2.190000,                    28.748163,      0.973000
                1626386340,           2021-07-15 21:59:00,           2021-07-15 17:59:00,      3.520000,     29.532000,          1.900000,                    24.933971,      0.964000
                1626387240,           2021-07-15 22:14:00,           2021-07-15 18:14:00,      3.520000,     29.480000,          1.730000,                    22.682549,      0.956000
                1626388140,           2021-07-15 22:29:00,           2021-07-15 18:29:00,      3.530000,     29.394000,          2.505000,                    32.794761,      0.969000
                1626389040,           2021-07-15 22:44:00,           2021-07-15 18:44:00,      3.530000,     29.326000,          2.611000,                    34.142079,      0.971000
                1626389940,           2021-07-15 22:59:00,           2021-07-15 18:59:00,      3.530000,     29.257000,          2.715000,                    35.459392,      0.971000
                1626390840,           2021-07-15 23:14:00,           2021-07-15 19:14:00,      3.530000,     29.145000,          2.682000,                    34.960093,      0.971000
                1626391740,           2021-07-15 23:29:00,           2021-07-15 19:29:00,      3.530000,     29.094000,          2.907000,                    37.859290,      0.971000
                1626392640,           2021-07-15 23:44:00,           2021-07-15 19:44:00,      3.530000,     28.974000,          2.545000,                    33.075404,      0.970000
                1626393540,           2021-07-15 23:59:00,           2021-07-15 19:59:00,      3.530000,     28.871000,          1.862000,                    24.155433,      0.970000
                1626394440,           2021-07-16 00:14:00,           2021-07-15 20:14:00,      3.530000,     28.768000,          1.001000,                    12.962418,      0.969000
                1626395340,           2021-07-16 00:29:00,           2021-07-15 20:29:00,      3.530000,     28.648000,          0.601000,                     7.766273,      0.968000
                1626396240,           2021-07-16 00:44:00,           2021-07-15 20:44:00,      3.530000,     28.503000,          0.568000,                     7.321172,      0.968000
                1626397140,           2021-07-16 00:59:00,           2021-07-15 20:59:00,      3.530000,     28.349000,          1.405000,                    18.060583,      0.971000
                1626398040,           2021-07-16 01:14:00,           2021-07-15 21:14:00,      3.530000,     28.238000,          0.841000,                    10.789512,      0.969000
                1626398940,           2021-07-16 01:29:00,           2021-07-15 21:29:00,      3.530000,     28.093000,          1.158000,                    14.818447,      0.971000
                1626399840,           2021-07-16 01:44:00,           2021-07-15 21:44:00,      3.530000,     27.974000,          1.035000,                    13.216625,      0.970000
                1626400740,           2021-07-16 01:59:00,           2021-07-15 21:59:00,      3.530000,     27.846000,          1.325000,                    16.881519,      0.970000
                1626401640,           2021-07-16 02:14:00,           2021-07-15 22:14:00,      3.530000,     27.718000,          1.235000,                    15.699159,      0.970000
                1626402540,           2021-07-16 02:29:00,           2021-07-15 22:29:00,      3.530000,     27.608000,          1.421000,                    18.028296,      0.970000
                1626403440,           2021-07-16 02:44:00,           2021-07-15 22:44:00,      3.530000,     27.506000,          1.409000,                    17.843639,      0.970000
                1626404340,           2021-07-16 02:59:00,           2021-07-15 22:59:00,      3.530000,     27.395000,          1.259000,                    15.912530,      0.970000
                1626405240,           2021-07-16 03:14:00,           2021-07-15 23:14:00,      3.530000,     27.293000,          1.399000,                    17.649842,      0.969000
                1626406140,           2021-07-16 03:29:00,           2021-07-15 23:29:00,      3.530000,     27.200000,          1.080000,                    13.602706,      0.969000
                1626407040,           2021-07-16 03:44:00,           2021-07-15 23:44:00,      3.530000,     27.098000,          1.095000,                    13.766491,      0.969000
                1626407940,           2021-07-16 03:59:00,           2021-07-15 23:59:00,      3.530000,     27.022000,          1.150000,                    14.438292,      0.969000
                1626408840,           2021-07-16 04:14:00,           2021-07-16 00:14:00,      3.530000,     26.937000,          1.258000,                    15.770185,      0.969000
                1626409740,           2021-07-16 04:29:00,           2021-07-16 00:29:00,      3.530000,     26.869000,          1.059000,                    13.259346,      0.968000
                1626410640,           2021-07-16 04:44:00,           2021-07-16 00:44:00,      3.530000,     26.810000,          0.833000,                    10.418636,      0.967000
                1626411540,           2021-07-16 04:59:00,           2021-07-16 00:59:00,      3.530000,     26.717000,          0.734000,                     9.165069,      0.967000
                1626412440,           2021-07-16 05:14:00,           2021-07-16 01:14:00,      3.530000,     26.649000,          0.762000,                     9.503051,      0.967000
                1626413340,           2021-07-16 05:29:00,           2021-07-16 01:29:00,      3.530000,     26.598000,          0.777000,                     9.681220,      0.967000
                1626414240,           2021-07-16 05:44:00,           2021-07-16 01:44:00,      3.530000,     26.522000,          0.687000,                     8.548122,      0.967000
                1626415140,           2021-07-16 05:59:00,           2021-07-16 01:59:00,      3.530000,     26.471000,          0.575000,                     7.147960,      0.966000
                1626416040,           2021-07-16 06:14:00,           2021-07-16 02:14:00,      3.530000,     26.420000,          0.699000,                     8.681434,      0.967000
                1626416940,           2021-07-16 06:29:00,           2021-07-16 02:29:00,      3.530000,     26.370000,          0.607000,                     7.532005,      0.966000
                1626417840,           2021-07-16 06:44:00,           2021-07-16 02:44:00,      3.530000,     26.327000,          0.498000,                     6.174668,      0.965000
                1626418740,           2021-07-16 06:59:00,           2021-07-16 02:59:00,      3.530000,     26.260000,          0.449000,                     5.560375,      0.965000
                1626419640,           2021-07-16 07:14:00,           2021-07-16 03:14:00,      3.530000,     26.218000,          0.424000,                     5.246785,      0.964000
                1626420540,           2021-07-16 07:29:00,           2021-07-16 03:29:00,      3.530000,     26.167000,          0.482000,                     5.958996,      0.965000
                1626421440,           2021-07-16 07:44:00,           2021-07-16 03:44:00,      3.530000,     26.116000,          0.403000,                     4.977709,      0.964000
                1626422340,           2021-07-16 07:59:00,           2021-07-16 03:59:00,      3.530000,     26.091000,          0.334000,                     4.123575,      0.963000
                1626423240,           2021-07-16 08:14:00,           2021-07-16 04:14:00,      3.530000,     26.023000,          0.405000,                     4.993975,      0.964000
                1626424140,           2021-07-16 08:29:00,           2021-07-16 04:29:00,      3.530000,     25.981000,          0.324000,                     3.992133,      0.963000
                1626425040,           2021-07-16 08:44:00,           2021-07-16 04:44:00,      3.530000,     25.922000,          0.333000,                     4.098626,      0.963000
                1626425940,           2021-07-16 08:59:00,           2021-07-16 04:59:00,      3.530000,     25.905000,          0.459000,                     5.647711,      0.964000
                1626426840,           2021-07-16 09:14:00,           2021-07-16 05:14:00,      3.530000,     25.863000,          0.306000,                     3.762264,      0.962000
                1626427740,           2021-07-16 09:29:00,           2021-07-16 05:29:00,      3.530000,     25.796000,          0.428000,                     5.255835,      0.964000
                1626428640,           2021-07-16 09:44:00,           2021-07-16 05:44:00,      3.530000,     25.762000,          0.476000,                     5.841654,      0.964000
                1626429540,           2021-07-16 09:59:00,           2021-07-16 05:59:00,      3.530000,     25.711000,          0.324000,                     3.972556,      0.962000
                1626430440,           2021-07-16 10:14:00,           2021-07-16 06:14:00,      3.530000,     25.661000,          0.345000,                     4.226179,      0.962000
                1626431340,           2021-07-16 10:29:00,           2021-07-16 06:29:00,      3.530000,     25.635000,          0.257000,                     3.146703,      0.961000
                1626432240,           2021-07-16 10:44:00,           2021-07-16 06:44:00,      3.530000,     25.585000,          0.356000,                     4.354878,      0.962000
                1626433140,           2021-07-16 10:59:00,           2021-07-16 06:59:00,      3.530000,     25.551000,          0.235000,                     2.872923,      0.961000
                1626434040,           2021-07-16 11:14:00,           2021-07-16 07:14:00,      3.530000,     25.551000,          0.295000,                     3.606435,      0.962000
                1626434940,           2021-07-16 11:29:00,           2021-07-16 07:29:00,      3.530000,     25.526000,          0.283000,                     3.458151,      0.961000
                1626435840,           2021-07-16 11:44:00,           2021-07-16 07:44:00,      3.530000,     25.534000,          0.189000,                     2.309845,      0.960000
                1626436740,           2021-07-16 11:59:00,           2021-07-16 07:59:00,      3.530000,     25.526000,          0.249000,                     3.042684,      0.961000
                1626437640,           2021-07-16 12:14:00,           2021-07-16 08:14:00,      3.530000,     25.534000,          0.230000,                     2.810923,      0.961000
                1626438540,           2021-07-16 12:29:00,           2021-07-16 08:29:00,      3.530000,     25.551000,          0.511000,                     6.247079,      0.964000
                1626439440,           2021-07-16 12:44:00,           2021-07-16 08:44:00,      3.530000,     25.602000,          0.369000,                     4.515306,      0.963000
                1626440340,           2021-07-16 12:59:00,           2021-07-16 08:59:00,      3.530000,     25.593000,          0.253000,                     3.095352,      0.961000
                1626441240,           2021-07-16 13:14:00,           2021-07-16 09:14:00,      3.530000,     25.652000,          0.098000,                     1.200283,      0.959000
                1626442140,           2021-07-16 13:29:00,           2021-07-16 09:29:00,      3.530000,     25.678000,          0.148000,                     1.813532,      0.960000
                1626443040,           2021-07-16 13:44:00,           2021-07-16 09:44:00,      3.530000,     25.728000,          0.067000,                     0.821740,      0.958000
                1626443940,           2021-07-16 13:59:00,           2021-07-16 09:59:00,      3.530000,     25.829000,          0.091000,                     1.118151,      0.959000
                1626444840,           2021-07-16 14:14:00,           2021-07-16 10:14:00,      3.530000,     25.905000,          0.147000,                     1.808744,      0.960000
                1626445740,           2021-07-16 14:29:00,           2021-07-16 10:29:00,      3.530000,     26.023000,          0.385000,                     4.747359,      0.963000
                1626446640,           2021-07-16 14:44:00,           2021-07-16 10:44:00,      3.530000,     26.133000,          0.454000,                     5.609371,      0.965000
                1626447540,           2021-07-16 14:59:00,           2021-07-16 10:59:00,      3.530000,     26.209000,          0.110000,                     1.360972,      0.960000
                1626448440,           2021-07-16 15:14:00,           2021-07-16 11:14:00,      3.530000,     26.311000,          0.187000,                     2.317929,      0.961000
                1626449340,           2021-07-16 15:29:00,           2021-07-16 11:29:00,      3.530000,     26.497000,          0.344000,                     4.278352,      0.964000
                1626450240,           2021-07-16 15:44:00,           2021-07-16 11:44:00,      3.530000,     26.734000,          0.545000,                     6.807207,      0.966000
                1626451140,           2021-07-16 15:59:00,           2021-07-16 11:59:00,      3.530000,     27.022000,          0.769000,                     9.654823,      0.968000
                1626452040,           2021-07-16 16:14:00,           2021-07-16 12:14:00,      3.530000,     27.378000,          1.049000,                    13.254316,      0.969000
                1626452940,           2021-07-16 16:29:00,           2021-07-16 12:29:00,      3.530000,     27.803000,          0.831000,                    10.579510,      0.968000
                1626453840,           2021-07-16 16:44:00,           2021-07-16 12:44:00,      3.520000,     28.289000,          1.080000,                    13.868200,      0.970000
                1626454740,           2021-07-16 16:59:00,           2021-07-16 12:59:00,      3.530000,     28.691000,          0.567000,                     7.332445,      0.968000
                1626455640,           2021-07-16 17:14:00,           2021-07-16 13:14:00,      3.530000,     29.042000,          0.691000,                     8.991068,      0.970000
                1626456540,           2021-07-16 17:29:00,           2021-07-16 13:29:00,      3.530000,     29.223000,          0.565000,                     7.374842,      0.969000
                1626457440,           2021-07-16 17:44:00,           2021-07-16 13:44:00,      3.520000,     29.472000,          0.716000,                     9.386387,      0.971000
                1626458340,           2021-07-16 17:59:00,           2021-07-16 13:59:00,      3.520000,     29.670000,          0.839000,                    11.036699,      0.971000
                1626459240,           2021-07-16 18:14:00,           2021-07-16 14:14:00,      3.530000,     29.842000,          0.503000,                     6.636488,      0.968000
                1626460140,           2021-07-16 18:29:00,           2021-07-16 14:29:00,      3.530000,     29.971000,          0.554000,                     7.325683,      0.969000
                1626461040,           2021-07-16 18:44:00,           2021-07-16 14:44:00,      3.530000,     30.153000,          1.546000,                    20.507425,      0.975000
                1626461940,           2021-07-16 18:59:00,           2021-07-16 14:59:00,      3.530000,     30.135000,          0.463000,                     6.139711,      0.967000
                1626462840,           2021-07-16 19:14:00,           2021-07-16 15:14:00,      3.530000,     30.179000,          0.694000,                     9.209915,      0.962000
                1626463740,           2021-07-16 19:29:00,           2021-07-16 15:29:00,      3.530000,     30.248000,          1.192000,                    15.837563,      0.971000
                1626464640,           2021-07-16 19:44:00,           2021-07-16 15:44:00,      3.520000,     30.325000,          1.148000,                    15.273173,      0.972000
                1626465540,           2021-07-16 19:59:00,           2021-07-16 15:59:00,      3.520000,     30.369000,          1.079000,                    14.366048,      0.974000
                1626466440,           2021-07-16 20:14:00,           2021-07-16 16:14:00,      3.520000,     30.438000,          1.189000,                    15.849389,      0.974000
                1626467340,           2021-07-16 20:29:00,           2021-07-16 16:29:00,      3.520000,     30.421000,          0.994000,                    13.246168,      0.963000
                1626468240,           2021-07-16 20:44:00,           2021-07-16 16:44:00,      3.520000,     30.403000,          1.764000,                    23.500016,      0.973000
                1626469140,           2021-07-16 20:59:00,           2021-07-16 16:59:00,      3.530000,     30.386000,          1.749000,                    23.293382,      0.972000
                1626470040,           2021-07-16 21:14:00,           2021-07-16 17:14:00,      3.530000,     30.343000,          1.068000,                    14.213238,      0.951000
                1626470940,           2021-07-16 21:29:00,           2021-07-16 17:29:00,      3.530000,     30.334000,          1.762000,                    23.445553,      0.961000
                1626471840,           2021-07-16 21:44:00,           2021-07-16 17:44:00,      3.530000,     30.274000,          1.681000,                    22.344679,      0.969000
                1626472740,           2021-07-16 21:59:00,           2021-07-16 17:59:00,      3.530000,     30.204000,          2.383000,                    31.637867,      0.973000
                1626473640,           2021-07-16 22:14:00,           2021-07-16 18:14:00,      3.530000,     30.144000,          2.033000,                    26.963216,      0.973000
                1626474540,           2021-07-16 22:29:00,           2021-07-16 18:29:00,      3.530000,     30.092000,          2.240000,                    29.681994,      0.973000
                1626475440,           2021-07-16 22:44:00,           2021-07-16 18:44:00,      3.530000,     29.971000,          1.981000,                    26.195267,      0.973000
                1626476340,           2021-07-16 22:59:00,           2021-07-16 18:59:00,      3.530000,     29.859000,          1.907000,                    25.167997,      0.973000
                1626477240,           2021-07-16 23:14:00,           2021-07-16 19:14:00,      3.530000,     29.764000,          1.511000,                    19.908966,      0.973000
                1626478140,           2021-07-16 23:29:00,           2021-07-16 19:29:00,      3.520000,     29.644000,          1.094000,                    14.384636,      0.971000
                1626479040,           2021-07-16 23:44:00,           2021-07-16 19:44:00,      3.530000,     29.541000,          1.423000,                    18.677150,      0.971000
                1626479940,           2021-07-16 23:59:00,           2021-07-16 19:59:00,      3.530000,     29.394000,          0.668000,                     8.745270,      0.969000
                1626480840,           2021-07-17 00:14:00,           2021-07-16 20:14:00,      3.530000,     29.257000,          0.324000,                     4.231618,      0.967000
                1626481740,           2021-07-17 00:29:00,           2021-07-16 20:29:00,      3.530000,     29.137000,          0.354000,                     4.613776,      0.967000
                1626482640,           2021-07-17 00:44:00,           2021-07-16 20:44:00,      3.530000,     29.017000,          0.295000,                     3.836769,      0.966000
                1626483540,           2021-07-17 00:59:00,           2021-07-16 20:59:00,      3.530000,     28.854000,          0.129000,                     1.672999,      0.964000
                1626484440,           2021-07-17 01:14:00,           2021-07-16 21:14:00,      3.530000,     28.700000,          0.342000,                     4.423443,      0.967000
                1626485340,           2021-07-17 01:29:00,           2021-07-16 21:29:00,      3.530000,     28.580000,          0.924000,                    11.925917,      0.971000
                1626486240,           2021-07-17 01:44:00,           2021-07-16 21:44:00,      3.530000,     28.443000,          0.128000,                     1.648102,      0.963000
                1626487140,           2021-07-17 01:59:00,           2021-07-16 21:59:00,      3.530000,     28.315000,          1.242000,                    15.955739,      0.972000
                1626488040,           2021-07-17 02:14:00,           2021-07-16 22:14:00,      3.530000,     28.204000,          1.329000,                    17.040028,      0.972000
                1626488940,           2021-07-17 02:29:00,           2021-07-16 22:29:00,      3.530000,     28.076000,          1.093000,                    13.982467,      0.971000
                1626489840,           2021-07-17 02:44:00,           2021-07-16 22:44:00,      3.530000,     27.965000,          0.925000,                    11.810078,      0.970000
                1626490740,           2021-07-17 02:59:00,           2021-07-16 22:59:00,      3.530000,     27.863000,          1.051000,                    13.394584,      0.970000
                1626491640,           2021-07-17 03:14:00,           2021-07-16 23:14:00,      3.530000,     27.795000,          1.314000,                    16.726238,      0.971000
                1626492540,           2021-07-17 03:29:00,           2021-07-16 23:29:00,      3.530000,     27.676000,          1.398000,                    17.757943,      0.971000
                1626493440,           2021-07-17 03:44:00,           2021-07-16 23:44:00,      3.530000,     27.599000,          1.456000,                    18.469387,      0.971000
                1626494340,           2021-07-17 03:59:00,           2021-07-16 23:59:00,      3.530000,     27.514000,          1.340000,                    16.972237,      0.970000
                1626495240,           2021-07-17 04:14:00,           2021-07-17 00:14:00,      3.530000,     27.429000,          0.937000,                    11.849945,      0.969000
                1626496140,           2021-07-17 04:29:00,           2021-07-17 00:29:00,      3.530000,     27.344000,          0.783000,                     9.887357,      0.968000
                1626497040,           2021-07-17 04:44:00,           2021-07-17 00:44:00,      3.530000,     27.285000,          0.700000,                     8.829968,      0.968000
                1626497940,           2021-07-17 04:59:00,           2021-07-17 00:59:00,      3.530000,     27.217000,          0.476000,                     5.997089,      0.966000
                1626498840,           2021-07-17 05:14:00,           2021-07-17 01:14:00,      3.530000,     27.149000,          0.842000,                    10.595405,      0.968000
                1626499740,           2021-07-17 05:29:00,           2021-07-17 01:29:00,      3.530000,     27.081000,          0.834000,                    10.481972,      0.969000
                1626500640,           2021-07-17 05:44:00,           2021-07-17 01:44:00,      3.530000,     27.022000,          0.733000,                     9.202842,      0.968000
                1626501540,           2021-07-17 05:59:00,           2021-07-17 01:59:00,      3.530000,     26.954000,          0.322000,                     4.037797,      0.964000
                1626502440,           2021-07-17 06:14:00,           2021-07-17 02:14:00,      3.530000,     26.895000,          0.721000,                     9.031588,      0.968000
                1626503340,           2021-07-17 06:29:00,           2021-07-17 02:29:00,      3.530000,     26.827000,          0.937000,                    11.722983,      0.969000
                1626504240,           2021-07-17 06:44:00,           2021-07-17 02:44:00,      3.530000,     26.742000,          0.563000,                     7.033044,      0.966000
                1626505140,           2021-07-17 06:59:00,           2021-07-17 02:59:00,      3.530000,     26.683000,          0.745000,                     9.296730,      0.968000
                1626506040,           2021-07-17 07:14:00,           2021-07-17 03:14:00,      3.530000,     26.615000,          0.768000,                     9.572014,      0.968000
                1626506940,           2021-07-17 07:29:00,           2021-07-17 03:29:00,      3.530000,     26.573000,          0.676000,                     8.418992,      0.967000
                1626507840,           2021-07-17 07:44:00,           2021-07-17 03:44:00,      3.530000,     26.488000,          0.634000,                     7.883822,      0.967000
                1626508740,           2021-07-17 07:59:00,           2021-07-17 03:59:00,      3.530000,     26.446000,          0.641000,                     7.964826,      0.967000
                1626509640,           2021-07-17 08:14:00,           2021-07-17 04:14:00,      3.530000,     26.378000,          0.688000,                     8.538334,      0.967000
                1626510540,           2021-07-17 08:29:00,           2021-07-17 04:29:00,      3.530000,     26.319000,          0.727000,                     9.012719,      0.967000
                1626511440,           2021-07-17 08:44:00,           2021-07-17 04:44:00,      3.530000,     26.268000,          0.581000,                     7.196093,      0.966000
                1626512340,           2021-07-17 08:59:00,           2021-07-17 04:59:00,      3.530000,     26.192000,          0.653000,                     8.076738,      0.966000
                1626513240,           2021-07-17 09:14:00,           2021-07-17 05:14:00,      3.530000,     26.150000,          0.628000,                     7.761611,      0.966000
                1626514140,           2021-07-17 09:29:00,           2021-07-17 05:29:00,      3.530000,     26.091000,          0.688000,                     8.494071,      0.966000
                1626515040,           2021-07-17 09:44:00,           2021-07-17 05:44:00,      3.530000,     26.032000,          0.582000,                     7.177700,      0.965000
                1626515940,           2021-07-17 09:59:00,           2021-07-17 05:59:00,      3.530000,     25.990000,          0.587000,                     7.233843,      0.965000
                1626516840,           2021-07-17 10:14:00,           2021-07-17 06:14:00,      3.530000,     25.931000,          0.824000,                    10.143607,      0.967000
                1626517740,           2021-07-17 10:29:00,           2021-07-17 06:29:00,      3.530000,     25.872000,          0.850000,                    10.452446,      0.967000
