MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2020Oct26 13:43:16 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1601913660,           2020-10-05 16:01:00,           2020-10-05 12:01:00,      3.500000,     13.864000,          0.803000,                     7.768484,      0.982000
                1601914560,           2020-10-05 16:16:00,           2020-10-05 12:16:00,      3.500000,     13.951000,          0.837000,                     8.112923,      0.982000
                1601915460,           2020-10-05 16:31:00,           2020-10-05 12:31:00,      3.500000,     14.038000,          0.734000,                     7.128167,      0.982000
                1601916360,           2020-10-05 16:46:00,           2020-10-05 12:46:00,      3.500000,     14.125000,          0.734000,                     7.141781,      0.982000
                1601917260,           2020-10-05 17:01:00,           2020-10-05 13:01:00,      3.500000,     14.229000,          0.696000,                     6.787481,      0.981000
                1601918160,           2020-10-05 17:16:00,           2020-10-05 13:16:00,      3.500000,     14.307000,          0.748000,                     7.307041,      0.982000
                1601919060,           2020-10-05 17:31:00,           2020-10-05 13:31:00,      3.500000,     14.368000,          0.679000,                     6.641836,      0.981000
                1601919960,           2020-10-05 17:46:00,           2020-10-05 13:46:00,      3.500000,     14.480000,          0.644000,                     6.314874,      0.981000
                1601920860,           2020-10-05 18:01:00,           2020-10-05 14:01:00,      3.500000,     14.523000,          0.726000,                     7.125610,      0.982000
                1601921760,           2020-10-05 18:16:00,           2020-10-05 14:16:00,      3.500000,     14.592000,          0.666000,                     6.546535,      0.981000
                1601922660,           2020-10-05 18:31:00,           2020-10-05 14:31:00,      3.500000,     14.679000,          0.576000,                     5.672578,      0.981000
                1601923560,           2020-10-05 18:46:00,           2020-10-05 14:46:00,      3.500000,     14.782000,          0.546000,                     5.389156,      0.981000
                1601924460,           2020-10-05 19:01:00,           2020-10-05 15:01:00,      3.500000,     14.868000,          0.664000,                     6.566060,      0.982000
                1601925360,           2020-10-05 19:16:00,           2020-10-05 15:16:00,      3.500000,     14.885000,          0.654000,                     6.469553,      0.981000
                1601926260,           2020-10-05 19:31:00,           2020-10-05 15:31:00,      3.500000,     14.946000,          0.559000,                     5.537083,      0.981000
                1601927160,           2020-10-05 19:46:00,           2020-10-05 15:46:00,      3.500000,     14.989000,          0.495000,                     4.907697,      0.980000
                1601928060,           2020-10-05 20:01:00,           2020-10-05 16:01:00,      3.500000,     15.040000,          0.472000,                     4.684816,      0.980000
                1601928960,           2020-10-05 20:16:00,           2020-10-05 16:16:00,      3.500000,     15.092000,          0.474000,                     4.709945,      0.980000
                1601929860,           2020-10-05 20:31:00,           2020-10-05 16:31:00,      3.500000,     15.118000,          0.475000,                     4.722527,      0.980000
                1601930760,           2020-10-05 20:46:00,           2020-10-05 16:46:00,      3.500000,     15.135000,          0.490000,                     4.873444,      0.980000
                1601931660,           2020-10-05 21:01:00,           2020-10-05 17:01:00,      3.500000,     15.152000,          0.465000,                     4.626492,      0.980000
                1601932560,           2020-10-05 21:16:00,           2020-10-05 17:16:00,      3.500000,     15.161000,          0.468000,                     4.657242,      0.980000
                1601933460,           2020-10-05 21:31:00,           2020-10-05 17:31:00,      3.500000,     15.195000,          0.593000,                     5.905484,      0.981000
                1601934360,           2020-10-05 21:46:00,           2020-10-05 17:46:00,      3.500000,     15.204000,          0.674000,                     6.713435,      0.982000
                1601935260,           2020-10-05 22:01:00,           2020-10-05 18:01:00,      3.500000,     15.204000,          0.675000,                     6.723395,      0.982000
                1601936160,           2020-10-05 22:16:00,           2020-10-05 18:16:00,      3.500000,     15.195000,          0.792000,                     7.887256,      0.981000
                1601937060,           2020-10-05 22:31:00,           2020-10-05 18:31:00,      3.500000,     15.204000,          1.438000,                    14.323322,      0.982000
                1601937960,           2020-10-05 22:46:00,           2020-10-05 18:46:00,      3.500000,     15.161000,          1.893000,                    18.837949,      0.986000
                1601938860,           2020-10-05 23:01:00,           2020-10-05 19:01:00,      3.500000,     15.152000,          1.849000,                    18.396524,      0.986000
                1601939760,           2020-10-05 23:16:00,           2020-10-05 19:16:00,      3.500000,     15.092000,          1.824000,                    18.124346,      0.986000
                1601940660,           2020-10-05 23:31:00,           2020-10-05 19:31:00,      3.500000,     15.049000,          1.498000,                    14.871223,      0.985000
                1601941560,           2020-10-05 23:46:00,           2020-10-05 19:46:00,      3.500000,     14.972000,          1.076000,                    10.664129,      0.984000
                1601942460,           2020-10-06 00:01:00,           2020-10-05 20:01:00,      3.500000,     14.860000,          0.889000,                     8.789484,      0.983000
                1601943360,           2020-10-06 00:16:00,           2020-10-05 20:16:00,      3.500000,     14.799000,          0.763000,                     7.533774,      0.982000
                1601944260,           2020-10-06 00:31:00,           2020-10-05 20:31:00,      3.500000,     14.722000,          0.742000,                     7.314205,      0.982000
                1601945160,           2020-10-06 00:46:00,           2020-10-05 20:46:00,      3.500000,     14.670000,          1.089000,                    10.722623,      0.984000
                1601946060,           2020-10-06 01:01:00,           2020-10-05 21:01:00,      3.500000,     14.575000,          1.055000,                    10.366429,      0.984000
                1601946960,           2020-10-06 01:16:00,           2020-10-05 21:16:00,      3.500000,     14.506000,          0.959000,                     9.408997,      0.983000
                1601947860,           2020-10-06 01:31:00,           2020-10-05 21:31:00,      3.500000,     14.454000,          0.730000,                     7.154111,      0.981000
                1601948760,           2020-10-06 01:46:00,           2020-10-05 21:46:00,      3.500000,     14.385000,          1.375000,                    13.454952,      0.985000
                1601949660,           2020-10-06 02:01:00,           2020-10-05 22:01:00,      3.500000,     14.290000,          1.642000,                    16.034365,      0.985000
                1601950560,           2020-10-06 02:16:00,           2020-10-05 22:16:00,      3.500000,     14.255000,          1.349000,                    13.163103,      0.985000
                1601951460,           2020-10-06 02:31:00,           2020-10-05 22:31:00,      3.500000,     14.177000,          1.584000,                    15.429801,      0.985000
                1601952360,           2020-10-06 02:46:00,           2020-10-05 22:46:00,      3.500000,     14.142000,          1.580000,                    15.379043,      0.985000
                1601953260,           2020-10-06 03:01:00,           2020-10-05 23:01:00,      3.500000,     14.064000,          1.396000,                    13.564850,      0.985000
                1601954160,           2020-10-06 03:16:00,           2020-10-05 23:16:00,      3.500000,     14.021000,          1.409000,                    13.678256,      0.985000
                1601955060,           2020-10-06 03:31:00,           2020-10-05 23:31:00,      3.500000,     13.951000,          1.424000,                    13.802631,      0.985000
                1601955960,           2020-10-06 03:46:00,           2020-10-05 23:46:00,      3.500000,     13.917000,          1.437000,                    13.918230,      0.985000
                1601956860,           2020-10-06 04:01:00,           2020-10-06 00:01:00,      3.500000,     13.838000,          1.495000,                    14.454840,      0.984000
                1601957760,           2020-10-06 04:16:00,           2020-10-06 00:16:00,      3.500000,     13.812000,          1.457000,                    14.079360,      0.984000
                1601958660,           2020-10-06 04:31:00,           2020-10-06 00:31:00,      3.510000,     13.769000,          1.292000,                    12.473095,      0.984000
                1601959560,           2020-10-06 04:46:00,           2020-10-06 00:46:00,      3.510000,     13.743000,          1.243000,                    11.993165,      0.984000
                1601960460,           2020-10-06 05:01:00,           2020-10-06 01:01:00,      3.510000,     13.716000,          1.191000,                    11.484595,      0.984000
                1601961360,           2020-10-06 05:16:00,           2020-10-06 01:16:00,      3.510000,     13.708000,          1.165000,                    11.231899,      0.984000
                1601962260,           2020-10-06 05:31:00,           2020-10-06 01:31:00,      3.510000,     13.647000,          1.183000,                    11.390083,      0.984000
                1601963160,           2020-10-06 05:46:00,           2020-10-06 01:46:00,      3.510000,     13.647000,          1.167000,                    11.236033,      0.984000
                1601964060,           2020-10-06 06:01:00,           2020-10-06 02:01:00,      3.510000,     13.655000,          1.249000,                    12.027666,      0.984000
                1601964960,           2020-10-06 06:16:00,           2020-10-06 02:16:00,      3.510000,     13.603000,          1.149000,                    11.051971,      0.984000
                1601965860,           2020-10-06 06:31:00,           2020-10-06 02:31:00,      3.510000,     13.594000,          1.060000,                    10.193871,      0.983000
                1601966760,           2020-10-06 06:46:00,           2020-10-06 02:46:00,      3.510000,     13.577000,          1.172000,                    11.266722,      0.984000
                1601967660,           2020-10-06 07:01:00,           2020-10-06 03:01:00,      3.500000,     13.542000,          1.186000,                    11.392479,      0.984000
                1601968560,           2020-10-06 07:16:00,           2020-10-06 03:16:00,      3.500000,     13.516000,          1.218000,                    11.693131,      0.984000
                1601969460,           2020-10-06 07:31:00,           2020-10-06 03:31:00,      3.500000,     13.498000,          1.142000,                    10.959140,      0.983000
                1601970360,           2020-10-06 07:46:00,           2020-10-06 03:46:00,      3.500000,     13.455000,          1.053000,                    10.095430,      0.983000
                1601971260,           2020-10-06 08:01:00,           2020-10-06 04:01:00,      3.500000,     13.429000,          1.124000,                    10.769917,      0.983000
                1601972160,           2020-10-06 08:16:00,           2020-10-06 04:16:00,      3.500000,     13.394000,          1.180000,                    11.297719,      0.984000
                1601973060,           2020-10-06 08:31:00,           2020-10-06 04:31:00,      3.500000,     13.367000,          1.112000,                    10.640284,      0.983000
                1601973960,           2020-10-06 08:46:00,           2020-10-06 04:46:00,      3.500000,     13.341000,          1.157000,                    11.064480,      0.983000
                1601974860,           2020-10-06 09:01:00,           2020-10-06 05:01:00,      3.500000,     13.306000,          1.061000,                    10.138536,      0.983000
                1601975760,           2020-10-06 09:16:00,           2020-10-06 05:16:00,      3.500000,     13.262000,          1.108000,                    10.577296,      0.983000
                1601976660,           2020-10-06 09:31:00,           2020-10-06 05:31:00,      3.500000,     13.236000,          1.085000,                    10.351741,      0.983000
                1601977560,           2020-10-06 09:46:00,           2020-10-06 05:46:00,      3.500000,     13.157000,          1.023000,                     9.743055,      0.983000
                1601978460,           2020-10-06 10:01:00,           2020-10-06 06:01:00,      3.500000,     13.166000,          1.118000,                    10.649971,      0.983000
                1601979360,           2020-10-06 10:16:00,           2020-10-06 06:16:00,      3.500000,     13.131000,          1.034000,                     9.842113,      0.983000
                1601980260,           2020-10-06 10:31:00,           2020-10-06 06:31:00,      3.500000,     13.096000,          1.052000,                    10.005632,      0.983000
                1601981160,           2020-10-06 10:46:00,           2020-10-06 06:46:00,      3.500000,     13.061000,          1.104000,                    10.492008,      0.983000
                1601982060,           2020-10-06 11:01:00,           2020-10-06 07:01:00,      3.500000,     12.999000,          1.015000,                     9.632835,      0.983000
                1601982960,           2020-10-06 11:16:00,           2020-10-06 07:16:00,      3.500000,     12.956000,          1.009000,                     9.566690,      0.983000
                1601983860,           2020-10-06 11:31:00,           2020-10-06 07:31:00,      3.500000,     12.938000,          1.085000,                    10.283132,      0.983000
                1601984760,           2020-10-06 11:46:00,           2020-10-06 07:46:00,      3.500000,     12.920000,          1.115000,                    10.563203,      0.983000
                1601985660,           2020-10-06 12:01:00,           2020-10-06 08:01:00,      3.500000,     12.903000,          1.039000,                     9.839455,      0.983000
                1601986560,           2020-10-06 12:16:00,           2020-10-06 08:16:00,      3.500000,     12.912000,          1.046000,                     9.907742,      0.983000
                1601987460,           2020-10-06 12:31:00,           2020-10-06 08:31:00,      3.500000,     12.859000,          1.030000,                     9.744617,      0.983000
                1601988360,           2020-10-06 12:46:00,           2020-10-06 08:46:00,      3.500000,     12.868000,          0.957000,                     9.055805,      0.982000
                1601989260,           2020-10-06 13:01:00,           2020-10-06 09:01:00,      3.500000,     12.850000,          1.039000,                     9.827782,      0.983000
                1601990160,           2020-10-06 13:16:00,           2020-10-06 09:16:00,      3.500000,     12.841000,          1.058000,                    10.005483,      0.983000
                1601991060,           2020-10-06 13:31:00,           2020-10-06 09:31:00,      3.500000,     12.850000,          1.040000,                     9.837241,      0.983000
                1601991960,           2020-10-06 13:46:00,           2020-10-06 09:46:00,      3.500000,     12.876000,          0.987000,                     9.341359,      0.982000
                1601992860,           2020-10-06 14:01:00,           2020-10-06 10:01:00,      3.500000,     12.903000,          0.914000,                     8.655690,      0.982000
                1601993760,           2020-10-06 14:16:00,           2020-10-06 10:16:00,      3.500000,     12.912000,          0.953000,                     9.026843,      0.982000
                1601994660,           2020-10-06 14:31:00,           2020-10-06 10:31:00,      3.500000,     12.929000,          1.051000,                     9.958890,      0.983000
                1601995560,           2020-10-06 14:46:00,           2020-10-06 10:46:00,      3.500000,     12.947000,          1.014000,                     9.612162,      0.983000
                1601996460,           2020-10-06 15:01:00,           2020-10-06 11:01:00,      3.500000,     12.982000,          1.018000,                     9.657636,      0.983000
                1601997360,           2020-10-06 15:16:00,           2020-10-06 11:16:00,      3.500000,     13.017000,          1.006000,                     9.551261,      0.983000
                1601998260,           2020-10-06 15:31:00,           2020-10-06 11:31:00,      3.500000,     13.035000,          0.926000,                     8.795254,      0.982000
                1601999160,           2020-10-06 15:46:00,           2020-10-06 11:46:00,      3.500000,     13.131000,          0.950000,                     9.042560,      0.982000
                1602000060,           2020-10-06 16:01:00,           2020-10-06 12:01:00,      3.500000,     13.201000,          0.932000,                     8.885076,      0.982000
                1602000960,           2020-10-06 16:16:00,           2020-10-06 12:16:00,      3.500000,     13.289000,          1.016000,                     9.704863,      0.983000
                1602001860,           2020-10-06 16:31:00,           2020-10-06 12:31:00,      3.500000,     13.324000,          0.908000,                     8.679995,      0.982000
                1602002760,           2020-10-06 16:46:00,           2020-10-06 12:46:00,      3.500000,     13.394000,          0.845000,                     8.090316,      0.982000
                1602003660,           2020-10-06 17:01:00,           2020-10-06 13:01:00,      3.500000,     13.507000,          0.812000,                     7.793867,      0.982000
                1602004560,           2020-10-06 17:16:00,           2020-10-06 13:16:00,      3.500000,     13.594000,          0.780000,                     7.501151,      0.982000
                1602005460,           2020-10-06 17:31:00,           2020-10-06 13:31:00,      3.500000,     13.690000,          0.750000,                     7.227963,      0.981000
                1602006360,           2020-10-06 17:46:00,           2020-10-06 13:46:00,      3.500000,     13.769000,          0.714000,                     6.893026,      0.981000
                1602007260,           2020-10-06 18:01:00,           2020-10-06 14:01:00,      3.500000,     13.838000,          0.680000,                     6.574777,      0.981000
                1602008160,           2020-10-06 18:16:00,           2020-10-06 14:16:00,      3.500000,     13.891000,          0.658000,                     6.369491,      0.981000
                1602009060,           2020-10-06 18:31:00,           2020-10-06 14:31:00,      3.500000,     13.986000,          0.652000,                     6.324607,      0.981000
                1602009960,           2020-10-06 18:46:00,           2020-10-06 14:46:00,      3.500000,     14.073000,          0.639000,                     6.210351,      0.981000
                1602010860,           2020-10-06 19:01:00,           2020-10-06 15:01:00,      3.500000,     14.151000,          0.731000,                     7.116644,      0.982000
                1602011760,           2020-10-06 19:16:00,           2020-10-06 15:16:00,      3.500000,     14.220000,          0.742000,                     7.234654,      0.982000
                1602012660,           2020-10-06 19:31:00,           2020-10-06 15:31:00,      3.500000,     14.281000,          0.681000,                     6.648755,      0.981000
                1602013560,           2020-10-06 19:46:00,           2020-10-06 15:46:00,      3.500000,     14.342000,          0.641000,                     6.266570,      0.981000
                1602014460,           2020-10-06 20:01:00,           2020-10-06 16:01:00,      3.500000,     14.376000,          0.612000,                     5.987501,      0.981000
                1602015360,           2020-10-06 20:16:00,           2020-10-06 16:16:00,      3.500000,     14.445000,          0.602000,                     5.898535,      0.981000
                1602016260,           2020-10-06 20:31:00,           2020-10-06 16:31:00,      3.500000,     14.489000,          0.598000,                     5.864961,      0.981000
                1602017160,           2020-10-06 20:46:00,           2020-10-06 16:46:00,      3.500000,     14.541000,          0.605000,                     5.940335,      0.981000
                1602018060,           2020-10-06 21:01:00,           2020-10-06 17:01:00,      3.500000,     14.549000,          0.591000,                     5.803882,      0.981000
                1602018960,           2020-10-06 21:16:00,           2020-10-06 17:16:00,      3.500000,     14.575000,          0.593000,                     5.826817,      0.981000
                1602019860,           2020-10-06 21:31:00,           2020-10-06 17:31:00,      3.500000,     14.601000,          0.592000,                     5.820280,      0.981000
                1602020760,           2020-10-06 21:46:00,           2020-10-06 17:46:00,      3.500000,     14.635000,          0.589000,                     5.795066,      0.981000
                1602021660,           2020-10-06 22:01:00,           2020-10-06 18:01:00,      3.500000,     14.635000,          0.653000,                     6.424750,      0.981000
                1602022560,           2020-10-06 22:16:00,           2020-10-06 18:16:00,      3.500000,     14.687000,          0.637000,                     6.274409,      0.981000
                1602023460,           2020-10-06 22:31:00,           2020-10-06 18:31:00,      3.500000,     14.705000,          0.609000,                     6.000955,      0.981000
                1602024360,           2020-10-06 22:46:00,           2020-10-06 18:46:00,      3.500000,     14.722000,          0.621000,                     6.121457,      0.981000
                1602025260,           2020-10-06 23:01:00,           2020-10-06 19:01:00,      3.500000,     14.722000,          0.685000,                     6.752332,      0.981000
                1602026160,           2020-10-06 23:16:00,           2020-10-06 19:16:00,      3.500000,     14.730000,          0.728000,                     7.177446,      0.982000
                1602027060,           2020-10-06 23:31:00,           2020-10-06 19:31:00,      3.500000,     14.739000,          0.843000,                     8.312868,      0.982000
                1602027960,           2020-10-06 23:46:00,           2020-10-06 19:46:00,      3.500000,     14.722000,          0.800000,                     7.885935,      0.982000
                1602028860,           2020-10-07 00:01:00,           2020-10-06 20:01:00,      3.500000,     14.696000,          1.071000,                    10.551342,      0.984000
                1602029760,           2020-10-07 00:16:00,           2020-10-06 20:16:00,      3.500000,     14.705000,          1.410000,                    13.893836,      0.985000
                1602030660,           2020-10-07 00:31:00,           2020-10-06 20:31:00,      3.500000,     14.687000,          1.820000,                    17.926883,      0.986000
                1602031560,           2020-10-07 00:46:00,           2020-10-06 20:46:00,      3.500000,     14.661000,          1.679000,                    16.528711,      0.985000
                1602032460,           2020-10-07 01:01:00,           2020-10-06 21:01:00,      3.500000,     14.635000,          1.447000,                    14.236774,      0.985000
                1602033360,           2020-10-07 01:16:00,           2020-10-06 21:16:00,      3.500000,     14.584000,          1.440000,                    14.152208,      0.985000
                1602034260,           2020-10-07 01:31:00,           2020-10-06 21:31:00,      3.500000,     14.558000,          1.184000,                    11.629682,      0.984000
                1602035160,           2020-10-07 01:46:00,           2020-10-06 21:46:00,      3.500000,     14.497000,          0.979000,                     9.603340,      0.983000
                1602036060,           2020-10-07 02:01:00,           2020-10-06 22:01:00,      3.500000,     14.437000,          0.999000,                     9.786726,      0.983000
                1602036960,           2020-10-07 02:16:00,           2020-10-06 22:16:00,      3.500000,     14.402000,          0.843000,                     8.252168,      0.982000
                1602037860,           2020-10-07 02:31:00,           2020-10-06 22:31:00,      3.500000,     14.359000,          0.798000,                     7.804336,      0.982000
                1602038760,           2020-10-07 02:46:00,           2020-10-06 22:46:00,      3.500000,     14.298000,          0.719000,                     7.022365,      0.981000
                1602039660,           2020-10-07 03:01:00,           2020-10-06 23:01:00,      3.500000,     14.281000,          0.811000,                     7.917973,      0.982000
                1602040560,           2020-10-07 03:16:00,           2020-10-06 23:16:00,      3.500000,     14.246000,          0.876000,                     8.546041,      0.982000
                1602041460,           2020-10-07 03:31:00,           2020-10-06 23:31:00,      3.500000,     14.194000,          0.858000,                     8.360920,      0.982000
                1602042360,           2020-10-07 03:46:00,           2020-10-06 23:46:00,      3.500000,     14.160000,          0.864000,                     8.413122,      0.983000
                1602043260,           2020-10-07 04:01:00,           2020-10-07 00:01:00,      3.500000,     14.116000,          1.140000,                    11.089951,      0.984000
                1602044160,           2020-10-07 04:16:00,           2020-10-07 00:16:00,      3.500000,     14.099000,          1.264000,                    12.291645,      0.984000
                1602045060,           2020-10-07 04:31:00,           2020-10-07 00:31:00,      3.500000,     14.064000,          1.240000,                    12.049007,      0.984000
                1602045960,           2020-10-07 04:46:00,           2020-10-07 00:46:00,      3.500000,     14.012000,          1.210000,                    11.744088,      0.984000
                1602046860,           2020-10-07 05:01:00,           2020-10-07 01:01:00,      3.500000,     14.004000,          1.472000,                    14.284513,      0.985000
                1602047760,           2020-10-07 05:16:00,           2020-10-07 01:16:00,      3.500000,     13.977000,          1.615000,                    15.662914,      0.985000
                1602048660,           2020-10-07 05:31:00,           2020-10-07 01:31:00,      3.500000,     13.934000,          1.867000,                    18.089806,      0.986000
                1602049560,           2020-10-07 05:46:00,           2020-10-07 01:46:00,      3.500000,     13.917000,          2.028000,                    19.642429,      0.986000
                1602050460,           2020-10-07 06:01:00,           2020-10-07 02:01:00,      3.500000,     13.925000,          2.225000,                    21.554287,      0.986000
                1602051360,           2020-10-07 06:16:00,           2020-10-07 02:16:00,      3.500000,     13.891000,          2.299000,                    22.254498,      0.986000
                1602052260,           2020-10-07 06:31:00,           2020-10-07 02:31:00,      3.500000,     13.864000,          2.359000,                    22.821736,      0.986000
                1602053160,           2020-10-07 06:46:00,           2020-10-07 02:46:00,      3.500000,     13.838000,          2.395000,                    23.156751,      0.986000
                1602054060,           2020-10-07 07:01:00,           2020-10-07 03:01:00,      3.500000,     13.821000,          2.654000,                    25.651360,      0.986000
                1602054960,           2020-10-07 07:16:00,           2020-10-07 03:16:00,      3.500000,     13.804000,          2.780000,                    26.859109,      0.986000
                1602055860,           2020-10-07 07:31:00,           2020-10-07 03:31:00,      3.500000,     13.786000,          2.707000,                    26.143442,      0.986000
                1602056760,           2020-10-07 07:46:00,           2020-10-07 03:46:00,      3.500000,     13.769000,          2.754000,                    26.587387,      0.986000
                1602057660,           2020-10-07 08:01:00,           2020-10-07 04:01:00,      3.500000,     13.743000,          2.736000,                    26.398471,      0.986000
                1602058560,           2020-10-07 08:16:00,           2020-10-07 04:16:00,      3.500000,     13.743000,          2.721000,                    26.253742,      0.986000
                1602059460,           2020-10-07 08:31:00,           2020-10-07 04:31:00,      3.500000,     13.716000,          2.725000,                    26.276677,      0.986000
                1602060360,           2020-10-07 08:46:00,           2020-10-07 04:46:00,      3.500000,     13.716000,          2.722000,                    26.247748,      0.986000
                1602061260,           2020-10-07 09:01:00,           2020-10-07 05:01:00,      3.500000,     13.699000,          2.725000,                    26.266818,      0.986000
                1602062160,           2020-10-07 09:16:00,           2020-10-07 05:16:00,      3.500000,     13.655000,          2.766000,                    26.636128,      0.986000
                1602063060,           2020-10-07 09:31:00,           2020-10-07 05:31:00,      3.500000,     13.673000,          2.666000,                    25.683355,      0.986000
                1602063960,           2020-10-07 09:46:00,           2020-10-07 05:46:00,      3.500000,     13.647000,          2.665000,                    25.658978,      0.986000
                1602064860,           2020-10-07 10:01:00,           2020-10-07 06:01:00,      3.510000,     13.603000,          2.704000,                    26.009165,      0.986000
                1602065760,           2020-10-07 10:16:00,           2020-10-07 06:16:00,      3.500000,     13.638000,          2.850000,                    27.434726,      0.986000
                1602066660,           2020-10-07 10:31:00,           2020-10-07 06:31:00,      3.510000,     13.603000,          2.732000,                    26.278491,      0.986000
                1602067560,           2020-10-07 10:46:00,           2020-10-07 06:46:00,      3.500000,     13.586000,          2.582000,                    24.826338,      0.986000
                1602068460,           2020-10-07 11:01:00,           2020-10-07 07:01:00,      3.510000,     13.568000,          2.420000,                    23.259418,      0.986000
                1602069360,           2020-10-07 11:16:00,           2020-10-07 07:16:00,      3.500000,     13.533000,          2.501000,                    24.019320,      0.986000
                1602070260,           2020-10-07 11:31:00,           2020-10-07 07:31:00,      3.500000,     13.542000,          2.496000,                    23.976077,      0.986000
                1602071160,           2020-10-07 11:46:00,           2020-10-07 07:46:00,      3.500000,     13.533000,          2.404000,                    23.087743,      0.986000
                1602072060,           2020-10-07 12:01:00,           2020-10-07 08:01:00,      3.500000,     13.525000,          2.210000,                    21.220829,      0.986000
                1602072960,           2020-10-07 12:16:00,           2020-10-07 08:16:00,      3.500000,     13.542000,          1.931000,                    18.548800,      0.985000
                1602073860,           2020-10-07 12:31:00,           2020-10-07 08:31:00,      3.500000,     13.560000,          1.543000,                    14.827656,      0.984000
                1602074760,           2020-10-07 12:46:00,           2020-10-07 08:46:00,      3.500000,     13.594000,          1.351000,                    12.992377,      0.984000
                1602075660,           2020-10-07 13:01:00,           2020-10-07 09:01:00,      3.500000,     13.594000,          1.258000,                    12.098009,      0.984000
                1602076560,           2020-10-07 13:16:00,           2020-10-07 09:16:00,      3.500000,     13.638000,          1.149000,                    11.060526,      0.983000
                1602077460,           2020-10-07 13:31:00,           2020-10-07 09:31:00,      3.500000,     13.638000,          0.986000,                     9.491453,      0.983000
                1602078360,           2020-10-07 13:46:00,           2020-10-07 09:46:00,      3.500000,     13.664000,          0.997000,                     9.602856,      0.983000
                1602079260,           2020-10-07 14:01:00,           2020-10-07 10:01:00,      3.500000,     13.690000,          1.000000,                     9.637284,      0.983000
                1602080160,           2020-10-07 14:16:00,           2020-10-07 10:16:00,      3.500000,     13.725000,          0.936000,                     9.027470,      0.982000
                1602081060,           2020-10-07 14:31:00,           2020-10-07 10:31:00,      3.500000,     13.760000,          0.899000,                     8.677312,      0.982000
                1602081960,           2020-10-07 14:46:00,           2020-10-07 10:46:00,      3.500000,     13.821000,          0.886000,                     8.563340,      0.982000
                1602082860,           2020-10-07 15:01:00,           2020-10-07 11:01:00,      3.500000,     13.847000,          0.778000,                     7.523809,      0.982000
                1602083760,           2020-10-07 15:16:00,           2020-10-07 11:16:00,      3.500000,     13.925000,          0.787000,                     7.623921,      0.982000
                1602084660,           2020-10-07 15:31:00,           2020-10-07 11:31:00,      3.500000,     14.030000,          0.662000,                     6.427817,      0.981000
                1602085560,           2020-10-07 15:46:00,           2020-10-07 11:46:00,      3.500000,     14.134000,          0.627000,                     6.101880,      0.981000
                1602086460,           2020-10-07 16:01:00,           2020-10-07 12:01:00,      3.500000,     14.255000,          0.677000,                     6.605946,      0.981000
                1602087360,           2020-10-07 16:16:00,           2020-10-07 12:16:00,      3.500000,     14.350000,          0.655000,                     6.404556,      0.981000
                1602088260,           2020-10-07 16:31:00,           2020-10-07 12:31:00,      3.500000,     14.445000,          0.716000,                     7.015533,      0.982000
                1602089160,           2020-10-07 16:46:00,           2020-10-07 12:46:00,      3.500000,     14.584000,          0.768000,                     7.547844,      0.982000
                1602090060,           2020-10-07 17:01:00,           2020-10-07 13:01:00,      3.500000,     14.687000,          0.736000,                     7.249553,      0.982000
                1602090960,           2020-10-07 17:16:00,           2020-10-07 13:16:00,      3.500000,     14.799000,          0.719000,                     7.099323,      0.982000
                1602091860,           2020-10-07 17:31:00,           2020-10-07 13:31:00,      3.500000,     14.954000,          0.864000,                     8.559690,      0.983000
                1602092760,           2020-10-07 17:46:00,           2020-10-07 13:46:00,      3.500000,     15.049000,          0.809000,                     8.031255,      0.982000
                1602093660,           2020-10-07 18:01:00,           2020-10-07 14:01:00,      3.500000,     15.118000,          0.766000,                     7.615696,      0.982000
                1602094560,           2020-10-07 18:16:00,           2020-10-07 14:16:00,      3.500000,     15.221000,          0.760000,                     7.572813,      0.982000
                1602095460,           2020-10-07 18:31:00,           2020-10-07 14:31:00,      3.500000,     15.358000,          0.726000,                     7.255349,      0.982000
                1602096360,           2020-10-07 18:46:00,           2020-10-07 14:46:00,      3.500000,     15.504000,          0.685000,                     6.867062,      0.982000
                1602097260,           2020-10-07 19:01:00,           2020-10-07 15:01:00,      3.500000,     15.521000,          0.763000,                     7.651788,      0.983000
                1602098160,           2020-10-07 19:16:00,           2020-10-07 15:16:00,      3.500000,     15.555000,          0.645000,                     6.473124,      0.982000
                1602099060,           2020-10-07 19:31:00,           2020-10-07 15:31:00,      3.500000,     15.692000,          0.619000,                     6.230396,      0.981000
                1602099960,           2020-10-07 19:46:00,           2020-10-07 15:46:00,      3.500000,     15.786000,          0.558000,                     5.627680,      0.981000
                1602100860,           2020-10-07 20:01:00,           2020-10-07 16:01:00,      3.500000,     15.812000,          0.535000,                     5.398703,      0.981000
                1602101760,           2020-10-07 20:16:00,           2020-10-07 16:16:00,      3.500000,     15.820000,          0.470000,                     4.743593,      0.980000
                1602102660,           2020-10-07 20:31:00,           2020-10-07 16:31:00,      3.500000,     15.923000,          0.413000,                     4.177448,      0.980000
