MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2020Oct26 13:59:51 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1602327660,           2020-10-10 11:01:00,           2020-10-10 07:01:00,      3.510000,     13.457000,          1.313000,                    12.588687,      0.955000
                1602328560,           2020-10-10 11:16:00,           2020-10-10 07:16:00,      3.510000,     13.448000,          1.149000,                    11.014102,      0.955000
                1602329460,           2020-10-10 11:31:00,           2020-10-10 07:31:00,      3.510000,     13.466000,          1.127000,                    10.807526,      0.955000
                1602330360,           2020-10-10 11:46:00,           2020-10-10 07:46:00,      3.510000,     13.457000,          0.942000,                     9.031640,      0.954000
                1602331260,           2020-10-10 12:01:00,           2020-10-10 08:01:00,      3.520000,     13.475000,          1.541000,                    14.780586,      0.956000
                1602332160,           2020-10-10 12:16:00,           2020-10-10 08:16:00,      3.520000,     13.501000,          1.433000,                    13.752619,      0.955000
                1602333060,           2020-10-10 12:31:00,           2020-10-10 08:31:00,      3.520000,     13.527000,          1.401000,                    13.453257,      0.955000
                1602333960,           2020-10-10 12:46:00,           2020-10-10 08:46:00,      3.520000,     13.544000,          1.280000,                    12.295969,      0.955000
                1602334860,           2020-10-10 13:01:00,           2020-10-10 09:01:00,      3.520000,     13.623000,          1.297000,                    12.481068,      0.955000
                1602335760,           2020-10-10 13:16:00,           2020-10-10 09:16:00,      3.520000,     13.727000,          1.146000,                    11.053352,      0.955000
                1602336660,           2020-10-10 13:31:00,           2020-10-10 09:31:00,      3.520000,     13.710000,          1.098000,                    10.586411,      0.954000
                1602337560,           2020-10-10 13:46:00,           2020-10-10 09:46:00,      3.520000,     13.692000,          1.161000,                    11.189381,      0.955000
                1602338460,           2020-10-10 14:01:00,           2020-10-10 10:01:00,      3.520000,     13.701000,          1.076000,                    10.372236,      0.954000
                1602339360,           2020-10-10 14:16:00,           2020-10-10 10:16:00,      3.520000,     13.753000,          1.006000,                     9.708597,      0.954000
                1602340260,           2020-10-10 14:31:00,           2020-10-10 10:31:00,      3.520000,     13.910000,          0.924000,                     8.948131,      0.954000
                1602341160,           2020-10-10 14:46:00,           2020-10-10 10:46:00,      3.520000,     13.971000,          1.090000,                    10.569861,      0.954000
                1602342060,           2020-10-10 15:01:00,           2020-10-10 11:01:00,      3.520000,     13.919000,          0.971000,                     9.405146,      0.954000
                1602342960,           2020-10-10 15:16:00,           2020-10-10 11:16:00,      3.520000,     13.988000,          0.906000,                     8.788873,      0.953000
                1602343860,           2020-10-10 15:31:00,           2020-10-10 11:31:00,      3.520000,     14.058000,          0.805000,                     7.821108,      0.953000
                1602344760,           2020-10-10 15:46:00,           2020-10-10 11:46:00,      3.520000,     14.075000,          0.993000,                     9.651251,      0.954000
                1602345660,           2020-10-10 16:01:00,           2020-10-10 12:01:00,      3.510000,     14.153000,          1.022000,                     9.950108,      0.954000
                1602346560,           2020-10-10 16:16:00,           2020-10-10 12:16:00,      3.510000,     14.240000,          1.028000,                    10.027600,      0.954000
                1602347460,           2020-10-10 16:31:00,           2020-10-10 12:31:00,      3.510000,     14.300000,          0.804000,                     7.852891,      0.953000
                1602348360,           2020-10-10 16:46:00,           2020-10-10 12:46:00,      3.510000,     14.395000,          0.708000,                     6.929589,      0.952000
                1602349260,           2020-10-10 17:01:00,           2020-10-10 13:01:00,      3.510000,     14.456000,          0.632000,                     6.193966,      0.952000
                1602350160,           2020-10-10 17:16:00,           2020-10-10 13:16:00,      3.510000,     14.516000,          0.613000,                     6.015611,      0.951000
                1602351060,           2020-10-10 17:31:00,           2020-10-10 13:31:00,      3.520000,     14.620000,          0.618000,                     6.078410,      0.952000
                1602351960,           2020-10-10 17:46:00,           2020-10-10 13:46:00,      3.520000,     14.698000,          0.720000,                     7.093647,      0.952000
                1602352860,           2020-10-10 18:01:00,           2020-10-10 14:01:00,      3.520000,     14.784000,          0.875000,                     8.636842,      0.953000
                1602353760,           2020-10-10 18:16:00,           2020-10-10 14:16:00,      3.520000,     14.844000,          0.721000,                     7.126011,      0.952000
                1602354660,           2020-10-10 18:31:00,           2020-10-10 14:31:00,      3.520000,     14.990000,          0.707000,                     7.009731,      0.952000
                1602355560,           2020-10-10 18:46:00,           2020-10-10 14:46:00,      3.520000,     15.016000,          0.676000,                     6.706136,      0.952000
                1602356460,           2020-10-10 19:01:00,           2020-10-10 15:01:00,      3.520000,     15.128000,          0.806000,                     8.015109,      0.953000
                1602357360,           2020-10-10 19:16:00,           2020-10-10 15:16:00,      3.510000,     15.179000,          0.786000,                     7.824810,      0.953000
                1602358260,           2020-10-10 19:31:00,           2020-10-10 15:31:00,      3.510000,     15.317000,          0.718000,                     7.169089,      0.952000
                1602359160,           2020-10-10 19:46:00,           2020-10-10 15:46:00,      3.510000,     15.291000,          0.830000,                     8.282761,      0.953000
                1602360060,           2020-10-10 20:01:00,           2020-10-10 16:01:00,      3.510000,     15.402000,          0.683000,                     6.832069,      0.952000
                1602360960,           2020-10-10 20:16:00,           2020-10-10 16:16:00,      3.520000,     16.120000,          1.565000,                    15.896090,      0.956000
                1602361860,           2020-10-10 20:31:00,           2020-10-10 16:31:00,      3.510000,     15.676000,          0.929000,                     9.347435,      0.954000
                1602362760,           2020-10-10 20:46:00,           2020-10-10 16:46:00,      3.510000,     15.659000,          0.772000,                     7.764910,      0.953000
                1602363660,           2020-10-10 21:01:00,           2020-10-10 17:01:00,      3.510000,     15.676000,          0.677000,                     6.811855,      0.952000
                1602364560,           2020-10-10 21:16:00,           2020-10-10 17:16:00,      3.520000,     15.736000,          0.636000,                     6.407514,      0.952000
                1602365460,           2020-10-10 21:31:00,           2020-10-10 17:31:00,      3.520000,     15.745000,          0.617000,                     6.217288,      0.952000
                1602366360,           2020-10-10 21:46:00,           2020-10-10 17:46:00,      3.520000,     15.770000,          0.650000,                     6.553307,      0.951000
                1602367260,           2020-10-10 22:01:00,           2020-10-10 18:01:00,      3.520000,     15.805000,          0.603000,                     6.083986,      0.952000
                1602368160,           2020-10-10 22:16:00,           2020-10-10 18:16:00,      3.520000,     15.847000,          0.646000,                     6.523665,      0.952000
                1602369060,           2020-10-10 22:31:00,           2020-10-10 18:31:00,      3.520000,     15.882000,          0.593000,                     5.992902,      0.951000
                1602369960,           2020-10-10 22:46:00,           2020-10-10 18:46:00,      3.520000,     15.890000,          0.662000,                     6.691359,      0.952000
                1602370860,           2020-10-10 23:01:00,           2020-10-10 19:01:00,      3.520000,     15.873000,          0.722000,                     7.295189,      0.952000
                1602371760,           2020-10-10 23:16:00,           2020-10-10 19:16:00,      3.520000,     15.890000,          0.744000,                     7.520198,      0.953000
                1602372660,           2020-10-10 23:31:00,           2020-10-10 19:31:00,      3.520000,     15.941000,          0.763000,                     7.720610,      0.953000
                1602373560,           2020-10-10 23:46:00,           2020-10-10 19:46:00,      3.520000,     15.975000,          0.822000,                     8.323624,      0.953000
                1602374460,           2020-10-11 00:01:00,           2020-10-10 20:01:00,      3.520000,     15.950000,          0.957000,                     9.685499,      0.954000
                1602375360,           2020-10-11 00:16:00,           2020-10-10 20:16:00,      3.520000,     15.950000,          0.942000,                     9.533689,      0.954000
                1602376260,           2020-10-11 00:31:00,           2020-10-10 20:31:00,      3.520000,     15.958000,          0.849000,                     8.593925,      0.954000
                1602377160,           2020-10-11 00:46:00,           2020-10-10 20:46:00,      3.520000,     15.950000,          0.784000,                     7.934620,      0.953000
                1602378060,           2020-10-11 01:01:00,           2020-10-10 21:01:00,      3.520000,     15.941000,          0.916000,                     9.268779,      0.954000
                1602378960,           2020-10-11 01:16:00,           2020-10-10 21:16:00,      3.520000,     15.899000,          0.956000,                     9.664899,      0.954000
                1602379860,           2020-10-11 01:31:00,           2020-10-10 21:31:00,      3.520000,     15.950000,          1.017000,                    10.292741,      0.954000
                1602380760,           2020-10-11 01:46:00,           2020-10-10 21:46:00,      3.520000,     15.958000,          0.932000,                     9.434085,      0.954000
                1602381660,           2020-10-11 02:01:00,           2020-10-10 22:01:00,      3.520000,     15.950000,          1.336000,                    13.521241,      0.955000
                1602382560,           2020-10-11 02:16:00,           2020-10-10 22:16:00,      3.520000,     15.924000,          1.395000,                    14.110565,      0.955000
                1602383460,           2020-10-11 02:31:00,           2020-10-10 22:31:00,      3.520000,     15.916000,          1.038000,                    10.497689,      0.954000
                1602384360,           2020-10-11 02:46:00,           2020-10-10 22:46:00,      3.520000,     15.916000,          1.029000,                    10.406669,      0.954000
                1602385260,           2020-10-11 03:01:00,           2020-10-10 23:01:00,      3.520000,     15.916000,          1.092000,                    11.043812,      0.954000
                1602386160,           2020-10-11 03:16:00,           2020-10-10 23:16:00,      3.520000,     15.916000,          1.082000,                    10.942678,      0.954000
                1602387060,           2020-10-11 03:31:00,           2020-10-10 23:31:00,      3.520000,     15.890000,          1.033000,                    10.441350,      0.954000
                1602387960,           2020-10-11 03:46:00,           2020-10-10 23:46:00,      3.520000,     15.890000,          1.101000,                    11.128680,      0.954000
                1602388860,           2020-10-11 04:01:00,           2020-10-11 00:01:00,      3.520000,     15.882000,          1.153000,                    11.652303,      0.955000
                1602389760,           2020-10-11 04:16:00,           2020-10-11 00:16:00,      3.520000,     15.856000,          1.192000,                    12.039780,      0.955000
                1602390660,           2020-10-11 04:31:00,           2020-10-11 00:31:00,      3.520000,     15.864000,          1.418000,                    14.324928,      0.955000
                1602391560,           2020-10-11 04:46:00,           2020-10-11 00:46:00,      3.520000,     15.873000,          1.737000,                    17.550891,      0.956000
                1602392460,           2020-10-11 05:01:00,           2020-10-11 01:01:00,      3.520000,     15.830000,          1.406000,                    14.193430,      0.955000
                1602393360,           2020-10-11 05:16:00,           2020-10-11 01:16:00,      3.520000,     15.864000,          1.321000,                    13.345014,      0.955000
                1602394260,           2020-10-11 05:31:00,           2020-10-11 01:31:00,      3.520000,     15.839000,          1.565000,                    15.801545,      0.956000
                1602395160,           2020-10-11 05:46:00,           2020-10-11 01:46:00,      3.520000,     15.830000,          1.398000,                    14.112671,      0.955000
                1602396060,           2020-10-11 06:01:00,           2020-10-11 02:01:00,      3.520000,     15.813000,          1.297000,                    13.088349,      0.955000
                1602396960,           2020-10-11 06:16:00,           2020-10-11 02:16:00,      3.520000,     15.796000,          1.279000,                    12.902035,      0.955000
                1602397860,           2020-10-11 06:31:00,           2020-10-11 02:31:00,      3.520000,     15.830000,          1.313000,                    13.254604,      0.955000
                1602398760,           2020-10-11 06:46:00,           2020-10-11 02:46:00,      3.520000,     15.822000,          1.536000,                    15.503127,      0.956000
                1602399660,           2020-10-11 07:01:00,           2020-10-11 03:01:00,      3.520000,     15.788000,          1.694000,                    17.085476,      0.956000
                1602400560,           2020-10-11 07:16:00,           2020-10-11 03:16:00,      3.520000,     15.805000,          1.449000,                    14.619728,      0.956000
                1602401460,           2020-10-11 07:31:00,           2020-10-11 03:31:00,      3.520000,     15.805000,          1.568000,                    15.820382,      0.956000
                1602402360,           2020-10-11 07:46:00,           2020-10-11 03:46:00,      3.520000,     15.830000,          1.520000,                    15.344248,      0.956000
                1602403260,           2020-10-11 08:01:00,           2020-10-11 04:01:00,      3.520000,     15.805000,          1.327000,                    13.388805,      0.955000
                1602404160,           2020-10-11 08:16:00,           2020-10-11 04:16:00,      3.520000,     15.805000,          1.161000,                    11.713943,      0.955000
                1602405060,           2020-10-11 08:31:00,           2020-10-11 04:31:00,      3.520000,     15.813000,          1.099000,                    11.090281,      0.954000
                1602405960,           2020-10-11 08:46:00,           2020-10-11 04:46:00,      3.520000,     15.796000,          1.089000,                    10.985392,      0.954000
                1602406860,           2020-10-11 09:01:00,           2020-10-11 05:01:00,      3.520000,     15.779000,          1.441000,                    14.530963,      0.955000
                1602407760,           2020-10-11 09:16:00,           2020-10-11 05:16:00,      3.520000,     15.796000,          1.721000,                    17.360752,      0.956000
                1602408660,           2020-10-11 09:31:00,           2020-10-11 05:31:00,      3.520000,     15.770000,          1.792000,                    18.066963,      0.956000
                1602409560,           2020-10-11 09:46:00,           2020-10-11 05:46:00,      3.520000,     15.788000,          1.667000,                    16.813157,      0.956000
                1602410460,           2020-10-11 10:01:00,           2020-10-11 06:01:00,      3.520000,     15.770000,          1.928000,                    19.438117,      0.956000
                1602411360,           2020-10-11 10:16:00,           2020-10-11 06:16:00,      3.520000,     15.796000,          1.959000,                    19.761600,      0.957000
                1602412260,           2020-10-11 10:31:00,           2020-10-11 06:31:00,      3.520000,     15.762000,          1.898000,                    19.132395,      0.956000
                1602413160,           2020-10-11 10:46:00,           2020-10-11 06:46:00,      3.520000,     15.770000,          1.991000,                    20.073284,      0.957000
                1602414060,           2020-10-11 11:01:00,           2020-10-11 07:01:00,      3.520000,     15.770000,          1.955000,                    19.710331,      0.956000
                1602414960,           2020-10-11 11:16:00,           2020-10-11 07:16:00,      3.520000,     15.753000,          1.962000,                    19.773741,      0.956000
                1602415860,           2020-10-11 11:31:00,           2020-10-11 07:31:00,      3.520000,     15.762000,          1.889000,                    19.041673,      0.956000
                1602416760,           2020-10-11 11:46:00,           2020-10-11 07:46:00,      3.520000,     15.779000,          1.679000,                    16.930942,      0.956000
                1602417660,           2020-10-11 12:01:00,           2020-10-11 08:01:00,      3.520000,     15.762000,          1.766000,                    17.801797,      0.956000
                1602418560,           2020-10-11 12:16:00,           2020-10-11 08:16:00,      3.520000,     15.770000,          1.805000,                    18.198030,      0.956000
                1602419460,           2020-10-11 12:31:00,           2020-10-11 08:31:00,      3.520000,     15.796000,          1.717000,                    17.320402,      0.956000
                1602420360,           2020-10-11 12:46:00,           2020-10-11 08:46:00,      3.520000,     15.805000,          1.939000,                    19.563597,      0.956000
                1602421260,           2020-10-11 13:01:00,           2020-10-11 09:01:00,      3.520000,     15.796000,          1.686000,                    17.007687,      0.956000
                1602422160,           2020-10-11 13:16:00,           2020-10-11 09:16:00,      3.520000,     15.847000,          1.611000,                    16.268769,      0.956000
                1602423060,           2020-10-11 13:31:00,           2020-10-11 09:31:00,      3.520000,     15.873000,          1.569000,                    15.853395,      0.956000
                1602423960,           2020-10-11 13:46:00,           2020-10-11 09:46:00,      3.520000,     15.873000,          2.027000,                    20.481091,      0.956000
                1602424860,           2020-10-11 14:01:00,           2020-10-11 10:01:00,      3.520000,     15.907000,          1.939000,                    19.606095,      0.956000
                1602425760,           2020-10-11 14:16:00,           2020-10-11 10:16:00,      3.520000,     15.958000,          2.094000,                    21.196324,      0.957000
                1602426660,           2020-10-11 14:31:00,           2020-10-11 10:31:00,      3.520000,     16.001000,          1.979000,                    20.050542,      0.957000
                1602427560,           2020-10-11 14:46:00,           2020-10-11 10:46:00,      3.520000,     16.044000,          1.973000,                    20.007995,      0.957000
                1602428460,           2020-10-11 15:01:00,           2020-10-11 11:01:00,      3.520000,     16.103000,          1.916000,                    19.454277,      0.957000
                1602429360,           2020-10-11 15:16:00,           2020-10-11 11:16:00,      3.520000,     16.154000,          1.778000,                    18.072589,      0.956000
                1602430260,           2020-10-11 15:31:00,           2020-10-11 11:31:00,      3.520000,     16.180000,          1.755000,                    17.848622,      0.956000
                1602431160,           2020-10-11 15:46:00,           2020-10-11 11:46:00,      3.520000,     16.240000,          1.637000,                    16.669680,      0.956000
                1602432060,           2020-10-11 16:01:00,           2020-10-11 12:01:00,      3.520000,     16.257000,          1.784000,                    18.173119,      0.956000
                1602432960,           2020-10-11 16:16:00,           2020-10-11 12:16:00,      3.520000,     16.299000,          1.559000,                    15.895200,      0.956000
                1602433860,           2020-10-11 16:31:00,           2020-10-11 12:31:00,      3.520000,     16.350000,          1.451000,                    14.809990,      0.956000
                1602434760,           2020-10-11 16:46:00,           2020-10-11 12:46:00,      3.520000,     16.393000,          1.379000,                    14.087874,      0.956000
                1602435660,           2020-10-11 17:01:00,           2020-10-11 13:01:00,      3.520000,     16.444000,          1.362000,                    13.929164,      0.955000
                1602436560,           2020-10-11 17:16:00,           2020-10-11 13:16:00,      3.520000,     16.478000,          1.385000,                    14.174529,      0.955000
                1602437460,           2020-10-11 17:31:00,           2020-10-11 13:31:00,      3.520000,     16.520000,          1.365000,                    13.982195,      0.955000
                1602438360,           2020-10-11 17:46:00,           2020-10-11 13:46:00,      3.520000,     16.554000,          1.292000,                    13.243896,      0.955000
                1602439260,           2020-10-11 18:01:00,           2020-10-11 14:01:00,      3.520000,     16.571000,          1.312000,                    13.453717,      0.955000
                1602440160,           2020-10-11 18:16:00,           2020-10-11 14:16:00,      3.520000,     16.631000,          1.342000,                    13.778704,      0.955000
                1602441060,           2020-10-11 18:31:00,           2020-10-11 14:31:00,      3.510000,     16.707000,          1.281000,                    13.173391,      0.955000
                1602441960,           2020-10-11 18:46:00,           2020-10-11 14:46:00,      3.520000,     16.767000,          1.291000,                    13.292934,      0.955000
                1602442860,           2020-10-11 19:01:00,           2020-10-11 15:01:00,      3.520000,     16.826000,          1.299000,                    13.391841,      0.955000
                1602443760,           2020-10-11 19:16:00,           2020-10-11 15:16:00,      3.520000,     16.851000,          1.187000,                    12.243597,      0.954000
                1602444660,           2020-10-11 19:31:00,           2020-10-11 15:31:00,      3.520000,     16.843000,          1.238000,                    12.767512,      0.954000
                1602445560,           2020-10-11 19:46:00,           2020-10-11 15:46:00,      3.520000,     16.902000,          1.406000,                    14.518000,      0.955000
                1602446460,           2020-10-11 20:01:00,           2020-10-11 16:01:00,      3.520000,     16.962000,          1.271000,                    13.140485,      0.955000
                1602447360,           2020-10-11 20:16:00,           2020-10-11 16:16:00,      3.520000,     16.996000,          1.293000,                    13.377428,      0.955000
                1602448260,           2020-10-11 20:31:00,           2020-10-11 16:31:00,      3.520000,     17.012000,          1.394000,                    14.427194,      0.955000
                1602449160,           2020-10-11 20:46:00,           2020-10-11 16:46:00,      3.520000,     17.038000,          1.472000,                    15.242719,      0.955000
                1602450060,           2020-10-11 21:01:00,           2020-10-11 17:01:00,      3.520000,     17.089000,          1.673000,                    17.342523,      0.956000
                1602450960,           2020-10-11 21:16:00,           2020-10-11 17:16:00,      3.520000,     17.140000,          1.702000,                    17.661891,      0.956000
                1602451860,           2020-10-11 21:31:00,           2020-10-11 17:31:00,      3.520000,     17.241000,          1.941000,                    20.184389,      0.957000
                1602452760,           2020-10-11 21:46:00,           2020-10-11 17:46:00,      3.520000,     17.275000,          2.347000,                    24.423616,      0.957000
                1602453660,           2020-10-11 22:01:00,           2020-10-11 18:01:00,      3.520000,     17.266000,          2.521000,                    26.229411,      0.957000
                1602454560,           2020-10-11 22:16:00,           2020-10-11 18:16:00,      3.520000,     17.233000,          2.674000,                    27.802206,      0.956000
                1602455460,           2020-10-11 22:31:00,           2020-10-11 18:31:00,      3.520000,     17.258000,          2.682000,                    27.899876,      0.957000
                1602456360,           2020-10-11 22:46:00,           2020-10-11 18:46:00,      3.520000,     17.233000,          2.920000,                    30.359926,      0.957000
                1602457260,           2020-10-11 23:01:00,           2020-10-11 19:01:00,      3.520000,     17.190000,          2.965000,                    30.800249,      0.956000
                1602458160,           2020-10-11 23:16:00,           2020-10-11 19:16:00,      3.520000,     17.165000,          2.675000,                    27.773296,      0.957000
                1602459060,           2020-10-11 23:31:00,           2020-10-11 19:31:00,      3.520000,     17.140000,          2.488000,                    25.818323,      0.957000
                1602459960,           2020-10-11 23:46:00,           2020-10-11 19:46:00,      3.520000,     17.089000,          2.285000,                    23.686590,      0.957000
                1602460860,           2020-10-12 00:01:00,           2020-10-11 20:01:00,      3.520000,     17.055000,          2.379000,                    24.643535,      0.957000
                1602461760,           2020-10-12 00:16:00,           2020-10-11 20:16:00,      3.520000,     17.021000,          2.327000,                    24.087793,      0.957000
                1602462660,           2020-10-12 00:31:00,           2020-10-11 20:31:00,      3.520000,     17.029000,          2.233000,                    23.118616,      0.957000
                1602463560,           2020-10-12 00:46:00,           2020-10-11 20:46:00,      3.520000,     17.004000,          2.102000,                    21.751004,      0.957000
                1602464460,           2020-10-12 01:01:00,           2020-10-11 21:01:00,      3.520000,     17.004000,          2.033000,                    21.037008,      0.957000
                1602465360,           2020-10-12 01:16:00,           2020-10-11 21:16:00,      3.520000,     17.004000,          2.111000,                    21.844134,      0.957000
                1602466260,           2020-10-12 01:31:00,           2020-10-11 21:31:00,      3.520000,     17.046000,          2.583000,                    26.751706,      0.957000
                1602467160,           2020-10-12 01:46:00,           2020-10-11 21:46:00,      3.520000,     17.063000,          2.915000,                    30.200877,      0.956000
                1602468060,           2020-10-12 02:01:00,           2020-10-11 22:01:00,      3.520000,     17.046000,          2.619000,                    27.124552,      0.957000
                1602468960,           2020-10-12 02:16:00,           2020-10-11 22:16:00,      3.520000,     17.063000,          2.665000,                    27.610751,      0.957000
                1602469860,           2020-10-12 02:31:00,           2020-10-11 22:31:00,      3.520000,     17.038000,          2.789000,                    28.880396,      0.957000
                1602470760,           2020-10-12 02:46:00,           2020-10-11 22:46:00,      3.520000,     17.063000,          3.305000,                    34.241475,      0.956000
                1602471660,           2020-10-12 03:01:00,           2020-10-11 23:01:00,      3.520000,     17.063000,          3.814000,                    39.514973,      0.956000
                1602472560,           2020-10-12 03:16:00,           2020-10-11 23:16:00,      3.520000,     17.038000,          4.360000,                    45.148270,      0.956000
                1602473460,           2020-10-12 03:31:00,           2020-10-11 23:31:00,      3.520000,     17.004000,          3.512000,                    36.341354,      0.956000
                1602474360,           2020-10-12 03:46:00,           2020-10-11 23:46:00,      3.520000,     16.970000,          3.404000,                    35.198808,      0.956000
                1602475260,           2020-10-12 04:01:00,           2020-10-12 00:01:00,      3.520000,     16.902000,          3.182000,                    32.856527,      0.957000
                1602476160,           2020-10-12 04:16:00,           2020-10-12 00:16:00,      3.520000,     16.911000,          3.270000,                    33.771544,      0.956000
                1602477060,           2020-10-12 04:31:00,           2020-10-12 00:31:00,      3.520000,     16.894000,          3.389000,                    34.988105,      0.956000
                1602477960,           2020-10-12 04:46:00,           2020-10-12 00:46:00,      3.520000,     16.885000,          3.274000,                    33.794483,      0.956000
                1602478860,           2020-10-12 05:01:00,           2020-10-12 01:01:00,      3.520000,     16.894000,          3.306000,                    34.131211,      0.957000
                1602479760,           2020-10-12 05:16:00,           2020-10-12 01:16:00,      3.520000,     16.911000,          3.437000,                    35.496268,      0.957000
                1602480660,           2020-10-12 05:31:00,           2020-10-12 01:31:00,      3.520000,     16.902000,          3.466000,                    35.789039,      0.956000
                1602481560,           2020-10-12 05:46:00,           2020-10-12 01:46:00,      3.520000,     16.902000,          3.401000,                    35.117865,      0.957000
                1602482460,           2020-10-12 06:01:00,           2020-10-12 02:01:00,      3.520000,     16.894000,          3.587000,                    37.032261,      0.956000
                1602483360,           2020-10-12 06:16:00,           2020-10-12 02:16:00,      3.520000,     16.902000,          3.641000,                    37.596044,      0.957000
                1602484260,           2020-10-12 06:31:00,           2020-10-12 02:31:00,      3.520000,     16.894000,          3.490000,                    36.030831,      0.957000
                1602485160,           2020-10-12 06:46:00,           2020-10-12 02:46:00,      3.520000,     16.911000,          3.501000,                    36.157241,      0.956000
                1602486060,           2020-10-12 07:01:00,           2020-10-12 03:01:00,      3.520000,     16.928000,          3.591000,                    37.099909,      0.956000
                1602486960,           2020-10-12 07:16:00,           2020-10-12 03:16:00,      3.520000,     16.970000,          3.751000,                    38.786935,      0.956000
                1602487860,           2020-10-12 07:31:00,           2020-10-12 03:31:00,      3.520000,     17.021000,          4.952000,                    51.260315,      0.956000
                1602488760,           2020-10-12 07:46:00,           2020-10-12 03:46:00,      3.520000,     17.063000,          4.400000,                    45.586230,      0.956000
                1602489660,           2020-10-12 08:01:00,           2020-10-12 04:01:00,      3.520000,     17.029000,          4.448000,                    46.050875,      0.956000
                1602490560,           2020-10-12 08:16:00,           2020-10-12 04:16:00,      3.520000,     17.046000,          4.353000,                    45.083304,      0.956000
                1602491460,           2020-10-12 08:31:00,           2020-10-12 04:31:00,      3.520000,     17.012000,          3.933000,                    40.704557,      0.956000
                1602492360,           2020-10-12 08:46:00,           2020-10-12 04:46:00,      3.520000,     17.063000,          4.373000,                    45.306496,      0.956000
                1602493260,           2020-10-12 09:01:00,           2020-10-12 05:01:00,      3.520000,     17.038000,          4.674000,                    48.399774,      0.956000
                1602494160,           2020-10-12 09:16:00,           2020-10-12 05:16:00,      3.520000,     17.063000,          5.497000,                    56.951706,      0.956000
                1602495060,           2020-10-12 09:31:00,           2020-10-12 05:31:00,      3.520000,     17.089000,          5.261000,                    54.536170,      0.956000
                1602495960,           2020-10-12 09:46:00,           2020-10-12 05:46:00,      3.520000,     17.097000,          5.271000,                    54.648939,      0.956000
                1602496860,           2020-10-12 10:01:00,           2020-10-12 06:01:00,      3.520000,     17.140000,          5.847000,                    60.675133,      0.956000
                1602497760,           2020-10-12 10:16:00,           2020-10-12 06:16:00,      3.520000,     17.114000,          6.253000,                    64.853130,      0.955000
                1602498660,           2020-10-12 10:31:00,           2020-10-12 06:31:00,      3.520000,     17.063000,          5.821000,                    60.308510,      0.955000
                1602499560,           2020-10-12 10:46:00,           2020-10-12 06:46:00,      3.520000,     17.063000,          5.714000,                    59.199936,      0.956000
                1602500460,           2020-10-12 11:01:00,           2020-10-12 07:01:00,      3.520000,     17.029000,          5.941000,                    61.508149,      0.956000
                1602501360,           2020-10-12 11:16:00,           2020-10-12 07:16:00,      3.520000,     17.021000,          5.848000,                    60.535202,      0.956000
                1602502260,           2020-10-12 11:31:00,           2020-10-12 07:31:00,      3.520000,     16.987000,          5.455000,                    56.427041,      0.956000
                1602503160,           2020-10-12 11:46:00,           2020-10-12 07:46:00,      3.520000,     16.945000,          5.213000,                    53.876503,      0.955000
                1602504060,           2020-10-12 12:01:00,           2020-10-12 08:01:00,      3.520000,     16.928000,          5.667000,                    58.547810,      0.956000
                1602504960,           2020-10-12 12:16:00,           2020-10-12 08:16:00,      3.530000,     16.894000,          5.794000,                    59.817374,      0.956000
                1602505860,           2020-10-12 12:31:00,           2020-10-12 08:31:00,      3.530000,     16.868000,          5.591000,                    57.690226,      0.956000
                1602506760,           2020-10-12 12:46:00,           2020-10-12 08:46:00,      3.520000,     16.818000,          5.465000,                    56.331146,      0.955000
                1602507660,           2020-10-12 13:01:00,           2020-10-12 09:01:00,      3.520000,     16.801000,          5.611000,                    57.815480,      0.956000
                1602508560,           2020-10-12 13:16:00,           2020-10-12 09:16:00,      3.520000,     16.758000,          5.708000,                    58.762016,      0.956000
                1602509460,           2020-10-12 13:31:00,           2020-10-12 09:31:00,      3.520000,     16.784000,          5.445000,                    56.085054,      0.956000
                1602510360,           2020-10-12 13:46:00,           2020-10-12 09:46:00,      3.520000,     16.741000,          5.452000,                    56.106588,      0.956000
                1602511260,           2020-10-12 14:01:00,           2020-10-12 10:01:00,      3.520000,     16.724000,          5.452000,                    56.086598,      0.956000
                1602512160,           2020-10-12 14:16:00,           2020-10-12 10:16:00,      3.520000,     16.741000,          5.301000,                    54.552645,      0.956000
                1602513060,           2020-10-12 14:31:00,           2020-10-12 10:31:00,      3.520000,     16.673000,          5.750000,                    59.088989,      0.956000
                1602513960,           2020-10-12 14:46:00,           2020-10-12 10:46:00,      3.520000,     16.648000,          5.558000,                    57.085972,      0.956000
                1602514860,           2020-10-12 15:01:00,           2020-10-12 11:01:00,      3.520000,     16.656000,          5.088000,                    52.267398,      0.956000
                1602515760,           2020-10-12 15:16:00,           2020-10-12 11:16:00,      3.520000,     16.648000,          5.344000,                    54.887987,      0.956000
                1602516660,           2020-10-12 15:31:00,           2020-10-12 11:31:00,      3.520000,     16.648000,          5.818000,                    59.756420,      0.956000
