MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2020Dec21 16:59:37 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1608093060,           2020-12-16 04:31:00,           2020-12-15 23:31:00,      3.470000,      4.246000,          2.807000,                    21.554146,      0.975000
                1608093960,           2020-12-16 04:46:00,           2020-12-15 23:46:00,      3.470000,      4.145000,          2.521000,                    19.306841,      0.974000
                1608094860,           2020-12-16 05:01:00,           2020-12-16 00:01:00,      3.470000,      4.125000,          2.482000,                    18.998187,      0.974000
                1608095760,           2020-12-16 05:16:00,           2020-12-16 00:16:00,      3.470000,      4.145000,          2.468000,                    18.900945,      0.974000
                1608096660,           2020-12-16 05:31:00,           2020-12-16 00:31:00,      3.470000,      4.084000,          2.445000,                    18.694834,      0.974000
                1608097560,           2020-12-16 05:46:00,           2020-12-16 00:46:00,      3.470000,      4.054000,          2.459000,                    18.787063,      0.974000
                1608098460,           2020-12-16 06:01:00,           2020-12-16 01:01:00,      3.470000,      4.064000,          2.421000,                    18.501600,      0.974000
                1608099360,           2020-12-16 06:16:00,           2020-12-16 01:16:00,      3.470000,      4.094000,          2.409000,                    18.424412,      0.974000
                1608100260,           2020-12-16 06:31:00,           2020-12-16 01:31:00,      3.470000,      4.135000,          2.379000,                    18.214566,      0.974000
                1608101160,           2020-12-16 06:46:00,           2020-12-16 01:46:00,      3.470000,      4.104000,          2.345000,                    17.939641,      0.974000
                1608102060,           2020-12-16 07:01:00,           2020-12-16 02:01:00,      3.470000,      4.135000,          2.471000,                    18.918955,      0.974000
                1608102960,           2020-12-16 07:16:00,           2020-12-16 02:16:00,      3.470000,      4.074000,          2.657000,                    20.310480,      0.975000
                1608103860,           2020-12-16 07:31:00,           2020-12-16 02:31:00,      3.470000,      4.043000,          2.412000,                    18.422648,      0.974000
                1608104760,           2020-12-16 07:46:00,           2020-12-16 02:46:00,      3.470000,      4.033000,          2.338000,                    17.852748,      0.974000
                1608105660,           2020-12-16 08:01:00,           2020-12-16 03:01:00,      3.470000,      3.972000,          2.280000,                    17.381944,      0.974000
                1608106560,           2020-12-16 08:16:00,           2020-12-16 03:16:00,      3.470000,      3.952000,          2.238000,                    17.052767,      0.974000
                1608107460,           2020-12-16 08:31:00,           2020-12-16 03:31:00,      3.470000,      3.942000,          2.204000,                    16.789276,      0.974000
                1608108360,           2020-12-16 08:46:00,           2020-12-16 03:46:00,      3.470000,      3.880000,          2.201000,                    16.739046,      0.974000
                1608109260,           2020-12-16 09:01:00,           2020-12-16 04:01:00,      3.470000,      3.840000,          2.205000,                    16.751779,      0.974000
                1608110160,           2020-12-16 09:16:00,           2020-12-16 04:16:00,      3.470000,      3.789000,          2.156000,                    16.357475,      0.973000
                1608111060,           2020-12-16 09:31:00,           2020-12-16 04:31:00,      3.470000,      3.707000,          2.134000,                    16.155500,      0.973000
                1608111960,           2020-12-16 09:46:00,           2020-12-16 04:46:00,      3.470000,      3.697000,          2.138000,                    16.181500,      0.973000
                1608112860,           2020-12-16 10:01:00,           2020-12-16 05:01:00,      3.470000,      3.666000,          2.198000,                    16.621966,      0.974000
                1608113760,           2020-12-16 10:16:00,           2020-12-16 05:16:00,      3.470000,      3.604000,          2.385000,                    18.006517,      0.974000
                1608114660,           2020-12-16 10:31:00,           2020-12-16 05:31:00,      3.470000,      3.574000,          2.268000,                    17.109563,      0.973000
                1608115560,           2020-12-16 10:46:00,           2020-12-16 05:46:00,      3.470000,      3.533000,          2.238000,                    16.864889,      0.973000
                1608116460,           2020-12-16 11:01:00,           2020-12-16 06:01:00,      3.470000,      3.522000,          2.181000,                    16.430555,      0.973000
                1608117360,           2020-12-16 11:16:00,           2020-12-16 06:16:00,      3.470000,      3.471000,          2.153000,                    16.197660,      0.973000
                1608118260,           2020-12-16 11:31:00,           2020-12-16 06:31:00,      3.470000,      3.440000,          2.170000,                    16.312108,      0.973000
                1608119160,           2020-12-16 11:46:00,           2020-12-16 06:46:00,      3.470000,      3.430000,          2.182000,                    16.397952,      0.973000
                1608120060,           2020-12-16 12:01:00,           2020-12-16 07:01:00,      3.470000,      3.440000,          2.176000,                    16.357211,      0.973000
                1608120960,           2020-12-16 12:16:00,           2020-12-16 07:16:00,      3.470000,      3.409000,          2.201000,                    16.531502,      0.973000
                1608121860,           2020-12-16 12:31:00,           2020-12-16 07:31:00,      3.470000,      3.368000,          2.277000,                    17.083678,      0.973000
                1608122760,           2020-12-16 12:46:00,           2020-12-16 07:46:00,      3.470000,      3.389000,          2.289000,                    17.183314,      0.973000
                1608123660,           2020-12-16 13:01:00,           2020-12-16 08:01:00,      3.470000,      3.337000,          2.221000,                    16.649774,      0.973000
                1608124560,           2020-12-16 13:16:00,           2020-12-16 08:16:00,      3.470000,      3.368000,          2.382000,                    17.871463,      0.973000
                1608125460,           2020-12-16 13:31:00,           2020-12-16 08:31:00,      3.470000,      3.358000,          2.309000,                    17.319152,      0.973000
                1608126360,           2020-12-16 13:46:00,           2020-12-16 08:46:00,      3.470000,      3.409000,          2.243000,                    16.846960,      0.973000
                1608127260,           2020-12-16 14:01:00,           2020-12-16 09:01:00,      3.470000,      3.399000,          2.286000,                    17.165361,      0.973000
                1608128160,           2020-12-16 14:16:00,           2020-12-16 09:16:00,      3.470000,      3.399000,          2.294000,                    17.225432,      0.973000
                1608129060,           2020-12-16 14:31:00,           2020-12-16 09:31:00,      3.470000,      3.409000,          2.258000,                    16.959624,      0.973000
                1608129960,           2020-12-16 14:46:00,           2020-12-16 09:46:00,      3.470000,      3.430000,          2.208000,                    16.593345,      0.973000
                1608130860,           2020-12-16 15:01:00,           2020-12-16 10:01:00,      3.470000,      3.461000,          2.203000,                    16.569421,      0.973000
                1608131760,           2020-12-16 15:16:00,           2020-12-16 10:16:00,      3.470000,      3.502000,          2.200000,                    16.564892,      0.973000
                1608132660,           2020-12-16 15:31:00,           2020-12-16 10:31:00,      3.470000,      3.481000,          2.290000,                    17.232930,      0.973000
                1608133560,           2020-12-16 15:46:00,           2020-12-16 10:46:00,      3.470000,      3.512000,          2.305000,                    17.360099,      0.973000
                1608134460,           2020-12-16 16:01:00,           2020-12-16 11:01:00,      3.460000,      3.574000,          2.283000,                    17.222721,      0.974000
                1608135360,           2020-12-16 16:16:00,           2020-12-16 11:16:00,      3.470000,      3.553000,          2.433000,                    18.344083,      0.973000
                1608136260,           2020-12-16 16:31:00,           2020-12-16 11:31:00,      3.470000,      3.533000,          2.334000,                    17.588315,      0.973000
                1608137160,           2020-12-16 16:46:00,           2020-12-16 11:46:00,      3.470000,      3.502000,          2.423000,                    18.243969,      0.974000
                1608138060,           2020-12-16 17:01:00,           2020-12-16 12:01:00,      3.470000,      3.584000,          2.356000,                    17.778140,      0.973000
                1608138960,           2020-12-16 17:16:00,           2020-12-16 12:16:00,      3.460000,      3.625000,          2.290000,                    17.298902,      0.974000
                1608139860,           2020-12-16 17:31:00,           2020-12-16 12:31:00,      3.460000,      3.533000,          2.249000,                    16.947781,      0.973000
                1608140760,           2020-12-16 17:46:00,           2020-12-16 12:46:00,      3.460000,      3.707000,          2.248000,                    17.018540,      0.974000
                1608141660,           2020-12-16 18:01:00,           2020-12-16 13:01:00,      3.470000,      3.982000,          2.257000,                    17.211130,      0.974000
                1608142560,           2020-12-16 18:16:00,           2020-12-16 13:16:00,      3.470000,      3.931000,          2.216000,                    16.875796,      0.974000
                1608143460,           2020-12-16 18:31:00,           2020-12-16 13:31:00,      3.470000,      3.952000,          2.549000,                    19.422476,      0.974000
                1608144360,           2020-12-16 18:46:00,           2020-12-16 13:46:00,      3.470000,      4.013000,          2.569000,                    19.606325,      0.974000
                1608145260,           2020-12-16 19:01:00,           2020-12-16 14:01:00,      3.470000,      3.982000,          2.870000,                    21.885663,      0.975000
                1608146160,           2020-12-16 19:16:00,           2020-12-16 14:16:00,      3.470000,      3.931000,          3.136000,                    23.881993,      0.975000
                1608147060,           2020-12-16 19:31:00,           2020-12-16 14:31:00,      3.460000,      3.778000,          3.439000,                    26.083956,      0.975000
                1608147960,           2020-12-16 19:46:00,           2020-12-16 14:46:00,      3.460000,      3.512000,          4.189000,                    31.549437,      0.975000
                1608148860,           2020-12-16 20:01:00,           2020-12-16 15:01:00,      3.460000,      3.615000,          3.960000,                    29.906332,      0.975000
                1608149760,           2020-12-16 20:16:00,           2020-12-16 15:16:00,      3.460000,      3.656000,          3.889000,                    29.402052,      0.975000
                1608150660,           2020-12-16 20:31:00,           2020-12-16 15:31:00,      3.460000,      3.563000,          4.321000,                    32.587677,      0.975000
                1608151560,           2020-12-16 20:46:00,           2020-12-16 15:46:00,      3.460000,      3.656000,          4.297000,                    32.486660,      0.976000
                1608152460,           2020-12-16 21:01:00,           2020-12-16 16:01:00,      3.460000,      3.604000,          4.738000,                    35.771437,      0.975000
                1608153360,           2020-12-16 21:16:00,           2020-12-16 16:16:00,      3.460000,      3.553000,          5.075000,                    38.263964,      0.975000
                1608154260,           2020-12-16 21:31:00,           2020-12-16 16:31:00,      3.460000,      3.594000,          4.924000,                    37.165865,      0.975000
                1608155160,           2020-12-16 21:46:00,           2020-12-16 16:46:00,      3.460000,      3.584000,          5.117000,                    38.612370,      0.975000
                1608156060,           2020-12-16 22:01:00,           2020-12-16 17:01:00,      3.460000,      3.574000,          5.183000,                    39.100028,      0.975000
                1608156960,           2020-12-16 22:16:00,           2020-12-16 17:16:00,      3.470000,      3.358000,          5.810000,                    43.579158,      0.975000
                1608157860,           2020-12-16 22:31:00,           2020-12-16 17:31:00,      3.470000,      3.347000,          5.881000,                    44.098787,      0.975000
                1608158760,           2020-12-16 22:46:00,           2020-12-16 17:46:00,      3.460000,      3.430000,          5.882000,                    44.203829,      0.975000
                1608159660,           2020-12-16 23:01:00,           2020-12-16 18:01:00,      3.470000,      3.440000,          5.882000,                    44.215586,      0.975000
                1608160560,           2020-12-16 23:16:00,           2020-12-16 18:16:00,      3.460000,      3.502000,          6.080000,                    45.779337,      0.975000
                1608161460,           2020-12-16 23:31:00,           2020-12-16 18:31:00,      3.460000,      3.481000,          6.072000,                    45.693604,      0.975000
                1608162360,           2020-12-16 23:46:00,           2020-12-16 18:46:00,      3.460000,      3.471000,          6.138000,                    46.178001,      0.974000
                1608163260,           2020-12-17 00:01:00,           2020-12-16 19:01:00,      3.460000,      3.409000,          6.668000,                    50.082715,      0.974000
                1608164160,           2020-12-17 00:16:00,           2020-12-16 19:16:00,      3.460000,      3.440000,          6.642000,                    49.928582,      0.974000
                1608165060,           2020-12-17 00:31:00,           2020-12-16 19:31:00,      3.460000,      3.481000,          6.587000,                    49.569132,      0.974000
                1608165960,           2020-12-17 00:46:00,           2020-12-16 19:46:00,      3.460000,      3.491000,          6.803000,                    51.208199,      0.974000
                1608166860,           2020-12-17 01:01:00,           2020-12-16 20:01:00,      3.460000,      3.512000,          6.982000,                    52.584906,      0.974000
                1608167760,           2020-12-17 01:16:00,           2020-12-16 20:16:00,      3.460000,      3.543000,          7.056000,                    53.185988,      0.974000
                1608168660,           2020-12-17 01:31:00,           2020-12-16 20:31:00,      3.460000,      3.676000,          7.043000,                    53.275481,      0.974000
                1608169560,           2020-12-17 01:46:00,           2020-12-16 20:46:00,      3.460000,      3.727000,          7.079000,                    53.620108,      0.974000
                1608170460,           2020-12-17 02:01:00,           2020-12-16 21:01:00,      3.460000,      3.727000,          7.073000,                    53.574660,      0.974000
                1608171360,           2020-12-17 02:16:00,           2020-12-16 21:16:00,      3.460000,      3.758000,          6.891000,                    52.238896,      0.974000
                1608172260,           2020-12-17 02:31:00,           2020-12-16 21:31:00,      3.460000,      3.717000,          7.563000,                    57.271030,      0.974000
                1608173160,           2020-12-17 02:46:00,           2020-12-16 21:46:00,      3.460000,      3.778000,          7.186000,                    54.504016,      0.974000
                1608174060,           2020-12-17 03:01:00,           2020-12-16 22:01:00,      3.460000,      3.809000,          7.259000,                    55.102807,      0.974000
                1608174960,           2020-12-17 03:16:00,           2020-12-16 22:16:00,      3.460000,      3.870000,          7.347000,                    55.860672,      0.974000
                1608175860,           2020-12-17 03:31:00,           2020-12-16 22:31:00,      3.470000,      3.962000,          7.339000,                    55.935307,      0.974000
                1608176760,           2020-12-17 03:46:00,           2020-12-16 22:46:00,      3.470000,      4.033000,          7.391000,                    56.436980,      0.974000
                1608177660,           2020-12-17 04:01:00,           2020-12-16 23:01:00,      3.470000,      4.307000,          8.091000,                    62.227755,      0.975000
                1608178560,           2020-12-17 04:16:00,           2020-12-16 23:16:00,      3.470000,      4.074000,          7.945000,                    60.732694,      0.974000
                1608179460,           2020-12-17 04:31:00,           2020-12-16 23:31:00,      3.470000,      4.368000,          8.538000,                    65.770451,      0.975000
                1608180360,           2020-12-17 04:46:00,           2020-12-16 23:46:00,      3.470000,      4.468000,          8.693000,                    67.139529,      0.974000
                1608181260,           2020-12-17 05:01:00,           2020-12-17 00:01:00,      3.470000,      4.398000,          8.524000,                    65.714092,      0.974000
                1608182160,           2020-12-17 05:16:00,           2020-12-17 00:16:00,      3.470000,      4.378000,          8.288000,                    63.861321,      0.974000
                1608183060,           2020-12-17 05:31:00,           2020-12-17 00:31:00,      3.470000,      4.418000,          8.590000,                    66.257503,      0.974000
                1608183960,           2020-12-17 05:46:00,           2020-12-17 00:46:00,      3.470000,      4.368000,          8.348000,                    64.306831,      0.974000
                1608184860,           2020-12-17 06:01:00,           2020-12-17 01:01:00,      3.470000,      4.357000,          8.391000,                    64.619490,      0.974000
                1608185760,           2020-12-17 06:16:00,           2020-12-17 01:16:00,      3.470000,      4.448000,          8.422000,                    65.012554,      0.975000
                1608186660,           2020-12-17 06:31:00,           2020-12-17 01:31:00,      3.470000,      4.307000,          8.549000,                    65.750226,      0.974000
                1608187560,           2020-12-17 06:46:00,           2020-12-17 01:46:00,      3.470000,      4.266000,          8.409000,                    64.604122,      0.974000
                1608188460,           2020-12-17 07:01:00,           2020-12-17 02:01:00,      3.470000,      4.226000,          8.388000,                    64.375300,      0.974000
                1608189360,           2020-12-17 07:16:00,           2020-12-17 02:16:00,      3.470000,      4.206000,          8.376000,                    64.249518,      0.974000
                1608190260,           2020-12-17 07:31:00,           2020-12-17 02:31:00,      3.470000,      4.165000,          8.360000,                    64.057879,      0.975000
                1608191160,           2020-12-17 07:46:00,           2020-12-17 02:46:00,      3.470000,      4.165000,          8.370000,                    64.134503,      0.974000
                1608192060,           2020-12-17 08:01:00,           2020-12-17 03:01:00,      3.470000,      4.165000,          8.184000,                    62.709292,      0.974000
                1608192960,           2020-12-17 08:16:00,           2020-12-17 03:16:00,      3.470000,      4.104000,          8.108000,                    62.027554,      0.974000
                1608193860,           2020-12-17 08:31:00,           2020-12-17 03:31:00,      3.470000,      4.196000,          8.149000,                    62.491892,      0.975000
                1608194760,           2020-12-17 08:46:00,           2020-12-17 03:46:00,      3.470000,      4.165000,          8.075000,                    61.874087,      0.974000
                1608195660,           2020-12-17 09:01:00,           2020-12-17 04:01:00,      3.470000,      4.125000,          7.937000,                    60.752866,      0.974000
                1608196560,           2020-12-17 09:16:00,           2020-12-17 04:16:00,      3.460000,      3.952000,          7.925000,                    60.385691,      0.974000
                1608197460,           2020-12-17 09:31:00,           2020-12-17 04:31:00,      3.460000,      3.921000,          7.877000,                    59.970950,      0.974000
                1608198360,           2020-12-17 09:46:00,           2020-12-17 04:46:00,      3.470000,      4.043000,          7.841000,                    59.888883,      0.974000
                1608199260,           2020-12-17 10:01:00,           2020-12-17 05:01:00,      3.460000,      3.901000,          7.923000,                    60.289377,      0.974000
                1608200160,           2020-12-17 10:16:00,           2020-12-17 05:16:00,      3.470000,      3.962000,          7.942000,                    60.531163,      0.974000
                1608201060,           2020-12-17 10:31:00,           2020-12-17 05:31:00,      3.460000,      3.860000,          8.080000,                    61.417610,      0.974000
                1608201960,           2020-12-17 10:46:00,           2020-12-17 05:46:00,      3.460000,      3.778000,          7.938000,                    60.207748,      0.974000
                1608202860,           2020-12-17 11:01:00,           2020-12-17 06:01:00,      3.460000,      3.738000,          7.883000,                    59.727403,      0.974000
                1608203760,           2020-12-17 11:16:00,           2020-12-17 06:16:00,      3.460000,      3.533000,          7.599000,                    57.263757,      0.974000
                1608204660,           2020-12-17 11:31:00,           2020-12-17 06:31:00,      3.460000,      3.574000,          7.695000,                    58.050302,      0.974000
                1608205560,           2020-12-17 11:46:00,           2020-12-17 06:46:00,      3.460000,      3.635000,          7.397000,                    55.892527,      0.974000
                1608206460,           2020-12-17 12:01:00,           2020-12-17 07:01:00,      3.460000,      3.604000,          7.491000,                    56.556318,      0.974000
                1608207360,           2020-12-17 12:16:00,           2020-12-17 07:16:00,      3.460000,      3.563000,          7.322000,                    55.220312,      0.974000
                1608208260,           2020-12-17 12:31:00,           2020-12-17 07:31:00,      3.460000,      3.686000,          7.015000,                    53.077728,      0.974000
                1608209160,           2020-12-17 12:46:00,           2020-12-17 07:46:00,      3.460000,      3.829000,          6.779000,                    51.486324,      0.974000
                1608210060,           2020-12-17 13:01:00,           2020-12-17 08:01:00,      3.460000,      3.829000,          6.985000,                    53.050889,      0.974000
                1608210960,           2020-12-17 13:16:00,           2020-12-17 08:16:00,      3.460000,      3.738000,          7.232000,                    54.794948,      0.974000
                1608211860,           2020-12-17 13:31:00,           2020-12-17 08:31:00,      3.460000,      3.594000,          6.879000,                    51.922011,      0.974000
                1608212760,           2020-12-17 13:46:00,           2020-12-17 08:46:00,      3.460000,      3.471000,          6.929000,                    52.128930,      0.974000
                1608213660,           2020-12-17 14:01:00,           2020-12-17 09:01:00,      3.460000,      3.409000,          6.976000,                    52.396074,      0.974000
                1608214560,           2020-12-17 14:16:00,           2020-12-17 09:16:00,      3.460000,      3.368000,          7.140000,                    53.569373,      0.974000
                1608215460,           2020-12-17 14:31:00,           2020-12-17 09:31:00,      3.460000,      3.389000,          7.016000,                    52.668472,      0.974000
                1608216360,           2020-12-17 14:46:00,           2020-12-17 09:46:00,      3.460000,      3.419000,          7.162000,                    53.807415,      0.974000
                1608217260,           2020-12-17 15:01:00,           2020-12-17 10:01:00,      3.460000,      3.481000,          6.965000,                    52.413694,      0.974000
                1608218160,           2020-12-17 15:16:00,           2020-12-17 10:16:00,      3.460000,      3.512000,          6.984000,                    52.599969,      0.974000
                1608219060,           2020-12-17 15:31:00,           2020-12-17 10:31:00,      3.460000,      3.543000,          7.030000,                    52.990008,      0.974000
                1608219960,           2020-12-17 15:46:00,           2020-12-17 10:46:00,      3.460000,      3.656000,          7.035000,                    53.186793,      0.974000
                1608220860,           2020-12-17 16:01:00,           2020-12-17 11:01:00,      3.460000,      3.850000,          6.986000,                    53.087900,      0.974000
                1608221760,           2020-12-17 16:16:00,           2020-12-17 11:16:00,      3.470000,      3.982000,          7.244000,                    55.240329,      0.975000
                1608222660,           2020-12-17 16:31:00,           2020-12-17 11:31:00,      3.470000,      4.155000,          6.925000,                    53.048378,      0.975000
                1608223560,           2020-12-17 16:46:00,           2020-12-17 11:46:00,      3.460000,      4.357000,          6.866000,                    52.875393,      0.975000
                1608224460,           2020-12-17 17:01:00,           2020-12-17 12:01:00,      3.460000,      4.448000,          7.014000,                    54.143678,      0.975000
                1608225360,           2020-12-17 17:16:00,           2020-12-17 12:16:00,      3.470000,      4.084000,          7.006000,                    53.568919,      0.974000
                1608226260,           2020-12-17 17:31:00,           2020-12-17 12:31:00,      3.470000,      4.114000,          7.056000,                    53.993755,      0.974000
                1608227160,           2020-12-17 17:46:00,           2020-12-17 12:46:00,      3.470000,      4.074000,          6.958000,                    53.187927,      0.974000
                1608228060,           2020-12-17 18:01:00,           2020-12-17 13:01:00,      3.470000,      4.266000,          7.090000,                    54.470594,      0.975000
                1608228960,           2020-12-17 18:16:00,           2020-12-17 13:16:00,      3.470000,      4.175000,          6.864000,                    52.608688,      0.975000
                1608229860,           2020-12-17 18:31:00,           2020-12-17 13:31:00,      3.470000,      4.226000,          6.701000,                    51.428098,      0.975000
                1608230760,           2020-12-17 18:46:00,           2020-12-17 13:46:00,      3.470000,      4.226000,          6.851000,                    52.579302,      0.975000
                1608231660,           2020-12-17 19:01:00,           2020-12-17 14:01:00,      3.470000,      4.266000,          6.880000,                    52.857220,      0.974000
                1608232560,           2020-12-17 19:16:00,           2020-12-17 14:16:00,      3.470000,      4.307000,          7.166000,                    55.113594,      0.974000
                1608233460,           2020-12-17 19:31:00,           2020-12-17 14:31:00,      3.470000,      4.287000,          7.054000,                    54.223817,      0.974000
                1608234360,           2020-12-17 19:46:00,           2020-12-17 14:46:00,      3.470000,      4.327000,          6.998000,                    53.849675,      0.974000
                1608235260,           2020-12-17 20:01:00,           2020-12-17 15:01:00,      3.470000,      4.266000,          6.892000,                    52.949412,      0.974000
                1608236160,           2020-12-17 20:16:00,           2020-12-17 15:16:00,      3.470000,      4.266000,          6.986000,                    53.671590,      0.975000
                1608237060,           2020-12-17 20:31:00,           2020-12-17 15:31:00,      3.470000,      4.246000,          6.787000,                    52.115421,      0.974000
                1608237960,           2020-12-17 20:46:00,           2020-12-17 15:46:00,      3.470000,      4.256000,          6.337000,                    48.672747,      0.975000
                1608238860,           2020-12-17 21:01:00,           2020-12-17 16:01:00,      3.470000,      4.236000,          6.214000,                    47.703021,      0.975000
                1608239760,           2020-12-17 21:16:00,           2020-12-17 16:16:00,      3.470000,      4.196000,          6.253000,                    47.952117,      0.975000
                1608240660,           2020-12-17 21:31:00,           2020-12-17 16:31:00,      3.470000,      4.145000,          6.463000,                    49.496277,      0.975000
                1608241560,           2020-12-17 21:46:00,           2020-12-17 16:46:00,      3.470000,      4.033000,          6.486000,                    49.526485,      0.975000
                1608242460,           2020-12-17 22:01:00,           2020-12-17 17:01:00,      3.470000,      4.023000,          6.610000,                    50.460065,      0.975000
                1608243360,           2020-12-17 22:16:00,           2020-12-17 17:16:00,      3.470000,      4.013000,          6.700000,                    51.133663,      0.975000
                1608244260,           2020-12-17 22:31:00,           2020-12-17 17:31:00,      3.470000,      3.972000,          6.514000,                    49.660518,      0.975000
                1608245160,           2020-12-17 22:46:00,           2020-12-17 17:46:00,      3.470000,      3.993000,          6.438000,                    49.108258,      0.974000
                1608246060,           2020-12-17 23:01:00,           2020-12-17 18:01:00,      3.460000,      3.942000,          6.328000,                    48.204418,      0.975000
                1608246960,           2020-12-17 23:16:00,           2020-12-17 18:16:00,      3.460000,      3.931000,          6.286000,                    47.870603,      0.975000
                1608247860,           2020-12-17 23:31:00,           2020-12-17 18:31:00,      3.460000,      3.942000,          6.369000,                    48.516741,      0.975000
                1608248760,           2020-12-17 23:46:00,           2020-12-17 18:46:00,      3.470000,      4.013000,          6.127000,                    46.760590,      0.975000
                1608249660,           2020-12-18 00:01:00,           2020-12-17 19:01:00,      3.460000,      3.942000,          5.999000,                    45.698215,      0.975000
                1608250560,           2020-12-18 00:16:00,           2020-12-17 19:16:00,      3.460000,      3.911000,          6.056000,                    46.094753,      0.975000
                1608251460,           2020-12-18 00:31:00,           2020-12-17 19:31:00,      3.460000,      3.860000,          6.131000,                    46.602892,      0.975000
                1608252360,           2020-12-18 00:46:00,           2020-12-17 19:46:00,      3.460000,      3.870000,          6.122000,                    46.546759,      0.975000
                1608253260,           2020-12-18 01:01:00,           2020-12-17 20:01:00,      3.460000,      3.870000,          6.235000,                    47.405920,      0.975000
                1608254160,           2020-12-18 01:16:00,           2020-12-17 20:16:00,      3.460000,      3.850000,          6.604000,                    50.185011,      0.974000
                1608255060,           2020-12-18 01:31:00,           2020-12-17 20:31:00,      3.460000,      3.860000,          6.462000,                    49.118886,      0.975000
                1608255960,           2020-12-18 01:46:00,           2020-12-17 20:46:00,      3.460000,      3.829000,          6.238000,                    47.377444,      0.974000
                1608256860,           2020-12-18 02:01:00,           2020-12-17 21:01:00,      3.460000,      3.819000,          6.055000,                    45.975425,      0.975000
                1608257760,           2020-12-18 02:16:00,           2020-12-17 21:16:00,      3.460000,      3.789000,          5.890000,                    44.687165,      0.975000
                1608258660,           2020-12-18 02:31:00,           2020-12-17 21:31:00,      3.460000,      3.717000,          5.682000,                    43.027105,      0.975000
                1608259560,           2020-12-18 02:46:00,           2020-12-17 21:46:00,      3.460000,      3.686000,          5.537000,                    41.894709,      0.975000
                1608260460,           2020-12-18 03:01:00,           2020-12-17 22:01:00,      3.460000,      3.686000,          5.493000,                    41.561791,      0.975000
                1608261360,           2020-12-18 03:16:00,           2020-12-17 22:16:00,      3.460000,      3.615000,          5.442000,                    41.098550,      0.975000
                1608262260,           2020-12-18 03:31:00,           2020-12-17 22:31:00,      3.460000,      3.574000,          5.490000,                    41.416005,      0.975000
                1608263160,           2020-12-18 03:46:00,           2020-12-17 22:46:00,      3.460000,      3.533000,          5.751000,                    43.337790,      0.975000
                1608264060,           2020-12-18 04:01:00,           2020-12-17 23:01:00,      3.460000,      3.502000,          5.917000,                    44.552030,      0.975000
                1608264960,           2020-12-18 04:16:00,           2020-12-17 23:16:00,      3.460000,      3.440000,          6.239000,                    46.899191,      0.975000
                1608265860,           2020-12-18 04:31:00,           2020-12-17 23:31:00,      3.460000,      3.409000,          6.061000,                    45.523596,      0.975000
                1608266760,           2020-12-18 04:46:00,           2020-12-17 23:46:00,      3.460000,      3.368000,          5.904000,                    44.296019,      0.975000
                1608267660,           2020-12-18 05:01:00,           2020-12-18 00:01:00,      3.460000,      3.327000,          5.878000,                    44.052813,      0.975000
                1608268560,           2020-12-18 05:16:00,           2020-12-18 00:16:00,      3.460000,      3.306000,          5.851000,                    43.825925,      0.975000
                1608269460,           2020-12-18 05:31:00,           2020-12-18 00:31:00,      3.460000,      3.265000,          5.821000,                    43.553570,      0.975000
                1608270360,           2020-12-18 05:46:00,           2020-12-18 00:46:00,      3.460000,      3.234000,          5.794000,                    43.315705,      0.975000
                1608271260,           2020-12-18 06:01:00,           2020-12-18 01:01:00,      3.460000,      3.234000,          5.762000,                    43.076474,      0.975000
                1608272160,           2020-12-18 06:16:00,           2020-12-18 01:16:00,      3.460000,      3.203000,          5.749000,                    42.943727,      0.975000
                1608273060,           2020-12-18 06:31:00,           2020-12-18 01:31:00,      3.460000,      3.161000,          5.732000,                    42.768719,      0.975000
                1608273960,           2020-12-18 06:46:00,           2020-12-18 01:46:00,      3.460000,      3.161000,          5.681000,                    42.388188,      0.975000
                1608274860,           2020-12-18 07:01:00,           2020-12-18 02:01:00,      3.460000,      3.213000,          5.769000,                    43.104632,      0.975000
                1608275760,           2020-12-18 07:16:00,           2020-12-18 02:16:00,      3.460000,      3.120000,          5.928000,                    44.182688,      0.974000
                1608276660,           2020-12-18 07:31:00,           2020-12-18 02:31:00,      3.460000,      3.068000,          5.818000,                    43.302529,      0.975000
                1608277560,           2020-12-18 07:46:00,           2020-12-18 02:46:00,      3.460000,      3.058000,          5.764000,                    42.889129,      0.975000
                1608278460,           2020-12-18 08:01:00,           2020-12-18 03:01:00,      3.460000,      3.058000,          5.746000,                    42.755193,      0.974000
                1608279360,           2020-12-18 08:16:00,           2020-12-18 03:16:00,      3.460000,      3.006000,          5.762000,                    42.814553,      0.975000
                1608280260,           2020-12-18 08:31:00,           2020-12-18 03:31:00,      3.460000,      2.975000,          5.782000,                    42.927465,      0.974000
                1608281160,           2020-12-18 08:46:00,           2020-12-18 03:46:00,      3.460000,      2.985000,          5.787000,                    42.976111,      0.974000
                1608282060,           2020-12-18 09:01:00,           2020-12-18 04:01:00,      3.460000,      2.954000,          5.811000,                    43.118471,      0.974000
