"TOA5","CR1000","CR1000","93112","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2022-04-10 01:30:00",6552,12.06,8.52,6994.67,6841.5,17.49
"2022-04-10 02:00:00",6553,12.05,8.13,7044.86,6881.77,17.364
"2022-04-10 02:30:00",6554,12.05,7.774,7105.98,6930.47,17.231
"2022-04-10 03:00:00",6555,12.05,7.575,7112.08,6935.58,17.13
"2022-04-10 03:30:00",6556,12.05,7.378,7145.41,6962.17,17.007
"2022-04-10 04:00:00",6557,12.05,7.137,7166.99,6979.47,16.89
"2022-04-10 04:30:00",6558,12.04,6.963,7234.21,7032.29,16.787
"2022-04-10 05:00:00",6559,12.04,6.766,7302.98,7086.02,16.67
"2022-04-10 05:30:00",6560,12.05,6.57,7397.76,7159.21,16.581
"2022-04-10 06:00:00",6561,12.05,6.33,7544.79,7271.37,16.466
"2022-04-10 06:30:00",6562,12.04,6.091,7645.69,7347.45,16.364
"2022-04-10 07:00:00",6563,12.04,5.982,7698.81,7387.27,16.295
"2022-04-10 07:30:00",6564,12.04,5.896,7784.55,7451.05,16.194
"2022-04-10 08:00:00",6565,12.04,6.005,7881.65,7522.3,16.158
"2022-04-10 08:30:00",6566,12.04,6.787,8008.99,7614.67,16.108
"2022-04-10 09:00:00",6567,12.04,7.882,8043.94,7639.4,16.199
"2022-04-10 09:30:00",6568,12.04,8.66,8094.69,7674.71,16.433
"2022-04-10 10:00:00",6569,12.04,9.3,8324.11,7835.41,16.614
"2022-04-10 10:30:00",6570,12.04,9.64,8458.19,7927.59,16.696
"2022-04-10 11:00:00",6571,12.04,10.16,8621.64,8037.75,16.884
"2022-04-10 11:30:00",6572,12.04,10.63,8695.44,8086.38,17.076
"2022-04-10 12:00:00",6573,12.04,10.9,8728.44,8107.81,17.202
"2022-04-10 12:30:00",6574,12.05,11.27,8623.4,8037.23,17.284
"2022-04-10 13:00:00",6575,12.05,11.24,8578.12,8006.58,17.316
"2022-04-10 13:30:00",6576,12.04,11.04,8646.94,8052.98,17.302
"2022-04-10 14:00:00",6577,12.04,11.02,8508.17,7959.45,17.24
"2022-04-10 14:30:00",6578,12.05,11.52,8397.53,7882.75,17.467
"2022-04-10 15:00:00",6579,12.05,11.73,8394.48,7880.24,17.569
"2022-04-10 15:30:00",6580,12.04,11.54,8318.33,7827.43,17.597
"2022-04-10 16:00:00",6581,12.04,11.27,8289.54,7808,17.449
"2022-04-10 16:30:00",6582,12.05,11.15,8287.97,7807.15,17.384
"2022-04-10 17:00:00",6583,12.05,11.06,8194.08,7741.58,17.324
"2022-04-10 17:30:00",6584,12.04,11.89,8033.12,7627.28,17.316
"2022-04-10 18:00:00",6585,12.04,12.49,7938.29,7559.36,17.22
"2022-04-10 18:30:00",6586,12.04,11.68,7954.13,7571.33,17.082
"2022-04-10 19:00:00",6587,12.05,10.93,7979,7589.76,16.957
"2022-04-10 19:30:00",6588,12.05,10.06,7944.06,7565.13,16.798
"2022-04-10 20:00:00",6589,12.04,9.26,7969.55,7584.21,16.629
"2022-04-10 20:30:00",6590,12.04,8.57,7899.11,7533.7,16.493
"2022-04-10 21:00:00",6591,12.04,7.993,7892.67,7529.42,16.386
"2022-04-10 21:30:00",6592,12.04,7.464,7844.25,7494.54,16.273
"2022-04-10 22:00:00",6593,12.04,6.94,7813.56,7472.4,16.187
"2022-04-10 22:30:00",6594,12.03,6.461,7794.46,7458.89,16.052
"2022-04-10 23:00:00",6595,12.04,5.982,7846.27,7497.24,15.962
"2022-04-10 23:30:00",6596,12.04,5.548,7953.38,7575.52,15.873
"2022-04-11 00:00:00",6597,12.03,5.14,8144.16,7712.49,15.803
"2022-04-11 00:30:00",6598,12.03,4.794,8373.13,7873.2,15.734
"2022-04-11 01:00:00",6599,12.03,4.428,8534.42,7984.3,15.633
"2022-04-11 01:30:00",6600,12.03,4.064,8623.93,8045.45,15.514
"2022-04-11 02:00:00",6601,12.03,3.698,8639.3,8056.01,15.467
"2022-04-11 02:30:00",6602,12.02,3.377,8672.09,8078.54,15.362
"2022-04-11 03:00:00",6603,12.02,3.142,8741.77,8125.51,15.266
"2022-04-11 03:30:00",6604,12.02,2.907,8733.87,8120.71,15.175
"2022-04-11 04:00:00",6605,12.02,2.672,8687.06,8089.84,15.093
"2022-04-11 04:30:00",6606,12.02,2.438,8677.09,8083.69,14.988
"2022-04-11 05:00:00",6607,12.01,2.225,8650.71,8066.44,14.897
"2022-04-11 05:30:00",6608,12.01,2.053,8677.68,8084.9,14.823
"2022-04-11 06:00:00",6609,12.02,1.927,8669.1,8079.55,14.742
"2022-04-11 06:30:00",6610,12.01,1.821,8684.74,8090.36,14.676
"2022-04-11 07:00:00",6611,12.01,1.735,8671.85,8082.43,14.533
"2022-04-11 07:30:00",6612,12.01,1.755,8636,8058.74,14.453
"2022-04-11 08:00:00",6613,12.01,2.033,8659.36,8074.42,14.459
"2022-04-11 08:30:00",6614,12.01,3.099,8683.57,8090.6,14.473
"2022-04-11 09:00:00",6615,12.01,4.837,8793.95,8163.37,14.618
"2022-04-11 09:30:00",6616,12,5.765,8859.71,8205.6,14.842
"2022-04-11 10:00:00",6617,12.01,6.59,8935.17,8253.27,15.173
"2022-04-11 10:30:00",6618,12.01,7.927,9130.61,8377.52,15.491
"2022-04-11 11:00:00",6619,12.01,9.17,9367.77,8522.15,16.357
"2022-04-11 11:30:00",6620,12.01,10.49,9727.37,8737.98,16.83
"2022-04-11 12:00:00",6621,12.01,12.02,-0,9011.24,17.9
"2022-04-11 12:30:00",6622,12.02,13.3,-0,9117.54,18.409
"2022-04-11 13:00:00",6623,12.03,14.49,-0,9272.88,19.778
"2022-04-11 13:30:00",6624,12.03,15.48,-0,9354.74,19.995
"2022-04-11 14:00:00",6625,12.03,16.49,-0,9511.25,20.208
"2022-04-11 14:30:00",6626,12.03,17.26,-0,9770.35,20.998
"2022-04-11 15:00:00",6627,12.04,17.74,-0,9915.57,21.931
"2022-04-11 15:30:00",6628,12.04,18.92,-0,9923.78,22.8
"2022-04-11 16:00:00",6629,12.03,19.57,-0,9819.38,23.128
"2022-04-11 16:30:00",6630,12.04,19.28,-0,9668.05,22.655
"2022-04-11 17:00:00",6631,12.05,19.49,-0,9277.58,22.469
"2022-04-11 17:30:00",6632,12.05,19.63,-0,9004.76,22.379
"2022-04-11 18:00:00",6633,12.04,18.92,9687.14,8691.73,22.23
"2022-04-11 18:30:00",6634,12.05,17.92,8964.77,8245.18,22.028
"2022-04-11 19:00:00",6635,12.05,16.81,8493.71,7934.58,21.594
"2022-04-11 19:30:00",6636,12.05,15.7,8227.17,7752.1,21.136
"2022-04-11 20:00:00",6637,12.05,14.59,8034.98,7617.59,20.664
"2022-04-11 20:30:00",6638,12.04,13.68,7930.79,7544,20.227
"2022-04-11 21:00:00",6639,12.04,12.93,7684.41,7364.63,19.89
"2022-04-11 21:30:00",6640,12.05,12.3,7535.66,7254.39,19.572
"2022-04-11 22:00:00",6641,12.05,11.77,7439.67,7182.61,19.281
"2022-04-11 22:30:00",6642,12.04,11.38,7355.53,7119.05,19.027
"2022-04-11 23:00:00",6643,12.04,11.06,7198.67,6998.4,18.793
"2022-04-11 23:30:00",6644,12.05,10.93,7037.08,6871.85,18.638
"2022-04-12 00:00:00",6645,12.05,10.81,6950.48,6803.42,18.473
"2022-04-12 00:30:00",6646,12.04,10.63,6874,6742.58,18.289
"2022-04-12 01:00:00",6647,12.04,10.52,6822.8,6701.64,18.152
"2022-04-12 01:30:00",6648,12.03,10.45,6740.12,6634.78,18.033
"2022-04-12 02:00:00",6649,12.04,10.4,6697.37,6600.15,17.916
"2022-04-12 02:30:00",6650,12.04,10.36,6687.07,6592.03,17.805
"2022-04-12 03:00:00",6651,12.04,10.34,6674.32,6581.8,17.718
"2022-04-12 03:30:00",6652,12.04,10.27,6668.96,6577.67,17.619
"2022-04-12 04:00:00",6653,12.04,10.2,6639.58,6553.79,17.515
"2022-04-12 04:30:00",6654,12.04,10.16,6660.67,6571.4,17.428
"2022-04-12 05:00:00",6655,12.03,10.09,6700.7,6604.46,17.357
"2022-04-12 05:30:00",6656,12.03,10.02,6724.47,6624.13,17.283
"2022-04-12 06:00:00",6657,12.04,9.97,6769.32,6660.9,17.216
"2022-04-12 06:30:00",6658,12.04,9.93,6789.79,6677.79,17.134
"2022-04-12 07:00:00",6659,12.04,9.86,6843.14,6721.22,17.067
"2022-04-12 07:30:00",6660,12.02,9.91,6851.01,6727.71,17.025
"2022-04-12 08:00:00",6661,12.02,10.06,6839.52,6718.47,17.007
"2022-04-12 08:30:00",6662,12.04,10.54,6810.16,6694.46,17.087
"2022-04-12 09:00:00",6663,12.04,11.29,6753.44,6648,17.201
"2022-04-12 09:30:00",6664,12.02,11.89,6674.58,6583.16,17.311
"2022-04-12 10:00:00",6665,12.02,12.74,6650.58,6562.54,17.624
"2022-04-12 10:30:00",6666,12.03,14.35,6791.04,6675.88,18.158
"2022-04-12 11:00:00",6667,12.03,16.02,6916.84,6775.89,18.691
"2022-04-12 11:30:00",6668,12.03,17.62,7136.98,6947.52,19.772
"2022-04-12 12:00:00",6669,12.03,18.84,7417.1,7160.66,21.081
"2022-04-12 12:30:00",6670,12.03,20.08,7448.45,7184.4,21.126
"2022-04-12 13:00:00",6671,12.04,21.02,7573.83,7276.13,22.345
"2022-04-12 13:30:00",6672,12.05,22.08,7943.38,7544.06,24.012
"2022-04-12 14:00:00",6673,12.04,22.92,8499.49,7931.58,24.528
"2022-04-12 14:30:00",6674,12.04,23.29,8749.38,8098.68,24.498
"2022-04-12 15:00:00",6675,12.05,23.21,8392.59,7858.35,24.726
"2022-04-12 15:30:00",6676,12.05,23.72,8159.59,7696.51,24.772
"2022-04-12 16:00:00",6677,12.05,24.22,8131.72,7675.9,25.382
"2022-04-12 16:30:00",6678,12.05,24.54,8501.91,7931.56,25.467
"2022-04-12 17:00:00",6679,12.06,25.4,8046.32,7614.97,25.697
"2022-04-12 17:30:00",6680,12.06,26.37,7848.79,7473.11,25.612
"2022-04-12 18:00:00",6681,12.05,26.04,7363.17,7111.61,25.406
"2022-04-12 18:30:00",6682,12.06,24.42,6852.3,6711.66,25.079
"2022-04-12 19:00:00",6683,12.06,23.01,6422.48,6359.22,24.853
"2022-04-12 19:30:00",6684,12.06,21.78,6048.5,6040.93,24.506
"2022-04-12 20:00:00",6685,12.05,20.72,6171.28,6147.16,24.163
"2022-04-12 20:30:00",6686,12.05,19.76,6005.42,6004.31,23.798
"2022-04-12 21:00:00",6687,12.05,18.92,5931.27,5939.99,23.438
"2022-04-12 21:30:00",6688,12.06,18.23,5735.01,5766.92,23.095
"2022-04-12 22:00:00",6689,12.06,17.74,5585.34,5632.89,22.863
"2022-04-12 22:30:00",6690,12.05,17.31,5532.31,5585.25,22.57
"2022-04-12 23:00:00",6691,12.05,16.84,5545.62,5597.68,22.285
"2022-04-12 23:30:00",6692,12.05,16.41,5461.6,5521.63,21.998
"2022-04-13 00:00:00",6693,12.05,16.02,5530.52,5584.66,21.782
"2022-04-13 00:30:00",6694,12.04,15.65,5569.41,5620.29,21.519
"2022-04-13 01:00:00",6695,12.04,15.26,5630.32,5675.58,21.307
"2022-04-13 01:30:00",6696,12.05,14.92,5725.62,5761.36,21.096
"2022-04-13 02:00:00",6697,12.05,14.56,5747.46,5781.18,20.897
"2022-04-13 02:30:00",6698,12.04,14.23,5758.58,5791.4,20.703
"2022-04-13 03:00:00",6699,12.04,13.97,5753.45,5787.13,20.53
"2022-04-13 03:30:00",6700,12.03,13.73,5752.82,5786.86,20.362
"2022-04-13 04:00:00",6701,12.04,13.49,5798.58,5827.85,20.205
"2022-04-13 04:30:00",6702,12.04,13.26,5852.82,5876.17,20.05
"2022-04-13 05:00:00",6703,12.03,13.07,5999.85,6005.54,19.914
"2022-04-13 05:30:00",6704,12.03,12.88,6009.66,6014.39,19.767
"2022-04-13 06:00:00",6705,12.03,12.72,6120.97,6111.19,19.646
"2022-04-13 06:30:00",6706,12.03,12.58,6256.98,6228.14,19.523
"2022-04-13 07:00:00",6707,12.03,12.46,6292.22,6258.36,19.418
"2022-04-13 07:30:00",6708,12.03,12.46,6324.91,6286.3,19.326
"2022-04-13 08:00:00",6709,12.03,12.7,6257.16,6228.78,19.296
"2022-04-13 08:30:00",6710,12.03,13.47,6092.79,6087.49,19.334
"2022-04-13 09:00:00",6711,12.03,15.04,6167.58,6151.57,19.53
"2022-04-13 09:30:00",6712,12.03,16.29,6331.62,6290.86,19.84
"2022-04-13 10:00:00",6713,12.03,17.59,6607.73,6520.7,20.269
"2022-04-13 10:30:00",6714,12.03,19.18,6682.98,6581.44,20.787
"2022-04-13 11:00:00",6715,12.03,20.61,6566.71,6484.62,21.338
"2022-04-13 11:30:00",6716,12.03,21.84,6506.89,6433.55,22.129
"2022-04-13 12:00:00",6717,12.03,23.01,6613.86,6520.94,22.792
"2022-04-13 12:30:00",6718,12.04,24.13,6939.57,6783.76,23.478
"2022-04-13 13:00:00",6719,12.05,25.16,6932.61,6777.12,24.204
"2022-04-13 13:30:00",6720,12.04,25.98,6618.36,6521.52,25.063
"2022-04-13 14:00:00",6721,12.04,26.93,6202.13,6171.92,25.78
"2022-04-13 14:30:00",6722,12.05,27.37,6202.66,6171.69,26.653
"2022-04-13 15:00:00",6723,12.05,27.63,5744.85,5772.42,26.727
"2022-04-13 15:30:00",6724,12.05,27.98,5267.65,5338.8,27.24
"2022-04-13 16:00:00",6725,12.05,28.4,5014.3,5101.64,27.47
"2022-04-13 16:30:00",6726,12.06,28.53,5090.98,5173.73,28.098
"2022-04-13 17:00:00",6727,12.06,28.46,5167.43,5245.27,28.404
"2022-04-13 17:30:00",6728,12.06,27.78,5177.7,5254.97,27.88
"2022-04-13 18:00:00",6729,12.05,27,4598.15,4701.99,27.435
"2022-04-13 18:30:00",6730,12.05,26.19,4842.96,4938.66,27.298
"2022-04-13 19:00:00",6731,12.06,25.43,5203.7,5279.44,27.167
"2022-04-13 19:30:00",6732,12.06,24.75,6138.36,6116.45,26.898
"2022-04-13 20:00:00",6733,12.05,23.99,6060.25,6049.28,26.606
"2022-04-13 20:30:00",6734,12.05,23.38,5419.98,5479.43,26.406
"2022-04-13 21:00:00",6735,12.06,22.92,5068.29,5153.12,26.168
"2022-04-13 21:30:00",6736,12.06,22.56,5110.43,5192.85,25.937
"2022-04-13 22:00:00",6737,12.05,22.17,5244.79,5318.43,25.656
"2022-04-13 22:30:00",6738,12.05,21.84,5167.45,5246.59,25.373
"2022-04-13 23:00:00",6739,12.05,21.51,5075.33,5160.36,25.152
"2022-04-13 23:30:00",6740,12.05,21.18,5481.2,5536.32,24.934
"2022-04-14 00:00:00",6741,12.05,20.85,5572.38,5619.21,24.734
"2022-04-14 00:30:00",6742,12.05,20.53,5108.46,5191.98,24.529
"2022-04-14 01:00:00",6743,12.05,20.4,4883.82,4979.34,24.356
"2022-04-14 01:30:00",6744,12.05,20.42,4716.9,4818.95,24.226
"2022-04-14 02:00:00",6745,12.04,20.42,4658.54,4762.44,24.112
"2022-04-14 02:30:00",6746,12.04,20.4,4905.83,5000.61,24.025
"2022-04-14 03:00:00",6747,12.04,20.31,4867.42,4964.01,23.916
"2022-04-14 03:30:00",6748,12.05,20.24,4719.06,4821.35,23.815
"2022-04-14 04:00:00",6749,12.05,20.15,4529.48,4636.75,23.706
"2022-04-14 04:30:00",6750,12.04,19.94,4544.06,4651.17,23.541
"2022-04-14 05:00:00",6751,12.04,19.7,4685.19,4788.91,23.369
"2022-04-14 05:30:00",6752,12.04,19.47,4903.42,4999.02,23.221
"2022-04-14 06:00:00",6753,12.04,19.1,4775.4,4876.41,23.057
"2022-04-14 06:30:00",6754,12.04,18.79,4843.19,4941.71,22.909
"2022-04-14 07:00:00",6755,12.04,18.51,4830.84,4929.99,22.766
"2022-04-14 07:30:00",6756,12.04,18.46,4968.37,5061.4,22.669
"2022-04-14 08:00:00",6757,12.04,18.69,5177.36,5258.26,22.678
"2022-04-14 08:30:00",6758,12.03,19.63,5903.06,5915.83,22.967
"2022-04-14 09:00:00",6759,12.03,20.15,6014.47,6013.14,23.041
"2022-04-14 09:30:00",6760,12.04,20.69,6089.15,6077.46,23.363
"2022-04-14 10:00:00",6761,12.04,21.42,5995.19,5995.88,23.398
"2022-04-14 10:30:00",6762,12.04,22.56,6084.29,6072.25,24.184
"2022-04-14 11:00:00",6763,12.03,23.7,6498.74,6422.82,24.894
"2022-04-14 11:30:00",6764,12.03,24.69,6865.18,6721.5,25.521
"2022-04-14 12:00:00",6765,12.04,25.64,7084.15,6894.38,26.454
"2022-04-14 12:30:00",6766,12.04,26.44,7326.68,7081.56,27.556
"2022-04-14 13:00:00",6767,12.04,27.15,7375.88,7118.87,27.99
"2022-04-14 13:30:00",6768,12.04,28.07,7576.11,7269.3,29.301
"2022-04-14 14:00:00",6769,12.05,28.69,7570.82,7265.32,29.426
"2022-04-14 14:30:00",6770,12.05,28.72,7553.88,7252.61,29.578
"2022-04-14 15:00:00",6771,12.04,28.46,7499.4,7211.68,30.038
"2022-04-14 15:30:00",6772,12.05,29.05,7120.25,6920.9,30.161
"2022-04-14 16:00:00",6773,12.05,29.05,6914.45,6758.36,30.067
"2022-04-14 16:30:00",6774,12.05,28.99,6813.97,6677.81,30.246
"2022-04-14 17:00:00",6775,12.05,28.66,6518.58,6436.39,30.082
"2022-04-14 17:30:00",6776,12.05,28.07,6539.28,6453.54,29.765
"2022-04-14 18:00:00",6777,12.05,26.44,6210.32,6177.17,29.352
"2022-04-14 18:30:00",6778,12.05,24.78,6109.06,6090.46,28.847
"2022-04-14 19:00:00",6779,12.05,23.52,5965.48,5966.11,28.38
"2022-04-14 19:30:00",6780,12.04,22.5,6059.34,6047.83,27.887
"2022-04-14 20:00:00",6781,12.05,21.72,6289.58,6245.14,27.49
"2022-04-14 20:30:00",6782,12.05,20.64,6106.35,6088.88,26.952
"2022-04-14 21:00:00",6783,12.04,19.28,6049.19,6039.77,26.511
"2022-04-14 21:30:00",6784,12.04,18.33,6098.84,6082.94,26.163
"2022-04-14 22:00:00",6785,12.03,17.84,6168.8,6143.34,25.849
"2022-04-14 22:30:00",6786,12.04,17.49,6239.14,6203.7,25.538
"2022-04-14 23:00:00",6787,12.03,17.26,6295.73,6252.04,25.246
"2022-04-14 23:30:00",6788,12.03,17.04,6584.96,6494.11,24.995
"2022-04-15 00:00:00",6789,12.03,16.86,6880.52,6734.73,24.75
"2022-04-15 00:30:00",6790,12.03,16.66,7074.98,6889.45,24.507
"2022-04-15 01:00:00",6791,12.03,16.29,7221.35,7004.1,24.25
"2022-04-15 01:30:00",6792,12.02,15.87,7157.6,6954.93,23.993
"2022-04-15 02:00:00",6793,12.01,15.41,7140.12,6941.69,23.731
"2022-04-15 02:30:00",6794,12.02,14.95,7236.67,7017.22,23.482
"2022-04-15 03:00:00",6795,12.02,14.42,7467.8,7194.55,23.231
"2022-04-15 03:30:00",6796,12.01,13.85,7652.34,7333.37,22.961
"2022-04-15 04:00:00",6797,12.01,13.3,7860,7486.4,22.711
"2022-04-15 04:30:00",6798,12.02,12.74,7953.09,7554.27,22.461
"2022-04-15 05:00:00",6799,12.01,12.21,8140.74,7688.57,22.212
"2022-04-15 05:30:00",6800,12.01,11.7,8303.67,7803.07,21.985
"2022-04-15 06:00:00",6801,12,11.2,8456.28,7908.67,21.75
"2022-04-15 06:30:00",6802,12,10.74,8660.07,8046.76,21.532
"2022-04-15 07:00:00",6803,12.01,10.38,8902.53,8207.03,21.317
"2022-04-15 07:30:00",6804,12,10.18,8956.89,8242.81,21.135
"2022-04-15 08:00:00",6805,12,10.43,8912.19,8214.22,21.024
"2022-04-15 08:30:00",6806,12,11.61,8904.72,8209.58,20.961
"2022-04-15 09:00:00",6807,12,13.3,8868.29,8185.86,20.957
"2022-04-15 09:30:00",6808,12,14.3,8858.54,8178.72,21.209
"2022-04-15 10:00:00",6809,11.99,15.14,8995.91,8266.44,21.62
"2022-04-15 10:30:00",6810,12,16.41,8896.43,8200.37,22.227
"2022-04-15 11:00:00",6811,12,17.54,9014.17,8275.42,22.564
"2022-04-15 11:30:00",6812,12,18.3,8944.21,8229.09,23.056
"2022-04-15 12:00:00",6813,12.01,19.13,9121.02,8340,23.917
"2022-04-15 12:30:00",6814,12,19.94,9173.83,8371.96,24.504
"2022-04-15 13:00:00",6815,12,20.8,8865.98,8173.29,25.42
"2022-04-15 13:30:00",6816,12.01,21.67,8458.19,7900.89,26.12
"2022-04-15 14:00:00",6817,12.01,22.45,7904.38,7512.51,26.269
"2022-04-15 14:30:00",6818,12.01,22.56,7959.93,7551.88,26.8
"2022-04-15 15:00:00",6819,12.01,23.07,7909.24,7515.12,27.087
"2022-04-15 15:30:00",6820,12.02,24.01,6760.56,6635.44,27.509
"2022-04-15 16:00:00",6821,12.02,24.28,6604.55,6507.96,27.729
"2022-04-15 16:30:00",6822,12.01,23.96,6958.73,6794.49,27.501
"2022-04-15 17:00:00",6823,12.01,24.42,6962.85,6798.1,27.017
"2022-04-15 17:30:00",6824,12.02,25.07,5850.61,5866.07,26.756
"2022-04-15 18:00:00",6825,12.02,24.04,5635.52,5674.83,26.417
"2022-04-15 18:30:00",6826,12.01,22.14,5776.59,5801.08,25.995
"2022-04-15 19:00:00",6827,12.01,20.58,5794.01,5816.89,25.531
"2022-04-15 19:30:00",6828,12.02,19.18,5777.03,5802.19,25.105
"2022-04-15 20:00:00",6829,12.02,17.99,5974.52,5976.36,24.728
"2022-04-15 20:30:00",6830,12.01,17.01,6061.09,6051.97,24.381
"2022-04-15 21:00:00",6831,12.01,16.22,6107.35,6092.32,24.049
"2022-04-15 21:30:00",6832,12,15.6,6057.68,6049.78,23.726
"2022-04-15 22:00:00",6833,12.01,15.09,5828.88,5849.84,23.444
"2022-04-15 22:30:00",6834,12.01,14.66,5641.39,5683.01,23.185
"2022-04-15 23:00:00",6835,12.01,14.23,5538.83,5590.7,22.939
"2022-04-15 23:30:00",6836,12,13.85,5589.3,5636.65,22.721
"2022-04-16 00:00:00",6837,12.01,13.59,5752.48,5783.25,22.508
"2022-04-16 00:30:00",6838,12.01,13.3,5919.8,5931.45,22.296
"2022-04-16 01:00:00",6839,12,13.05,6106.88,6094.57,22.105
"2022-04-16 01:30:00",6840,12,12.81,6246.71,6214.8,21.926
"2022-04-16 02:00:00",6841,12,12.65,6486.49,6417.22,21.754
"2022-04-16 02:30:00",6842,12,12.56,6712.61,6604.01,21.6
"2022-04-16 03:00:00",6843,11.99,12.56,6698.19,6592.53,21.445
"2022-04-16 03:30:00",6844,11.99,12.56,6676.55,6575.09,21.313
"2022-04-16 04:00:00",6845,12,12.58,6912.34,6766.25,21.196
"2022-04-16 04:30:00",6846,12,12.65,6965.63,6809.05,21.081
"2022-04-16 05:00:00",6847,12,12.7,6853.93,6719.84,20.971
"2022-04-16 05:30:00",6848,11.99,12.7,6848.8,6715.96,20.858
"2022-04-16 06:00:00",6849,11.99,12.7,7014.61,6848.68,20.769
"2022-04-16 06:30:00",6850,11.99,12.65,7295.52,7068.51,20.676
"2022-04-16 07:00:00",6851,11.99,12.6,7598.94,7299.11,20.583
"2022-04-16 07:30:00",6852,11.99,12.67,7802.72,7450.05,20.52
"2022-04-16 08:00:00",6853,11.99,12.91,7844.58,7480.77,20.462
"2022-04-16 08:30:00",6854,11.99,13.3,7845.08,7481.2,20.438
"2022-04-16 09:00:00",6855,11.99,13.8,7844.31,7480.86,20.357
"2022-04-16 09:30:00",6856,11.98,14.8,8149.5,7698.98,20.627
"2022-04-16 10:00:00",6857,11.99,16.02,8120.96,7678.15,20.859
"2022-04-16 10:30:00",6858,11.98,17.31,8071.64,7642.38,21.138
"2022-04-16 11:00:00",6859,11.99,18.51,8286.11,7791.76,21.655
"2022-04-16 11:30:00",6860,11.99,19.68,8318.69,7812.81,22.251
"2022-04-16 12:00:00",6861,11.99,20.53,8099.47,7655.55,23.967
"2022-04-16 12:30:00",6862,11.99,21.67,8097.52,7653.47,24.344
"2022-04-16 13:00:00",6863,12,22.78,8310.47,7801.34,24.981
"2022-04-16 13:30:00",6864,12,23.81,8179.64,7708.92,25.831
"2022-04-16 14:00:00",6865,12,24.48,7985.08,7569.48,27.208
"2022-04-16 14:30:00",6866,12,24.89,7643.01,7320.09,27.452
"2022-04-16 15:00:00",6867,12.01,25.49,7501.3,7213.95,27.835
"2022-04-16 15:30:00",6868,12.01,26.47,7412.36,7146.34,28.503
"2022-04-16 16:00:00",6869,12.01,26.62,6741.77,6619.62,28.825
"2022-04-16 16:30:00",6870,12.01,26.13,6640.82,6537.45,28.385
"2022-04-16 17:00:00",6871,12.01,26.62,5691.81,5724.43,28.461
"2022-04-16 17:30:00",6872,12.01,27,5282.28,5352.12,27.931
"2022-04-16 18:00:00",6873,12.01,26.16,4943.4,5034.42,27.526
"2022-04-16 18:30:00",6874,12.01,24.42,4698.57,4799.71,26.992
"2022-04-16 19:00:00",6875,12.01,22.92,4576.17,4680.82,26.554
"2022-04-16 19:30:00",6876,12.01,21.89,4519.04,4625.02,26.208
"2022-04-16 20:00:00",6877,12.01,20.88,4459.45,4566.56,25.91
"2022-04-16 20:30:00",6878,12.01,20.1,4280.15,4388.95,25.58
"2022-04-16 21:00:00",6879,12,19.6,4502.2,4608.87,25.408
"2022-04-16 21:30:00",6880,12.01,19.15,4651.05,4754.48,25.146
"2022-04-16 22:00:00",6881,12.01,18.64,4760.09,4860.25,24.815
"2022-04-16 22:30:00",6882,12,17.74,4879.67,4975.26,24.511
"2022-04-16 23:00:00",6883,12,16.89,4978.56,5069.68,24.172
"2022-04-16 23:30:00",6884,12,16.12,5101.72,5186.12,23.958
"2022-04-17 00:00:00",6885,12,15.51,5233.28,5309.31,23.703
"2022-04-17 00:30:00",6886,11.99,15.02,5451.02,5510.16,23.5
"2022-04-17 01:00:00",6887,11.99,14.49,5689.02,5725.64,23.249
"2022-04-17 01:30:00",6888,12,13.94,6058.69,6051.56,23.022
"2022-04-17 02:00:00",6889,12,13.52,6027.05,6024.33,22.855
"2022-04-17 02:30:00",6890,11.99,13.14,6127.55,6111.58,22.653
"2022-04-17 03:00:00",6891,11.99,12.7,6225.04,6195.44,22.476
"2022-04-17 03:30:00",6892,11.99,12.46,6390.87,6336.19,22.324
"2022-04-17 04:00:00",6893,11.99,12.28,6563.45,6480.4,22.167
"2022-04-17 04:30:00",6894,11.99,12.02,6717.87,6607.56,21.996
"2022-04-17 05:00:00",6895,11.98,11.59,6900.8,6755.78,21.805
"2022-04-17 05:30:00",6896,11.97,11.04,7058.77,6881.78,21.6
"2022-04-17 06:00:00",6897,11.98,10.47,7252.65,7033.73,21.39
"2022-04-17 06:30:00",6898,11.98,10,7390.16,7139.84,21.21
"2022-04-17 07:00:00",6899,11.97,9.62,7637.89,7327,21.04
"2022-04-17 07:30:00",6900,11.97,9.37,7815.2,7458.17,20.889
"2022-04-17 08:00:00",6901,11.97,9.57,7772.89,7427.45,20.786
"2022-04-17 08:30:00",6902,11.97,10.34,7659.36,7343.78,20.718
"2022-04-17 09:00:00",6903,11.97,11.27,7635.32,7326.13,20.635
"2022-04-17 09:30:00",6904,11.97,11.75,7738.36,7402.14,20.752
"2022-04-17 10:00:00",6905,11.97,12.12,8093.18,7657.88,21.069
"2022-04-17 10:30:00",6906,11.97,12.84,8167.51,7709.4,21.438
"2022-04-17 11:00:00",6907,11.97,13.4,7830.05,7466.84,21.738
"2022-04-17 11:30:00",6908,11.97,13.99,7735.77,7396.62,22.228
