"TOA5","DK_SW","CR1000","93111","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2021-06-12 13:30:00",2014,12.49,21.59,-0,11494.33,26.584
"2021-06-12 14:00:00",2015,12.49,22.11,-0,11538.19,26.983
"2021-06-12 14:30:00",2016,12.49,22.64,-0,11642.67,27.458
"2021-06-12 15:00:00",2017,12.49,23.1,-0,11830.82,27.852
"2021-06-12 15:30:00",2018,12.49,23.35,-0,12027.57,28.232
"2021-06-12 16:00:00",2019,12.49,23.61,-0,12245.14,28.375
"2021-06-12 16:30:00",2020,12.5,23.64,-0,12414.4,28.484
"2021-06-12 17:00:00",2021,12.5,23.61,-0,12472.45,28.55
"2021-06-12 17:30:00",2022,12.49,23.44,-0,12380.02,28.521
"2021-06-12 18:00:00",2023,12.49,23.27,-0,12213.48,28.462
"2021-06-12 18:30:00",2024,12.5,23.04,-0,11752.14,28.375
"2021-06-12 19:00:00",2025,12.5,22.81,-0,11125.17,28.259
"2021-06-12 19:30:00",2026,12.5,22.59,-0,10686.87,28.112
"2021-06-12 20:00:00",2027,12.49,22.28,-0,10286.25,27.937
"2021-06-12 20:30:00",2028,12.49,21.97,-0,10224.11,27.747
"2021-06-12 21:00:00",2029,12.5,21.64,-0,10106.93,27.552
"2021-06-12 21:30:00",2030,12.5,21.31,-0,9535.21,27.337
"2021-06-12 22:00:00",2031,12.49,21.02,-0,9209.93,27.129
"2021-06-12 22:30:00",2032,12.49,20.77,-0,9063.37,26.97
"2021-06-12 23:00:00",2033,12.49,20.56,-0,8991.48,26.812
"2021-06-12 23:30:00",2034,12.5,20.37,-0,8975.57,26.702
"2021-06-13 00:00:00",2035,12.49,20.18,-0,9084.82,26.58
"2021-06-13 00:30:00",2036,12.49,20,-0,9215.64,26.45
"2021-06-13 01:00:00",2037,12.48,19.78,-0,9473.86,26.309
"2021-06-13 01:30:00",2038,12.49,19.44,-0,9633.16,26.172
"2021-06-13 02:00:00",2039,12.49,19.18,-0,9635.9,26.049
"2021-06-13 02:30:00",2040,12.49,18.92,-0,9695.81,25.938
"2021-06-13 03:00:00",2041,12.49,18.71,-0,9785.94,25.833
"2021-06-13 03:30:00",2042,12.49,18.53,-0,9884.58,25.745
"2021-06-13 04:00:00",2043,12.49,18.4,-0,10043.72,25.666
"2021-06-13 04:30:00",2044,12.48,18.35,-0,10278.54,25.601
"2021-06-13 05:00:00",2045,12.48,18.3,-0,10400.81,25.536
"2021-06-13 05:30:00",2046,12.49,18.25,-0,10569.4,25.482
"2021-06-13 06:00:00",2047,12.49,18.2,-0,10786.16,25.43
"2021-06-13 06:30:00",2048,12.48,18.17,-0,10858.13,25.389
"2021-06-13 07:00:00",2049,12.48,18.23,-0,10878.9,25.357
"2021-06-13 07:30:00",2050,12.48,18.35,-0,10869.23,25.339
"2021-06-13 08:00:00",2051,12.49,18.53,-0,10832.2,25.334
"2021-06-13 08:30:00",2052,12.49,18.79,-0,10769.09,25.355
"2021-06-13 09:00:00",2053,12.48,19.1,-0,10719.98,25.4
"2021-06-13 09:30:00",2054,12.48,19.52,-0,10673.05,25.474
"2021-06-13 10:00:00",2055,12.48,20.34,-0,10711.99,25.625
"2021-06-13 10:30:00",2056,12.48,21.21,-0,10651.7,25.79
"2021-06-13 11:00:00",2057,12.48,21.75,-0,10682.96,26.072
"2021-06-13 11:30:00",2058,12.48,22.64,-0,10685.13,26.478
"2021-06-13 12:00:00",2059,12.49,24.66,-0,10808.36,26.941
"2021-06-13 12:30:00",2060,12.49,26.41,-0,10944.15,27.538
"2021-06-13 13:00:00",2061,12.49,26.9,-0,11262.59,28.156
"2021-06-13 13:30:00",2062,12.48,26.53,-0,11485.89,28.604
"2021-06-13 14:00:00",2063,12.48,26.19,-0,11644.26,28.937
"2021-06-13 14:30:00",2064,12.49,25.92,-0,11787.45,29.133
"2021-06-13 15:00:00",2065,12.49,25.85,-0,11920.24,29.289
"2021-06-13 15:30:00",2066,12.49,25.73,-0,11915.52,29.371
"2021-06-13 16:00:00",2067,12.49,25.61,-0,11823.4,29.404
"2021-06-13 16:30:00",2068,12.49,25.43,-0,11718.29,29.414
"2021-06-13 17:00:00",2069,12.49,25.25,-0,11691.53,29.406
"2021-06-13 17:30:00",2070,12.49,24.98,-0,11671.23,29.328
"2021-06-13 18:00:00",2071,12.49,24.78,-0,11449.22,29.252
"2021-06-13 18:30:00",2072,12.49,24.45,-0,11103.91,29.12
"2021-06-13 19:00:00",2073,12.49,24.1,-0,10564.33,28.964
"2021-06-13 19:30:00",2074,12.49,23.81,-0,9660.24,28.799
"2021-06-13 20:00:00",2075,12.49,23.47,-0,9521.56,28.618
"2021-06-13 20:30:00",2076,12.49,23.12,-0,8955.26,28.387
"2021-06-13 21:00:00",2077,12.49,22.67,9944.34,8822.8,28.156
"2021-06-13 21:30:00",2078,12.49,22.25,9835.9,8759.23,27.929
"2021-06-13 22:00:00",2079,12.48,21.92,9653.45,8649.81,27.709
"2021-06-13 22:30:00",2080,12.48,21.62,9589.57,8611.46,27.512
"2021-06-13 23:00:00",2081,12.49,21.34,9694.26,8676.33,27.323
"2021-06-13 23:30:00",2082,12.49,21.04,9734.96,8701.92,27.125
"2021-06-14 00:00:00",2083,12.48,20.8,9829.17,8759.39,26.98
"2021-06-14 00:30:00",2084,12.48,20.64,9953.04,8833.85,26.855
"2021-06-14 01:00:00",2085,12.49,20.48,-0,8892.22,26.738
"2021-06-14 01:30:00",2086,12.49,20.34,-0,9003.42,26.628
"2021-06-14 02:00:00",2087,12.48,20.24,-0,9067.46,26.527
"2021-06-14 02:30:00",2088,12.48,20.13,-0,9159.96,26.437
"2021-06-14 03:00:00",2089,12.48,20.02,-0,9322.14,26.355
"2021-06-14 03:30:00",2090,12.48,19.92,-0,9430.54,26.272
"2021-06-14 04:00:00",2091,12.48,19.84,-0,9462.56,26.197
"2021-06-14 04:30:00",2092,12.47,19.73,-0,9578.25,26.136
"2021-06-14 05:00:00",2093,12.48,19.68,-0,9642.42,26.075
"2021-06-14 05:30:00",2094,12.48,19.63,-0,9818.13,26.02
"2021-06-14 06:00:00",2095,12.48,19.57,-0,10054.53,25.973
"2021-06-14 06:30:00",2096,12.47,19.57,-0,10124.57,25.931
"2021-06-14 07:00:00",2097,12.47,19.57,-0,10144.33,25.892
"2021-06-14 07:30:00",2098,12.47,19.63,-0,10221.05,25.868
"2021-06-14 08:00:00",2099,12.48,19.78,-0,10216.82,25.866
"2021-06-14 08:30:00",2100,12.48,19.94,-0,10178.61,25.861
"2021-06-14 09:00:00",2101,12.47,20.21,-0,10062.95,25.901
"2021-06-14 09:30:00",2102,12.47,20.8,-0,9970.14,26.019
"2021-06-14 10:00:00",2103,12.48,21.51,-0,9923.28,26.15
"2021-06-14 10:30:00",2104,12.48,22.42,-0,10092.42,26.371
"2021-06-14 11:00:00",2105,12.47,23.12,-0,10141.3,26.631
"2021-06-14 11:30:00",2106,12.47,24.19,-0,10295.92,27.106
"2021-06-14 12:00:00",2107,12.47,25.98,-0,10451.5,27.595
"2021-06-14 12:30:00",2108,12.47,27.31,-0,10625.43,28.146
"2021-06-14 13:00:00",2109,12.47,27.91,-0,10819.14,28.767
"2021-06-14 13:30:00",2110,12.47,27.59,-0,10957.8,29.231
"2021-06-14 14:00:00",2111,12.47,27.47,-0,11070.11,29.628
"2021-06-14 14:30:00",2112,12.48,27.34,-0,11257.77,29.942
"2021-06-14 15:00:00",2113,12.48,27.28,-0,11367.03,30.205
"2021-06-14 15:30:00",2114,12.47,27.47,-0,11478.85,30.461
"2021-06-14 16:00:00",2115,12.47,27.53,-0,11603.89,30.592
"2021-06-14 16:30:00",2116,12.49,27.28,-0,11825.05,30.648
"2021-06-14 17:00:00",2117,12.49,27.03,-0,11835.54,30.345
"2021-06-14 17:30:00",2118,12.47,26.87,-0,11946.33,30.588
"2021-06-14 18:00:00",2119,12.48,26.81,-0,12097.86,30.569
"2021-06-14 18:30:00",2120,12.49,26.78,-0,12173.23,30.532
"2021-06-14 19:00:00",2121,12.49,26.65,-0,12182.79,30.463
"2021-06-14 19:30:00",2122,12.48,26.41,-0,12040.25,30.368
"2021-06-14 20:00:00",2123,12.48,26.1,-0,11675,30.237
"2021-06-14 20:30:00",2124,12.48,25.79,-0,10969.12,30.078
"2021-06-14 21:00:00",2125,12.49,25.46,-0,10682.49,29.915
"2021-06-14 21:30:00",2126,12.49,25.07,-0,9953.19,29.712
"2021-06-14 22:00:00",2127,12.48,24.78,-0,9093.53,29.506
"2021-06-14 22:30:00",2128,12.48,24.48,9312.06,8431.39,29.304
"2021-06-14 23:00:00",2129,12.48,24.25,8790.17,8093.02,29.139
"2021-06-14 23:30:00",2130,12.48,24.07,8492.79,7891.98,28.988
"2021-06-15 00:00:00",2131,12.48,23.84,8278.24,7743.49,28.728
"2021-06-15 00:30:00",2132,12.48,22.95,7942.41,7504.88,28.101
"2021-06-15 01:00:00",2133,12.48,22.28,7694.29,7322.67,27.885
"2021-06-15 01:30:00",2134,12.48,21.84,7489.65,7169.01,27.713
"2021-06-15 02:00:00",2135,12.47,21.53,7234.19,6972.78,27.562
"2021-06-15 02:30:00",2136,12.47,21.31,7015.85,6801.28,27.435
"2021-06-15 03:00:00",2137,12.47,21.07,7059.4,6835.99,27.331
"2021-06-15 03:30:00",2138,12.48,20.91,7260.02,6993.51,27.218
"2021-06-15 04:00:00",2139,12.47,20.72,7577.45,7236.72,27.127
"2021-06-15 04:30:00",2140,12.47,20.58,7918.85,7490.29,27.042
"2021-06-15 05:00:00",2141,12.47,20.45,8521.09,7917.45,26.964
"2021-06-15 05:30:00",2142,12.47,20.31,8756.98,8078.09,26.88
"2021-06-15 06:00:00",2143,12.47,20.21,8954.39,8209.61,26.814
"2021-06-15 06:30:00",2144,12.47,20.13,9028.84,8258.71,26.744
"2021-06-15 07:00:00",2145,12.46,20.08,9019.23,8252.61,26.691
"2021-06-15 07:30:00",2146,12.47,20.02,8981.41,8228.01,26.636
"2021-06-15 08:00:00",2147,12.47,20.1,9002.5,8241.92,26.618
"2021-06-15 08:30:00",2148,12.46,20.24,8934.02,8196.92,26.603
"2021-06-15 09:00:00",2149,12.46,20.4,8992.08,8235.07,26.62
"2021-06-15 09:30:00",2150,12.45,20.66,9009.59,8246.4,26.665
"2021-06-15 10:00:00",2151,12.47,21.21,9110.12,8311.45,26.784
"2021-06-15 10:30:00",2152,12.47,21.78,9185.08,8359.34,26.917
"2021-06-15 11:00:00",2153,12.46,22.06,9328.96,8450.18,27.169
"2021-06-15 11:30:00",2154,12.46,22.7,9617.25,8628.5,27.504
"2021-06-15 12:00:00",2155,12.46,24.1,9717.93,8688.46,27.848
"2021-06-15 12:30:00",2156,12.46,25.25,9975.51,8840.74,28.257
"2021-06-15 13:00:00",2157,12.46,25.7,-0,8904.89,28.749
"2021-06-15 13:30:00",2158,12.46,25.58,-0,9134.12,29.18
"2021-06-15 14:00:00",2159,12.46,25.52,-0,9245.57,29.581
"2021-06-15 14:30:00",2160,12.46,25.61,-0,9388.79,29.967
"2021-06-15 15:00:00",2161,12.46,25.55,-0,9562.08,30.265
"2021-06-15 15:30:00",2162,12.46,25.61,-0,9707.77,30.406
"2021-06-15 16:00:00",2163,12.46,25.73,-0,9562.13,30.483
"2021-06-15 16:30:00",2164,12.47,25.61,-0,9352.75,30.426
"2021-06-15 17:00:00",2165,12.47,25.4,-0,9224.41,30.373
"2021-06-15 17:30:00",2166,12.46,25.16,9498.05,8544.07,30.25
"2021-06-15 18:00:00",2167,12.46,24.92,9137.23,8317.24,30.064
"2021-06-15 18:30:00",2168,12.46,24.69,8620.53,7976.56,29.888
"2021-06-15 19:00:00",2169,12.46,24.42,8300.91,7756.76,29.695
"2021-06-15 19:30:00",2170,12.47,24.1,7813.34,7407.17,29.495
"2021-06-15 20:00:00",2171,12.47,23.75,7329.51,7043.34,29.288
"2021-06-15 20:30:00",2172,12.47,23.35,7057.42,6831.47,29.054
"2021-06-15 21:00:00",2173,12.47,22.87,6861.93,6675.93,28.842
"2021-06-15 21:30:00",2174,12.46,22.42,6823.14,6645.01,28.624
"2021-06-15 22:00:00",2175,12.46,22,6914.86,6719.14,28.394
"2021-06-15 22:30:00",2176,12.45,21.59,7009.79,6795.22,28.179
"2021-06-15 23:00:00",2177,12.47,21.18,7183.64,6932.59,27.971
"2021-06-15 23:30:00",2178,12.47,20.88,7264.57,6995.94,27.807
"2021-06-16 00:00:00",2179,12.45,20.64,7360.19,7070.13,27.657
"2021-06-16 00:30:00",2180,12.45,20.48,7561.88,7224.12,27.53
"2021-06-16 01:00:00",2181,12.46,20.37,7868.84,7452.81,27.418
"2021-06-16 01:30:00",2182,12.46,20.26,8233.29,7715.65,27.303
"2021-06-16 02:00:00",2183,12.45,20.15,8725.44,8055.83,27.202
"2021-06-16 02:30:00",2184,12.45,20.05,9030.85,8258.77,27.098
"2021-06-16 03:00:00",2185,12.46,19.89,9424.72,8511.2,26.987
"2021-06-16 03:30:00",2186,12.45,19.78,9698.69,8680.79,26.911
"2021-06-16 04:00:00",2187,12.45,19.68,-0,8872.96,26.817
"2021-06-16 04:30:00",2188,12.45,19.47,-0,9124.33,26.716
"2021-06-16 05:00:00",2189,12.44,19.21,-0,9403.13,26.607
"2021-06-16 05:30:00",2190,12.45,18.92,-0,9670.83,26.505
"2021-06-16 06:00:00",2191,12.45,18.58,-0,9978.56,26.393
"2021-06-16 06:30:00",2192,12.44,18.3,-0,10313.29,26.308
"2021-06-16 07:00:00",2193,12.44,18.17,-0,10556.28,26.227
"2021-06-16 07:30:00",2194,12.45,18.2,-0,10759.65,26.167
"2021-06-16 08:00:00",2195,12.45,18.38,-0,10740.04,26.119
"2021-06-16 08:30:00",2196,12.44,18.66,-0,10722.5,26.088
"2021-06-16 09:00:00",2197,12.44,19.05,-0,10683.39,26.077
"2021-06-16 09:30:00",2198,12.45,19.68,-0,10795.85,26.11
"2021-06-16 10:00:00",2199,12.45,20.64,-0,10791.98,26.242
"2021-06-16 10:30:00",2200,12.45,21.37,-0,10736.85,26.386
"2021-06-16 11:00:00",2201,12.44,21.72,-0,10644.85,26.592
"2021-06-16 11:30:00",2202,12.44,22.42,-0,10474.54,26.988
"2021-06-16 12:00:00",2203,12.45,24.51,-0,10236.03,27.429
"2021-06-16 12:30:00",2204,12.45,26.41,-0,10373.43,28
"2021-06-16 13:00:00",2205,12.44,26.74,-0,10962.51,28.735
"2021-06-16 13:30:00",2206,12.45,26.34,-0,11445.78,29.31
"2021-06-16 14:00:00",2207,12.45,25.92,-0,11833.05,29.804
"2021-06-16 14:30:00",2208,12.45,25.7,-0,11959.49,30.129
"2021-06-16 15:00:00",2209,12.45,25.52,-0,11867.54,30.384
"2021-06-16 15:30:00",2210,12.45,25.4,-0,11898.01,30.438
"2021-06-16 16:00:00",2211,12.45,25.22,-0,11264.98,30.414
"2021-06-16 16:30:00",2212,12.45,25.19,-0,10511.53,30.305
"2021-06-16 17:00:00",2213,12.45,24.87,-0,9909.75,30.135
"2021-06-16 17:30:00",2214,12.45,24.63,-0,9439.13,29.976
"2021-06-16 18:00:00",2215,12.45,24.36,-0,9191.47,29.738
"2021-06-16 18:30:00",2216,12.45,23.99,-0,9175.57,29.473
"2021-06-16 19:00:00",2217,12.45,23.61,-0,8943.27,29.215
"2021-06-16 19:30:00",2218,12.45,23.35,9689.33,8666.3,28.999
"2021-06-16 20:00:00",2219,12.45,22.95,9495.3,8548.3,28.73
"2021-06-16 20:30:00",2220,12.45,22.47,9315.2,8436.56,28.456
"2021-06-16 21:00:00",2221,12.45,21.92,9202.83,8366.03,28.189
"2021-06-16 21:30:00",2222,12.45,21.31,9315.71,8438.86,27.93
"2021-06-16 22:00:00",2223,12.44,20.69,9312.06,8437.5,27.685
"2021-06-16 22:30:00",2224,12.45,20.18,9312.65,8438.72,27.461
"2021-06-16 23:00:00",2225,12.45,19.7,9471.67,8539.5,27.253
"2021-06-16 23:30:00",2226,12.45,19.21,9650.77,8650.92,27.056
"2021-06-17 00:00:00",2227,12.44,18.77,9908.65,8807.38,26.877
"2021-06-17 00:30:00",2228,12.44,18.4,-0,9067.75,26.719
"2021-06-17 01:00:00",2229,12.44,18.07,-0,9311.01,26.561
"2021-06-17 01:30:00",2230,12.44,17.77,-0,9661.59,26.429
"2021-06-17 02:00:00",2231,12.44,17.51,-0,9963.69,26.294
"2021-06-17 02:30:00",2232,12.44,17.31,-0,10102.41,26.173
"2021-06-17 03:00:00",2233,12.44,17.14,-0,10281.57,26.057
"2021-06-17 03:30:00",2234,12.44,16.96,-0,10485.59,25.938
"2021-06-17 04:00:00",2235,12.43,16.71,-0,10684.61,25.814
"2021-06-17 04:30:00",2236,12.43,16.49,-0,10823.92,25.696
"2021-06-17 05:00:00",2237,12.44,16.27,-0,10946.32,25.578
"2021-06-17 05:30:00",2238,12.43,16.04,-0,11078.08,25.459
"2021-06-17 06:00:00",2239,12.43,15.8,-0,11114.12,25.339
"2021-06-17 06:30:00",2240,12.43,15.58,-0,11153.34,25.23
"2021-06-17 07:00:00",2241,12.43,15.48,-0,11109.24,25.125
"2021-06-17 07:30:00",2242,12.43,15.53,-0,11064.77,25.046
"2021-06-17 08:00:00",2243,12.43,15.77,-0,10929.4,24.979
"2021-06-17 08:30:00",2244,12.42,16.17,-0,10756.45,24.916
"2021-06-17 09:00:00",2245,12.42,16.61,-0,10694.27,24.884
"2021-06-17 09:30:00",2246,12.43,17.31,-0,10673.46,24.895
"2021-06-17 10:00:00",2247,12.43,18.53,-0,10689.9,25.048
"2021-06-17 10:30:00",2248,12.43,19.39,-0,10739.35,25.136
"2021-06-17 11:00:00",2249,12.43,19.84,-0,10686.44,25.302
"2021-06-17 11:30:00",2250,12.42,20.69,-0,10689.54,25.701
"2021-06-17 12:00:00",2251,12.43,23.27,-0,10961.85,26.19
"2021-06-17 12:30:00",2252,12.43,25.34,-0,11284.62,26.798
"2021-06-17 13:00:00",2253,12.43,25.83,-0,11498.78,27.507
"2021-06-17 13:30:00",2254,12.43,25.34,-0,11720.82,28.103
"2021-06-17 14:00:00",2255,12.44,24.95,-0,11961.59,28.647
"2021-06-17 14:30:00",2256,12.44,24.69,-0,12007.94,28.942
"2021-06-17 15:00:00",2257,12.43,24.51,-0,11765.27,29.05
"2021-06-17 15:30:00",2258,12.43,24.42,-0,11993.97,29.293
"2021-06-17 16:00:00",2259,12.44,24.57,-0,11940.7,29.331
"2021-06-17 16:30:00",2260,12.44,24.45,-0,11952.16,29.273
"2021-06-17 17:00:00",2261,12.44,24.19,-0,11414.1,29.163
"2021-06-17 17:30:00",2262,12.44,23.9,-0,10136.4,29.008
"2021-06-17 18:00:00",2263,12.43,23.7,-0,9914.37,28.816
"2021-06-17 18:30:00",2264,12.44,23.44,-0,9611.16,28.605
"2021-06-17 19:00:00",2265,12.44,23.15,-0,9229.97,28.379
"2021-06-17 19:30:00",2266,12.44,22.78,-0,9074.11,28.138
"2021-06-17 20:00:00",2267,12.43,22.36,9494.81,8551.45,27.86
"2021-06-17 20:30:00",2268,12.44,21.86,8969.72,8217.06,27.58
"2021-06-17 21:00:00",2269,12.44,21.26,8929.34,8191.4,27.312
"2021-06-17 21:30:00",2270,12.43,20.64,9135.59,8327.01,27.043
"2021-06-17 22:00:00",2271,12.43,20,9211.05,8376.49,26.79
"2021-06-17 22:30:00",2272,12.44,19.39,9379.35,8484.42,26.552
"2021-06-17 23:00:00",2273,12.44,18.87,9678.17,8670.74,26.34
"2021-06-17 23:30:00",2274,12.44,18.4,9969.14,8846.63,26.154
"2021-06-18 00:00:00",2275,12.43,18.02,-0,9046.1,25.979
"2021-06-18 00:30:00",2276,12.43,17.64,-0,9196.43,25.821
"2021-06-18 01:00:00",2277,12.43,17.31,-0,9423.31,25.662
"2021-06-18 01:30:00",2278,12.43,17.01,-0,9720.06,25.522
"2021-06-18 02:00:00",2279,12.42,16.71,-0,9939.83,25.381
"2021-06-18 02:30:00",2280,12.42,16.44,-0,10136.77,25.262
"2021-06-18 03:00:00",2281,12.43,16.17,-0,10304.91,25.148
"2021-06-18 03:30:00",2282,12.43,15.9,-0,10474.01,25.031
"2021-06-18 04:00:00",2283,12.42,15.65,-0,10641.65,24.899
"2021-06-18 04:30:00",2284,12.42,15.46,-0,10703.36,24.792
"2021-06-18 05:00:00",2285,12.41,15.29,-0,10646.91,24.695
"2021-06-18 05:30:00",2286,12.42,15.14,-0,10577.15,24.579
"2021-06-18 06:00:00",2287,12.42,15,-0,10541.61,24.472
"2021-06-18 06:30:00",2288,12.42,14.9,-0,10476.92,24.376
"2021-06-18 07:00:00",2289,12.41,14.9,-0,10431.29,24.285
"2021-06-18 07:30:00",2290,12.42,15.02,-0,10364.67,24.212
"2021-06-18 08:00:00",2291,12.42,15.39,-0,10371.66,24.169
"2021-06-18 08:30:00",2292,12.41,15.9,-0,10409.95,24.151
"2021-06-18 09:00:00",2293,12.41,16.56,-0,10320.96,24.176
"2021-06-18 09:30:00",2294,12.42,17.54,-0,10289.63,24.264
"2021-06-18 10:00:00",2295,12.42,19.02,-0,10231.79,24.436
"2021-06-18 10:30:00",2296,12.42,20.21,-0,10177.21,24.611
"2021-06-18 11:00:00",2297,12.42,20.88,-0,10237.51,24.873
"2021-06-18 11:30:00",2298,12.41,22.03,-0,10289.4,25.38
"2021-06-18 12:00:00",2299,12.42,24.92,-0,10268.77,25.949
"2021-06-18 12:30:00",2300,12.42,27.28,-0,10575.49,26.68
"2021-06-18 13:00:00",2301,12.42,27.72,-0,10932.93,27.628
"2021-06-18 13:30:00",2302,12.42,27.28,-0,11325.78,28.384
"2021-06-18 14:00:00",2303,12.42,26.9,-0,11656.93,28.909
"2021-06-18 14:30:00",2304,12.43,26.84,-0,11932.32,29.364
"2021-06-18 15:00:00",2305,12.42,26.68,-0,11971.15,29.721
"2021-06-18 15:30:00",2306,12.42,26.65,-0,12056.71,29.939
"2021-06-18 16:00:00",2307,12.43,26.65,-0,12061.64,30.013
"2021-06-18 16:30:00",2308,12.43,26.56,-0,11909.43,30.012
"2021-06-18 17:00:00",2309,12.43,26.28,-0,11665.05,29.947
"2021-06-18 17:30:00",2310,12.43,25.98,-0,11249.45,29.863
"2021-06-18 18:00:00",2311,12.43,25.73,-0,10983.85,29.725
"2021-06-18 18:30:00",2312,12.44,25.52,-0,10769.44,29.6
"2021-06-18 19:00:00",2313,12.44,25.16,-0,10372.56,29.415
"2021-06-18 19:30:00",2314,12.43,24.84,-0,9904.62,29.227
"2021-06-18 20:00:00",2315,12.43,24.45,-0,9533.3,29.02
"2021-06-18 20:30:00",2316,12.44,24.07,9783.95,8724.31,28.8
"2021-06-18 21:00:00",2317,12.43,23.7,8830.56,8121.74,28.583
"2021-06-18 21:30:00",2318,12.43,23.41,8581.74,7954.74,28.376
"2021-06-18 22:00:00",2319,12.43,23.1,8634.34,7991.21,28.157
"2021-06-18 22:30:00",2320,12.43,22.81,8984.68,8225.59,27.95
"2021-06-18 23:00:00",2321,12.43,22.53,9534.71,8576.67,27.744
"2021-06-18 23:30:00",2322,12.43,22.19,9758.59,8714.42,27.542
"2021-06-19 00:00:00",2323,12.43,21.92,9503.72,8559.06,27.347
"2021-06-19 00:30:00",2324,12.42,21.7,9465.12,8535.67,27.184
"2021-06-19 01:00:00",2325,12.43,21.53,9570.91,8601.87,27.049
"2021-06-19 01:30:00",2326,12.43,21.45,9596.74,8618.3,26.926
"2021-06-19 02:00:00",2327,12.42,21.37,9654.52,8654.2,26.826
"2021-06-19 02:30:00",2328,12.42,21.37,9508.76,8564.64,26.742
"2021-06-19 03:00:00",2329,12.43,21.34,-0,8889.59,26.669
"2021-06-19 03:30:00",2330,12.43,21.34,-0,9017.81,26.602
"2021-06-19 04:00:00",2331,12.42,21.34,-0,8955.46,26.541
"2021-06-19 04:30:00",2332,12.42,21.37,-0,8887.71,26.493
"2021-06-19 05:00:00",2333,12.43,21.4,9936.54,8825.89,26.454
"2021-06-19 05:30:00",2334,12.42,21.37,9843.84,8770.74,26.41
"2021-06-19 06:00:00",2335,12.42,21.37,9798.48,8743.65,26.368
"2021-06-19 06:30:00",2336,12.42,21.4,9673,8667.63,26.333
"2021-06-19 07:00:00",2337,12.42,21.4,9450.89,8530.31,26.311
"2021-06-19 07:30:00",2338,12.42,21.48,9256.49,8407.4,26.311
"2021-06-19 08:00:00",2339,12.42,21.64,9090.79,8300.49,26.349
"2021-06-19 08:30:00",2340,12.42,21.86,8966.51,8219.05,26.394
"2021-06-19 09:00:00",2341,12.42,22.08,9020.6,8254.38,26.446
"2021-06-19 09:30:00",2342,12.42,22.36,9034.72,8263.36,26.517
"2021-06-19 10:00:00",2343,12.42,22.61,9095.91,8302.95,26.586
"2021-06-19 10:30:00",2344,12.42,22.87,9158.26,8342.98,26.676
"2021-06-19 11:00:00",2345,12.41,23.24,9141.21,8331.52,26.796
"2021-06-19 11:30:00",2346,12.41,23.55,9249.6,8400.66,26.921
"2021-06-19 12:00:00",2347,12.42,23.84,9430.46,8514.53,27.053
"2021-06-19 12:30:00",2348,12.42,24.3,9492.64,8552.56,27.251
"2021-06-19 13:00:00",2349,12.41,25.04,9449.72,8524.65,27.536
"2021-06-19 13:30:00",2350,12.41,25.58,9510.54,8561.47,27.795
"2021-06-19 14:00:00",2351,12.42,25.79,9649.05,8645.96,27.984
"2021-06-19 14:30:00",2352,12.42,25.79,9680.99,8664.83,28.134
"2021-06-19 15:00:00",2353,12.42,26.07,9661.62,8652.05,28.363
"2021-06-19 15:30:00",2354,12.42,26.47,9686.06,8665.87,28.619
"2021-06-19 16:00:00",2355,12.42,26.74,9710.19,8679.72,28.811
"2021-06-19 16:30:00",2356,12.42,26.78,9776.34,8719.15,28.93
"2021-06-19 17:00:00",2357,12.42,26.78,9839.23,8756.38,29.045
"2021-06-19 17:30:00",2358,12.42,26.72,9888.11,8785.21,29.112
"2021-06-19 18:00:00",2359,12.41,26.34,-0,8914.66,29.116
"2021-06-19 18:30:00",2360,12.43,25.92,-0,9021.45,29.068
"2021-06-19 19:00:00",2361,12.43,25.64,-0,9093.77,29.029
"2021-06-19 19:30:00",2362,12.42,25.52,-0,8893.97,28.99
"2021-06-19 20:00:00",2363,12.42,25.43,-0,8963.67,28.951
"2021-06-19 20:30:00",2364,12.43,25.19,-0,9125.17,28.892
"2021-06-19 21:00:00",2365,12.43,24.92,-0,8874.27,28.796
"2021-06-19 21:30:00",2366,12.42,24.63,8949.91,8200.26,28.69
"2021-06-19 22:00:00",2367,12.42,24.36,9121.86,8312.67,28.552
"2021-06-19 22:30:00",2368,12.43,24.1,9127.64,8316.94,28.402
"2021-06-19 23:00:00",2369,12.42,23.75,8581.1,7954.61,28.27
"2021-06-19 23:30:00",2370,12.42,23.41,8517.71,7911.62,28.138
"2021-06-20 00:00:00",2371,12.42,23.15,7648.95,7288.54,28.006
"2021-06-20 00:30:00",2372,12.41,22.92,7639.71,7281.87,27.898
"2021-06-20 01:00:00",2373,12.42,22.75,7838.15,7429.4,27.779
"2021-06-20 01:30:00",2374,12.42,22.59,7494.16,7172.54,27.666
"2021-06-20 02:00:00",2375,12.42,22.42,7640.87,7283.49,27.552
"2021-06-20 02:30:00",2376,12.41,22.22,7899.35,7475.09,27.433
"2021-06-20 03:00:00",2377,12.42,22.03,8045.3,7581.28,27.337
"2021-06-20 03:30:00",2378,12.42,21.92,8201.64,7693.34,27.259
"2021-06-20 04:00:00",2379,12.41,21.84,8353.15,7800.31,27.184
"2021-06-20 04:30:00",2380,12.41,21.78,8482.5,7890.41,27.117
