"TOA5","TS-SW","CR1000","93112","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"2022-04-05 22:00:00",6310,12.24,11.52,5727.08,5710.52,17.357
"2022-04-05 22:30:00",6311,12.23,11.45,5544.29,5546.72,17.246
"2022-04-05 23:00:00",6312,12.23,11.45,5608.6,5604.64,17.269
"2022-04-05 23:30:00",6313,12.24,11.47,5317.19,5339.82,17.268
"2022-04-06 00:00:00",6314,12.24,11.54,5359.4,5378.97,16.925
"2022-04-06 00:30:00",6315,12.23,11.63,4928.49,4977.8,17.165
"2022-04-06 01:00:00",6316,12.23,11.68,4655.15,4717.2,17.166
"2022-04-06 01:30:00",6317,12.24,11.77,4654.25,4716.48,17.027
"2022-04-06 02:00:00",6318,12.24,11.84,4517.6,4584.38,17.049
"2022-04-06 02:30:00",6319,12.24,11.93,4155.42,4228.77,17.024
"2022-04-06 03:00:00",6320,12.23,12,3819.25,3891.75,17.07
"2022-04-06 03:30:00",6321,12.23,12.05,3522.05,3588.69,17.054
"2022-04-06 04:00:00",6322,12.24,12.12,3436.41,3500.54,17.053
"2022-04-06 04:30:00",6323,12.24,12.26,3282.27,3340.97,17.046
"2022-04-06 05:00:00",6324,12.23,12.33,3089.77,3140.18,17.046
"2022-04-06 05:30:00",6325,12.23,12.37,3101.23,3152.18,17.034
"2022-04-06 06:00:00",6326,12.24,12.42,3079.41,3129.33,17.04
"2022-04-06 06:30:00",6327,12.24,12.46,3042.67,3090.84,16.992
"2022-04-06 07:00:00",6328,12.24,12.51,2997.41,3043.28,17.048
"2022-04-06 07:30:00",6329,12.23,12.49,2982.09,3027.18,17.034
"2022-04-06 08:00:00",6330,12.23,12.39,2970.11,3014.57,17.073
"2022-04-06 08:30:00",6331,12.24,12.35,2948.2,2991.49,17.105
"2022-04-06 09:00:00",6332,12.24,12.39,3007.23,3053.56,17.124
"2022-04-06 09:30:00",6333,12.23,12.49,2970.41,3014.79,17.248
"2022-04-06 10:00:00",6334,12.23,12.6,2969.1,3013.36,17.358
"2022-04-06 10:30:00",6335,12.24,12.74,2992.21,3037.62,17.443
"2022-04-06 11:00:00",6336,12.24,12.91,3004.94,3050.96,17.493
"2022-04-06 11:30:00",6337,12.24,12.98,3008.08,3054.17,17.693
"2022-04-06 12:00:00",6338,12.23,13.19,3120.51,3171.88,17.962
"2022-04-06 12:30:00",6339,12.22,13.45,3420.05,3483.11,17.984
"2022-04-06 13:00:00",6340,12.24,13.68,3440.41,3504,18.184
"2022-04-06 13:30:00",6341,12.24,13.82,3388.63,3450.46,18.354
"2022-04-06 14:00:00",6342,12.22,14.11,3603.57,3671.33,18.592
"2022-04-06 14:30:00",6343,12.22,14.68,3796.76,3867.68,19.069
"2022-04-06 15:00:00",6344,12.23,15.17,3957.3,4029.4,19.262
"2022-04-06 15:30:00",6345,12.23,15.34,4013.73,4085.91,19.314
"2022-04-06 16:00:00",6346,12.22,15.21,4276.43,4346.71,19.266
"2022-04-06 16:30:00",6347,12.22,14.97,4377.1,4445.6,19.235
"2022-04-06 17:00:00",6348,12.22,14.73,4697.59,4756.1,19.246
"2022-04-06 17:30:00",6349,12.24,14.59,4822.3,4875.15,19.261
"2022-04-06 18:00:00",6350,12.24,14.59,4917.3,4965.13,19.311
"2022-04-06 18:30:00",6351,12.23,14.49,4971.03,5015.73,19.386
"2022-04-06 19:00:00",6352,12.22,14.32,5048.56,5088.54,19.328
"2022-04-06 19:30:00",6353,12.24,14.09,5209.29,5238.18,19.236
"2022-04-06 20:00:00",6354,12.24,13.78,5193.47,5223.66,19.11
"2022-04-06 20:30:00",6355,12.23,13.52,4833.62,4886.15,18.979
"2022-04-06 21:00:00",6356,12.23,13.3,4549.13,4613.35,18.864
"2022-04-06 21:30:00",6357,12.21,13.05,4353.26,4422.6,18.734
"2022-04-06 22:00:00",6358,12.24,12.84,4297.1,4367.52,18.627
"2022-04-06 22:30:00",6359,12.24,12.65,4126.24,4198.63,18.517
"2022-04-06 23:00:00",6360,12.23,12.46,4062.38,4135.1,18.408
"2022-04-06 23:30:00",6361,12.22,12.23,4059.23,4132.03,18.296
"2022-04-07 00:00:00",6362,12.24,12,4296.14,4366.91,18.186
"2022-04-07 00:30:00",6363,12.24,11.73,4366.4,4436,18.058
"2022-04-07 01:00:00",6364,12.22,11.43,4451.22,4518.99,17.938
"2022-04-07 01:30:00",6365,12.21,11.18,4579.36,4643.46,17.834
"2022-04-07 02:00:00",6366,12.23,10.95,4653.61,4715.18,17.728
"2022-04-07 02:30:00",6367,12.23,10.72,4677.6,4738.34,17.62
"2022-04-07 03:00:00",6368,12.23,10.49,4703.44,4763.22,17.538
"2022-04-07 03:30:00",6369,12.22,10.31,4769.61,4826.62,17.456
"2022-04-07 04:00:00",6370,12.22,10.16,4845.56,4899.02,17.381
"2022-04-07 04:30:00",6371,12.23,10.06,4915.18,4965.07,17.306
"2022-04-07 05:00:00",6372,12.23,9.95,5007.78,5052.4,17.244
"2022-04-07 05:30:00",6373,12.21,9.88,5112.59,5150.57,17.182
"2022-04-07 06:00:00",6374,12.21,9.86,5223.42,5253.56,17.126
"2022-04-07 06:30:00",6375,12.22,9.88,5461.93,5472.31,17.082
"2022-04-07 07:00:00",6376,12.22,9.93,5541.67,5544.63,17.043
"2022-04-07 07:30:00",6377,12.22,10,5560.02,5561.25,17.005
"2022-04-07 08:00:00",6378,12.21,10.09,5619.79,5615.09,16.986
"2022-04-07 08:30:00",6379,12.2,10.22,5833.85,5805.79,16.969
"2022-04-07 09:00:00",6380,12.22,10.34,5847.78,5818.11,16.954
"2022-04-07 09:30:00",6381,12.22,10.47,5844.49,5815.22,16.936
"2022-04-07 10:00:00",6382,12.2,10.61,5798.95,5775,16.912
"2022-04-07 10:30:00",6383,12.2,10.74,6083.48,6024.33,16.852
"2022-04-07 11:00:00",6384,12.21,10.95,6037.52,5984.36,16.903
"2022-04-07 11:30:00",6385,12.21,11.13,5942.38,5901.27,16.958
"2022-04-07 12:00:00",6386,12.21,11.33,5921.42,5882.8,17.021
"2022-04-07 12:30:00",6387,12.2,11.54,5975.04,5929.67,17.061
"2022-04-07 13:00:00",6388,12.2,11.79,6119.47,6055.02,17.113
"2022-04-07 13:30:00",6389,12.21,12.14,6254.9,6171.19,17.187
"2022-04-07 14:00:00",6390,12.22,12.63,6294.84,6205.07,17.281
"2022-04-07 14:30:00",6391,12.21,13.3,6365.61,6264.81,17.471
"2022-04-07 15:00:00",6392,12.21,14.11,6491.96,6370.76,17.695
"2022-04-07 15:30:00",6393,12.22,14.88,6553.64,6421.93,17.878
"2022-04-07 16:00:00",6394,12.22,15.36,6605.78,6465,18.028
"2022-04-07 16:30:00",6395,12.22,15.65,6841.34,6657.52,18.455
"2022-04-07 17:00:00",6396,12.21,15.77,7383.39,7087.15,18.516
"2022-04-07 17:30:00",6397,12.21,15.46,7259.08,6990.88,18.272
"2022-04-07 18:00:00",6398,12.22,14.83,7509.54,7184.2,18.503
"2022-04-07 18:30:00",6399,12.23,14.21,7913.13,7487.22,18.481
"2022-04-07 19:00:00",6400,12.21,13.61,8032.04,7574.46,18.407
"2022-04-07 19:30:00",6401,12.21,13.07,8808.89,8119.98,18.265
"2022-04-07 20:00:00",6402,12.23,12.56,7403.14,7103.42,18.01
"2022-04-07 20:30:00",6403,12.23,12.07,6762.16,6594.31,17.704
"2022-04-07 21:00:00",6404,12.22,11.68,6495.29,6373.61,17.652
"2022-04-07 21:30:00",6405,12.21,11.38,6287.67,6198.59,17.515
"2022-04-07 22:00:00",6406,12.2,11.13,6062.56,6005.35,17.383
"2022-04-07 22:30:00",6407,12.22,10.95,5864.61,5832.44,17.292
"2022-04-07 23:00:00",6408,12.21,10.79,5961.08,5917.21,17.236
"2022-04-07 23:30:00",6409,12.2,10.67,6286.47,6198.14,17.164
"2022-04-08 00:00:00",6410,12.2,10.52,6428.64,6318.67,17.072
"2022-04-08 00:30:00",6411,12.22,10.31,6579.09,6444.74,16.947
"2022-04-08 01:00:00",6412,12.22,10.06,6702.35,6546.85,16.839
"2022-04-08 01:30:00",6413,12.21,9.79,7046.53,6825.96,16.743
"2022-04-08 02:00:00",6414,12.2,9.52,7763.75,7380.54,16.675
"2022-04-08 02:30:00",6415,12.19,9.28,7687.56,7323.62,16.566
"2022-04-08 03:00:00",6416,12.21,9.06,7675.3,7314.58,16.486
"2022-04-08 03:30:00",6417,12.21,8.83,7763.55,7381.05,16.408
"2022-04-08 04:00:00",6418,12.19,8.57,7913.59,7492.75,16.31
"2022-04-08 04:30:00",6419,12.19,8.35,8113.13,7638.71,16.258
"2022-04-08 05:00:00",6420,12.21,8.1,8232.58,7724.88,16.192
"2022-04-08 05:30:00",6421,12.21,7.905,8529.98,7934.9,16.114
"2022-04-08 06:00:00",6422,12.2,7.686,8500.38,7914.62,16.012
"2022-04-08 06:30:00",6423,12.19,7.487,8449.98,7879.57,15.944
"2022-04-08 07:00:00",6424,12.18,7.333,8362.15,7818.04,15.854
"2022-04-08 07:30:00",6425,12.19,7.225,8323.37,7790.74,15.792
"2022-04-08 08:00:00",6426,12.2,7.245,8357.45,7815.03,15.744
"2022-04-08 08:30:00",6427,12.18,7.51,8419.96,7859.2,15.716
"2022-04-08 09:00:00",6428,12.18,7.993,8372.15,7825.39,15.755
"2022-04-08 09:30:00",6429,12.19,8.88,8336.13,7799.67,15.834
"2022-04-08 10:00:00",6430,12.2,10.06,8429.93,7864.92,16.142
"2022-04-08 10:30:00",6431,12.2,11.4,8898.54,8185.4,16.495
"2022-04-08 11:00:00",6432,12.19,12.42,9086.52,8309.21,16.808
"2022-04-08 11:30:00",6433,12.19,13.28,9571.66,8617.78,17.636
"2022-04-08 12:00:00",6434,12.2,14.61,9723.22,8710.71,17.982
"2022-04-08 12:30:00",6435,12.21,15.9,-0,9221.85,18.985
"2022-04-08 13:00:00",6436,12.19,17.09,-0,9400.41,19.484
"2022-04-08 13:30:00",6437,12.19,17.87,-0,9612.86,20.448
"2022-04-08 14:00:00",6438,12.21,18.51,-0,9764.74,21.277
"2022-04-08 14:30:00",6439,12.21,18.56,-0,10418.99,19.251
"2022-04-08 15:00:00",6440,12.2,18.33,-0,11169.43,22.274
"2022-04-08 15:30:00",6441,12.2,18.05,-0,11157.3,22.501
"2022-04-08 16:00:00",6442,12.2,17.87,-0,10972.01,22.471
"2022-04-08 16:30:00",6443,12.22,17.84,-0,10791.29,22.866
"2022-04-08 17:00:00",6444,12.22,17.82,-0,10638,22.534
"2022-04-08 17:30:00",6445,12.21,17.51,-0,10379.94,22.344
"2022-04-08 18:00:00",6446,12.21,17.14,-0,9826.53,21.985
"2022-04-08 18:30:00",6447,12.22,16.56,-0,9421.38,21.534
"2022-04-08 19:00:00",6448,12.22,16,-0,9065.95,21.088
"2022-04-08 19:30:00",6449,12.21,15.43,-0,8889.75,20.692
"2022-04-08 20:00:00",6450,12.21,14.68,9382.4,8490.76,20.411
"2022-04-08 20:30:00",6451,12.23,14.01,8742.66,8070.48,20.23
"2022-04-08 21:00:00",6452,12.22,13.52,8809.03,8115.88,19.999
"2022-04-08 21:30:00",6453,12.22,13.02,8515.86,7915.73,19.754
"2022-04-08 22:00:00",6454,12.2,12.72,8497.57,7903.48,19.537
"2022-04-08 22:30:00",6455,12.2,12.53,8460.19,7877.81,19.357
"2022-04-08 23:00:00",6456,12.21,12.39,8443.64,7866.62,19.184
"2022-04-08 23:30:00",6457,12.21,12.16,8411.16,7844.28,19
"2022-04-09 00:00:00",6458,12.2,11.96,8150.65,7659.41,18.846
"2022-04-09 00:30:00",6459,12.2,11.79,8051.7,7588.1,18.709
"2022-04-09 01:00:00",6460,12.21,11.63,8011.42,7559.07,18.575
"2022-04-09 01:30:00",6461,12.21,11.45,7890.16,7470.4,18.424
"2022-04-09 02:00:00",6462,12.21,11.15,7578.61,7237.4,18.237
"2022-04-09 02:30:00",6463,12.19,10.81,7489.53,7169.65,18.121
"2022-04-09 03:00:00",6464,12.19,10.4,7410.38,7109.08,17.968
"2022-04-09 03:30:00",6465,12.21,9.95,7559.32,7223.62,17.808
"2022-04-09 04:00:00",6466,12.2,9.57,7829.58,7427.24,17.657
"2022-04-09 04:30:00",6467,12.19,9.17,7839.88,7435.25,17.504
"2022-04-09 05:00:00",6468,12.19,8.83,7850.93,7443.8,17.354
"2022-04-09 05:30:00",6469,12.2,8.5,7926.81,7500.2,17.215
"2022-04-09 06:00:00",6470,12.2,8.26,7977.31,7537.58,17.099
"2022-04-09 06:30:00",6471,12.19,8.08,8077.99,7611.29,16.992
"2022-04-09 07:00:00",6472,12.18,8.02,8249.92,7735.26,16.917
"2022-04-09 07:30:00",6473,12.18,8.06,8456.79,7881.73,16.848
"2022-04-09 08:00:00",6474,12.19,8.15,8457.7,7882.52,16.788
"2022-04-09 08:30:00",6475,12.19,8.3,8426.86,7860.98,16.759
"2022-04-09 09:00:00",6476,12.18,8.52,8409.75,7849.03,16.733
"2022-04-09 09:30:00",6477,12.18,9.15,8323.63,7787.94,16.838
"2022-04-09 10:00:00",6478,12.19,9.93,8401.73,7842.52,17.049
"2022-04-09 10:30:00",6479,12.19,10.72,8643.4,8010.04,17.237
"2022-04-09 11:00:00",6480,12.19,11.49,8796.36,8113.55,17.511
"2022-04-09 11:30:00",6481,12.18,11.82,9138.79,8340.6,17.756
"2022-04-09 12:00:00",6482,12.18,12.23,9311.72,8452.04,17.959
"2022-04-09 12:30:00",6483,12.19,13.09,9992.18,8872.8,18.333
"2022-04-09 13:00:00",6484,12.19,13.47,-0,9001.85,18.479
"2022-04-09 13:30:00",6485,12.18,13.64,-0,9082.49,18.811
"2022-04-09 14:00:00",6486,12.18,13.92,-0,8963.36,19.031
"2022-04-09 14:30:00",6487,12.2,13.85,-0,8899.39,19.177
"2022-04-09 15:00:00",6488,12.2,13.94,-0,8958.96,19.293
"2022-04-09 15:30:00",6489,12.18,13.92,-0,9046.36,19.37
"2022-04-09 16:00:00",6490,12.19,13.87,-0,8951.14,19.432
"2022-04-09 16:30:00",6491,12.18,13.82,9828.78,8770.92,19.448
"2022-04-09 17:00:00",6492,12.2,13.87,9365.76,8482.44,19.476
"2022-04-09 17:30:00",6493,12.2,13.9,9084.08,8300.27,19.431
"2022-04-09 18:00:00",6494,12.19,13.66,9369.04,8485,19.296
"2022-04-09 18:30:00",6495,12.19,13.23,9206.68,8381.05,19.111
"2022-04-09 19:00:00",6496,12.2,12.84,8960.37,8219.77,18.934
"2022-04-09 19:30:00",6497,12.2,12.39,8851.11,8147.17,18.752
"2022-04-09 20:00:00",6498,12.19,11.96,8811.44,8120.91,18.567
"2022-04-09 20:30:00",6499,12.18,11.56,9405.86,8510.89,18.402
"2022-04-09 21:00:00",6500,12.17,11.2,9417.25,8518.67,18.221
"2022-04-09 21:30:00",6501,12.19,10.86,9298.8,8443.41,18.069
"2022-04-09 22:00:00",6502,12.19,10.56,9200.23,8380.13,17.932
"2022-04-09 22:30:00",6503,12.18,10.36,9111.34,8322.47,17.816
"2022-04-09 23:00:00",6504,12.18,10.22,8967.01,8227.48,17.706
"2022-04-09 23:30:00",6505,12.19,10.04,8885.37,8173.24,17.611
"2022-04-10 00:00:00",6506,12.19,9.88,9030.52,8270.23,17.486
"2022-04-10 00:30:00",6507,12.18,9.59,9319.32,8458.74,17.366
"2022-04-10 01:00:00",6508,12.18,9.24,9471.05,8555.81,17.231
"2022-04-10 01:30:00",6509,12.16,8.83,9443.73,8538.93,17.106
"2022-04-10 02:00:00",6510,12.18,8.44,9448.72,8542.5,16.981
"2022-04-10 02:30:00",6511,12.18,8.08,9623.92,8652.94,16.865
"2022-04-10 03:00:00",6512,12.17,7.862,9910.83,8829.29,16.754
"2022-04-10 03:30:00",6513,12.17,7.686,-0,9015.31,16.661
"2022-04-10 04:00:00",6514,12.18,7.487,-0,9036.89,16.546
"2022-04-10 04:30:00",6515,12.18,7.29,-0,9035.94,16.44
"2022-04-10 05:00:00",6516,12.16,7.114,-0,9022.37,16.334
"2022-04-10 05:30:00",6517,12.16,6.918,-0,8956.73,16.249
"2022-04-10 06:00:00",6518,12.15,6.701,-0,8903.05,16.15
"2022-04-10 06:30:00",6519,12.17,6.482,9899.26,8824.89,16.054
"2022-04-10 07:00:00",6520,12.17,6.351,9801.81,8766.04,15.943
"2022-04-10 07:30:00",6521,12.16,6.242,9742.23,8729.84,15.852
"2022-04-10 08:00:00",6522,12.16,6.242,9693.47,8700.03,15.773
"2022-04-10 08:30:00",6523,12.17,6.461,9756.9,8739.3,15.734
"2022-04-10 09:00:00",6524,12.17,6.918,9972.61,8870.29,15.754
"2022-04-10 09:30:00",6525,12.16,7.862,-0,8989.58,15.875
"2022-04-10 10:00:00",6526,12.16,8.59,-0,9081.36,16.031
"2022-04-10 10:30:00",6527,12.15,8.92,-0,9314.21,16.153
"2022-04-10 11:00:00",6528,12.17,9.32,-0,9368.42,16.328
"2022-04-10 11:30:00",6529,12.17,9.71,-0,9304.83,16.459
"2022-04-10 12:00:00",6530,12.16,9.95,-0,9392.96,16.612
"2022-04-10 12:30:00",6531,12.16,10.25,-0,9386.99,16.793
"2022-04-10 13:00:00",6532,12.17,10.29,-0,9252.71,16.785
"2022-04-10 13:30:00",6533,12.17,10.16,-0,9031.04,16.738
"2022-04-10 14:00:00",6534,12.16,10.09,-0,8904.77,16.806
"2022-04-10 14:30:00",6535,12.16,10.45,-0,8948.4,16.98
"2022-04-10 15:00:00",6536,12.15,10.72,-0,8957.36,17.139
"2022-04-10 15:30:00",6537,12.17,10.65,-0,8937.01,17.134
"2022-04-10 16:00:00",6538,12.17,10.49,-0,8906.26,17.009
"2022-04-10 16:30:00",6539,12.16,10.4,9872.33,8805.07,17.007
"2022-04-10 17:00:00",6540,12.16,10.36,-0,8925.81,16.95
"2022-04-10 17:30:00",6541,12.17,10.54,9913.12,8829.9,16.966
"2022-04-10 18:00:00",6542,12.18,10.65,9844.46,8788.61,16.879
"2022-04-10 18:30:00",6543,12.16,10.27,-0,8915.54,16.716
"2022-04-10 19:00:00",6544,12.16,9.88,-0,9023.83,16.571
"2022-04-10 19:30:00",6545,12.16,9.41,-0,9063.17,16.418
"2022-04-10 20:00:00",6546,12.17,8.9,-0,9107.51,16.283
"2022-04-10 20:30:00",6547,12.17,8.39,-0,9142.94,16.145
"2022-04-10 21:00:00",6548,12.16,7.95,-0,9177.78,16.038
"2022-04-10 21:30:00",6549,12.16,7.487,-0,9235.34,15.935
"2022-04-10 22:00:00",6550,12.17,7.049,-0,9194.98,15.82
"2022-04-10 22:30:00",6551,12.17,6.656,-0,9203.68,15.741
"2022-04-10 23:00:00",6552,12.15,6.265,-0,9221.47,15.639
"2022-04-10 23:30:00",6553,12.15,5.874,-0,9168.1,15.528
"2022-04-11 00:00:00",6554,12.15,5.485,-0,9193.16,15.461
"2022-04-11 00:30:00",6555,12.16,5.117,-0,9254.66,15.372
"2022-04-11 01:00:00",6556,12.16,4.751,-0,9284.61,15.236
"2022-04-11 01:30:00",6557,12.15,4.408,-0,9247.37,15.146
"2022-04-11 02:00:00",6558,12.14,4.084,-0,9216.82,15.026
"2022-04-11 02:30:00",6559,12.15,3.784,-0,9220.21,14.915
"2022-04-11 03:00:00",6560,12.15,3.506,-0,9280.78,14.831
"2022-04-11 03:30:00",6561,12.15,3.271,-0,9287.69,14.704
"2022-04-11 04:00:00",6562,12.14,3.014,-0,9276.09,14.601
"2022-04-11 04:30:00",6563,12.13,2.779,-0,9239.4,14.457
"2022-04-11 05:00:00",6564,12.15,2.566,-0,9190.19,14.373
"2022-04-11 05:30:00",6565,12.14,2.374,-0,9165,14.275
"2022-04-11 06:00:00",6566,12.13,2.203,-0,9103.58,14.135
"2022-04-11 06:30:00",6567,12.13,2.076,-0,9090.96,14.063
"2022-04-11 07:00:00",6568,12.14,1.927,-0,9060.1,13.954
"2022-04-11 07:30:00",6569,12.14,1.884,-0,9017.41,13.877
"2022-04-11 08:00:00",6570,12.14,2.033,-0,8986.35,13.814
"2022-04-11 08:30:00",6571,12.12,2.46,-0,8973.5,13.799
"2022-04-11 09:00:00",6572,12.13,3.314,-0,8955.58,13.829
"2022-04-11 09:30:00",6573,12.14,4.816,-0,8955.99,13.897
"2022-04-11 10:00:00",6574,12.14,6.678,-0,9034.99,14.216
"2022-04-11 10:30:00",6575,12.13,8.48,-0,9158.98,14.51
"2022-04-11 11:00:00",6576,12.13,9.77,-0,9276.96,14.863
"2022-04-11 11:30:00",6577,12.12,10.88,-0,9440.73,15.308
"2022-04-11 12:00:00",6578,12.15,12.3,-0,9589.56,15.986
"2022-04-11 12:30:00",6579,12.15,13.75,-0,9905.82,17.926
"2022-04-11 13:00:00",6580,12.15,15.09,-0,10197.61,18.427
"2022-04-11 13:30:00",6581,12.14,15.92,-0,10331.84,18.189
"2022-04-11 14:00:00",6582,12.16,16.76,-0,10557.55,19.126
"2022-04-11 14:30:00",6583,12.17,17.11,-0,10995.88,20.323
"2022-04-11 15:00:00",6584,12.16,16.98,-0,11006.43,21.277
"2022-04-11 15:30:00",6585,12.16,16.89,-0,10782.53,21.14
"2022-04-11 16:00:00",6586,12.17,16.74,-0,10612.45,21.239
"2022-04-11 16:30:00",6587,12.18,16.76,-0,10305.85,21.74
"2022-04-11 17:00:00",6588,12.18,16.91,-0,9961.43,21.347
"2022-04-11 17:30:00",6589,12.17,16.81,-0,9661.68,21.254
"2022-04-11 18:00:00",6590,12.17,16.44,-0,9430.22,21.219
"2022-04-11 18:30:00",6591,12.18,16.04,9987.21,8863.43,20.576
"2022-04-11 19:00:00",6592,12.18,15.48,9531.21,8585.54,20.078
"2022-04-11 19:30:00",6593,12.17,14.85,9546.66,8595.8,19.848
"2022-04-11 20:00:00",6594,12.17,14.13,8810.81,8117.99,19.596
"2022-04-11 20:30:00",6595,12.18,13.42,8115.87,7633.32,19.319
"2022-04-11 21:00:00",6596,12.18,12.84,7475.86,7157.34,19.064
"2022-04-11 21:30:00",6597,12.17,12.26,7248.79,6981.86,18.789
"2022-04-11 22:00:00",6598,12.16,11.77,7262.04,6992.71,18.526
"2022-04-11 22:30:00",6599,12.16,11.4,7291.51,7016.23,18.261
"2022-04-11 23:00:00",6600,12.18,11.11,7389.98,7093.16,18.043
"2022-04-11 23:30:00",6601,12.18,10.95,7189.7,6937.14,17.896
"2022-04-12 00:00:00",6602,12.16,10.83,6970.39,6763.01,17.743
"2022-04-12 00:30:00",6603,12.16,10.63,6854.31,6669.61,17.572
"2022-04-12 01:00:00",6604,12.17,10.52,6721.16,6561.18,17.444
"2022-04-12 01:30:00",6605,12.17,10.43,6697.54,6541.96,17.339
"2022-04-12 02:00:00",6606,12.16,10.36,6710.36,6552.67,17.252
"2022-04-12 02:30:00",6607,12.16,10.31,6684.39,6531.49,17.15
"2022-04-12 03:00:00",6608,12.15,10.27,6659.73,6511.31,17.066
"2022-04-12 03:30:00",6609,12.17,10.2,6629.08,6486.16,16.969
"2022-04-12 04:00:00",6610,12.17,10.16,6607.77,6468.67,16.881
"2022-04-12 04:30:00",6611,12.16,10.11,6621.16,6479.92,16.802
"2022-04-12 05:00:00",6612,12.15,10.04,6582.95,6448.34,16.73
"2022-04-12 05:30:00",6613,12.17,10,6543.41,6415.56,16.662
"2022-04-12 06:00:00",6614,12.17,9.95,6501.12,6380.37,16.59
"2022-04-12 06:30:00",6615,12.15,9.88,6461.61,6347.4,16.513
"2022-04-12 07:00:00",6616,12.15,9.82,6460.58,6346.63,16.455
"2022-04-12 07:30:00",6617,12.14,9.86,6728.05,6568.79,16.419
"2022-04-12 08:00:00",6618,12.17,9.97,6737.23,6576.34,16.405
"2022-04-12 08:30:00",6619,12.16,10.31,6558.02,6428.07,16.478
"2022-04-12 09:00:00",6620,12.15,10.9,6479.07,6361.92,16.579
"2022-04-12 09:30:00",6621,12.15,11.4,6584.47,6449.72,16.662
"2022-04-12 10:00:00",6622,12.16,12.26,6696.89,6542.32,16.858
"2022-04-12 10:30:00",6623,12.16,13.9,6739.51,6576.6,17.242
"2022-04-12 11:00:00",6624,12.15,15.48,6808.27,6632.08,17.622
"2022-04-12 11:30:00",6625,12.15,17.14,7013.89,6797.04,18.185
"2022-04-12 12:00:00",6626,12.15,18.56,7551.35,7214.92,19.117
"2022-04-12 12:30:00",6627,12.17,20.29,8002.46,7549.99,19.82
"2022-04-12 13:00:00",6628,12.18,21.72,8624.34,7987.75,21.233
"2022-04-12 13:30:00",6629,12.17,22.7,9161.31,8344.7,22.322
"2022-04-12 14:00:00",6630,12.17,23.27,9972.17,8849.36,22.954
"2022-04-12 14:30:00",6631,12.18,23.18,-0,8990.63,22.783
"2022-04-12 15:00:00",6632,12.19,22.81,-0,9222,23.209
"2022-04-12 15:30:00",6633,12.18,22.7,-0,9388.58,23.7
"2022-04-12 16:00:00",6634,12.18,22.73,-0,9585.23,23.832
"2022-04-12 16:30:00",6635,12.19,22.92,-0,10191.64,23.857
"2022-04-12 17:00:00",6636,12.19,23.27,-0,10359.08,24.123
"2022-04-12 17:30:00",6637,12.19,23.29,-0,10674.44,24.186
"2022-04-12 18:00:00",6638,12.18,22.95,-0,10677.16,24.188
"2022-04-12 18:30:00",6639,12.18,22.36,-0,10500.44,23.803
"2022-04-12 19:00:00",6640,12.2,21.64,-0,10277.41,23.695
"2022-04-12 19:30:00",6641,12.19,20.96,-0,10173.62,23.535
"2022-04-12 20:00:00",6642,12.18,20.21,-0,9930.08,23.317
"2022-04-12 20:30:00",6643,12.18,19.47,-0,9521.46,23.082
"2022-04-12 21:00:00",6644,12.19,18.79,9838.96,8769.42,22.822
"2022-04-12 21:30:00",6645,12.19,18.17,8119.51,7630.54,22.545
"2022-04-12 22:00:00",6646,12.18,17.74,7238.33,6968.59,22.332
"2022-04-12 22:30:00",6647,12.18,17.36,6622.18,6473.26,22.086
"2022-04-12 23:00:00",6648,12.19,16.94,6218.46,6134.18,21.832
"2022-04-12 23:30:00",6649,12.19,16.51,5925.64,5881.1,21.571
"2022-04-13 00:00:00",6650,12.19,16.17,5930.4,5885.46,21.348
"2022-04-13 00:30:00",6651,12.17,15.82,5869.53,5832.27,21.106
"2022-04-13 01:00:00",6652,12.17,15.46,5787.63,5760.21,20.898
"2022-04-13 01:30:00",6653,12.18,15.12,5811.17,5781.23,20.684
"2022-04-13 02:00:00",6654,12.18,14.78,5746,5723.69,20.465
"2022-04-13 02:30:00",6655,12.17,14.44,5792.39,5765,20.288
"2022-04-13 03:00:00",6656,12.16,14.18,5768.36,5743.89,20.108
"2022-04-13 03:30:00",6657,12.18,13.94,5769.8,5745.34,19.946
"2022-04-13 04:00:00",6658,12.18,13.71,5755.28,5732.62,19.78
"2022-04-13 04:30:00",6659,12.16,13.49,5639.79,5629.81,19.618
"2022-04-13 05:00:00",6660,12.16,13.3,5603.48,5597.38,19.478
"2022-04-13 05:30:00",6661,12.15,13.12,5568.41,5565.98,19.341
"2022-04-13 06:00:00",6662,12.17,12.93,5541.54,5541.89,19.21
"2022-04-13 06:30:00",6663,12.17,12.74,5589.74,5585.44,19.091
"2022-04-13 07:00:00",6664,12.15,12.6,5612.49,5606.01,18.978
"2022-04-13 07:30:00",6665,12.15,12.56,5557.93,5557.02,18.897
"2022-04-13 08:00:00",6666,12.17,12.67,5571,5568.84,18.861
"2022-04-13 08:30:00",6667,12.16,13.14,5597.76,5592.87,18.899
"2022-04-13 09:00:00",6668,12.15,14.06,5689,5674.44,19.029
"2022-04-13 09:30:00",6669,12.15,15.48,5857.7,5823.81,19.221
"2022-04-13 10:00:00",6670,12.14,17.24,5940.35,5896.1,19.465
"2022-04-13 10:30:00",6671,12.17,18.87,6095.68,6030.52,20.002
