"TOA5","CR1000_DK","CR1000","93111","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2023-07-30 15:00:00",23827,12.19,28.89,-0,15154.07,29.01
"2023-07-30 15:30:00",23828,12.21,28.59,-0,14042.1,29.09
"2023-07-30 16:00:00",23829,12.21,28.3,-0,13299.15,29.12
"2023-07-30 16:30:00",23830,12.21,27.91,-0,12910.74,29.08
"2023-07-30 17:00:00",23831,12.19,27.47,-0,12638.9,29.02
"2023-07-30 17:30:00",23832,12.19,27.12,-0,12427.53,28.95
"2023-07-30 18:00:00",23833,12.21,26.87,-0,12622.63,28.83
"2023-07-30 18:30:00",23834,12.21,26.37,-0,12683.24,28.68
"2023-07-30 19:00:00",23835,12.19,25.95,-0,13319.45,28.56
"2023-07-30 19:30:00",23836,12.19,25.49,-0,13124.31,28.4
"2023-07-30 20:00:00",23837,12.21,25.01,-0,12756.81,28.27
"2023-07-30 20:30:00",23838,12.21,24.42,-0,12556.65,28.11
"2023-07-30 21:00:00",23839,12.21,23.9,-0,12550.79,27.94
"2023-07-30 21:30:00",23840,12.18,23.44,-0,12389.89,27.8
"2023-07-30 22:00:00",23841,12.18,23.04,-0,12477.62,27.67
"2023-07-30 22:30:00",23842,12.21,22.61,-0,12623.58,27.57
"2023-07-30 23:00:00",23843,12.21,22.25,-0,12713.42,27.44
"2023-07-30 23:30:00",23844,12.18,21.95,-0,12784.65,27.35
"2023-07-31 00:00:00",23845,12.18,21.62,-0,12945.69,27.24
"2023-07-31 00:30:00",23846,12.2,21.37,-0,12934.46,27.16
"2023-07-31 01:00:00",23847,12.2,21.1,-0,12904.13,27.05
"2023-07-31 01:30:00",23848,12.2,20.88,-0,12959.72,26.99
"2023-07-31 02:00:00",23849,12.17,20.66,-0,13114.64,26.9
"2023-07-31 02:30:00",23850,12.17,20.45,-0,13214.32,26.78
"2023-07-31 03:00:00",23851,12.2,20.26,-0,13188.07,26.75
"2023-07-31 03:30:00",23852,12.2,20.18,-0,13123.71,26.64
"2023-07-31 04:00:00",23853,12.17,20.15,-0,13025.04,26.55
"2023-07-31 04:30:00",23854,12.17,20.15,-0,12904.87,26.51
"2023-07-31 05:00:00",23855,12.19,20.18,-0,12853.43,26.43
"2023-07-31 05:30:00",23856,12.19,20.18,-0,12906.62,26.38
"2023-07-31 06:00:00",23857,12.19,20.21,-0,13008.57,26.33
"2023-07-31 06:30:00",23858,12.16,20.21,-0,13050.99,26.23
"2023-07-31 07:00:00",23859,12.16,20.24,-0,13073.04,26.22
"2023-07-31 07:30:00",23860,12.18,20.34,-0,13102.34,26.16
"2023-07-31 08:00:00",23861,12.18,20.58,-0,13094.69,26.14
"2023-07-31 08:30:00",23862,12.15,20.88,-0,13060.31,26.11
"2023-07-31 09:00:00",23863,12.13,21.48,-0,12952.76,26.13
"2023-07-31 09:30:00",23864,12.1,21.92,-0,12771.01,26.16
"2023-07-31 10:00:00",23865,12.18,23.7,-0,12679.26,26.19
"2023-07-31 10:30:00",23866,12.18,24.63,-0,12696.44,26.27
"2023-07-31 11:00:00",23867,12.16,25.85,-0,13039.27,26.35
"2023-07-31 11:30:00",23868,12.16,28.49,-0,13477.82,26.52
"2023-07-31 12:00:00",23869,12.19,31.05,-0,13783.12,26.73
"2023-07-31 12:30:00",23870,12.19,33.25,-0,13863.3,27.05
"2023-07-31 13:00:00",23871,12.17,31.65,-0,13992.64,27.34
"2023-07-31 13:30:00",23872,12.17,30.05,-0,14136.25,27.57
"2023-07-31 14:00:00",23873,12.16,29.42,-0,14373.86,27.86
"2023-07-31 14:30:00",23874,12.19,29.25,-0,14394.51,28.04
"2023-07-31 15:00:00",23875,12.19,28.79,-0,14375.89,28.25
"2023-07-31 15:30:00",23876,12.17,28.69,-0,14395.18,28.34
"2023-07-31 16:00:00",23877,12.17,28.27,-0,14419.88,28.41
"2023-07-31 16:30:00",23878,12.2,28.01,-0,14245.64,28.47
"2023-07-31 17:00:00",23879,12.2,27.75,-0,13397.37,28.47
"2023-07-31 17:30:00",23880,12.17,27.5,-0,12867,28.47
"2023-07-31 18:00:00",23881,12.17,27.15,-0,12591.65,28.41
"2023-07-31 18:30:00",23882,12.17,26.78,-0,12623.16,28.33
"2023-07-31 19:00:00",23883,12.19,26.47,-0,12547.46,28.29
"2023-07-31 19:30:00",23884,12.2,25.92,-0,12672.05,28.13
"2023-07-31 20:00:00",23885,12.17,25.25,-0,12873.39,27.96
"2023-07-31 20:30:00",23886,12.17,24.48,-0,12180.44,27.75
"2023-07-31 21:00:00",23887,12.2,23.87,-0,11848.66,27.56
"2023-07-31 21:30:00",23888,12.2,23.29,-0,11490.5,27.35
"2023-07-31 22:00:00",23889,12.19,22.81,-0,11648.84,27.2
"2023-07-31 22:30:00",23890,12.17,22.47,-0,11578.76,27.06
"2023-07-31 23:00:00",23891,12.16,22.19,-0,11498.46,26.96
"2023-07-31 23:30:00",23892,12.19,21.89,-0,11588.85,26.82
"2023-08-01 00:00:00",23893,12.19,21.64,-0,11571.25,26.73
"2023-08-01 00:30:00",23894,12.16,21.42,-0,11532.62,26.64
"2023-08-01 01:00:00",23895,12.16,21.21,-0,11715,26.56
"2023-08-01 01:30:00",23896,12.19,20.93,-0,11769.32,26.49
"2023-08-01 02:00:00",23897,12.18,20.58,-0,11704.84,26.36
"2023-08-01 02:30:00",23898,12.18,20.29,-0,11825.16,26.28
"2023-08-01 03:00:00",23899,12.16,20,-0,11983.87,26.18
"2023-08-01 03:30:00",23900,12.15,19.76,-0,12120.46,26.13
"2023-08-01 04:00:00",23901,12.18,19.52,-0,12127.95,26.02
"2023-08-01 04:30:00",23902,12.17,19.31,-0,12136.05,25.94
"2023-08-01 05:00:00",23903,12.15,19.1,-0,12157.26,25.84
"2023-08-01 05:30:00",23904,12.15,18.87,-0,12132.63,25.77
"2023-08-01 06:00:00",23905,12.17,18.66,-0,12106.58,25.7
"2023-08-01 06:30:00",23906,12.17,18.51,-0,12065.59,25.6
"2023-08-01 07:00:00",23907,12.17,18.46,-0,12039.6,25.53
"2023-08-01 07:30:00",23908,12.14,18.53,-0,12016.47,25.43
"2023-08-01 08:00:00",23909,12.14,18.79,-0,12051.82,25.38
"2023-08-01 08:30:00",23910,12.17,19.21,-0,12054.26,25.35
"2023-08-01 09:00:00",23911,12.17,19.76,-0,11982.4,25.33
"2023-08-01 09:30:00",23912,12.14,20.37,-0,11909.69,25.33
"2023-08-01 10:00:00",23913,12.14,21.86,-0,11879.35,25.38
"2023-08-01 10:30:00",23914,12.13,22.87,-0,11867.3,25.44
"2023-08-01 11:00:00",23915,12.17,24.28,-0,11883.02,25.56
"2023-08-01 11:30:00",23916,12.17,27.56,-0,12095.1,25.7
"2023-08-01 12:00:00",23917,12.15,30.16,-0,12125.78,25.89
"2023-08-01 12:30:00",23918,12.15,31.19,-0,12240.46,26.13
"2023-08-01 13:00:00",23919,12.18,29.85,-0,12375.64,26.39
"2023-08-01 13:30:00",23920,12.18,28.62,-0,12508.91,26.66
"2023-08-01 14:00:00",23921,12.18,28.01,-0,12697.56,26.88
"2023-08-01 14:30:00",23922,12.16,27.82,-0,12809.04,27.07
"2023-08-01 15:00:00",23923,12.15,27.56,-0,12826.85,27.24
"2023-08-01 15:30:00",23924,12.18,27.37,-0,12777.85,27.35
"2023-08-01 16:00:00",23925,12.18,27.09,-0,12781.53,27.42
"2023-08-01 16:30:00",23926,12.16,26.72,-0,12149.51,27.47
"2023-08-01 17:00:00",23927,12.16,26.28,-0,11267.57,27.44
"2023-08-01 17:30:00",23928,12.18,25.89,-0,10852.03,27.43
"2023-08-01 18:00:00",23929,12.18,25.49,-0,10614.45,27.35
"2023-08-01 18:30:00",23930,12.18,25.07,-0,10571.04,27.24
"2023-08-01 19:00:00",23931,12.16,24.57,-0,10430.53,27.11
"2023-08-01 19:30:00",23932,12.15,24.07,-0,10224.97,26.99
"2023-08-01 20:00:00",23933,12.18,23.61,-0,10054.9,26.83
"2023-08-01 20:30:00",23934,12.18,23.07,-0,9991.99,26.67
"2023-08-01 21:00:00",23935,12.15,22.56,-0,10186.6,26.52
"2023-08-01 21:30:00",23936,12.15,22.06,-0,10403.65,26.38
"2023-08-01 22:00:00",23937,12.17,21.62,-0,10352.33,26.27
"2023-08-01 22:30:00",23938,12.17,21.21,-0,10632.91,26.14
"2023-08-01 23:00:00",23939,12.17,20.8,-0,10789.38,26.04
"2023-08-01 23:30:00",23940,12.15,20.48,-0,10740.21,25.95
"2023-08-02 00:00:00",23941,12.14,20.26,-0,10929.01,25.87
"2023-08-02 00:30:00",23942,12.17,19.94,-0,10879.09,25.75
"2023-08-02 01:00:00",23943,12.16,19.6,-0,10884.41,25.64
"2023-08-02 01:30:00",23944,12.14,19.28,-0,10929.49,25.55
"2023-08-02 02:00:00",23945,12.14,19.02,-0,11012.02,25.49
"2023-08-02 02:30:00",23946,12.12,18.71,-0,11054.04,25.4
"2023-08-02 03:00:00",23947,12.16,18.46,-0,11039.65,25.3
"2023-08-02 03:30:00",23948,12.16,18.23,-0,11031.46,25.2
"2023-08-02 04:00:00",23949,12.13,18.02,-0,11005.21,25.12
"2023-08-02 04:30:00",23950,12.13,17.82,-0,10980.51,25.04
"2023-08-02 05:00:00",23951,12.16,17.64,-0,10962.25,24.94
"2023-08-02 05:30:00",23952,12.16,17.54,-0,10932.34,24.85
"2023-08-02 06:00:00",23953,12.13,17.49,-0,10911.01,24.78
"2023-08-02 06:30:00",23954,12.13,17.36,-0,10855.67,24.7
"2023-08-02 07:00:00",23955,12.12,17.26,-0,10850.48,24.62
"2023-08-02 07:30:00",23956,12.15,17.29,-0,10822.83,24.54
"2023-08-02 08:00:00",23957,12.15,17.51,-0,10788.97,24.5
"2023-08-02 08:30:00",23958,12.13,17.95,-0,10782.56,24.44
"2023-08-02 09:00:00",23959,12.12,18.51,-0,10754.26,24.42
"2023-08-02 09:30:00",23960,12.15,19.23,-0,10702.3,24.46
"2023-08-02 10:00:00",23961,12.15,21.37,-0,10685.27,24.53
"2023-08-02 10:30:00",23962,12.15,22.59,-0,10680.35,24.57
"2023-08-02 11:00:00",23963,12.12,25.01,-0,10678.63,24.72
"2023-08-02 11:30:00",23964,12.12,30.02,-0,10816.65,24.9
"2023-08-02 12:00:00",23965,12.15,34.04,-0,11011.84,25.19
"2023-08-02 12:30:00",23966,12.15,35.8,-0,11206.95,25.62
"2023-08-02 13:00:00",23967,12.13,32.99,-0,11514.2,26.08
"2023-08-02 13:30:00",23968,12.14,30.53,-0,11736.45,26.46
"2023-08-02 14:00:00",23969,12.11,29.05,-0,11840.37,26.77
"2023-08-02 14:30:00",23970,12.17,28.62,-0,11867.05,27
"2023-08-02 15:00:00",23971,12.16,28.2,-0,11830.14,27.2
"2023-08-02 15:30:00",23972,12.14,27.63,-0,11739.24,27.26
"2023-08-02 16:00:00",23973,12.14,27.56,-0,11385.99,27.35
"2023-08-02 16:30:00",23974,12.17,27.25,-0,10866.97,27.39
"2023-08-02 17:00:00",23975,12.17,26.93,-0,10582.99,27.38
"2023-08-02 17:30:00",23976,12.14,26.65,-0,10352.79,27.37
"2023-08-02 18:00:00",23977,12.14,26.22,-0,10227.61,27.29
"2023-08-02 18:30:00",23978,12.13,25.58,-0,10054.17,27.15
"2023-08-02 19:00:00",23979,12.17,24.98,-0,9944.17,27.04
"2023-08-02 19:30:00",23980,12.17,24.42,-0,9898.38,26.88
"2023-08-02 20:00:00",23981,12.14,23.99,-0,9990.18,26.76
"2023-08-02 20:30:00",23982,12.13,23.47,-0,9594.33,26.59
"2023-08-02 21:00:00",23983,12.16,22.95,-0,9607.57,26.39
"2023-08-02 21:30:00",23984,12.16,22.47,-0,9598.32,26.22
"2023-08-02 22:00:00",23985,12.14,22.03,-0,9542.34,26.07
"2023-08-02 22:30:00",23986,12.13,21.64,-0,9443.16,25.94
"2023-08-02 23:00:00",23987,12.12,21.29,-0,9369.72,25.82
"2023-08-02 23:30:00",23988,12.16,21.02,-0,9376.3,25.72
"2023-08-03 00:00:00",23989,12.16,20.8,-0,9460.65,25.63
"2023-08-03 00:30:00",23990,12.13,20.64,-0,9704.2,25.53
"2023-08-03 01:00:00",23991,12.12,20.48,-0,9644.85,25.44
"2023-08-03 01:30:00",23992,12.16,20.31,-0,9816.55,25.36
"2023-08-03 02:00:00",23993,12.15,20.21,-0,9896.46,25.31
"2023-08-03 02:30:00",23994,12.15,20.05,-0,9834.34,25.25
"2023-08-03 03:00:00",23995,12.12,19.84,-0,9801.54,25.16
"2023-08-03 03:30:00",23996,12.12,19.68,-0,9931.34,25.09
"2023-08-03 04:00:00",23997,12.15,19.52,-0,10084.5,25.03
"2023-08-03 04:30:00",23998,12.15,19.42,-0,10151.94,25.01
"2023-08-03 05:00:00",23999,12.12,19.34,-0,10186.83,24.94
"2023-08-03 05:30:00",24000,12.12,19.31,-0,10190.46,24.88
"2023-08-03 06:00:00",24001,12.09,19.34,-0,10186.68,24.85
"2023-08-03 06:30:00",24002,12.14,19.34,-0,10203.89,24.81
"2023-08-03 07:00:00",24003,12.14,19.39,-0,10217.1,24.77
"2023-08-03 07:30:00",24004,12.11,19.49,-0,10196.01,24.73
"2023-08-03 08:00:00",24005,12.11,19.68,-0,10141.17,24.73
"2023-08-03 08:30:00",24006,12.14,19.94,-0,10128.05,24.72
"2023-08-03 09:00:00",24007,12.14,20.4,-0,10126.9,24.72
"2023-08-03 09:30:00",24008,12.11,21.07,-0,10090.45,24.78
"2023-08-03 10:00:00",24009,12.11,22.25,-0,9958.51,24.87
"2023-08-03 10:30:00",24010,12.11,23.18,-0,9972.27,24.94
"2023-08-03 11:00:00",24011,12.14,24.98,-0,10020.77,25.07
"2023-08-03 11:30:00",24012,12.14,27.72,-0,10053.27,25.24
"2023-08-03 12:00:00",24013,12.11,31.09,-0,10105.72,25.52
"2023-08-03 12:30:00",24014,12.11,32.73,-0,10190.2,25.89
"2023-08-03 13:00:00",24015,12.15,31.51,-0,10222.67,26.24
"2023-08-03 13:30:00",24016,12.15,29.99,-0,10322.57,26.51
"2023-08-03 14:00:00",24017,12.15,29.48,-0,10390.21,26.81
"2023-08-03 14:30:00",24018,12.12,29.08,-0,10380.42,27.01
"2023-08-03 15:00:00",24019,12.12,28.69,-0,10411.52,27.19
"2023-08-03 15:30:00",24020,12.16,28.3,-0,10468.23,27.31
"2023-08-03 16:00:00",24021,12.16,27.66,-0,10482.14,27.34
"2023-08-03 16:30:00",24022,12.12,26.96,-0,10529.21,27.33
"2023-08-03 17:00:00",24023,12.12,26.22,-0,10347.81,27.25
"2023-08-03 17:30:00",24024,12.15,25.34,-0,10140.53,27.14
"2023-08-03 18:00:00",24025,12.15,24.63,-0,10090.79,27.02
"2023-08-03 18:30:00",24026,12.15,24.25,-0,9939.41,26.92
"2023-08-03 19:00:00",24027,12.12,23.84,-0,9687.8,26.8
"2023-08-03 19:30:00",24028,12.12,23.5,-0,9437.63,26.67
"2023-08-03 20:00:00",24029,12.15,23.18,-0,8950.24,26.55
"2023-08-03 20:30:00",24030,12.15,22.92,-0,8654.99,26.45
"2023-08-03 21:00:00",24031,12.12,22.7,-0,8462.04,26.35
"2023-08-03 21:30:00",24032,12.12,22.5,-0,8423.98,26.25
"2023-08-03 22:00:00",24033,12.09,22.33,-0,8317.19,26.16
"2023-08-03 22:30:00",24034,12.15,22.11,-0,8299.23,26.05
"2023-08-03 23:00:00",24035,12.15,21.89,-0,8567.06,25.96
"2023-08-03 23:30:00",24036,12.11,21.75,-0,8628.06,25.87
"2023-08-04 00:00:00",24037,12.11,21.64,-0,8620.73,25.8
"2023-08-04 00:30:00",24038,12.14,21.48,-0,8752.45,25.74
"2023-08-04 01:00:00",24039,12.14,21.4,-0,8806.76,25.68
"2023-08-04 01:30:00",24040,12.11,21.29,-0,8686.9,25.63
"2023-08-04 02:00:00",24041,12.11,21.21,-0,8698.27,25.58
"2023-08-04 02:30:00",24042,12.1,21.12,-0,8705.37,25.52
"2023-08-04 03:00:00",24043,12.13,21.02,-0,8778.89,25.47
"2023-08-04 03:30:00",24044,12.13,20.96,-0,8775.34,25.43
"2023-08-04 04:00:00",24045,12.11,20.93,-0,9001.79,25.4
"2023-08-04 04:30:00",24046,12.11,20.91,-0,9097.06,25.39
"2023-08-04 05:00:00",24047,12.14,20.85,-0,8999.78,25.35
"2023-08-04 05:30:00",24048,12.13,20.77,-0,8964.42,25.3
"2023-08-04 06:00:00",24049,12.14,20.72,-0,8945.62,25.25
"2023-08-04 06:30:00",24050,12.11,20.69,-0,8957.15,25.25
"2023-08-04 07:00:00",24051,12.1,20.66,-0,9082.14,25.23
"2023-08-04 07:30:00",24052,12.13,20.69,-0,9247.98,25.2
"2023-08-04 08:00:00",24053,12.13,20.69,-0,9449.36,25.18
"2023-08-04 08:30:00",24054,12.1,20.74,-0,9526.66,25.16
"2023-08-04 09:00:00",24055,12.1,20.83,-0,9600.46,25.18
"2023-08-04 09:30:00",24056,12.13,20.91,-0,9685.61,25.17
"2023-08-04 10:00:00",24057,12.13,21.12,-0,9716.95,25.18
"2023-08-04 10:30:00",24058,12.13,21.31,-0,9651.5,25.19
"2023-08-04 11:00:00",24059,12.1,21.4,-0,9554.89,25.22
"2023-08-04 11:30:00",24060,12.1,21.56,-0,9382.67,25.26
"2023-08-04 12:00:00",24061,12.12,21.75,-0,9259.6,25.3
"2023-08-04 12:30:00",24062,12.12,22.06,-0,9443.89,25.35
"2023-08-04 13:00:00",24063,12.09,22.33,-0,9699.15,25.4
"2023-08-04 13:30:00",24064,12.09,22.61,-0,9898.21,25.5
"2023-08-04 14:00:00",24065,12.07,22.75,-0,10076.46,25.57
"2023-08-04 14:30:00",24066,12.1,23.01,-0,10179.21,25.65
"2023-08-04 15:00:00",24067,12.11,23.29,-0,10114.7,25.72
"2023-08-04 15:30:00",24068,12.01,23.47,-0,10080.66,25.81
"2023-08-04 16:00:00",24069,12.01,23.52,-0,10118.95,25.87
"2023-08-04 16:30:00",24070,12.1,23.38,-0,10098.09,25.93
"2023-08-04 17:00:00",24071,12.09,23.29,-0,10071.17,25.99
"2023-08-04 17:30:00",24072,12.02,23.27,-0,10029.05,26.01
"2023-08-04 18:00:00",24073,12,23.21,-0,10006.6,26.04
"2023-08-04 18:30:00",24074,11.99,23.15,-0,9921.64,26.06
"2023-08-04 19:00:00",24075,12.08,23.15,-0,9925.11,26.07
"2023-08-04 19:30:00",24076,12.07,23.01,-0,9861.95,26.07
"2023-08-04 20:00:00",24077,12,22.81,-0,9602.29,26.04
"2023-08-04 20:30:00",24078,12,22.61,-0,9561.27,26
"2023-08-04 21:00:00",24079,12.07,22.42,-0,9330.65,25.92
"2023-08-04 21:30:00",24080,12.07,22.17,-0,9327.65,25.86
"2023-08-04 22:00:00",24081,12.07,21.95,-0,9245.31,25.8
"2023-08-04 22:30:00",24082,11.98,21.75,-0,9200.09,25.74
"2023-08-04 23:00:00",24083,11.97,21.59,-0,9043.99,25.68
"2023-08-04 23:30:00",24084,12.07,21.42,-0,9003.67,25.6
"2023-08-05 00:00:00",24085,12.07,21.18,-0,9236.93,25.55
"2023-08-05 00:30:00",24086,11.98,20.99,-0,9334.38,25.47
"2023-08-05 01:00:00",24087,12,20.83,-0,9349.38,25.42
"2023-08-05 01:30:00",24088,12.09,20.69,-0,9403.4,25.38
"2023-08-05 02:00:00",24089,12.08,20.64,-0,9367.27,25.37
"2023-08-05 02:30:00",24090,12.08,20.58,-0,9442.65,25.32
"2023-08-05 03:00:00",24091,12.02,20.53,-0,9598.02,25.29
"2023-08-05 03:30:00",24092,12.01,20.53,-0,9543.73,25.25
"2023-08-05 04:00:00",24093,12.08,20.5,-0,9480.51,25.24
"2023-08-05 04:30:00",24094,12.08,20.42,-0,9510.23,25.2
"2023-08-05 05:00:00",24095,12.01,20.29,-0,9544.5,25.15
"2023-08-05 05:30:00",24096,12.01,20.15,-0,9644.75,25.09
"2023-08-05 06:00:00",24097,11.98,20,-0,9731.78,25.07
"2023-08-05 06:30:00",24098,12.07,19.92,-0,9814.88,25.05
"2023-08-05 07:00:00",24099,12.07,19.94,-0,9900.68,25.03
"2023-08-05 07:30:00",24100,12,20.08,-0,9995.93,25.01
"2023-08-05 08:00:00",24101,12,20.29,-0,10044.09,25
"2023-08-05 08:30:00",24102,12.07,20.61,-0,10054.94,25.03
"2023-08-05 09:00:00",24103,12.07,20.99,-0,10071.84,25.07
"2023-08-05 09:30:00",24104,12.07,21.48,-0,9978.39,25.11
"2023-08-05 10:00:00",24105,12,21.97,-0,9961.59,25.16
"2023-08-05 10:30:00",24106,11.98,22.47,-0,10069.26,25.25
"2023-08-05 11:00:00",24107,12.07,23.21,-0,10167.34,25.38
"2023-08-05 11:30:00",24108,12.07,23.75,-0,10303.39,25.49
"2023-08-05 12:00:00",24109,11.99,24.87,-0,10407.42,25.64
"2023-08-05 12:30:00",24110,11.99,27.4,-0,10499.76,25.92
"2023-08-05 13:00:00",24111,12.07,28.01,-0,10583.39,26.29
"2023-08-05 13:30:00",24112,12.07,27.63,-0,10711.25,26.57
"2023-08-05 14:00:00",24113,12.07,27.37,-0,10821.12,26.8
"2023-08-05 14:30:00",24114,12,27.56,-0,10863.88,27.04
"2023-08-05 15:00:00",24115,11.99,27.72,-0,10962.19,27.25
"2023-08-05 15:30:00",24116,12.07,27.94,-0,11041.13,27.47
"2023-08-05 16:00:00",24117,12.07,27.88,-0,11098.35,27.62
"2023-08-05 16:30:00",24118,12,27.69,-0,11086.02,27.73
"2023-08-05 17:00:00",24119,12,27.44,-0,11021.38,27.79
"2023-08-05 17:30:00",24120,12.08,27.25,-0,11050.16,27.83
"2023-08-05 18:00:00",24121,12.07,27.06,-0,11010.93,27.86
"2023-08-05 18:30:00",24122,12.07,26.87,-0,10809.52,27.86
"2023-08-05 19:00:00",24123,12,26.59,-0,10785.27,27.82
"2023-08-05 19:30:00",24124,12,26.22,-0,10791.17,27.78
"2023-08-05 20:00:00",24125,12.08,25.83,-0,10656.08,27.73
"2023-08-05 20:30:00",24126,12.07,25.4,-0,10394.08,27.62
"2023-08-05 21:00:00",24127,12,24.98,-0,9711.3,27.53
"2023-08-05 21:30:00",24128,12,24.6,-0,9063.62,27.42
"2023-08-05 22:00:00",24129,11.92,24.28,-0,8957.07,27.29
"2023-08-05 22:30:00",24130,12.07,23.96,-0,8686.75,27.15
"2023-08-05 23:00:00",24131,12.07,23.7,-0,8538.5,27.05
"2023-08-05 23:30:00",24132,12,23.44,-0,8579.37,26.94
"2023-08-06 00:00:00",24133,12,23.18,-0,8559.91,26.82
"2023-08-06 00:30:00",24134,12.07,22.95,-0,8470.17,26.71
"2023-08-06 01:00:00",24135,12.07,22.75,-0,8459.77,26.61
"2023-08-06 01:30:00",24136,12,22.53,-0,8423.31,26.51
"2023-08-06 02:00:00",24137,11.99,22.33,-0,8252.6,26.4
"2023-08-06 02:30:00",24138,11.96,22.14,-0,8368.98,26.33
"2023-08-06 03:00:00",24139,12.07,21.97,-0,8421.97,26.25
"2023-08-06 03:30:00",24140,12.06,21.81,-0,8364.72,26.18
"2023-08-06 04:00:00",24141,11.99,21.67,-0,8278.41,26.1
"2023-08-06 04:30:00",24142,11.99,21.59,9953.07,8215.75,26.05
"2023-08-06 05:00:00",24143,12.06,21.56,9804.23,8148.27,25.98
"2023-08-06 05:30:00",24144,12.06,21.51,9889.74,8186.78,25.93
"2023-08-06 06:00:00",24145,11.99,21.37,-0,8271.38,25.86
"2023-08-06 06:30:00",24146,11.99,21.18,-0,8369.51,25.81
"2023-08-06 07:00:00",24147,11.97,21.07,-0,8450.72,25.76
"2023-08-06 07:30:00",24148,12.06,21.07,-0,8636.79,25.72
"2023-08-06 08:00:00",24149,12.06,21.18,-0,8733.3,25.7
"2023-08-06 08:30:00",24150,11.98,21.48,-0,8781.18,25.7
"2023-08-06 09:00:00",24151,11.98,22.06,-0,8777.83,25.7
"2023-08-06 09:30:00",24152,12.05,22.73,-0,8774.45,25.74
"2023-08-06 10:00:00",24153,12.05,24.36,-0,8843.69,25.83
"2023-08-06 10:30:00",24154,12.05,25.37,-0,8980.55,25.94
"2023-08-06 11:00:00",24155,11.98,28.2,-0,9097.12,26.12
"2023-08-06 11:30:00",24156,11.97,30.29,-0,9139.07,26.34
"2023-08-06 12:00:00",24157,12.05,31.16,-0,9223.12,26.6
"2023-08-06 12:30:00",24158,12.05,34,-0,9328.16,27.04
"2023-08-06 13:00:00",24159,11.98,32.88,-0,9463.3,27.49
"2023-08-06 13:30:00",24160,11.98,31.4,-0,9554.19,27.83
"2023-08-06 14:00:00",24161,12.06,30.78,-0,9642.31,28.15
"2023-08-06 14:30:00",24162,12.06,30.43,-0,9800.36,28.36
"2023-08-06 15:00:00",24163,12.06,30.05,-0,10026.3,28.53
"2023-08-06 15:30:00",24164,11.97,29.82,-0,10229.57,28.64
"2023-08-06 16:00:00",24165,11.97,29.38,-0,10413.11,28.68
"2023-08-06 16:30:00",24166,12.06,29.05,-0,10539.34,28.72
"2023-08-06 17:00:00",24167,12.06,28.92,-0,10540.62,28.78
"2023-08-06 17:30:00",24168,11.97,28.79,-0,10554.48,28.76
"2023-08-06 18:00:00",24169,11.97,28.49,-0,10516.28,28.75
"2023-08-06 18:30:00",24170,12.06,28.07,-0,10555.38,28.73
"2023-08-06 19:00:00",24171,12.06,27.72,-0,10671.02,28.65
"2023-08-06 19:30:00",24172,12.05,27.4,-0,10560.59,28.59
"2023-08-06 20:00:00",24173,11.97,27.06,-0,10496.24,28.51
"2023-08-06 20:30:00",24174,11.96,26.65,-0,10096.54,28.42
"2023-08-06 21:00:00",24175,12.05,26.28,-0,9379.11,28.3
"2023-08-06 21:30:00",24176,12.05,25.92,-0,8762.69,28.19
"2023-08-06 22:00:00",24177,11.96,25.55,-0,8295.07,28.08
"2023-08-06 22:30:00",24178,11.96,25.22,9108.98,7822.98,27.95
"2023-08-06 23:00:00",24179,11.86,24.87,8622.4,7566.48,27.83
"2023-08-06 23:30:00",24180,12.05,24.6,8290.87,7380.96,27.69
"2023-08-07 00:00:00",24181,12.05,24.36,8225.48,7342.94,27.56
"2023-08-07 00:30:00",24182,11.96,24.16,8176.95,7314.44,27.44
"2023-08-07 01:00:00",24183,11.95,24.01,8166.23,7307.94,27.37
"2023-08-07 01:30:00",24184,12.04,23.9,8169.7,7309.62,27.28
"2023-08-07 02:00:00",24185,12.04,23.81,8127.59,7284.91,27.23
"2023-08-07 02:30:00",24186,11.95,23.72,8054.16,7241.54,27.15
"2023-08-07 03:00:00",24187,11.95,23.61,7988.95,7202.76,27.11
"2023-08-07 03:30:00",24188,11.89,23.52,8015.39,7218.2,27.04
"2023-08-07 04:00:00",24189,12.04,23.47,7949.41,7178.71,26.99
"2023-08-07 04:30:00",24190,12.04,23.41,8168.67,7307.81,26.95
"2023-08-07 05:00:00",24191,11.94,23.38,8146.12,7294.55,26.91
"2023-08-07 05:30:00",24192,11.94,23.35,8221.91,7338.24,26.86
"2023-08-07 06:00:00",24193,12.03,23.32,8294.33,7379.61,26.82
"2023-08-07 06:30:00",24194,12.02,23.32,8186.56,7317.56,26.78
"2023-08-07 07:00:00",24195,11.94,23.35,8046.66,7235.71,26.76
"2023-08-07 07:30:00",24196,11.94,23.41,7952.63,7179.76,26.73
"2023-08-07 08:00:00",24197,11.91,23.5,7988.67,7201.17,26.71
"2023-08-07 08:30:00",24198,12.03,23.75,8090.15,7261.16,26.72
"2023-08-07 09:00:00",24199,12.03,24.04,8208.37,7330.08,26.76
