MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2023Jan31 11:50:47 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1665083640,           2022-10-06 19:14:00,           2022-10-06 15:14:00,      3.110000,     14.937000,          5.808000,                    57.519004,      0.927000
                1665084540,           2022-10-06 19:29:00,           2022-10-06 15:29:00,      3.100000,     14.989000,          5.827000,                    57.772024,      0.927000
                1665085440,           2022-10-06 19:44:00,           2022-10-06 15:44:00,      3.100000,     15.040000,          5.798000,                    57.547807,      0.927000
                1665086340,           2022-10-06 19:59:00,           2022-10-06 15:59:00,      3.100000,     15.101000,          5.775000,                    57.394959,      0.928000
                1665087240,           2022-10-06 20:14:00,           2022-10-06 16:14:00,      3.100000,     15.161000,          5.640000,                    56.125743,      0.928000
                1665088140,           2022-10-06 20:29:00,           2022-10-06 16:29:00,      3.100000,     15.195000,          5.464000,                    54.414102,      0.928000
                1665089040,           2022-10-06 20:44:00,           2022-10-06 16:44:00,      3.100000,     15.238000,          5.286000,                    52.690167,      0.928000
                1665089940,           2022-10-06 20:59:00,           2022-10-06 16:59:00,      3.100000,     15.272000,          5.170000,                    51.571566,      0.928000
                1665090840,           2022-10-06 21:14:00,           2022-10-06 17:14:00,      3.100000,     15.307000,          5.096000,                    50.871635,      0.928000
                1665091740,           2022-10-06 21:29:00,           2022-10-06 17:29:00,      3.100000,     15.332000,          5.051000,                    50.449486,      0.928000
                1665092640,           2022-10-06 21:44:00,           2022-10-06 17:44:00,      3.100000,     15.401000,          5.100000,                    51.014353,      0.928000
                1665093540,           2022-10-06 21:59:00,           2022-10-06 17:59:00,      3.100000,     15.435000,          5.592000,                    55.976515,      0.928000
                1665094440,           2022-10-06 22:14:00,           2022-10-06 18:14:00,      3.100000,     15.452000,          5.554000,                    55.616382,      0.928000
                1665095340,           2022-10-06 22:29:00,           2022-10-06 18:29:00,      3.100000,     15.452000,          5.360000,                    53.673714,      0.928000
                1665096240,           2022-10-06 22:44:00,           2022-10-06 18:44:00,      3.100000,     15.470000,          5.117000,                    51.260130,      0.928000
                1665097140,           2022-10-06 22:59:00,           2022-10-06 18:59:00,      3.100000,     15.470000,          4.922000,                    49.306695,      0.928000
                1665098040,           2022-10-06 23:14:00,           2022-10-06 19:14:00,      3.100000,     15.487000,          4.811000,                    48.212286,      0.928000
                1665098940,           2022-10-06 23:29:00,           2022-10-06 19:29:00,      3.100000,     15.452000,          5.174000,                    51.811156,      0.928000
                1665099840,           2022-10-06 23:44:00,           2022-10-06 19:44:00,      3.100000,     15.461000,          5.593000,                    56.017716,      0.927000
                1665100740,           2022-10-06 23:59:00,           2022-10-06 19:59:00,      3.100000,     15.487000,          5.526000,                    55.377487,      0.928000
                1665101640,           2022-10-07 00:14:00,           2022-10-06 20:14:00,      3.100000,     15.495000,          5.729000,                    57.421636,      0.927000
                1665102540,           2022-10-07 00:29:00,           2022-10-06 20:29:00,      3.100000,     15.461000,          5.876000,                    58.852155,      0.927000
                1665103440,           2022-10-07 00:44:00,           2022-10-06 20:44:00,      3.100000,     15.444000,          5.923000,                    59.301293,      0.927000
                1665104340,           2022-10-07 00:59:00,           2022-10-06 20:59:00,      3.100000,     15.358000,          6.374000,                    63.699167,      0.927000
                1665105240,           2022-10-07 01:14:00,           2022-10-06 21:14:00,      3.100000,     15.341000,          5.886000,                    58.800839,      0.927000
                1665106140,           2022-10-07 01:29:00,           2022-10-06 21:29:00,      3.100000,     15.307000,          5.913000,                    59.027469,      0.927000
                1665107040,           2022-10-07 01:44:00,           2022-10-06 21:44:00,      3.100000,     15.289000,          5.884000,                    58.715269,      0.927000
                1665107940,           2022-10-07 01:59:00,           2022-10-06 21:59:00,      3.100000,     15.255000,          5.878000,                    58.612561,      0.927000
                1665108840,           2022-10-07 02:14:00,           2022-10-06 22:14:00,      3.100000,     15.204000,          5.891000,                    58.677809,      0.928000
                1665109740,           2022-10-07 02:29:00,           2022-10-06 22:29:00,      3.100000,     15.152000,          5.908000,                    58.781320,      0.927000
                1665110640,           2022-10-07 02:44:00,           2022-10-06 22:44:00,      3.100000,     15.109000,          5.929000,                    58.935649,      0.927000
                1665111540,           2022-10-07 02:59:00,           2022-10-06 22:59:00,      3.100000,     15.058000,          6.109000,                    60.658170,      0.927000
                1665112440,           2022-10-07 03:14:00,           2022-10-06 23:14:00,      3.100000,     14.997000,          6.283000,                    62.303814,      0.927000
                1665113340,           2022-10-07 03:29:00,           2022-10-06 23:29:00,      3.110000,     14.868000,          6.264000,                    61.942473,      0.927000
                1665114240,           2022-10-07 03:44:00,           2022-10-06 23:44:00,      3.110000,     14.799000,          6.311000,                    62.314087,      0.927000
                1665115140,           2022-10-07 03:59:00,           2022-10-06 23:59:00,      3.110000,     14.773000,          5.933000,                    58.548768,      0.927000
                1665116040,           2022-10-07 04:14:00,           2022-10-07 00:14:00,      3.110000,     14.739000,          5.799000,                    57.184250,      0.927000
                1665116940,           2022-10-07 04:29:00,           2022-10-07 00:29:00,      3.110000,     14.687000,          6.097000,                    60.055060,      0.927000
                1665117840,           2022-10-07 04:44:00,           2022-10-07 00:44:00,      3.110000,     14.670000,          6.019000,                    59.264891,      0.927000
                1665118740,           2022-10-07 04:59:00,           2022-10-07 00:59:00,      3.100000,     14.618000,          5.747000,                    56.522824,      0.927000
                1665119640,           2022-10-07 05:14:00,           2022-10-07 01:14:00,      3.100000,     14.584000,          5.749000,                    56.500725,      0.927000
                1665120540,           2022-10-07 05:29:00,           2022-10-07 01:29:00,      3.100000,     14.558000,          5.984000,                    58.777044,      0.927000
                1665121440,           2022-10-07 05:44:00,           2022-10-07 01:44:00,      3.100000,     14.506000,          5.863000,                    57.523408,      0.927000
                1665122340,           2022-10-07 05:59:00,           2022-10-07 01:59:00,      3.100000,     14.489000,          5.688000,                    55.785784,      0.927000
                1665123240,           2022-10-07 06:14:00,           2022-10-07 02:14:00,      3.100000,     14.428000,          5.637000,                    55.212162,      0.928000
                1665124140,           2022-10-07 06:29:00,           2022-10-07 02:29:00,      3.100000,     14.428000,          5.563000,                    54.487362,      0.927000
                1665125040,           2022-10-07 06:44:00,           2022-10-07 02:44:00,      3.100000,     14.394000,          5.467000,                    53.507393,      0.927000
                1665125940,           2022-10-07 06:59:00,           2022-10-07 02:59:00,      3.100000,     14.359000,          5.444000,                    53.241609,      0.927000
                1665126840,           2022-10-07 07:14:00,           2022-10-07 03:14:00,      3.100000,     14.342000,          5.454000,                    53.319617,      0.927000
                1665127740,           2022-10-07 07:29:00,           2022-10-07 03:29:00,      3.100000,     14.316000,          5.539000,                    54.119860,      0.927000
                1665128640,           2022-10-07 07:44:00,           2022-10-07 03:44:00,      3.100000,     14.255000,          5.329000,                    51.998649,      0.927000
                1665129540,           2022-10-07 07:59:00,           2022-10-07 03:59:00,      3.100000,     14.238000,          5.397000,                    52.642596,      0.927000
                1665130440,           2022-10-07 08:14:00,           2022-10-07 04:14:00,      3.100000,     14.186000,          5.393000,                    52.543759,      0.927000
                1665131340,           2022-10-07 08:29:00,           2022-10-07 04:29:00,      3.100000,     14.160000,          5.389000,                    52.474904,      0.927000
                1665132240,           2022-10-07 08:44:00,           2022-10-07 04:44:00,      3.100000,     14.108000,          5.317000,                    51.714853,      0.927000
                1665133140,           2022-10-07 08:59:00,           2022-10-07 04:59:00,      3.100000,     14.056000,          5.341000,                    51.889075,      0.927000
                1665134040,           2022-10-07 09:14:00,           2022-10-07 05:14:00,      3.100000,     14.030000,          5.700000,                    55.345256,      0.927000
                1665134940,           2022-10-07 09:29:00,           2022-10-07 05:29:00,      3.110000,     13.960000,          5.727000,                    55.521986,      0.927000
                1665135840,           2022-10-07 09:44:00,           2022-10-07 05:44:00,      3.110000,     13.891000,          5.741000,                    55.573324,      0.927000
                1665136740,           2022-10-07 09:59:00,           2022-10-07 05:59:00,      3.110000,     13.864000,          5.481000,                    53.024984,      0.927000
                1665137640,           2022-10-07 10:14:00,           2022-10-07 06:14:00,      3.110000,     13.856000,          5.398000,                    52.212818,      0.927000
                1665138540,           2022-10-07 10:29:00,           2022-10-07 06:29:00,      3.110000,     13.830000,          5.366000,                    51.873584,      0.928000
                1665139440,           2022-10-07 10:44:00,           2022-10-07 06:44:00,      3.110000,     13.760000,          5.308000,                    51.233785,      0.927000
                1665140340,           2022-10-07 10:59:00,           2022-10-07 06:59:00,      3.110000,     13.751000,          5.267000,                    50.827955,      0.927000
                1665141240,           2022-10-07 11:14:00,           2022-10-07 07:14:00,      3.110000,     13.725000,          5.243000,                    50.567334,      0.927000
                1665142140,           2022-10-07 11:29:00,           2022-10-07 07:29:00,      3.110000,     13.673000,          5.110000,                    49.228036,      0.927000
                1665143040,           2022-10-07 11:44:00,           2022-10-07 07:44:00,      3.110000,     13.638000,          5.035000,                    48.468016,      0.927000
                1665143940,           2022-10-07 11:59:00,           2022-10-07 07:59:00,      3.110000,     13.568000,          5.079000,                    48.815943,      0.927000
                1665144840,           2022-10-07 12:14:00,           2022-10-07 08:14:00,      3.110000,     13.560000,          5.040000,                    48.432526,      0.927000
                1665145740,           2022-10-07 12:29:00,           2022-10-07 08:29:00,      3.110000,     13.533000,          5.120000,                    49.171898,      0.927000
                1665146640,           2022-10-07 12:44:00,           2022-10-07 08:44:00,      3.100000,     13.498000,          4.946000,                    47.464014,      0.927000
                1665147540,           2022-10-07 12:59:00,           2022-10-07 08:59:00,      3.100000,     13.490000,          4.895000,                    46.966270,      0.927000
                1665148440,           2022-10-07 13:14:00,           2022-10-07 09:14:00,      3.100000,     13.498000,          4.965000,                    47.646347,      0.927000
                1665149340,           2022-10-07 13:29:00,           2022-10-07 09:29:00,      3.100000,     13.481000,          4.917000,                    47.167946,      0.927000
                1665150240,           2022-10-07 13:44:00,           2022-10-07 09:44:00,      3.100000,     13.507000,          4.989000,                    47.886208,      0.927000
                1665151140,           2022-10-07 13:59:00,           2022-10-07 09:59:00,      3.110000,     13.525000,          4.895000,                    47.002697,      0.927000
                1665152040,           2022-10-07 14:14:00,           2022-10-07 10:14:00,      3.110000,     13.551000,          4.844000,                    46.539768,      0.927000
                1665152940,           2022-10-07 14:29:00,           2022-10-07 10:29:00,      3.110000,     13.586000,          4.853000,                    46.662362,      0.928000
                1665153840,           2022-10-07 14:44:00,           2022-10-07 10:44:00,      3.110000,     13.612000,          4.931000,                    47.439615,      0.927000
                1665154740,           2022-10-07 14:59:00,           2022-10-07 10:59:00,      3.110000,     13.682000,          5.294000,                    51.010769,      0.928000
                1665155640,           2022-10-07 15:14:00,           2022-10-07 11:14:00,      3.110000,     13.725000,          5.066000,                    48.860216,      0.927000
                1665156540,           2022-10-07 15:29:00,           2022-10-07 11:29:00,      3.110000,     13.769000,          5.249000,                    50.674363,      0.928000
                1665157440,           2022-10-07 15:44:00,           2022-10-07 11:44:00,      3.110000,     13.864000,          5.081000,                    49.155253,      0.928000
                1665158340,           2022-10-07 15:59:00,           2022-10-07 11:59:00,      3.100000,     13.986000,          5.173000,                    50.179739,      0.928000
                1665159240,           2022-10-07 16:14:00,           2022-10-07 12:14:00,      3.100000,     14.229000,          5.217000,                    50.876851,      0.928000
                1665160140,           2022-10-07 16:29:00,           2022-10-07 12:29:00,      3.100000,     14.402000,          4.992000,                    48.866933,      0.928000
                1665161040,           2022-10-07 16:44:00,           2022-10-07 12:44:00,      3.100000,     14.610000,          5.584000,                    54.910142,      0.928000
                1665161940,           2022-10-07 16:59:00,           2022-10-07 12:59:00,      3.100000,     15.238000,          5.432000,                    54.145476,      0.928000
                1665162840,           2022-10-07 17:14:00,           2022-10-07 13:14:00,      3.100000,     15.126000,          5.201000,                    51.718096,      0.928000
                1665163740,           2022-10-07 17:29:00,           2022-10-07 13:29:00,      3.100000,     15.169000,          5.011000,                    49.874917,      0.928000
                1665164640,           2022-10-07 17:44:00,           2022-10-07 13:44:00,      3.100000,     15.212000,          4.867000,                    48.486512,      0.928000
                1665165540,           2022-10-07 17:59:00,           2022-10-07 13:59:00,      3.100000,     15.255000,          4.740000,                    47.264978,      0.928000
                1665166440,           2022-10-07 18:14:00,           2022-10-07 14:14:00,      3.100000,     15.315000,          4.613000,                    46.057922,      0.928000
                1665167340,           2022-10-07 18:29:00,           2022-10-07 14:29:00,      3.100000,     15.384000,          4.395000,                    43.946347,      0.928000
                1665168240,           2022-10-07 18:44:00,           2022-10-07 14:44:00,      3.100000,     15.452000,          4.475000,                    44.811543,      0.928000
                1665169140,           2022-10-07 18:59:00,           2022-10-07 14:59:00,      3.100000,     15.512000,          4.502000,                    45.139863,      0.928000
                1665170040,           2022-10-07 19:14:00,           2022-10-07 15:14:00,      3.100000,     15.572000,          4.555000,                    45.729920,      0.928000
                1665170940,           2022-10-07 19:29:00,           2022-10-07 15:29:00,      3.100000,     15.615000,          4.625000,                    46.475370,      0.928000
                1665171840,           2022-10-07 19:44:00,           2022-10-07 15:44:00,      3.100000,     15.666000,          4.597000,                    46.244335,      0.928000
                1665172740,           2022-10-07 19:59:00,           2022-10-07 15:59:00,      3.100000,     15.726000,          4.576000,                    46.092038,      0.928000
                1665173640,           2022-10-07 20:14:00,           2022-10-07 16:14:00,      3.100000,     15.735000,          4.559000,                    45.929616,      0.928000
                1665174540,           2022-10-07 20:29:00,           2022-10-07 16:29:00,      3.100000,     15.812000,          4.566000,                    46.075657,      0.928000
                1665175440,           2022-10-07 20:44:00,           2022-10-07 16:44:00,      3.100000,     15.855000,          4.577000,                    46.228944,      0.928000
                1665176340,           2022-10-07 20:59:00,           2022-10-07 16:59:00,      3.100000,     15.880000,          4.560000,                    46.081737,      0.928000
                1665177240,           2022-10-07 21:14:00,           2022-10-07 17:14:00,      3.100000,     15.923000,          4.532000,                    45.840661,      0.928000
                1665178140,           2022-10-07 21:29:00,           2022-10-07 17:29:00,      3.100000,     15.931000,          4.534000,                    45.868687,      0.929000
                1665179040,           2022-10-07 21:44:00,           2022-10-07 17:44:00,      3.100000,     15.948000,          4.516000,                    45.703090,      0.928000
                1665179940,           2022-10-07 21:59:00,           2022-10-07 17:59:00,      3.100000,     15.991000,          4.475000,                    45.329527,      0.929000
                1665180840,           2022-10-07 22:14:00,           2022-10-07 18:14:00,      3.100000,     16.025000,          4.440000,                    45.007454,      0.928000
                1665181740,           2022-10-07 22:29:00,           2022-10-07 18:29:00,      3.100000,     16.025000,          4.443000,                    45.037864,      0.928000
                1665182640,           2022-10-07 22:44:00,           2022-10-07 18:44:00,      3.100000,     16.042000,          4.435000,                    44.972982,      0.928000
                1665183540,           2022-10-07 22:59:00,           2022-10-07 18:59:00,      3.100000,     16.051000,          4.432000,                    44.951139,      0.929000
                1665184440,           2022-10-07 23:14:00,           2022-10-07 19:14:00,      3.100000,     16.068000,          4.417000,                    44.815152,      0.929000
                1665185340,           2022-10-07 23:29:00,           2022-10-07 19:29:00,      3.100000,     16.051000,          4.363000,                    44.251313,      0.928000
                1665186240,           2022-10-07 23:44:00,           2022-10-07 19:44:00,      3.100000,     16.059000,          4.322000,                    43.842910,      0.928000
                1665187140,           2022-10-07 23:59:00,           2022-10-07 19:59:00,      3.100000,     16.076000,          4.396000,                    44.609648,      0.929000
                1665188040,           2022-10-08 00:14:00,           2022-10-07 20:14:00,      3.100000,     16.059000,          4.565000,                    46.307933,      0.929000
                1665188940,           2022-10-08 00:29:00,           2022-10-07 20:29:00,      3.100000,     16.042000,          4.793000,                    48.603270,      0.928000
                1665189840,           2022-10-08 00:44:00,           2022-10-07 20:44:00,      3.100000,     16.025000,          4.882000,                    49.487925,      0.928000
                1665190740,           2022-10-08 00:59:00,           2022-10-07 20:59:00,      3.100000,     16.008000,          4.826000,                    48.902623,      0.929000
                1665191640,           2022-10-08 01:14:00,           2022-10-07 21:14:00,      3.100000,     15.974000,          4.833000,                    48.938226,      0.929000
                1665192540,           2022-10-08 01:29:00,           2022-10-07 21:29:00,      3.100000,     15.966000,          4.886000,                    49.466492,      0.928000
                1665193440,           2022-10-08 01:44:00,           2022-10-07 21:44:00,      3.100000,     15.948000,          5.172000,                    52.341980,      0.928000
                1665194340,           2022-10-08 01:59:00,           2022-10-07 21:59:00,      3.100000,     15.914000,          5.391000,                    54.518919,      0.928000
                1665195240,           2022-10-08 02:14:00,           2022-10-07 22:14:00,      3.100000,     15.914000,          5.260000,                    53.194123,      0.928000
                1665196140,           2022-10-08 02:29:00,           2022-10-07 22:29:00,      3.100000,     15.906000,          5.065000,                    51.213388,      0.928000
                1665197040,           2022-10-08 02:44:00,           2022-10-07 22:44:00,      3.100000,     15.897000,          5.364000,                    54.226271,      0.928000
                1665197940,           2022-10-08 02:59:00,           2022-10-07 22:59:00,      3.100000,     15.863000,          5.473000,                    55.288196,      0.928000
                1665198840,           2022-10-08 03:14:00,           2022-10-07 23:14:00,      3.100000,     15.829000,          5.619000,                    56.722037,      0.928000
                1665199740,           2022-10-08 03:29:00,           2022-10-07 23:29:00,      3.100000,     15.820000,          4.926000,                    49.716895,      0.928000
                1665200640,           2022-10-08 03:44:00,           2022-10-07 23:44:00,      3.100000,     15.820000,          4.556000,                    45.982577,      0.929000
                1665201540,           2022-10-08 03:59:00,           2022-10-07 23:59:00,      3.100000,     15.795000,          4.605000,                    46.452390,      0.928000
                1665202440,           2022-10-08 04:14:00,           2022-10-08 00:14:00,      3.100000,     15.743000,          4.785000,                    48.214673,      0.928000
                1665203340,           2022-10-08 04:29:00,           2022-10-08 00:29:00,      3.100000,     15.718000,          4.646000,                    46.789135,      0.928000
                1665204240,           2022-10-08 04:44:00,           2022-10-08 00:44:00,      3.100000,     15.709000,          4.500000,                    45.310095,      0.928000
                1665205140,           2022-10-08 04:59:00,           2022-10-08 00:59:00,      3.100000,     15.666000,          4.460000,                    44.866160,      0.928000
                1665206040,           2022-10-08 05:14:00,           2022-10-08 01:14:00,      3.100000,     15.624000,          4.432000,                    44.544527,      0.928000
                1665206940,           2022-10-08 05:29:00,           2022-10-08 01:29:00,      3.100000,     15.572000,          4.819000,                    48.380348,      0.928000
                1665207840,           2022-10-08 05:44:00,           2022-10-08 01:44:00,      3.100000,     15.538000,          5.023000,                    50.391756,      0.928000
                1665208740,           2022-10-08 05:59:00,           2022-10-08 01:59:00,      3.100000,     15.487000,          5.289000,                    53.002448,      0.928000
                1665209640,           2022-10-08 06:14:00,           2022-10-08 02:14:00,      3.100000,     15.452000,          5.432000,                    54.394705,      0.928000
                1665210540,           2022-10-08 06:29:00,           2022-10-08 02:29:00,      3.100000,     15.410000,          5.429000,                    54.315758,      0.928000
                1665211440,           2022-10-08 06:44:00,           2022-10-08 02:44:00,      3.100000,     15.350000,          5.284000,                    52.797086,      0.928000
                1665212340,           2022-10-08 06:59:00,           2022-10-08 02:59:00,      3.100000,     15.272000,          5.282000,                    52.688784,      0.928000
                1665213240,           2022-10-08 07:14:00,           2022-10-08 03:14:00,      3.100000,     15.221000,          5.264000,                    52.451697,      0.928000
                1665214140,           2022-10-08 07:29:00,           2022-10-08 03:29:00,      3.100000,     15.169000,          5.130000,                    51.059335,      0.928000
                1665215040,           2022-10-08 07:44:00,           2022-10-08 03:44:00,      3.100000,     15.118000,          4.836000,                    48.080295,      0.928000
                1665215940,           2022-10-08 07:59:00,           2022-10-08 03:59:00,      3.100000,     15.058000,          4.921000,                    48.862147,      0.928000
                1665216840,           2022-10-08 08:14:00,           2022-10-08 04:14:00,      3.100000,     14.997000,          4.832000,                    47.915332,      0.928000
                1665217740,           2022-10-08 08:29:00,           2022-10-08 04:29:00,      3.100000,     14.946000,          4.818000,                    47.723909,      0.928000
                1665218640,           2022-10-08 08:44:00,           2022-10-08 04:44:00,      3.100000,     14.885000,          4.968000,                    49.144859,      0.928000
                1665219540,           2022-10-08 08:59:00,           2022-10-08 04:59:00,      3.110000,     14.834000,          5.128000,                    50.671672,      0.928000
                1665220440,           2022-10-08 09:14:00,           2022-10-08 05:14:00,      3.110000,     14.756000,          4.839000,                    47.735229,      0.928000
                1665221340,           2022-10-08 09:29:00,           2022-10-08 05:29:00,      3.110000,     14.713000,          4.930000,                    48.587588,      0.928000
                1665222240,           2022-10-08 09:44:00,           2022-10-08 05:44:00,      3.110000,     14.670000,          4.813000,                    47.390251,      0.928000
                1665223140,           2022-10-08 09:59:00,           2022-10-08 05:59:00,      3.100000,     14.592000,          4.730000,                    46.494158,      0.928000
                1665224040,           2022-10-08 10:14:00,           2022-10-08 06:14:00,      3.100000,     14.558000,          4.803000,                    47.176828,      0.928000
                1665224940,           2022-10-08 10:29:00,           2022-10-08 06:29:00,      3.100000,     14.463000,          4.888000,                    47.912539,      0.928000
                1665225840,           2022-10-08 10:44:00,           2022-10-08 06:44:00,      3.100000,     14.411000,          4.872000,                    47.701608,      0.928000
                1665226740,           2022-10-08 10:59:00,           2022-10-08 06:59:00,      3.100000,     14.359000,          4.860000,                    47.530165,      0.928000
                1665227640,           2022-10-08 11:14:00,           2022-10-08 07:14:00,      3.100000,     14.290000,          4.853000,                    47.390239,      0.928000
                1665228540,           2022-10-08 11:29:00,           2022-10-08 07:29:00,      3.100000,     14.203000,          4.841000,                    47.183201,      0.928000
                1665229440,           2022-10-08 11:44:00,           2022-10-08 07:44:00,      3.100000,     14.125000,          4.832000,                    47.015102,      0.928000
                1665230340,           2022-10-08 11:59:00,           2022-10-08 07:59:00,      3.100000,     14.038000,          4.813000,                    46.740964,      0.928000
                1665231240,           2022-10-08 12:14:00,           2022-10-08 08:14:00,      3.100000,     13.977000,          4.808000,                    46.629903,      0.928000
                1665232140,           2022-10-08 12:29:00,           2022-10-08 08:29:00,      3.100000,     13.934000,          4.788000,                    46.392068,      0.928000
                1665233040,           2022-10-08 12:44:00,           2022-10-08 08:44:00,      3.100000,     13.856000,          4.762000,                    46.061030,      0.927000
                1665233940,           2022-10-08 12:59:00,           2022-10-08 08:59:00,      3.110000,     13.830000,          4.759000,                    46.005662,      0.928000
                1665234840,           2022-10-08 13:14:00,           2022-10-08 09:14:00,      3.110000,     13.769000,          4.742000,                    45.779735,      0.928000
                1665235740,           2022-10-08 13:29:00,           2022-10-08 09:29:00,      3.110000,     13.725000,          4.767000,                    45.976441,      0.928000
                1665236640,           2022-10-08 13:44:00,           2022-10-08 09:44:00,      3.110000,     13.716000,          4.681000,                    45.138027,      0.928000
                1665237540,           2022-10-08 13:59:00,           2022-10-08 09:59:00,      3.110000,     13.673000,          4.644000,                    44.738747,      0.928000
                1665238440,           2022-10-08 14:14:00,           2022-10-08 10:14:00,      3.110000,     13.655000,          4.672000,                    44.990597,      0.928000
                1665239340,           2022-10-08 14:29:00,           2022-10-08 10:29:00,      3.110000,     13.612000,          4.745000,                    45.650167,      0.928000
                1665240240,           2022-10-08 14:44:00,           2022-10-08 10:44:00,      3.110000,     13.612000,          4.737000,                    45.573201,      0.928000
                1665241140,           2022-10-08 14:59:00,           2022-10-08 10:59:00,      3.110000,     13.594000,          4.639000,                    44.612612,      0.928000
                1665242040,           2022-10-08 15:14:00,           2022-10-08 11:14:00,      3.110000,     13.655000,          4.655000,                    44.826889,      0.928000
                1665242940,           2022-10-08 15:29:00,           2022-10-08 11:29:00,      3.110000,     13.725000,          4.628000,                    44.635823,      0.928000
                1665243840,           2022-10-08 15:44:00,           2022-10-08 11:44:00,      3.110000,     13.734000,          4.752000,                    45.840873,      0.928000
                1665244740,           2022-10-08 15:59:00,           2022-10-08 11:59:00,      3.110000,     13.777000,          4.560000,                    44.030455,      0.927000
                1665245640,           2022-10-08 16:14:00,           2022-10-08 12:14:00,      3.100000,     13.951000,          4.839000,                    46.903745,      0.928000
                1665246540,           2022-10-08 16:29:00,           2022-10-08 12:29:00,      3.100000,     14.082000,          4.943000,                    48.049808,      0.928000
                1665247440,           2022-10-08 16:44:00,           2022-10-08 12:44:00,      3.100000,     14.116000,          4.890000,                    47.570054,      0.928000
                1665248340,           2022-10-08 16:59:00,           2022-10-08 12:59:00,      3.100000,     14.186000,          4.784000,                    46.610299,      0.928000
                1665249240,           2022-10-08 17:14:00,           2022-10-08 13:14:00,      3.100000,     14.220000,          4.755000,                    46.362239,      0.928000
                1665250140,           2022-10-08 17:29:00,           2022-10-08 13:29:00,      3.100000,     14.316000,          4.714000,                    46.059040,      0.928000
                1665251040,           2022-10-08 17:44:00,           2022-10-08 13:44:00,      3.100000,     14.385000,          4.780000,                    46.774306,      0.928000
                1665251940,           2022-10-08 17:59:00,           2022-10-08 13:59:00,      3.100000,     14.437000,          5.235000,                    51.284793,      0.928000
                1665252840,           2022-10-08 18:14:00,           2022-10-08 14:14:00,      3.100000,     14.515000,          5.060000,                    49.654695,      0.928000
                1665253740,           2022-10-08 18:29:00,           2022-10-08 14:29:00,      3.100000,     14.532000,          5.076000,                    49.830139,      0.928000
                1665254640,           2022-10-08 18:44:00,           2022-10-08 14:44:00,      3.100000,     14.541000,          5.181000,                    50.870866,      0.928000
                1665255540,           2022-10-08 18:59:00,           2022-10-08 14:59:00,      3.100000,     14.523000,          5.246000,                    51.488911,      0.928000
                1665256440,           2022-10-08 19:14:00,           2022-10-08 15:14:00,      3.100000,     14.523000,          5.360000,                    52.607809,      0.928000
                1665257340,           2022-10-08 19:29:00,           2022-10-08 15:29:00,      3.100000,     14.497000,          5.382000,                    52.793846,      0.928000
                1665258240,           2022-10-08 19:44:00,           2022-10-08 15:44:00,      3.100000,     14.454000,          5.414000,                    53.058025,      0.928000
                1665259140,           2022-10-08 19:59:00,           2022-10-08 15:59:00,      3.100000,     14.454000,          5.411000,                    53.028624,      0.928000
                1665260040,           2022-10-08 20:14:00,           2022-10-08 16:14:00,      3.100000,     14.419000,          5.358000,                    52.469172,      0.928000
                1665260940,           2022-10-08 20:29:00,           2022-10-08 16:29:00,      3.100000,     14.402000,          5.401000,                    52.870654,      0.927000
                1665261840,           2022-10-08 20:44:00,           2022-10-08 16:44:00,      3.100000,     14.385000,          5.449000,                    53.320751,      0.927000
                1665262740,           2022-10-08 20:59:00,           2022-10-08 16:59:00,      3.100000,     14.376000,          5.408000,                    52.909159,      0.927000
                1665263640,           2022-10-08 21:14:00,           2022-10-08 17:14:00,      3.100000,     14.350000,          5.429000,                    53.084481,      0.928000
                1665264540,           2022-10-08 21:29:00,           2022-10-08 17:29:00,      3.100000,     14.333000,          5.378000,                    52.566292,      0.927000
                1665265440,           2022-10-08 21:44:00,           2022-10-08 17:44:00,      3.100000,     14.298000,          5.401000,                    52.750758,      0.927000
                1665266340,           2022-10-08 21:59:00,           2022-10-08 17:59:00,      3.100000,     14.255000,          5.378000,                    52.476775,      0.927000
                1665267240,           2022-10-08 22:14:00,           2022-10-08 18:14:00,      3.100000,     14.220000,          5.421000,                    52.855877,      0.928000
                1665268140,           2022-10-08 22:29:00,           2022-10-08 18:29:00,      3.100000,     14.160000,          5.379000,                    52.377529,      0.928000
                1665269040,           2022-10-08 22:44:00,           2022-10-08 18:44:00,      3.100000,     14.125000,          5.269000,                    51.267088,      0.928000
                1665269940,           2022-10-08 22:59:00,           2022-10-08 18:59:00,      3.100000,     14.021000,          5.338000,                    51.820107,      0.928000
                1665270840,           2022-10-08 23:14:00,           2022-10-08 19:14:00,      3.100000,     13.977000,          5.384000,                    52.216180,      0.928000
                1665271740,           2022-10-08 23:29:00,           2022-10-08 19:29:00,      3.100000,     13.882000,          5.381000,                    52.078181,      0.927000
                1665272640,           2022-10-08 23:44:00,           2022-10-08 19:44:00,      3.100000,     13.838000,          5.273000,                    50.983528,      0.927000
