MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2021Jul01 11:46:09 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1624831200,           2021-06-27 22:00:00,           2021-06-27 18:00:00,      3.510000,     30.814000,          6.794000,                    91.149505,      1.102000
                1624832100,           2021-06-27 22:15:00,           2021-06-27 18:15:00,      3.520000,     30.614000,          6.745000,                    90.182831,      1.102000
                1624833000,           2021-06-27 22:30:00,           2021-06-27 18:30:00,      3.520000,     30.467000,          6.623000,                    88.328663,      1.102000
                1624833900,           2021-06-27 22:45:00,           2021-06-27 18:45:00,      3.520000,     30.311000,          6.328000,                    84.168441,      1.102000
                1624834800,           2021-06-27 23:00:00,           2021-06-27 19:00:00,      3.520000,     30.103000,          6.260000,                    82.966304,      1.102000
                1624835700,           2021-06-27 23:15:00,           2021-06-27 19:15:00,      3.520000,     29.921000,          5.961000,                    78.755781,      1.103000
                1624836600,           2021-06-27 23:30:00,           2021-06-27 19:30:00,      3.520000,     29.740000,          5.848000,                    77.021357,      1.102000
                1624837500,           2021-06-27 23:45:00,           2021-06-27 19:45:00,      3.520000,     29.585000,          5.866000,                    77.051181,      1.103000
                1624838400,           2021-06-28 00:00:00,           2021-06-27 20:00:00,      3.520000,     29.396000,          5.923000,                    77.544961,      1.102000
                1624839300,           2021-06-28 00:15:00,           2021-06-27 20:15:00,      3.520000,     29.224000,          5.730000,                    74.793946,      1.103000
                1624840200,           2021-06-28 00:30:00,           2021-06-27 20:30:00,      3.520000,     29.069000,          5.843000,                    76.063067,      1.103000
                1624841100,           2021-06-28 00:45:00,           2021-06-27 20:45:00,      3.530000,     28.897000,          5.888000,                    76.418851,      1.103000
                1624842000,           2021-06-28 01:00:00,           2021-06-27 21:00:00,      3.530000,     28.734000,          5.853000,                    75.748095,      1.103000
                1624842900,           2021-06-28 01:15:00,           2021-06-27 21:15:00,      3.520000,     28.580000,          5.632000,                    72.691301,      1.103000
                1624843800,           2021-06-28 01:30:00,           2021-06-27 21:30:00,      3.520000,     28.435000,          5.772000,                    74.308626,      1.103000
                1624844700,           2021-06-28 01:45:00,           2021-06-27 21:45:00,      3.520000,     28.289000,          5.631000,                    72.307254,      1.103000
                1624845600,           2021-06-28 02:00:00,           2021-06-27 22:00:00,      3.520000,     28.136000,          5.796000,                    74.225373,      1.103000
                1624846500,           2021-06-28 02:15:00,           2021-06-27 22:15:00,      3.530000,     27.990000,          5.747000,                    73.408167,      1.103000
                1624847400,           2021-06-28 02:30:00,           2021-06-27 22:30:00,      3.530000,     27.863000,          5.610000,                    71.497255,      1.103000
                1624848300,           2021-06-28 02:45:00,           2021-06-27 22:45:00,      3.530000,     27.743000,          5.639000,                    71.714056,      1.103000
                1624849200,           2021-06-28 03:00:00,           2021-06-27 23:00:00,      3.530000,     27.598000,          5.669000,                    71.910092,      1.103000
                1624850100,           2021-06-28 03:15:00,           2021-06-27 23:15:00,      3.520000,     27.488000,          5.656000,                    71.604881,      1.103000
                1624851000,           2021-06-28 03:30:00,           2021-06-27 23:30:00,      3.520000,     27.377000,          5.778000,                    73.004838,      1.103000
                1624851900,           2021-06-28 03:45:00,           2021-06-27 23:45:00,      3.520000,     27.258000,          5.662000,                    71.387394,      1.102000
                1624852800,           2021-06-28 04:00:00,           2021-06-28 00:00:00,      3.520000,     27.139000,          5.742000,                    72.242200,      1.102000
                1624853700,           2021-06-28 04:15:00,           2021-06-28 00:15:00,      3.530000,     27.054000,          5.680000,                    71.353503,      1.103000
                1624854600,           2021-06-28 04:30:00,           2021-06-28 00:30:00,      3.530000,     26.952000,          5.856000,                    73.430092,      1.103000
                1624855500,           2021-06-28 04:45:00,           2021-06-28 00:45:00,      3.530000,     26.842000,          5.793000,                    72.496842,      1.103000
                1624856400,           2021-06-28 05:00:00,           2021-06-28 01:00:00,      3.530000,     26.723000,          6.051000,                    75.563783,      1.103000
                1624857300,           2021-06-28 05:15:00,           2021-06-28 01:15:00,      3.530000,     26.613000,          6.008000,                    74.878370,      1.103000
                1624858200,           2021-06-28 05:30:00,           2021-06-28 01:30:00,      3.530000,     26.529000,          5.776000,                    71.878001,      1.103000
                1624859100,           2021-06-28 05:45:00,           2021-06-28 01:45:00,      3.520000,     26.427000,          5.602000,                    69.584472,      1.103000
                1624860000,           2021-06-28 06:00:00,           2021-06-28 02:00:00,      3.520000,     26.351000,          5.604000,                    69.513774,      1.103000
                1624860900,           2021-06-28 06:15:00,           2021-06-28 02:15:00,      3.520000,     26.241000,          5.562000,                    68.855605,      1.103000
                1624861800,           2021-06-28 06:30:00,           2021-06-28 02:30:00,      3.520000,     26.173000,          5.549000,                    68.610095,      1.103000
                1624862700,           2021-06-28 06:45:00,           2021-06-28 02:45:00,      3.530000,     26.080000,          5.756000,                    71.049586,      1.102000
                1624863600,           2021-06-28 07:00:00,           2021-06-28 03:00:00,      3.530000,     26.004000,          5.503000,                    67.832989,      1.103000
                1624864500,           2021-06-28 07:15:00,           2021-06-28 03:15:00,      3.530000,     25.920000,          5.528000,                    68.037186,      1.103000
                1624865400,           2021-06-28 07:30:00,           2021-06-28 03:30:00,      3.530000,     25.844000,          5.383000,                    66.160997,      1.103000
                1624866300,           2021-06-28 07:45:00,           2021-06-28 03:45:00,      3.530000,     25.776000,          5.270000,                    64.691962,      1.103000
                1624867200,           2021-06-28 08:00:00,           2021-06-28 04:00:00,      3.530000,     25.726000,          5.682000,                    69.685924,      1.103000
                1624868100,           2021-06-28 08:15:00,           2021-06-28 04:15:00,      3.530000,     25.641000,          5.537000,                    67.802348,      1.103000
                1624869000,           2021-06-28 08:30:00,           2021-06-28 04:30:00,      3.530000,     25.549000,          5.565000,                    68.030769,      1.103000
                1624869900,           2021-06-28 08:45:00,           2021-06-28 04:45:00,      3.530000,     25.523000,          5.061000,                    61.840085,      1.103000
                1624870800,           2021-06-28 09:00:00,           2021-06-28 05:00:00,      3.530000,     25.431000,          5.055000,                    61.662865,      1.103000
                1624871700,           2021-06-28 09:15:00,           2021-06-28 05:15:00,      3.520000,     25.372000,          4.955000,                    60.377730,      1.103000
                1624872600,           2021-06-28 09:30:00,           2021-06-28 05:30:00,      3.520000,     25.304000,          5.041000,                    61.349116,      1.103000
                1624873500,           2021-06-28 09:45:00,           2021-06-28 05:45:00,      3.520000,     25.245000,          5.001000,                    60.796449,      1.103000
                1624874400,           2021-06-28 10:00:00,           2021-06-28 06:00:00,      3.520000,     25.195000,          4.847000,                    58.870205,      1.103000
                1624875300,           2021-06-28 10:15:00,           2021-06-28 06:15:00,      3.520000,     25.127000,          4.874000,                    59.124189,      1.103000
                1624876200,           2021-06-28 10:30:00,           2021-06-28 06:30:00,      3.520000,     25.094000,          4.713000,                    57.136480,      1.103000
                1624877100,           2021-06-28 10:45:00,           2021-06-28 06:45:00,      3.530000,     25.035000,          4.462000,                    54.034850,      1.104000
                1624878000,           2021-06-28 11:00:00,           2021-06-28 07:00:00,      3.520000,     25.052000,          4.458000,                    54.003311,      1.103000
                1624878900,           2021-06-28 11:15:00,           2021-06-28 07:15:00,      3.530000,     25.009000,          4.237000,                    51.285534,      1.103000
                1624879800,           2021-06-28 11:30:00,           2021-06-28 07:30:00,      3.530000,     25.009000,          4.182000,                    50.619802,      1.103000
                1624880700,           2021-06-28 11:45:00,           2021-06-28 07:45:00,      3.530000,     25.001000,          4.336000,                    52.476116,      1.103000
                1624881600,           2021-06-28 12:00:00,           2021-06-28 08:00:00,      3.530000,     25.009000,          4.775000,                    57.797598,      1.103000
                1624882500,           2021-06-28 12:15:00,           2021-06-28 08:15:00,      3.530000,     25.026000,          5.066000,                    61.339127,      1.102000
                1624883400,           2021-06-28 12:30:00,           2021-06-28 08:30:00,      3.520000,     25.043000,          5.010000,                    60.680072,      1.103000
                1624884300,           2021-06-28 12:45:00,           2021-06-28 08:45:00,      3.520000,     25.060000,          4.816000,                    58.348644,      1.103000
                1624885200,           2021-06-28 13:00:00,           2021-06-28 09:00:00,      3.520000,     25.094000,          4.711000,                    57.112233,      1.103000
                1624886100,           2021-06-28 13:15:00,           2021-06-28 09:15:00,      3.520000,     25.178000,          4.887000,                    59.337494,      1.103000
                1624887000,           2021-06-28 13:30:00,           2021-06-28 09:30:00,      3.520000,     25.186000,          4.527000,                    54.974490,      1.103000
                1624887900,           2021-06-28 13:45:00,           2021-06-28 09:45:00,      3.520000,     25.287000,          4.353000,                    52.959616,      1.103000
                1624888800,           2021-06-28 14:00:00,           2021-06-28 10:00:00,      3.530000,     25.405000,          4.137000,                    50.440716,      1.103000
                1624889700,           2021-06-28 14:15:00,           2021-06-28 10:15:00,      3.530000,     25.591000,          4.434000,                    54.246194,      1.104000
                1624890600,           2021-06-28 14:30:00,           2021-06-28 10:30:00,      3.530000,     25.726000,          4.810000,                    58.991428,      1.103000
                1624891500,           2021-06-28 14:45:00,           2021-06-28 10:45:00,      3.520000,     25.987000,          6.010000,                    74.059670,      1.102000
                1624892400,           2021-06-28 15:00:00,           2021-06-28 11:00:00,      3.520000,     26.351000,          6.531000,                    81.012573,      1.101000
                1624893300,           2021-06-28 15:15:00,           2021-06-28 11:15:00,      3.530000,     26.647000,          6.768000,                    84.402009,      1.101000
                1624894200,           2021-06-28 15:30:00,           2021-06-28 11:30:00,      3.520000,     26.952000,          6.198000,                    77.718529,      1.102000
                1624895100,           2021-06-28 15:45:00,           2021-06-28 11:45:00,      3.520000,     27.207000,          6.140000,                    77.343578,      1.102000
                1624896000,           2021-06-28 16:00:00,           2021-06-28 12:00:00,      3.520000,     27.641000,          6.621000,                    84.050244,      1.102000
                1624896900,           2021-06-28 16:15:00,           2021-06-28 12:15:00,      3.520000,     27.965000,          6.737000,                    86.015674,      1.102000
                1624897800,           2021-06-28 16:30:00,           2021-06-28 12:30:00,      3.520000,     28.332000,          6.715000,                    86.292176,      1.102000
                1624898700,           2021-06-28 16:45:00,           2021-06-28 12:45:00,      3.520000,     28.734000,          6.526000,                    84.457896,      1.102000
                1624899600,           2021-06-28 17:00:00,           2021-06-28 13:00:00,      3.520000,     29.181000,          7.082000,                    92.372418,      1.102000
                1624900500,           2021-06-28 17:15:00,           2021-06-28 13:15:00,      3.520000,     29.576000,          6.972000,                    91.564435,      1.101000
                1624901400,           2021-06-28 17:30:00,           2021-06-28 13:30:00,      3.520000,     29.913000,          6.879000,                    90.871689,      1.101000
                1624902300,           2021-06-28 17:45:00,           2021-06-28 13:45:00,      3.520000,     30.250000,          7.108000,                    94.444022,      1.102000
                1624903200,           2021-06-28 18:00:00,           2021-06-28 14:00:00,      3.520000,     30.701000,          7.571000,                   101.377683,      1.102000
                1624904100,           2021-06-28 18:15:00,           2021-06-28 14:15:00,      3.520000,     30.909000,          6.415000,                    86.204614,      1.101000
                1624905000,           2021-06-28 18:30:00,           2021-06-28 14:30:00,      3.520000,     31.144000,          5.831000,                    78.671566,      1.101000
                1624905900,           2021-06-28 18:45:00,           2021-06-28 14:45:00,      3.520000,     31.310000,          6.008000,                    81.288981,      1.101000
                1624906800,           2021-06-28 19:00:00,           2021-06-28 15:00:00,      3.520000,     31.537000,          5.882000,                    79.891583,      1.101000
                1624907700,           2021-06-28 19:15:00,           2021-06-28 15:15:00,      3.520000,     31.711000,          6.055000,                    82.484186,      1.100000
                1624908600,           2021-06-28 19:30:00,           2021-06-28 15:30:00,      3.520000,     31.834000,          6.221000,                    84.922057,      1.100000
                1624909500,           2021-06-28 19:45:00,           2021-06-28 15:45:00,      3.520000,     32.062000,          6.489000,                    88.922200,      1.101000
                1624910400,           2021-06-28 20:00:00,           2021-06-28 16:00:00,      3.520000,     31.992000,          6.771000,                    92.677071,      1.101000
                1624911300,           2021-06-28 20:15:00,           2021-06-28 16:15:00,      3.520000,     32.088000,          6.761000,                    92.690192,      1.100000
                1624912200,           2021-06-28 20:30:00,           2021-06-28 16:30:00,      3.520000,     32.185000,          6.968000,                    95.684359,      1.099000
                1624913100,           2021-06-28 20:45:00,           2021-06-28 16:45:00,      3.520000,     32.106000,          7.052000,                    96.709013,      1.100000
                1624914000,           2021-06-28 21:00:00,           2021-06-28 17:00:00,      3.520000,     32.070000,          6.790000,                    93.059517,      1.101000
                1624914900,           2021-06-28 21:15:00,           2021-06-28 17:15:00,      3.520000,     31.939000,          6.774000,                    92.635203,      1.100000
                1624915800,           2021-06-28 21:30:00,           2021-06-28 17:30:00,      3.520000,     31.781000,          6.741000,                    91.938064,      1.101000
                1624916700,           2021-06-28 21:45:00,           2021-06-28 17:45:00,      3.520000,     31.624000,          6.507000,                    88.511028,      1.101000
                1624917600,           2021-06-28 22:00:00,           2021-06-28 18:00:00,      3.520000,     31.449000,          6.225000,                    84.424171,      1.100000
                1624918500,           2021-06-28 22:15:00,           2021-06-28 18:15:00,      3.520000,     31.257000,          6.191000,                    83.689515,      1.101000
                1624919400,           2021-06-28 22:30:00,           2021-06-28 18:30:00,      3.530000,     31.118000,          6.045000,                    81.522722,      1.101000
                1624920300,           2021-06-28 22:45:00,           2021-06-28 18:45:00,      3.530000,     30.918000,          5.885000,                    79.094644,      1.101000
                1624921200,           2021-06-28 23:00:00,           2021-06-28 19:00:00,      3.520000,     30.753000,          5.511000,                    73.859447,      1.102000
                1624922100,           2021-06-28 23:15:00,           2021-06-28 19:15:00,      3.520000,     30.545000,          5.882000,                    78.551264,      1.102000
                1624923000,           2021-06-28 23:30:00,           2021-06-28 19:30:00,      3.520000,     30.363000,          5.887000,                    78.372755,      1.102000
                1624923900,           2021-06-28 23:45:00,           2021-06-28 19:45:00,      3.530000,     30.207000,          5.988000,                    79.503707,      1.102000
                1624924800,           2021-06-29 00:00:00,           2021-06-28 20:00:00,      3.530000,     30.017000,          5.835000,                    77.218981,      1.102000
                1624925700,           2021-06-29 00:15:00,           2021-06-28 20:15:00,      3.530000,     29.818000,          6.459000,                    85.183468,      1.102000
                1624926600,           2021-06-29 00:30:00,           2021-06-28 20:30:00,      3.520000,     29.628000,          6.657000,                    87.506365,      1.102000
                1624927500,           2021-06-29 00:45:00,           2021-06-28 20:45:00,      3.520000,     29.473000,          6.185000,                    81.083532,      1.102000
                1624928400,           2021-06-29 01:00:00,           2021-06-28 21:00:00,      3.530000,     29.292000,          5.358000,                    70.021082,      1.103000
                1624929300,           2021-06-29 01:15:00,           2021-06-28 21:15:00,      3.530000,     29.095000,          5.833000,                    75.967352,      1.103000
                1624930200,           2021-06-29 01:30:00,           2021-06-28 21:30:00,      3.530000,     28.932000,          5.977000,                    77.621456,      1.103000
                1624931100,           2021-06-29 01:45:00,           2021-06-28 21:45:00,      3.530000,     28.769000,          6.117000,                    79.213287,      1.103000
                1624932000,           2021-06-29 02:00:00,           2021-06-28 22:00:00,      3.530000,     28.606000,          6.286000,                    81.169419,      1.103000
                1624932900,           2021-06-29 02:15:00,           2021-06-28 22:15:00,      3.530000,     28.469000,          6.129000,                    78.951840,      1.103000
                1624933800,           2021-06-29 02:30:00,           2021-06-28 22:30:00,      3.530000,     28.324000,          6.058000,                    77.838322,      1.103000
                1624934700,           2021-06-29 02:45:00,           2021-06-28 22:45:00,      3.530000,     28.195000,          6.088000,                    78.046063,      1.102000
                1624935600,           2021-06-29 03:00:00,           2021-06-28 23:00:00,      3.530000,     28.084000,          5.908000,                    75.590208,      1.103000
                1624936500,           2021-06-29 03:15:00,           2021-06-28 23:15:00,      3.530000,     27.948000,          5.969000,                    76.187188,      1.103000
                1624937400,           2021-06-29 03:30:00,           2021-06-28 23:30:00,      3.530000,     27.820000,          6.110000,                    77.810224,      1.102000
                1624938300,           2021-06-29 03:45:00,           2021-06-28 23:45:00,      3.530000,     27.709000,          5.941000,                    75.509152,      1.102000
                1624939200,           2021-06-29 04:00:00,           2021-06-29 00:00:00,      3.530000,     27.607000,          5.909000,                    74.966439,      1.102000
                1624940100,           2021-06-29 04:15:00,           2021-06-29 00:15:00,      3.530000,     27.479000,          5.889000,                    74.542709,      1.103000
                1624941000,           2021-06-29 04:30:00,           2021-06-29 00:30:00,      3.530000,     27.377000,          5.794000,                    73.206997,      1.102000
                1624941900,           2021-06-29 04:45:00,           2021-06-29 00:45:00,      3.530000,     27.275000,          5.744000,                    72.443256,      1.103000
                1624942800,           2021-06-29 05:00:00,           2021-06-29 01:00:00,      3.530000,     27.173000,          5.836000,                    73.469515,      1.103000
                1624943700,           2021-06-29 05:15:00,           2021-06-29 01:15:00,      3.530000,     27.071000,          5.714000,                    71.802476,      1.103000
                1624944600,           2021-06-29 05:30:00,           2021-06-29 01:30:00,      3.530000,     26.978000,          5.659000,                    70.992943,      1.102000
                1624945500,           2021-06-29 05:45:00,           2021-06-29 01:45:00,      3.530000,     26.893000,          5.501000,                    68.905661,      1.102000
                1624946400,           2021-06-29 06:00:00,           2021-06-29 02:00:00,      3.530000,     26.808000,          5.488000,                    68.637962,      1.103000
                1624947300,           2021-06-29 06:15:00,           2021-06-29 02:15:00,      3.530000,     26.732000,          5.579000,                    69.680814,      1.103000
                1624948200,           2021-06-29 06:30:00,           2021-06-29 02:30:00,      3.530000,     26.656000,          5.371000,                    66.991234,      1.103000
                1624949100,           2021-06-29 06:45:00,           2021-06-29 02:45:00,      3.530000,     26.554000,          5.273000,                    65.648134,      1.103000
                1624950000,           2021-06-29 07:00:00,           2021-06-29 03:00:00,      3.530000,     26.478000,          5.284000,                    65.694947,      1.103000
                1624950900,           2021-06-29 07:15:00,           2021-06-29 03:15:00,      3.530000,     26.402000,          4.873000,                    60.501967,      1.103000
                1624951800,           2021-06-29 07:30:00,           2021-06-29 03:30:00,      3.530000,     26.334000,          4.566000,                    56.620688,      1.103000
                1624952700,           2021-06-29 07:45:00,           2021-06-29 03:45:00,      3.530000,     26.258000,          4.399000,                    54.474839,      1.103000
                1624953600,           2021-06-29 08:00:00,           2021-06-29 04:00:00,      3.530000,     26.199000,          4.338000,                    53.662076,      1.103000
                1624954500,           2021-06-29 08:15:00,           2021-06-29 04:15:00,      3.530000,     26.123000,          4.087000,                    50.487540,      1.104000
                1624955400,           2021-06-29 08:30:00,           2021-06-29 04:30:00,      3.530000,     26.030000,          3.886000,                    47.923590,      1.104000
                1624956300,           2021-06-29 08:45:00,           2021-06-29 04:45:00,      3.530000,     25.987000,          4.106000,                    50.597172,      1.103000
                1624957200,           2021-06-29 09:00:00,           2021-06-29 05:00:00,      3.530000,     25.911000,          3.770000,                    46.392584,      1.104000
                1624958100,           2021-06-29 09:15:00,           2021-06-29 05:15:00,      3.530000,     25.852000,          3.701000,                    45.494616,      1.104000
                1624959000,           2021-06-29 09:30:00,           2021-06-29 05:30:00,      3.530000,     25.759000,          3.697000,                    45.368518,      1.104000
                1624959900,           2021-06-29 09:45:00,           2021-06-29 05:45:00,      3.530000,     25.726000,          3.445000,                    42.250617,      1.104000
                1624960800,           2021-06-29 10:00:00,           2021-06-29 06:00:00,      3.530000,     25.667000,          3.283000,                    40.220478,      1.104000
                1624961700,           2021-06-29 10:15:00,           2021-06-29 06:15:00,      3.530000,     25.616000,          3.210000,                    39.289542,      1.104000
                1624962600,           2021-06-29 10:30:00,           2021-06-29 06:30:00,      3.530000,     25.574000,          3.061000,                    37.437083,      1.104000
                1624963500,           2021-06-29 10:45:00,           2021-06-29 06:45:00,      3.530000,     25.515000,          3.047000,                    37.225681,      1.105000
                1624964400,           2021-06-29 11:00:00,           2021-06-29 07:00:00,      3.530000,     25.473000,          3.290000,                    40.163575,      1.104000
                1624965300,           2021-06-29 11:15:00,           2021-06-29 07:15:00,      3.530000,     25.439000,          3.225000,                    39.345573,      1.104000
                1624966200,           2021-06-29 11:30:00,           2021-06-29 07:30:00,      3.530000,     25.414000,          3.098000,                    37.778850,      1.104000
                1624967100,           2021-06-29 11:45:00,           2021-06-29 07:45:00,      3.530000,     25.380000,          3.174000,                    38.681536,      1.104000
                1624968000,           2021-06-29 12:00:00,           2021-06-29 08:00:00,      3.530000,     25.355000,          3.321000,                    40.454484,      1.104000
                1624968900,           2021-06-29 12:15:00,           2021-06-29 08:15:00,      3.530000,     25.372000,          3.373000,                    41.100723,      1.104000
                1624969800,           2021-06-29 12:30:00,           2021-06-29 08:30:00,      3.530000,     25.372000,          3.466000,                    42.233948,      1.104000
                1624970700,           2021-06-29 12:45:00,           2021-06-29 08:45:00,      3.530000,     25.414000,          3.416000,                    41.656731,      1.104000
                1624971600,           2021-06-29 13:00:00,           2021-06-29 09:00:00,      3.530000,     25.447000,          3.398000,                    41.462277,      1.104000
                1624972500,           2021-06-29 13:15:00,           2021-06-29 09:15:00,      3.530000,     25.515000,          3.705000,                    45.264571,      1.104000
                1624973400,           2021-06-29 13:30:00,           2021-06-29 09:30:00,      3.530000,     25.574000,          3.474000,                    42.488215,      1.104000
                1624974300,           2021-06-29 13:45:00,           2021-06-29 09:45:00,      3.530000,     25.675000,          3.683000,                    45.127520,      1.104000
                1624975200,           2021-06-29 14:00:00,           2021-06-29 10:00:00,      3.530000,     25.819000,          3.651000,                    44.853029,      1.103000
                1624976100,           2021-06-29 14:15:00,           2021-06-29 10:15:00,      3.530000,     25.971000,          3.666000,                    45.162032,      1.103000
                1624977000,           2021-06-29 14:30:00,           2021-06-29 10:30:00,      3.530000,     26.165000,          4.816000,                    59.538350,      1.102000
                1624977900,           2021-06-29 14:45:00,           2021-06-29 10:45:00,      3.520000,     26.427000,          5.042000,                    62.628509,      1.102000
                1624978800,           2021-06-29 15:00:00,           2021-06-29 11:00:00,      3.530000,     26.800000,          6.631000,                    82.921446,      1.101000
                1624979700,           2021-06-29 15:15:00,           2021-06-29 11:15:00,      3.530000,     27.046000,          5.438000,                    68.303653,      1.102000
                1624980600,           2021-06-29 15:30:00,           2021-06-29 11:30:00,      3.520000,     27.352000,          5.099000,                    64.396972,      1.102000
                1624981500,           2021-06-29 15:45:00,           2021-06-29 11:45:00,      3.530000,     27.641000,          5.838000,                    74.110455,      1.101000
                1624982400,           2021-06-29 16:00:00,           2021-06-29 12:00:00,      3.530000,     27.973000,          7.221000,                    92.208272,      1.101000
                1624983300,           2021-06-29 16:15:00,           2021-06-29 12:15:00,      3.520000,     28.400000,          7.511000,                    96.636944,      1.101000
                1624984200,           2021-06-29 16:30:00,           2021-06-29 12:30:00,      3.530000,     28.829000,          7.462000,                    96.732220,      1.102000
                1624985100,           2021-06-29 16:45:00,           2021-06-29 12:45:00,      3.520000,     29.155000,          7.622000,                    99.370729,      1.101000
                1624986000,           2021-06-29 17:00:00,           2021-06-29 13:00:00,      3.520000,     29.689000,          8.177000,                   107.600479,      1.102000
                1624986900,           2021-06-29 17:15:00,           2021-06-29 13:15:00,      3.530000,     29.991000,          7.775000,                   102.846310,      1.101000
                1624987800,           2021-06-29 17:30:00,           2021-06-29 13:30:00,      3.520000,     30.510000,          7.918000,                   105.677590,      1.101000
                1624988700,           2021-06-29 17:45:00,           2021-06-29 13:45:00,      3.520000,     30.848000,          7.180000,                    96.384156,      1.101000
                1624989600,           2021-06-29 18:00:00,           2021-06-29 14:00:00,      3.520000,     31.301000,          6.321000,                    85.510821,      1.101000
                1624990500,           2021-06-29 18:15:00,           2021-06-29 14:15:00,      3.520000,     31.484000,          6.714000,                    91.110160,      1.101000
                1624991400,           2021-06-29 18:30:00,           2021-06-29 14:30:00,      3.520000,     31.886000,          6.148000,                    83.999342,      1.099000
                1624992300,           2021-06-29 18:45:00,           2021-06-29 14:45:00,      3.520000,     32.123000,          5.872000,                    80.549926,      1.100000
                1624993200,           2021-06-29 19:00:00,           2021-06-29 15:00:00,      3.520000,     32.264000,          5.493000,                    75.530105,      1.100000
                1624994100,           2021-06-29 19:15:00,           2021-06-29 15:15:00,      3.520000,     32.545000,          6.263000,                    86.525446,      1.099000
                1624995000,           2021-06-29 19:30:00,           2021-06-29 15:30:00,      3.520000,     32.730000,          6.096000,                    84.479906,      1.098000
                1624995900,           2021-06-29 19:45:00,           2021-06-29 15:45:00,      3.520000,     32.739000,          6.109000,                    84.672826,      1.099000
                1624996800,           2021-06-29 20:00:00,           2021-06-29 16:00:00,      3.520000,     32.774000,          6.086000,                    84.403492,      1.098000
                1624997700,           2021-06-29 20:15:00,           2021-06-29 16:15:00,      3.520000,     32.933000,          6.733000,                    93.625093,      1.098000
                1624998600,           2021-06-29 20:30:00,           2021-06-29 16:30:00,      3.520000,     32.756000,          7.053000,                    97.784824,      1.099000
                1624999500,           2021-06-29 20:45:00,           2021-06-29 16:45:00,      3.520000,     32.862000,          6.734000,                    93.527893,      1.098000
                1625000400,           2021-06-29 21:00:00,           2021-06-29 17:00:00,      3.520000,     32.756000,          6.590000,                    91.365658,      1.099000
                1625001300,           2021-06-29 21:15:00,           2021-06-29 17:15:00,      3.520000,     32.606000,          6.576000,                    90.942665,      1.099000
                1625002200,           2021-06-29 21:30:00,           2021-06-29 17:30:00,      3.520000,     32.466000,          6.476000,                    89.349531,      1.100000
                1625003100,           2021-06-29 21:45:00,           2021-06-29 17:45:00,      3.530000,     32.299000,          6.275000,                    86.333630,      1.099000
                1625004000,           2021-06-29 22:00:00,           2021-06-29 18:00:00,      3.530000,     32.114000,          6.117000,                    83.898017,      1.100000
                1625004900,           2021-06-29 22:15:00,           2021-06-29 18:15:00,      3.520000,     31.965000,          6.200000,                    84.822921,      1.100000
                1625005800,           2021-06-29 22:30:00,           2021-06-29 18:30:00,      3.520000,     31.825000,          6.194000,                    84.540618,      1.100000
                1625006700,           2021-06-29 22:45:00,           2021-06-29 18:45:00,      3.520000,     31.633000,          5.639000,                    76.715815,      1.100000
                1625007600,           2021-06-29 23:00:00,           2021-06-29 19:00:00,      3.530000,     31.467000,          5.425000,                    73.596965,      1.101000
                1625008500,           2021-06-29 23:15:00,           2021-06-29 19:15:00,      3.530000,     31.301000,          5.711000,                    77.258709,      1.101000
                1625009400,           2021-06-29 23:30:00,           2021-06-29 19:30:00,      3.530000,     31.136000,          5.637000,                    76.043763,      1.101000
                1625010300,           2021-06-29 23:45:00,           2021-06-29 19:45:00,      3.530000,     30.961000,          6.344000,                    85.326246,      1.101000
                1625011200,           2021-06-30 00:00:00,           2021-06-29 20:00:00,      3.520000,     30.805000,          6.697000,                    89.834310,      1.101000
                1625012100,           2021-06-30 00:15:00,           2021-06-29 20:15:00,      3.530000,     30.640000,          6.692000,                    89.514075,      1.101000
                1625013000,           2021-06-30 00:30:00,           2021-06-29 20:30:00,      3.530000,     30.475000,          6.598000,                    88.007331,      1.102000
                1625013900,           2021-06-30 00:45:00,           2021-06-29 20:45:00,      3.530000,     30.337000,          6.721000,                    89.435692,      1.101000
                1625014800,           2021-06-30 01:00:00,           2021-06-29 21:00:00,      3.530000,     30.172000,          6.584000,                    87.364225,      1.102000
                1625015700,           2021-06-30 01:15:00,           2021-06-29 21:15:00,      3.530000,     30.025000,          6.594000,                    87.275451,      1.102000
                1625016600,           2021-06-30 01:30:00,           2021-06-29 21:30:00,      3.530000,     29.861000,          6.691000,                    88.308804,      1.102000
                1625017500,           2021-06-30 01:45:00,           2021-06-29 21:45:00,      3.530000,     29.706000,          6.692000,                    88.085420,      1.102000
                1625018400,           2021-06-30 02:00:00,           2021-06-29 22:00:00,      3.530000,     29.576000,          6.669000,                    87.585086,      1.102000
                1625019300,           2021-06-30 02:15:00,           2021-06-29 22:15:00,      3.530000,     29.430000,          6.379000,                    83.564364,      1.102000
                1625020200,           2021-06-30 02:30:00,           2021-06-29 22:30:00,      3.530000,     29.292000,          6.328000,                    82.697538,      1.102000
