MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2020Sep19 11:35:30 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1600123560,           2020-09-14 22:46:00,           2020-09-14 18:46:00,      3.520000,     21.705000,          2.196000,                    24.973934,      0.990000
                1600124460,           2020-09-14 23:01:00,           2020-09-14 19:01:00,      3.520000,     21.621000,          1.867000,                    21.197895,      0.989000
                1600125360,           2020-09-14 23:16:00,           2020-09-14 19:16:00,      3.520000,     21.546000,          1.929000,                    21.870028,      0.989000
                1600126260,           2020-09-14 23:31:00,           2020-09-14 19:31:00,      3.530000,     21.437000,          1.737000,                    19.651609,      0.989000
                1600127160,           2020-09-14 23:46:00,           2020-09-14 19:46:00,      3.530000,     21.354000,          1.745000,                    19.710291,      0.989000
                1600128060,           2020-09-15 00:01:00,           2020-09-14 20:01:00,      3.530000,     21.262000,          2.065000,                    23.283054,      0.989000
                1600128960,           2020-09-15 00:16:00,           2020-09-14 20:16:00,      3.530000,     21.186000,          2.024000,                    22.786997,      0.989000
                1600129860,           2020-09-15 00:31:00,           2020-09-14 20:31:00,      3.520000,     21.094000,          1.981000,                    22.262878,      0.989000
                1600130760,           2020-09-15 00:46:00,           2020-09-14 20:46:00,      3.520000,     21.019000,          1.783000,                    20.008369,      0.989000
                1600131660,           2020-09-15 01:01:00,           2020-09-14 21:01:00,      3.520000,     20.952000,          1.792000,                    20.083024,      0.989000
                1600132560,           2020-09-15 01:16:00,           2020-09-14 21:16:00,      3.520000,     20.877000,          1.779000,                    19.908069,      0.989000
                1600133460,           2020-09-15 01:31:00,           2020-09-14 21:31:00,      3.520000,     20.810000,          1.700000,                    18.999038,      0.989000
                1600134360,           2020-09-15 01:46:00,           2020-09-14 21:46:00,      3.520000,     20.743000,          1.347000,                    15.034161,      0.988000
                1600135260,           2020-09-15 02:01:00,           2020-09-14 22:01:00,      3.520000,     20.685000,          1.484000,                    16.544385,      0.989000
                1600136160,           2020-09-15 02:16:00,           2020-09-14 22:16:00,      3.520000,     20.601000,          1.481000,                    16.483683,      0.989000
                1600137060,           2020-09-15 02:31:00,           2020-09-14 22:31:00,      3.520000,     20.584000,          1.373000,                    15.276519,      0.988000
                1600137960,           2020-09-15 02:46:00,           2020-09-14 22:46:00,      3.530000,     20.517000,          1.329000,                    14.767457,      0.988000
                1600138860,           2020-09-15 03:01:00,           2020-09-14 23:01:00,      3.530000,     20.467000,          1.272000,                    14.120164,      0.988000
                1600139760,           2020-09-15 03:16:00,           2020-09-14 23:16:00,      3.530000,     20.392000,          1.197000,                    13.267955,      0.988000
                1600140660,           2020-09-15 03:31:00,           2020-09-14 23:31:00,      3.530000,     20.350000,          1.150000,                    12.736420,      0.988000
                1600141560,           2020-09-15 03:46:00,           2020-09-14 23:46:00,      3.530000,     20.317000,          1.015000,                    11.233946,      0.988000
                1600142460,           2020-09-15 04:01:00,           2020-09-15 00:01:00,      3.530000,     20.250000,          0.962000,                    10.633244,      0.987000
                1600143360,           2020-09-15 04:16:00,           2020-09-15 00:16:00,      3.530000,     20.183000,          0.941000,                    10.387336,      0.987000
                1600144260,           2020-09-15 04:31:00,           2020-09-15 00:31:00,      3.530000,     20.149000,          0.905000,                     9.983217,      0.987000
                1600145160,           2020-09-15 04:46:00,           2020-09-15 00:46:00,      3.530000,     20.099000,          0.891000,                     9.819040,      0.987000
                1600146060,           2020-09-15 05:01:00,           2020-09-15 01:01:00,      3.530000,     20.015000,          0.853000,                     9.384608,      0.987000
                1600146960,           2020-09-15 05:16:00,           2020-09-15 01:16:00,      3.520000,     19.990000,          0.824000,                     9.061052,      0.986000
                1600147860,           2020-09-15 05:31:00,           2020-09-15 01:31:00,      3.520000,     19.890000,          0.819000,                     8.988176,      0.986000
                1600148760,           2020-09-15 05:46:00,           2020-09-15 01:46:00,      3.520000,     19.865000,          0.780000,                     8.555908,      0.986000
                1600149660,           2020-09-15 06:01:00,           2020-09-15 02:01:00,      3.520000,     19.798000,          0.780000,                     8.544495,      0.986000
                1600150560,           2020-09-15 06:16:00,           2020-09-15 02:16:00,      3.520000,     19.789000,          0.757000,                     8.291054,      0.986000
                1600151460,           2020-09-15 06:31:00,           2020-09-15 02:31:00,      3.520000,     19.747000,          0.752000,                     8.229396,      0.986000
                1600152360,           2020-09-15 06:46:00,           2020-09-15 02:46:00,      3.520000,     19.672000,          0.737000,                     8.053180,      0.986000
                1600153260,           2020-09-15 07:01:00,           2020-09-15 03:01:00,      3.520000,     19.588000,          0.742000,                     8.094213,      0.986000
                1600154160,           2020-09-15 07:16:00,           2020-09-15 03:16:00,      3.520000,     19.538000,          0.686000,                     7.475846,      0.985000
