MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2020Sep19 15:18:48 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1599888660,           2020-09-12 05:31:00,           2020-09-12 01:31:00,      3.540000,     22.333000,          3.386000,                    38.975575,      0.957000
                1599889560,           2020-09-12 05:46:00,           2020-09-12 01:46:00,      3.540000,     22.291000,          3.323000,                    38.219615,      0.957000
                1599890460,           2020-09-12 06:01:00,           2020-09-12 02:01:00,      3.540000,     22.249000,          3.262000,                    37.487811,      0.957000
                1599891360,           2020-09-12 06:16:00,           2020-09-12 02:16:00,      3.540000,     22.257000,          3.233000,                    37.160238,      0.957000
                1599892260,           2020-09-12 06:31:00,           2020-09-12 02:31:00,      3.540000,     22.207000,          3.198000,                    36.722694,      0.957000
                1599893160,           2020-09-12 06:46:00,           2020-09-12 02:46:00,      3.540000,     22.174000,          3.261000,                    37.422403,      0.957000
                1599894060,           2020-09-12 07:01:00,           2020-09-12 03:01:00,      3.540000,     22.165000,          3.242000,                    37.197932,      0.957000
                1599894960,           2020-09-12 07:16:00,           2020-09-12 03:16:00,      3.540000,     22.149000,          3.195000,                    36.647399,      0.957000
                1599895860,           2020-09-12 07:31:00,           2020-09-12 03:31:00,      3.540000,     22.132000,          3.250000,                    37.266085,      0.957000
                1599896760,           2020-09-12 07:46:00,           2020-09-12 03:46:00,      3.540000,     22.098000,          3.241000,                    37.138604,      0.957000
                1599897660,           2020-09-12 08:01:00,           2020-09-12 04:01:00,      3.540000,     22.082000,          3.231000,                    37.012623,      0.956000
                1599898560,           2020-09-12 08:16:00,           2020-09-12 04:16:00,      3.540000,     22.065000,          3.265000,                    37.389880,      0.957000
                1599899460,           2020-09-12 08:31:00,           2020-09-12 04:31:00,      3.540000,     22.023000,          3.260000,                    37.302457,      0.956000
                1599900360,           2020-09-12 08:46:00,           2020-09-12 04:46:00,      3.540000,     22.007000,          3.153000,                    36.067000,      0.957000
                1599901260,           2020-09-12 09:01:00,           2020-09-12 05:01:00,      3.540000,     21.973000,          3.193000,                    36.500647,      0.956000
                1599902160,           2020-09-12 09:16:00,           2020-09-12 05:16:00,      3.540000,     21.956000,          3.158000,                    36.088722,      0.957000
                1599903060,           2020-09-12 09:31:00,           2020-09-12 05:31:00,      3.540000,     21.915000,          3.146000,                    35.923186,      0.957000
                1599903960,           2020-09-12 09:46:00,           2020-09-12 05:46:00,      3.540000,     21.889000,          3.096000,                    35.334528,      0.957000
                1599904860,           2020-09-12 10:01:00,           2020-09-12 06:01:00,      3.540000,     21.848000,          3.007000,                    34.291633,      0.957000
                1599905760,           2020-09-12 10:16:00,           2020-09-12 06:16:00,      3.540000,     21.806000,          2.950000,                    33.614337,      0.957000
                1599906660,           2020-09-12 10:31:00,           2020-09-12 06:31:00,      3.540000,     21.814000,          2.912000,                    33.186466,      0.957000
                1599907560,           2020-09-12 10:46:00,           2020-09-12 06:46:00,      3.540000,     21.756000,          2.813000,                    32.022311,      0.957000
                1599908460,           2020-09-12 11:01:00,           2020-09-12 07:01:00,      3.540000,     21.722000,          2.809000,                    31.955761,      0.957000
                1599909360,           2020-09-12 11:16:00,           2020-09-12 07:16:00,      3.540000,     21.680000,          2.807000,                    31.907071,      0.957000
                1599910260,           2020-09-12 11:31:00,           2020-09-12 07:31:00,      3.540000,     21.664000,          2.804000,                    31.863101,      0.957000
                1599911160,           2020-09-12 11:46:00,           2020-09-12 07:46:00,      3.540000,     21.639000,          2.792000,                    31.711387,      0.957000
                1599912060,           2020-09-12 12:01:00,           2020-09-12 08:01:00,      3.540000,     21.614000,          2.717000,                    30.844601,      0.957000
                1599912960,           2020-09-12 12:16:00,           2020-09-12 08:16:00,      3.540000,     21.605000,          2.618000,                    29.715527,      0.957000
                1599913860,           2020-09-12 12:31:00,           2020-09-12 08:31:00,      3.540000,     21.580000,          2.624000,                    29.769204,      0.957000
                1599914760,           2020-09-12 12:46:00,           2020-09-12 08:46:00,      3.540000,     21.580000,          2.557000,                    29.009091,      0.957000
                1599915660,           2020-09-12 13:01:00,           2020-09-12 09:01:00,      3.540000,     21.597000,          2.504000,                    28.417168,      0.957000
                1599916560,           2020-09-12 13:16:00,           2020-09-12 09:16:00,      3.540000,     21.589000,          2.532000,                    28.730478,      0.957000
                1599917460,           2020-09-12 13:31:00,           2020-09-12 09:31:00,      3.540000,     21.589000,          2.525000,                    28.651049,      0.957000
                1599918360,           2020-09-12 13:46:00,           2020-09-12 09:46:00,      3.540000,     21.589000,          2.473000,                    28.061008,      0.957000
