MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2022Jan07 14:30:18 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1634659200,           2021-10-19 16:00:00,           2021-10-19 12:00:00,      3.490000,     13.697000,          0.765000,                     7.373662,      1.073000
                1634660100,           2021-10-19 16:15:00,           2021-10-19 12:15:00,      3.490000,     13.767000,          0.786000,                     7.587787,      1.073000
                1634661000,           2021-10-19 16:30:00,           2021-10-19 12:30:00,      3.490000,     13.993000,          0.846000,                     8.207730,      1.074000
                1634661900,           2021-10-19 16:45:00,           2021-10-19 12:45:00,      3.490000,     14.088000,          0.810000,                     7.874867,      1.074000
                1634662800,           2021-10-19 17:00:00,           2021-10-19 13:00:00,      3.490000,     14.192000,          0.789000,                     7.688202,      1.074000
                1634663700,           2021-10-19 17:15:00,           2021-10-19 13:15:00,      3.480000,     14.331000,          0.769000,                     7.516124,      1.073000
                1634664600,           2021-10-19 17:30:00,           2021-10-19 13:30:00,      3.480000,     14.565000,          0.784000,                     7.701908,      1.074000
                1634665500,           2021-10-19 17:45:00,           2021-10-19 13:45:00,      3.490000,     14.677000,          0.834000,                     8.213064,      1.074000
                1634666400,           2021-10-19 18:00:00,           2021-10-19 14:00:00,      3.490000,     14.712000,          0.817000,                     8.051764,      1.074000
                1634667300,           2021-10-19 18:15:00,           2021-10-19 14:15:00,      3.490000,     15.039000,          0.851000,                     8.446383,      1.074000
                1634668200,           2021-10-19 18:30:00,           2021-10-19 14:30:00,      3.490000,     15.116000,          0.902000,                     8.967444,      1.075000
                1634669100,           2021-10-19 18:45:00,           2021-10-19 14:45:00,      3.490000,     15.185000,          0.896000,                     8.921037,      1.075000
                1634670000,           2021-10-19 19:00:00,           2021-10-19 15:00:00,      3.480000,     15.331000,          0.898000,                     8.969049,      1.075000
                1634670900,           2021-10-19 19:15:00,           2021-10-19 15:15:00,      3.480000,     15.537000,          1.018000,                    10.212564,      1.076000
                1634671800,           2021-10-19 19:30:00,           2021-10-19 15:30:00,      3.480000,     15.580000,          0.925000,                     9.288125,      1.075000
                1634672700,           2021-10-19 19:45:00,           2021-10-19 15:45:00,      3.480000,     15.614000,          0.982000,                     9.867641,      1.075000
                1634673600,           2021-10-19 20:00:00,           2021-10-19 16:00:00,      3.480000,     15.623000,          1.127000,                    11.326852,      1.077000
                1634674500,           2021-10-19 20:15:00,           2021-10-19 16:15:00,      3.480000,     15.648000,          1.163000,                    11.694910,      1.077000
                1634675400,           2021-10-19 20:30:00,           2021-10-19 16:30:00,      3.490000,     15.717000,          1.324000,                    13.333511,      1.077000
                1634676300,           2021-10-19 20:45:00,           2021-10-19 16:45:00,      3.490000,     15.785000,          1.387000,                    13.988218,      1.077000
                1634677200,           2021-10-19 21:00:00,           2021-10-19 17:00:00,      3.490000,     15.760000,          1.547000,                    15.593548,      1.078000
                1634678100,           2021-10-19 21:15:00,           2021-10-19 17:15:00,      3.490000,     15.785000,          1.552000,                    15.652281,      1.078000
                1634679000,           2021-10-19 21:30:00,           2021-10-19 17:30:00,      3.490000,     15.777000,          1.580000,                    15.931953,      1.078000
                1634679900,           2021-10-19 21:45:00,           2021-10-19 17:45:00,      3.490000,     15.734000,          1.624000,                    16.360629,      1.078000
                1634680800,           2021-10-19 22:00:00,           2021-10-19 18:00:00,      3.480000,     15.708000,          1.518000,                    15.284279,      1.078000
                1634681700,           2021-10-19 22:15:00,           2021-10-19 18:15:00,      3.480000,     15.631000,          1.491000,                    14.987775,      1.078000
                1634682600,           2021-10-19 22:30:00,           2021-10-19 18:30:00,      3.480000,     15.580000,          1.458000,                    14.640093,      1.077000
                1634683500,           2021-10-19 22:45:00,           2021-10-19 18:45:00,      3.480000,     15.477000,          1.451000,                    14.537737,      1.077000
                1634684400,           2021-10-19 23:00:00,           2021-10-19 19:00:00,      3.480000,     15.365000,          1.764000,                    17.631347,      1.078000
                1634685300,           2021-10-19 23:15:00,           2021-10-19 19:15:00,      3.490000,     15.245000,          1.999000,                    19.928773,      1.078000
                1634686200,           2021-10-19 23:30:00,           2021-10-19 19:30:00,      3.490000,     15.159000,          2.021000,                    20.110859,      1.079000
                1634687100,           2021-10-19 23:45:00,           2021-10-19 19:45:00,      3.490000,     15.091000,          2.090000,                    20.767033,      1.079000
                1634688000,           2021-10-20 00:00:00,           2021-10-19 20:00:00,      3.490000,     14.979000,          2.091000,                    20.726827,      1.078000
                1634688900,           2021-10-20 00:15:00,           2021-10-19 20:15:00,      3.490000,     14.918000,          2.088000,                    20.669830,      1.078000
                1634689800,           2021-10-20 00:30:00,           2021-10-19 20:30:00,      3.490000,     14.849000,          2.129000,                    21.044271,      1.079000
                1634690700,           2021-10-20 00:45:00,           2021-10-19 20:45:00,      3.490000,     14.781000,          2.040000,                    20.134872,      1.078000
                1634691600,           2021-10-20 01:00:00,           2021-10-19 21:00:00,      3.490000,     14.694000,          2.060000,                    20.293951,      1.079000
                1634692500,           2021-10-20 01:15:00,           2021-10-19 21:15:00,      3.490000,     14.642000,          2.099000,                    20.654825,      1.078000
                1634693400,           2021-10-20 01:30:00,           2021-10-19 21:30:00,      3.480000,     14.556000,          2.223000,                    21.834172,      1.079000
                1634694300,           2021-10-20 01:45:00,           2021-10-19 21:45:00,      3.480000,     14.504000,          2.194000,                    21.524963,      1.078000
                1634695200,           2021-10-20 02:00:00,           2021-10-19 22:00:00,      3.480000,     14.452000,          2.326000,                    22.794161,      1.079000
                1634696100,           2021-10-20 02:15:00,           2021-10-19 22:15:00,      3.480000,     14.383000,          2.320000,                    22.701183,      1.079000
                1634697000,           2021-10-20 02:30:00,           2021-10-19 22:30:00,      3.480000,     14.331000,          2.268000,                    22.167189,      1.079000
                1634697900,           2021-10-20 02:45:00,           2021-10-19 22:45:00,      3.480000,     14.270000,          2.225000,                    21.717948,      1.079000
                1634698800,           2021-10-20 03:00:00,           2021-10-19 23:00:00,      3.480000,     14.218000,          2.142000,                    20.884031,      1.078000
                1634699700,           2021-10-20 03:15:00,           2021-10-19 23:15:00,      3.490000,     14.184000,          2.155000,                    20.995150,      1.078000
                1634700600,           2021-10-20 03:30:00,           2021-10-19 23:30:00,      3.490000,     14.123000,          2.165000,                    21.064411,      1.078000
                1634701500,           2021-10-20 03:45:00,           2021-10-19 23:45:00,      3.490000,     14.097000,          2.100000,                    20.420350,      1.078000
                1634702400,           2021-10-20 04:00:00,           2021-10-20 00:00:00,      3.490000,     14.054000,          2.028000,                    19.701634,      1.078000
                1634703300,           2021-10-20 04:15:00,           2021-10-20 00:15:00,      3.490000,     14.045000,          2.005000,                    19.474347,      1.078000
                1634704200,           2021-10-20 04:30:00,           2021-10-20 00:30:00,      3.490000,     13.984000,          1.953000,                    18.943886,      1.078000
                1634705100,           2021-10-20 04:45:00,           2021-10-20 00:45:00,      3.490000,     13.941000,          1.860000,                    18.024755,      1.078000
                1634706000,           2021-10-20 05:00:00,           2021-10-20 01:00:00,      3.490000,     13.932000,          1.672000,                    16.199692,      1.078000
                1634706900,           2021-10-20 05:15:00,           2021-10-20 01:15:00,      3.490000,     13.906000,          1.487000,                    14.399026,      1.077000
                1634707800,           2021-10-20 05:30:00,           2021-10-20 01:30:00,      3.490000,     13.880000,          1.377000,                    13.326240,      1.077000
                1634708700,           2021-10-20 05:45:00,           2021-10-20 01:45:00,      3.490000,     13.854000,          1.279000,                    12.370740,      1.076000
                1634709600,           2021-10-20 06:00:00,           2021-10-20 02:00:00,      3.490000,     13.819000,          1.301000,                    12.573832,      1.077000
                1634710500,           2021-10-20 06:15:00,           2021-10-20 02:15:00,      3.490000,     13.810000,          1.268000,                    12.252465,      1.076000
                1634711400,           2021-10-20 06:30:00,           2021-10-20 02:30:00,      3.490000,     13.775000,          1.252000,                    12.088530,      1.076000
                1634712300,           2021-10-20 06:45:00,           2021-10-20 02:45:00,      3.490000,     13.740000,          1.289000,                    12.436176,      1.076000
                1634713200,           2021-10-20 07:00:00,           2021-10-20 03:00:00,      3.490000,     13.706000,          1.256000,                    12.108705,      1.076000
                1634714100,           2021-10-20 07:15:00,           2021-10-20 03:15:00,      3.490000,     13.714000,          1.265000,                    12.197625,      1.076000
                1634715000,           2021-10-20 07:30:00,           2021-10-20 03:30:00,      3.490000,     13.697000,          1.246000,                    12.009912,      1.076000
                1634715900,           2021-10-20 07:45:00,           2021-10-20 03:45:00,      3.490000,     13.679000,          1.289000,                    12.419442,      1.076000
                1634716800,           2021-10-20 08:00:00,           2021-10-20 04:00:00,      3.490000,     13.636000,          1.344000,                    12.937067,      1.077000
                1634717700,           2021-10-20 08:15:00,           2021-10-20 04:15:00,      3.490000,     13.636000,          1.291000,                    12.426900,      1.076000
                1634718600,           2021-10-20 08:30:00,           2021-10-20 04:30:00,      3.490000,     13.592000,          1.196000,                    11.501255,      1.076000
                1634719500,           2021-10-20 08:45:00,           2021-10-20 04:45:00,      3.490000,     13.575000,          1.182000,                    11.362351,      1.076000
                1634720400,           2021-10-20 09:00:00,           2021-10-20 05:00:00,      3.490000,     13.540000,          1.183000,                    11.363159,      1.076000
                1634721300,           2021-10-20 09:15:00,           2021-10-20 05:15:00,      3.490000,     13.566000,          1.176000,                    11.302423,      1.076000
                1634722200,           2021-10-20 09:30:00,           2021-10-20 05:30:00,      3.480000,     13.505000,          1.128000,                    10.826468,      1.075000
                1634723100,           2021-10-20 09:45:00,           2021-10-20 05:45:00,      3.480000,     13.487000,          1.066000,                    10.227317,      1.075000
                1634724000,           2021-10-20 10:00:00,           2021-10-20 06:00:00,      3.480000,     13.452000,          1.011000,                     9.692119,      1.075000
                1634724900,           2021-10-20 10:15:00,           2021-10-20 06:15:00,      3.480000,     13.435000,          1.069000,                    10.244283,      1.075000
                1634725800,           2021-10-20 10:30:00,           2021-10-20 06:30:00,      3.480000,     13.435000,          1.095000,                    10.493442,      1.075000
                1634726700,           2021-10-20 10:45:00,           2021-10-20 06:45:00,      3.480000,     13.391000,          1.190000,                    11.392704,      1.076000
                1634727600,           2021-10-20 11:00:00,           2021-10-20 07:00:00,      3.480000,     13.365000,          1.222000,                    11.692311,      1.076000
                1634728500,           2021-10-20 11:15:00,           2021-10-20 07:15:00,      3.480000,     13.382000,          1.081000,                    10.347103,      1.075000
                1634729400,           2021-10-20 11:30:00,           2021-10-20 07:30:00,      3.480000,     13.356000,          1.042000,                     9.968047,      1.075000
                1634730300,           2021-10-20 11:45:00,           2021-10-20 07:45:00,      3.480000,     13.330000,          0.966000,                     9.235675,      1.074000
                1634731200,           2021-10-20 12:00:00,           2021-10-20 08:00:00,      3.480000,     13.312000,          0.916000,                     8.754135,      1.074000
                1634732100,           2021-10-20 12:15:00,           2021-10-20 08:15:00,      3.480000,     13.304000,          0.926000,                     8.848131,      1.074000
                1634733000,           2021-10-20 12:30:00,           2021-10-20 08:30:00,      3.480000,     13.286000,          0.955000,                     9.121581,      1.074000
                1634733900,           2021-10-20 12:45:00,           2021-10-20 08:45:00,      3.480000,     13.277000,          0.827000,                     7.897422,      1.073000
                1634734800,           2021-10-20 13:00:00,           2021-10-20 09:00:00,      3.480000,     13.277000,          0.897000,                     8.565885,      1.074000
                1634735700,           2021-10-20 13:15:00,           2021-10-20 09:15:00,      3.480000,     13.260000,          0.958000,                     9.144945,      1.074000
                1634736600,           2021-10-20 13:30:00,           2021-10-20 09:30:00,      3.480000,     13.260000,          0.958000,                     9.144945,      1.074000
                1634737500,           2021-10-20 13:45:00,           2021-10-20 09:45:00,      3.480000,     13.251000,          0.977000,                     9.324449,      1.074000
                1634738400,           2021-10-20 14:00:00,           2021-10-20 10:00:00,      3.480000,     13.277000,          1.023000,                     9.769120,      1.075000
                1634739300,           2021-10-20 14:15:00,           2021-10-20 10:15:00,      3.480000,     13.277000,          1.044000,                     9.969659,      1.075000
                1634740200,           2021-10-20 14:30:00,           2021-10-20 10:30:00,      3.480000,     13.321000,          0.928000,                     8.870593,      1.074000
                1634741100,           2021-10-20 14:45:00,           2021-10-20 10:45:00,      3.480000,     13.365000,          0.943000,                     9.022790,      1.074000
                1634742000,           2021-10-20 15:00:00,           2021-10-20 11:00:00,      3.480000,     13.452000,          1.018000,                     9.759225,      1.075000
                1634742900,           2021-10-20 15:15:00,           2021-10-20 11:15:00,      3.480000,     13.505000,          1.009000,                     9.684314,      1.075000
                1634743800,           2021-10-20 15:30:00,           2021-10-20 11:30:00,      3.490000,     13.610000,          1.040000,                    10.005074,      1.075000
                1634744700,           2021-10-20 15:45:00,           2021-10-20 11:45:00,      3.490000,     13.697000,          1.216000,                    11.720749,      1.076000
                1634745600,           2021-10-20 16:00:00,           2021-10-20 12:00:00,      3.480000,     13.862000,          1.367000,                    13.224222,      1.077000
                1634746500,           2021-10-20 16:15:00,           2021-10-20 12:15:00,      3.480000,     13.949000,          1.253000,                    12.144619,      1.076000
                1634747400,           2021-10-20 16:30:00,           2021-10-20 12:30:00,      3.480000,     14.088000,          1.305000,                    12.687285,      1.077000
                1634748300,           2021-10-20 16:45:00,           2021-10-20 12:45:00,      3.480000,     14.227000,          1.264000,                    12.326150,      1.076000
                1634749200,           2021-10-20 17:00:00,           2021-10-20 13:00:00,      3.480000,     14.478000,          1.131000,                    11.089769,      1.076000
                1634750100,           2021-10-20 17:15:00,           2021-10-20 13:15:00,      3.480000,     14.591000,          1.018000,                    10.006347,      1.075000
                1634751000,           2021-10-20 17:30:00,           2021-10-20 13:30:00,      3.480000,     14.763000,          0.965000,                     9.520869,      1.075000
                1634751900,           2021-10-20 17:45:00,           2021-10-20 13:45:00,      3.480000,     15.030000,          0.851000,                     8.444743,      1.074000
                1634752800,           2021-10-20 18:00:00,           2021-10-20 14:00:00,      3.480000,     15.134000,          0.771000,                     7.668049,      1.074000
                1634753700,           2021-10-20 18:15:00,           2021-10-20 14:15:00,      3.480000,     15.323000,          0.713000,                     7.120082,      1.073000
                1634754600,           2021-10-20 18:30:00,           2021-10-20 14:30:00,      3.480000,     15.460000,          0.827000,                     8.282793,      1.074000
                1634755500,           2021-10-20 18:45:00,           2021-10-20 14:45:00,      3.480000,     15.725000,          0.979000,                     9.860827,      1.075000
                1634756400,           2021-10-20 19:00:00,           2021-10-20 15:00:00,      3.480000,     15.802000,          0.899000,                     9.069907,      1.075000
                1634757300,           2021-10-20 19:15:00,           2021-10-20 15:15:00,      3.480000,     15.785000,          0.834000,                     8.411084,      1.074000
                1634758200,           2021-10-20 19:30:00,           2021-10-20 15:30:00,      3.480000,     16.007000,          1.068000,                    10.821984,      1.076000
                1634759100,           2021-10-20 19:45:00,           2021-10-20 15:45:00,      3.480000,     16.118000,          1.101000,                    11.182654,      1.076000
                1634760000,           2021-10-20 20:00:00,           2021-10-20 16:00:00,      3.480000,     16.007000,          1.453000,                    14.723167,      1.078000
                1634760900,           2021-10-20 20:15:00,           2021-10-20 16:15:00,      3.480000,     15.854000,          1.433000,                    14.473382,      1.078000
                1634761800,           2021-10-20 20:30:00,           2021-10-20 16:30:00,      3.480000,     15.939000,          1.159000,                    11.727138,      1.077000
                1634762700,           2021-10-20 20:45:00,           2021-10-20 16:45:00,      3.480000,     16.178000,          1.131000,                    11.501958,      1.076000
                1634763600,           2021-10-20 21:00:00,           2021-10-20 17:00:00,      3.480000,     16.161000,          1.018000,                    10.349056,      1.076000
                1634764500,           2021-10-20 21:15:00,           2021-10-20 17:15:00,      3.480000,     16.178000,          0.908000,                     9.234110,      1.075000
                1634765400,           2021-10-20 21:30:00,           2021-10-20 17:30:00,      3.480000,     16.229000,          1.180000,                    12.013225,      1.077000
                1634766300,           2021-10-20 21:45:00,           2021-10-20 17:45:00,      3.480000,     16.263000,          1.246000,                    12.694270,      1.077000
                1634767200,           2021-10-20 22:00:00,           2021-10-20 18:00:00,      3.480000,     16.246000,          1.091000,                    11.111135,      1.075000
                1634768100,           2021-10-20 22:15:00,           2021-10-20 18:15:00,      3.480000,     16.238000,          0.878000,                     8.940355,      1.074000
                1634769000,           2021-10-20 22:30:00,           2021-10-20 18:30:00,      3.480000,     16.280000,          1.430000,                    14.574098,      1.076000
                1634769900,           2021-10-20 22:45:00,           2021-10-20 18:45:00,      3.480000,     16.314000,          1.792000,                    18.276601,      1.078000
                1634770800,           2021-10-20 23:00:00,           2021-10-20 19:00:00,      3.480000,     16.280000,          2.036000,                    20.750254,      1.079000
                1634771700,           2021-10-20 23:15:00,           2021-10-20 19:15:00,      3.480000,     16.221000,          2.118000,                    21.559075,      1.078000
                1634772600,           2021-10-20 23:30:00,           2021-10-20 19:30:00,      3.480000,     16.135000,          2.150000,                    21.845017,      1.079000
                1634773500,           2021-10-20 23:45:00,           2021-10-20 19:45:00,      3.480000,     16.067000,          2.124000,                    21.549777,      1.079000
                1634774400,           2021-10-21 00:00:00,           2021-10-20 20:00:00,      3.480000,     15.965000,          1.996000,                    20.207332,      1.078000
                1634775300,           2021-10-21 00:15:00,           2021-10-20 20:15:00,      3.480000,     15.871000,          1.651000,                    16.681225,      1.078000
                1634776200,           2021-10-21 00:30:00,           2021-10-20 20:30:00,      3.480000,     15.760000,          1.577000,                    15.895944,      1.078000
                1634777100,           2021-10-21 00:45:00,           2021-10-20 20:45:00,      3.480000,     15.683000,          1.937000,                    19.492665,      1.078000
                1634778000,           2021-10-21 01:00:00,           2021-10-20 21:00:00,      3.480000,     15.597000,          2.400000,                    24.107676,      1.079000
                1634778900,           2021-10-21 01:15:00,           2021-10-20 21:15:00,      3.480000,     15.494000,          2.666000,                    26.720685,      1.079000
                1634779800,           2021-10-21 01:30:00,           2021-10-20 21:30:00,      3.480000,     15.383000,          2.778000,                    27.777095,      1.078000
                1634780700,           2021-10-21 01:45:00,           2021-10-20 21:45:00,      3.480000,     15.314000,          2.855000,                    28.504778,      1.079000
                1634781600,           2021-10-21 02:00:00,           2021-10-20 22:00:00,      3.480000,     15.228000,          3.018000,                    30.076568,      1.079000
                1634782500,           2021-10-21 02:15:00,           2021-10-20 22:15:00,      3.480000,     15.142000,          3.030000,                    30.140327,      1.079000
                1634783400,           2021-10-21 02:30:00,           2021-10-20 22:30:00,      3.480000,     15.048000,          3.035000,                    30.128965,      1.079000
                1634784300,           2021-10-21 02:45:00,           2021-10-20 22:45:00,      3.480000,     14.979000,          3.025000,                    29.985008,      1.079000
                1634785200,           2021-10-21 03:00:00,           2021-10-20 23:00:00,      3.480000,     14.927000,          3.064000,                    30.337490,      1.079000
                1634786100,           2021-10-21 03:15:00,           2021-10-20 23:15:00,      3.490000,     14.849000,          3.008000,                    29.732817,      1.079000
                1634787000,           2021-10-21 03:30:00,           2021-10-20 23:30:00,      3.490000,     14.789000,          3.028000,                    29.891647,      1.079000
                1634787900,           2021-10-21 03:45:00,           2021-10-20 23:45:00,      3.490000,     14.729000,          3.080000,                    30.365459,      1.079000
                1634788800,           2021-10-21 04:00:00,           2021-10-21 00:00:00,      3.490000,     14.651000,          3.104000,                    30.550315,      1.079000
                1634789700,           2021-10-21 04:15:00,           2021-10-21 00:15:00,      3.480000,     14.599000,          3.066000,                    30.142237,      1.079000
                1634790600,           2021-10-21 04:30:00,           2021-10-21 00:30:00,      3.480000,     14.547000,          2.946000,                    28.929769,      1.079000
                1634791500,           2021-10-21 04:45:00,           2021-10-21 00:45:00,      3.480000,     14.470000,          2.986000,                    29.273458,      1.079000
                1634792400,           2021-10-21 05:00:00,           2021-10-21 01:00:00,      3.480000,     14.435000,          3.006000,                    29.447062,      1.078000
                1634793300,           2021-10-21 05:15:00,           2021-10-21 01:15:00,      3.480000,     14.366000,          2.914000,                    28.502893,      1.079000
                1634794200,           2021-10-21 05:30:00,           2021-10-21 01:30:00,      3.480000,     14.340000,          2.914000,                    28.486721,      1.079000
                1634795100,           2021-10-21 05:45:00,           2021-10-21 01:45:00,      3.480000,     14.270000,          2.909000,                    28.394386,      1.079000
                1634796000,           2021-10-21 06:00:00,           2021-10-21 02:00:00,      3.480000,     14.236000,          2.882000,                    28.109936,      1.079000
                1634796900,           2021-10-21 06:15:00,           2021-10-21 02:15:00,      3.480000,     14.175000,          2.769000,                    26.971747,      1.079000
                1634797800,           2021-10-21 06:30:00,           2021-10-21 02:30:00,      3.480000,     14.132000,          2.645000,                    25.739657,      1.079000
                1634798700,           2021-10-21 06:45:00,           2021-10-21 02:45:00,      3.480000,     14.088000,          2.492000,                    24.227368,      1.079000
                1634799600,           2021-10-21 07:00:00,           2021-10-21 03:00:00,      3.480000,     14.062000,          2.347000,                    22.804660,      1.079000
                1634800500,           2021-10-21 07:15:00,           2021-10-21 03:15:00,      3.480000,     14.027000,          1.912000,                    18.563712,      1.078000
                1634801400,           2021-10-21 07:30:00,           2021-10-21 03:30:00,      3.480000,     14.010000,          1.804000,                    17.508598,      1.078000
                1634802300,           2021-10-21 07:45:00,           2021-10-21 03:45:00,      3.480000,     13.993000,          1.795000,                    17.414746,      1.078000
                1634803200,           2021-10-21 08:00:00,           2021-10-21 04:00:00,      3.480000,     13.967000,          1.810000,                    17.550245,      1.078000
                1634804100,           2021-10-21 08:15:00,           2021-10-21 04:15:00,      3.480000,     13.932000,          1.873000,                    18.147143,      1.078000
                1634805000,           2021-10-21 08:30:00,           2021-10-21 04:30:00,      3.480000,     13.897000,          1.694000,                    16.400216,      1.077000
                1634805900,           2021-10-21 08:45:00,           2021-10-21 04:45:00,      3.490000,     13.845000,          1.732000,                    16.748925,      1.077000
                1634806800,           2021-10-21 09:00:00,           2021-10-21 05:00:00,      3.480000,     13.827000,          1.910000,                    18.462914,      1.078000
                1634807700,           2021-10-21 09:15:00,           2021-10-21 05:15:00,      3.490000,     13.801000,          1.810000,                    17.486249,      1.078000
                1634808600,           2021-10-21 09:30:00,           2021-10-21 05:30:00,      3.480000,     13.827000,          1.802000,                    17.418938,      1.078000
                1634809500,           2021-10-21 09:45:00,           2021-10-21 05:45:00,      3.480000,     13.758000,          1.703000,                    16.436942,      1.078000
                1634810400,           2021-10-21 10:00:00,           2021-10-21 06:00:00,      3.480000,     13.758000,          1.755000,                    16.938833,      1.077000
                1634811300,           2021-10-21 10:15:00,           2021-10-21 06:15:00,      3.490000,     13.706000,          1.682000,                    16.215639,      1.077000
                1634812200,           2021-10-21 10:30:00,           2021-10-21 06:30:00,      3.490000,     13.671000,          1.602000,                    15.432452,      1.077000
                1634813100,           2021-10-21 10:45:00,           2021-10-21 06:45:00,      3.490000,     13.662000,          1.604000,                    15.448647,      1.077000
                1634814000,           2021-10-21 11:00:00,           2021-10-21 07:00:00,      3.490000,     13.627000,          1.727000,                    16.620440,      1.077000
                1634814900,           2021-10-21 11:15:00,           2021-10-21 07:15:00,      3.490000,     13.618000,          1.570000,                    15.106485,      1.077000
                1634815800,           2021-10-21 11:30:00,           2021-10-21 07:30:00,      3.490000,     13.592000,          1.457000,                    14.011145,      1.077000
                1634816700,           2021-10-21 11:45:00,           2021-10-21 07:45:00,      3.490000,     13.548000,          1.435000,                    13.786154,      1.077000
                1634817600,           2021-10-21 12:00:00,           2021-10-21 08:00:00,      3.490000,     13.540000,          1.255000,                    12.054746,      1.076000
                1634818500,           2021-10-21 12:15:00,           2021-10-21 08:15:00,      3.480000,     13.522000,          1.363000,                    13.086909,      1.076000
                1634819400,           2021-10-21 12:30:00,           2021-10-21 08:30:00,      3.480000,     13.487000,          1.289000,                    12.366802,      1.076000
                1634820300,           2021-10-21 12:45:00,           2021-10-21 08:45:00,      3.480000,     13.470000,          1.227000,                    11.767533,      1.076000
                1634821200,           2021-10-21 13:00:00,           2021-10-21 09:00:00,      3.480000,     13.452000,          1.160000,                    11.120532,      1.075000
                1634822100,           2021-10-21 13:15:00,           2021-10-21 09:15:00,      3.480000,     13.444000,          1.129000,                    10.821425,      1.075000
                1634823000,           2021-10-21 13:30:00,           2021-10-21 09:30:00,      3.480000,     13.435000,          1.079000,                    10.340113,      1.075000
                1634823900,           2021-10-21 13:45:00,           2021-10-21 09:45:00,      3.480000,     13.452000,          1.062000,                    10.181039,      1.075000
                1634824800,           2021-10-21 14:00:00,           2021-10-21 10:00:00,      3.480000,     13.470000,          1.107000,                    10.616674,      1.075000
                1634825700,           2021-10-21 14:15:00,           2021-10-21 10:15:00,      3.480000,     13.470000,          1.003000,                     9.619263,      1.074000
                1634826600,           2021-10-21 14:30:00,           2021-10-21 10:30:00,      3.480000,     13.514000,          0.860000,                     8.255868,      1.074000
                1634827500,           2021-10-21 14:45:00,           2021-10-21 10:45:00,      3.480000,     13.557000,          0.875000,                     8.407866,      1.074000
                1634828400,           2021-10-21 15:00:00,           2021-10-21 11:00:00,      3.480000,     13.636000,          0.956000,                     9.202259,      1.074000
                1634829300,           2021-10-21 15:15:00,           2021-10-21 11:15:00,      3.480000,     13.714000,          0.949000,                     9.150630,      1.074000
                1634830200,           2021-10-21 15:30:00,           2021-10-21 11:30:00,      3.480000,     13.784000,          0.935000,                     9.029568,      1.074000
                1634831100,           2021-10-21 15:45:00,           2021-10-21 11:45:00,      3.480000,     13.880000,          1.015000,                     9.822900,      1.075000
                1634832000,           2021-10-21 16:00:00,           2021-10-21 12:00:00,      3.480000,     14.019000,          1.094000,                    10.619840,      1.075000
                1634832900,           2021-10-21 16:15:00,           2021-10-21 12:15:00,      3.480000,     14.149000,          1.114000,                    10.844862,      1.075000
                1634833800,           2021-10-21 16:30:00,           2021-10-21 12:30:00,      3.480000,     14.314000,          1.145000,                    11.186953,      1.075000
                1634834700,           2021-10-21 16:45:00,           2021-10-21 12:45:00,      3.480000,     14.470000,          1.033000,                    10.127087,      1.075000
                1634835600,           2021-10-21 17:00:00,           2021-10-21 13:00:00,      3.480000,     14.582000,          1.183000,                    11.625926,      1.076000
                1634836500,           2021-10-21 17:15:00,           2021-10-21 13:15:00,      3.480000,     14.841000,          1.219000,                    12.047217,      1.076000
                1634837400,           2021-10-21 17:30:00,           2021-10-21 13:30:00,      3.480000,     14.996000,          1.208000,                    11.978574,      1.076000
                1634838300,           2021-10-21 17:45:00,           2021-10-21 13:45:00,      3.480000,     15.220000,          1.125000,                    11.209516,      1.076000
                1634839200,           2021-10-21 18:00:00,           2021-10-21 14:00:00,      3.480000,     15.348000,          1.190000,                    11.889825,      1.076000
                1634840100,           2021-10-21 18:15:00,           2021-10-21 14:15:00,      3.480000,     15.597000,          1.271000,                    12.767023,      1.077000
                1634841000,           2021-10-21 18:30:00,           2021-10-21 14:30:00,      3.480000,     15.751000,          1.318000,                    13.282712,      1.077000
                1634841900,           2021-10-21 18:45:00,           2021-10-21 14:45:00,      3.480000,     15.905000,          1.507000,                    15.237302,      1.077000
                1634842800,           2021-10-21 19:00:00,           2021-10-21 15:00:00,      3.480000,     16.024000,          1.435000,                    14.546019,      1.077000
                1634843700,           2021-10-21 19:15:00,           2021-10-21 15:15:00,      3.480000,     16.229000,          1.620000,                    16.492733,      1.078000
                1634844600,           2021-10-21 19:30:00,           2021-10-21 15:30:00,      3.480000,     16.280000,          1.636000,                    16.673583,      1.078000
                1634845500,           2021-10-21 19:45:00,           2021-10-21 15:45:00,      3.480000,     16.357000,          1.588000,                    16.210709,      1.078000
                1634846400,           2021-10-21 20:00:00,           2021-10-21 16:00:00,      3.480000,     16.382000,          1.639000,                    16.740153,      1.078000
                1634847300,           2021-10-21 20:15:00,           2021-10-21 16:15:00,      3.480000,     16.493000,          1.678000,                    17.178607,      1.078000
                1634848200,           2021-10-21 20:30:00,           2021-10-21 16:30:00,      3.480000,     16.493000,          1.708000,                    17.485733,      1.078000
                1634849100,           2021-10-21 20:45:00,           2021-10-21 16:45:00,      3.480000,     16.527000,          1.595000,                    16.340575,      1.078000
