MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2021May20 14:17:11 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1620726360,           2021-05-11 09:46:00,           2021-05-11 05:46:00,      3.510000,     12.650000,          1.706000,                    16.064575,      0.945000
                1620727260,           2021-05-11 10:01:00,           2021-05-11 06:01:00,      3.510000,     12.615000,          1.718000,                    16.164843,      0.945000
                1620728160,           2021-05-11 10:16:00,           2021-05-11 06:16:00,      3.510000,     12.606000,          1.839000,                    17.299840,      0.945000
                1620729060,           2021-05-11 10:31:00,           2021-05-11 06:31:00,      3.510000,     12.588000,          1.793000,                    16.860277,      0.945000
                1620729960,           2021-05-11 10:46:00,           2021-05-11 06:46:00,      3.510000,     12.544000,          1.760000,                    16.533574,      0.945000
                1620730860,           2021-05-11 11:01:00,           2021-05-11 07:01:00,      3.510000,     12.483000,          1.776000,                    16.660955,      0.945000
                1620731760,           2021-05-11 11:16:00,           2021-05-11 07:16:00,      3.510000,     12.483000,          1.788000,                    16.773529,      0.945000
                1620732660,           2021-05-11 11:31:00,           2021-05-11 07:31:00,      3.510000,     12.491000,          1.741000,                    16.335561,      0.945000
                1620733560,           2021-05-11 11:46:00,           2021-05-11 07:46:00,      3.510000,     12.491000,          1.774000,                    16.645196,      0.945000
                1620734460,           2021-05-11 12:01:00,           2021-05-11 08:01:00,      3.510000,     12.474000,          1.851000,                    17.361018,      0.945000
                1620735360,           2021-05-11 12:16:00,           2021-05-11 08:16:00,      3.510000,     12.447000,          1.883000,                    17.650400,      0.945000
                1620736260,           2021-05-11 12:31:00,           2021-05-11 08:31:00,      3.510000,     12.438000,          1.742000,                    16.325412,      0.945000
                1620737160,           2021-05-11 12:46:00,           2021-05-11 08:46:00,      3.510000,     12.500000,          1.406000,                    13.194980,      0.944000
                1620738060,           2021-05-11 13:01:00,           2021-05-11 09:01:00,      3.510000,     12.527000,          1.384000,                    12.996423,      0.944000
                1620738960,           2021-05-11 13:16:00,           2021-05-11 09:16:00,      3.510000,     12.527000,          1.313000,                    12.329699,      0.944000
                1620739860,           2021-05-11 13:31:00,           2021-05-11 09:31:00,      3.510000,     12.562000,          1.497000,                    14.068635,      0.944000
                1620740760,           2021-05-11 13:46:00,           2021-05-11 09:46:00,      3.510000,     12.624000,          1.558000,                    14.662354,      0.944000
                1620741660,           2021-05-11 14:01:00,           2021-05-11 10:01:00,      3.510000,     12.703000,          1.690000,                    15.932880,      0.945000
                1620742560,           2021-05-11 14:16:00,           2021-05-11 10:16:00,      3.510000,     12.756000,          1.763000,                    16.640898,      0.945000
                1620743460,           2021-05-11 14:31:00,           2021-05-11 10:31:00,      3.510000,     12.826000,          1.795000,                    16.969569,      0.945000
                1620744360,           2021-05-11 14:46:00,           2021-05-11 10:46:00,      3.510000,     12.932000,          1.406000,                    13.323634,      0.944000
                1620745260,           2021-05-11 15:01:00,           2021-05-11 11:01:00,      3.510000,     13.028000,          1.338000,                    12.706490,      0.944000
                1620746160,           2021-05-11 15:16:00,           2021-05-11 11:16:00,      3.510000,     13.291000,          1.340000,                    12.800291,      0.944000
                1620747060,           2021-05-11 15:31:00,           2021-05-11 11:31:00,      3.500000,     13.413000,          1.380000,                    13.218159,      0.944000
                1620747960,           2021-05-11 15:46:00,           2021-05-11 11:46:00,      3.510000,     13.570000,          1.222000,                    11.745565,      0.943000
                1620748860,           2021-05-11 16:01:00,           2021-05-11 12:01:00,      3.510000,     13.675000,          1.183000,                    11.397131,      0.943000
                1620749760,           2021-05-11 16:16:00,           2021-05-11 12:16:00,      3.510000,     13.962000,          1.263000,                    12.245041,      0.943000
                1620750660,           2021-05-11 16:31:00,           2021-05-11 12:31:00,      3.510000,     14.248000,          1.233000,                    12.029372,      0.943000
                1620751560,           2021-05-11 16:46:00,           2021-05-11 12:46:00,      3.500000,     14.482000,          1.202000,                    11.786971,      0.943000
                1620752460,           2021-05-11 17:01:00,           2021-05-11 13:01:00,      3.510000,     14.741000,          1.230000,                    12.129622,      0.943000
                1620753360,           2021-05-11 17:16:00,           2021-05-11 13:16:00,      3.510000,     15.111000,          1.106000,                    10.994373,      0.943000
                1620754260,           2021-05-11 17:31:00,           2021-05-11 13:31:00,      3.510000,     15.240000,          1.151000,                    11.473513,      0.943000
                1620755160,           2021-05-11 17:46:00,           2021-05-11 13:46:00,      3.500000,     15.497000,          1.204000,                    12.068181,      0.943000
                1620756060,           2021-05-11 18:01:00,           2021-05-11 14:01:00,      3.510000,     15.779000,          1.171000,                    11.808298,      0.943000
                1620756960,           2021-05-11 18:16:00,           2021-05-11 14:16:00,      3.510000,     15.907000,          1.160000,                    11.729278,      0.943000
                1620757860,           2021-05-11 18:31:00,           2021-05-11 14:31:00,      3.510000,     16.282000,          1.125000,                    11.466121,      0.943000
                1620758760,           2021-05-11 18:46:00,           2021-05-11 14:46:00,      3.510000,     16.282000,          1.100000,                    11.211318,      0.943000
                1620759660,           2021-05-11 19:01:00,           2021-05-11 15:01:00,      3.500000,     16.486000,          1.146000,                    11.730502,      0.943000
                1620760560,           2021-05-11 19:16:00,           2021-05-11 15:16:00,      3.500000,     16.554000,          1.490000,                    15.273533,      0.944000
                1620761460,           2021-05-11 19:31:00,           2021-05-11 15:31:00,      3.500000,     16.597000,          1.459000,                    14.969284,      0.944000
                1620762360,           2021-05-11 19:46:00,           2021-05-11 15:46:00,      3.500000,     16.605000,          1.248000,                    12.806584,      0.943000
                1620763260,           2021-05-11 20:01:00,           2021-05-11 16:01:00,      3.500000,     16.784000,          1.392000,                    14.337997,      0.943000
                1620764160,           2021-05-11 20:16:00,           2021-05-11 16:16:00,      3.510000,     16.801000,          1.358000,                    13.992768,      0.943000
                1620765060,           2021-05-11 20:31:00,           2021-05-11 16:31:00,      3.510000,     16.826000,          1.190000,                    12.268122,      0.942000
                1620765960,           2021-05-11 20:46:00,           2021-05-11 16:46:00,      3.510000,     16.818000,          1.352000,                    13.935903,      0.942000
                1620766860,           2021-05-11 21:01:00,           2021-05-11 17:01:00,      3.510000,     16.834000,          1.434000,                    14.786078,      0.942000
                1620767760,           2021-05-11 21:16:00,           2021-05-11 17:16:00,      3.510000,     16.818000,          1.472000,                    15.172817,      0.943000
                1620768660,           2021-05-11 21:31:00,           2021-05-11 17:31:00,      3.510000,     16.818000,          1.601000,                    16.502500,      0.943000
                1620769560,           2021-05-11 21:46:00,           2021-05-11 17:46:00,      3.510000,     16.784000,          1.738000,                    17.901896,      0.944000
                1620770460,           2021-05-11 22:01:00,           2021-05-11 18:01:00,      3.510000,     16.784000,          2.016000,                    20.765376,      0.945000
                1620771360,           2021-05-11 22:16:00,           2021-05-11 18:16:00,      3.510000,     16.767000,          2.323000,                    23.919044,      0.945000
                1620772260,           2021-05-11 22:31:00,           2021-05-11 18:31:00,      3.510000,     16.733000,          2.466000,                    25.373376,      0.945000
                1620773160,           2021-05-11 22:46:00,           2021-05-11 18:46:00,      3.500000,     16.724000,          2.642000,                    27.179162,      0.945000
                1620774060,           2021-05-11 23:01:00,           2021-05-11 19:01:00,      3.500000,     16.690000,          2.687000,                    27.622391,      0.945000
                1620774960,           2021-05-11 23:16:00,           2021-05-11 19:16:00,      3.510000,     16.597000,          2.907000,                    29.825707,      0.945000
                1620775860,           2021-05-11 23:31:00,           2021-05-11 19:31:00,      3.510000,     16.537000,          3.069000,                    31.448134,      0.945000
                1620776760,           2021-05-11 23:46:00,           2021-05-11 19:46:00,      3.510000,     16.495000,          3.016000,                    30.877747,      0.945000
                1620777660,           2021-05-12 00:01:00,           2021-05-11 20:01:00,      3.510000,     16.393000,          2.931000,                    29.943118,      0.945000
                1620778560,           2021-05-12 00:16:00,           2021-05-11 20:16:00,      3.510000,     16.316000,          3.035000,                    30.955260,      0.945000
                1620779460,           2021-05-12 00:31:00,           2021-05-11 20:31:00,      3.510000,     16.265000,          3.120000,                    31.787957,      0.945000
                1620780360,           2021-05-12 00:46:00,           2021-05-11 20:46:00,      3.510000,     16.146000,          3.340000,                    33.943883,      0.945000
                1620781260,           2021-05-12 01:01:00,           2021-05-11 21:01:00,      3.510000,     16.069000,          3.754000,                    38.089121,      0.944000
                1620782160,           2021-05-12 01:16:00,           2021-05-11 21:16:00,      3.510000,     15.984000,          4.003000,                    40.542377,      0.944000
                1620783060,           2021-05-12 01:31:00,           2021-05-11 21:31:00,      3.510000,     15.890000,          3.873000,                    39.147482,      0.945000
                1620783960,           2021-05-12 01:46:00,           2021-05-11 21:46:00,      3.510000,     15.770000,          3.279000,                    33.058914,      0.945000
                1620784860,           2021-05-12 02:01:00,           2021-05-11 22:01:00,      3.510000,     15.711000,          3.590000,                    36.148929,      0.945000
                1620785760,           2021-05-12 02:16:00,           2021-05-11 22:16:00,      3.510000,     15.608000,          3.936000,                    39.545882,      0.945000
                1620786660,           2021-05-12 02:31:00,           2021-05-11 22:31:00,      3.510000,     15.531000,          3.414000,                    34.244814,      0.945000
                1620787560,           2021-05-12 02:46:00,           2021-05-11 22:46:00,      3.510000,     15.454000,          3.519000,                    35.239905,      0.945000
                1620788460,           2021-05-12 03:01:00,           2021-05-11 23:01:00,      3.510000,     15.360000,          3.388000,                    33.859749,      0.945000
                1620789360,           2021-05-12 03:16:00,           2021-05-11 23:16:00,      3.510000,     15.317000,          3.350000,                    33.449092,      0.945000
                1620790260,           2021-05-12 03:31:00,           2021-05-11 23:31:00,      3.510000,     15.240000,          3.422000,                    34.111522,      0.945000
                1620791160,           2021-05-12 03:46:00,           2021-05-11 23:46:00,      3.510000,     15.154000,          3.559000,                    35.411599,      0.945000
                1620792060,           2021-05-12 04:01:00,           2021-05-12 00:01:00,      3.510000,     15.102000,          3.685000,                    36.624239,      0.945000
                1620792960,           2021-05-12 04:16:00,           2021-05-12 00:16:00,      3.510000,     14.990000,          3.950000,                    39.163278,      0.945000
                1620793860,           2021-05-12 04:31:00,           2021-05-12 00:31:00,      3.510000,     14.913000,          3.887000,                    38.474590,      0.945000
                1620794760,           2021-05-12 04:46:00,           2021-05-12 00:46:00,      3.510000,     14.853000,          3.859000,                    38.147897,      0.945000
                1620795660,           2021-05-12 05:01:00,           2021-05-12 01:01:00,      3.510000,     14.775000,          4.036000,                    39.830283,      0.945000
                1620796560,           2021-05-12 05:16:00,           2021-05-12 01:16:00,      3.510000,     14.689000,          4.053000,                    39.923523,      0.945000
                1620797460,           2021-05-12 05:31:00,           2021-05-12 01:31:00,      3.510000,     14.629000,          3.985000,                    39.202591,      0.945000
                1620798360,           2021-05-12 05:46:00,           2021-05-12 01:46:00,      3.510000,     14.542000,          3.985000,                    39.128510,      0.945000
                1620799260,           2021-05-12 06:01:00,           2021-05-12 02:01:00,      3.510000,     14.499000,          3.933000,                    38.581798,      0.946000
                1620800160,           2021-05-12 06:16:00,           2021-05-12 02:16:00,      3.510000,     14.413000,          3.968000,                    38.852266,      0.946000
                1620801060,           2021-05-12 06:31:00,           2021-05-12 02:31:00,      3.510000,     14.343000,          3.944000,                    38.558335,      0.946000
                1620801960,           2021-05-12 06:46:00,           2021-05-12 02:46:00,      3.510000,     14.274000,          3.969000,                    38.744302,      0.946000
                1620802860,           2021-05-12 07:01:00,           2021-05-12 03:01:00,      3.510000,     14.205000,          3.757000,                    36.619510,      0.946000
                1620803760,           2021-05-12 07:16:00,           2021-05-12 03:16:00,      3.510000,     14.110000,          3.779000,                    36.757381,      0.946000
                1620804660,           2021-05-12 07:31:00,           2021-05-12 03:31:00,      3.510000,     14.023000,          3.642000,                    35.357272,      0.946000
                1620805560,           2021-05-12 07:46:00,           2021-05-12 03:46:00,      3.510000,     13.945000,          3.549000,                    34.395420,      0.946000
                1620806460,           2021-05-12 08:01:00,           2021-05-12 04:01:00,      3.510000,     13.867000,          3.557000,                    34.413852,      0.946000
                1620807360,           2021-05-12 08:16:00,           2021-05-12 04:16:00,      3.510000,     13.797000,          3.448000,                    33.307885,      0.946000
                1620808260,           2021-05-12 08:31:00,           2021-05-12 04:31:00,      3.510000,     13.753000,          3.461000,                    33.401047,      0.946000
                1620809160,           2021-05-12 08:46:00,           2021-05-12 04:46:00,      3.510000,     13.658000,          3.279000,                    31.578327,      0.946000
                1620810060,           2021-05-12 09:01:00,           2021-05-12 05:01:00,      3.510000,     13.588000,          3.321000,                    31.933353,      0.946000
                1620810960,           2021-05-12 09:16:00,           2021-05-12 05:16:00,      3.510000,     13.475000,          3.099000,                    29.724228,      0.946000
                1620811860,           2021-05-12 09:31:00,           2021-05-12 05:31:00,      3.510000,     13.413000,          3.069000,                    29.396037,      0.946000
                1620812760,           2021-05-12 09:46:00,           2021-05-12 05:46:00,      3.510000,     13.361000,          2.999000,                    28.692412,      0.946000
                1620813660,           2021-05-12 10:01:00,           2021-05-12 06:01:00,      3.510000,     13.265000,          2.969000,                    28.344846,      0.946000
                1620814560,           2021-05-12 10:16:00,           2021-05-12 06:16:00,      3.510000,     13.221000,          2.639000,                    25.169700,      0.946000
                1620815460,           2021-05-12 10:31:00,           2021-05-12 06:31:00,      3.510000,     13.133000,          2.456000,                    23.378440,      0.946000
                1620816360,           2021-05-12 10:46:00,           2021-05-12 06:46:00,      3.510000,     13.055000,          2.695000,                    25.608852,      0.946000
                1620817260,           2021-05-12 11:01:00,           2021-05-12 07:01:00,      3.510000,     13.019000,          2.570000,                    24.401430,      0.946000
                1620818160,           2021-05-12 11:16:00,           2021-05-12 07:16:00,      3.510000,     12.984000,          2.427000,                    23.025668,      0.946000
                1620819060,           2021-05-12 11:31:00,           2021-05-12 07:31:00,      3.510000,     12.940000,          2.361000,                    22.377476,      0.946000
                1620819960,           2021-05-12 11:46:00,           2021-05-12 07:46:00,      3.510000,     12.923000,          2.317000,                    21.952093,      0.946000
                1620820860,           2021-05-12 12:01:00,           2021-05-12 08:01:00,      3.510000,     12.896000,          2.329000,                    22.052454,      0.946000
                1620821760,           2021-05-12 12:16:00,           2021-05-12 08:16:00,      3.510000,     12.914000,          2.366000,                    22.411822,      0.946000
                1620822660,           2021-05-12 12:31:00,           2021-05-12 08:31:00,      3.510000,     12.940000,          2.268000,                    21.496025,      0.946000
                1620823560,           2021-05-12 12:46:00,           2021-05-12 08:46:00,      3.510000,     12.923000,          2.281000,                    21.611016,      0.946000
                1620824460,           2021-05-12 13:01:00,           2021-05-12 09:01:00,      3.510000,     12.940000,          2.296000,                    21.761408,      0.946000
                1620825360,           2021-05-12 13:16:00,           2021-05-12 09:16:00,      3.510000,     12.949000,          2.323000,                    22.021746,      0.946000
                1620826260,           2021-05-12 13:31:00,           2021-05-12 09:31:00,      3.510000,     12.958000,          2.336000,                    22.149443,      0.946000
                1620827160,           2021-05-12 13:46:00,           2021-05-12 09:46:00,      3.510000,     13.011000,          2.361000,                    22.413027,      0.946000
                1620828060,           2021-05-12 14:01:00,           2021-05-12 10:01:00,      3.510000,     13.081000,          2.214000,                    21.050432,      0.946000
                1620828960,           2021-05-12 14:16:00,           2021-05-12 10:16:00,      3.510000,     13.151000,          2.072000,                    19.731095,      0.946000
                1620829860,           2021-05-12 14:31:00,           2021-05-12 10:31:00,      3.510000,     13.160000,          2.237000,                    21.306619,      0.946000
                1620830760,           2021-05-12 14:46:00,           2021-05-12 10:46:00,      3.510000,     13.282000,          2.330000,                    22.252768,      0.946000
                1620831660,           2021-05-12 15:01:00,           2021-05-12 11:01:00,      3.510000,     13.335000,          2.177000,                    20.816044,      0.946000
                1620832560,           2021-05-12 15:16:00,           2021-05-12 11:16:00,      3.510000,     13.492000,          2.329000,                    22.347148,      0.946000
                1620833460,           2021-05-12 15:31:00,           2021-05-12 11:31:00,      3.510000,     13.492000,          2.065000,                    19.814024,      0.945000
                1620834360,           2021-05-12 15:46:00,           2021-05-12 11:46:00,      3.510000,     13.579000,          2.031000,                    19.525362,      0.945000
                1620835260,           2021-05-12 16:01:00,           2021-05-12 12:01:00,      3.510000,     13.710000,          1.849000,                    17.827208,      0.945000
                1620836160,           2021-05-12 16:16:00,           2021-05-12 12:16:00,      3.510000,     13.788000,          1.679000,                    16.216023,      0.944000
                1620837060,           2021-05-12 16:31:00,           2021-05-12 12:31:00,      3.510000,     13.945000,          1.529000,                    14.818427,      0.944000
                1620837960,           2021-05-12 16:46:00,           2021-05-12 12:46:00,      3.510000,     14.205000,          1.381000,                    13.460618,      0.943000
                1620838860,           2021-05-12 17:01:00,           2021-05-12 13:01:00,      3.510000,     14.274000,          1.251000,                    12.211923,      0.943000
                1620839760,           2021-05-12 17:16:00,           2021-05-12 13:16:00,      3.510000,     14.490000,          1.443000,                    14.152714,      0.944000
                1620840660,           2021-05-12 17:31:00,           2021-05-12 13:31:00,      3.510000,     14.663000,          1.501000,                    14.777053,      0.944000
                1620841560,           2021-05-12 17:46:00,           2021-05-12 13:46:00,      3.510000,     14.836000,          1.299000,                    12.836457,      0.943000
                1620842460,           2021-05-12 18:01:00,           2021-05-12 14:01:00,      3.510000,     14.853000,          1.256000,                    12.416108,      0.943000
                1620843360,           2021-05-12 18:16:00,           2021-05-12 14:16:00,      3.510000,     15.145000,          1.384000,                    13.767956,      0.943000
                1620844260,           2021-05-12 18:31:00,           2021-05-12 14:31:00,      3.510000,     15.300000,          1.263000,                    12.606204,      0.943000
                1620845160,           2021-05-12 18:46:00,           2021-05-12 14:46:00,      3.510000,     15.411000,          1.239000,                    12.396144,      0.943000
                1620846060,           2021-05-12 19:01:00,           2021-05-12 15:01:00,      3.510000,     15.548000,          1.454000,                    14.589943,      0.944000
                1620846960,           2021-05-12 19:16:00,           2021-05-12 15:16:00,      3.510000,     15.634000,          1.437000,                    14.445884,      0.944000
                1620847860,           2021-05-12 19:31:00,           2021-05-12 15:31:00,      3.510000,     15.685000,          1.508000,                    15.176145,      0.944000
                1620848760,           2021-05-12 19:46:00,           2021-05-12 15:46:00,      3.510000,     15.728000,          1.373000,                    13.830216,      0.943000
                1620849660,           2021-05-12 20:01:00,           2021-05-12 16:01:00,      3.510000,     15.822000,          1.550000,                    15.644431,      0.944000
                1620850560,           2021-05-12 20:16:00,           2021-05-12 16:16:00,      3.510000,     15.907000,          1.545000,                    15.622185,      0.944000
                1620851460,           2021-05-12 20:31:00,           2021-05-12 16:31:00,      3.510000,     15.899000,          1.387000,                    14.022192,      0.943000
                1620852360,           2021-05-12 20:46:00,           2021-05-12 16:46:00,      3.510000,     15.984000,          1.961000,                    19.861005,      0.945000
                1620853260,           2021-05-12 21:01:00,           2021-05-12 17:01:00,      3.510000,     15.992000,          1.877000,                    19.013481,      0.944000
                1620854160,           2021-05-12 21:16:00,           2021-05-12 17:16:00,      3.510000,     15.950000,          1.704000,                    17.245654,      0.943000
                1620855060,           2021-05-12 21:31:00,           2021-05-12 17:31:00,      3.510000,     15.958000,          2.411000,                    24.405128,      0.944000
                1620855960,           2021-05-12 21:46:00,           2021-05-12 17:46:00,      3.510000,     15.992000,          2.277000,                    23.065369,      0.945000
                1620856860,           2021-05-12 22:01:00,           2021-05-12 18:01:00,      3.510000,     16.001000,          2.662000,                    26.970461,      0.945000
                1620857760,           2021-05-12 22:16:00,           2021-05-12 18:16:00,      3.510000,     15.916000,          2.702000,                    27.326355,      0.945000
                1620858660,           2021-05-12 22:31:00,           2021-05-12 18:31:00,      3.510000,     15.924000,          2.845000,                    28.777461,      0.945000
                1620859560,           2021-05-12 22:46:00,           2021-05-12 18:46:00,      3.510000,     15.933000,          3.322000,                    33.608790,      0.945000
                1620860460,           2021-05-12 23:01:00,           2021-05-12 19:01:00,      3.510000,     15.873000,          2.967000,                    29.978983,      0.945000
                1620861360,           2021-05-12 23:16:00,           2021-05-12 19:16:00,      3.510000,     15.813000,          3.577000,                    36.096394,      0.945000
                1620862260,           2021-05-12 23:31:00,           2021-05-12 19:31:00,      3.510000,     15.796000,          3.665000,                    36.971039,      0.945000
                1620863160,           2021-05-12 23:46:00,           2021-05-12 19:46:00,      3.510000,     15.728000,          3.263000,                    32.868167,      0.945000
                1620864060,           2021-05-13 00:01:00,           2021-05-12 20:01:00,      3.510000,     15.608000,          2.655000,                    26.675385,      0.945000
                1620864960,           2021-05-13 00:16:00,           2021-05-12 20:16:00,      3.510000,     15.505000,          2.699000,                    27.057806,      0.945000
                1620865860,           2021-05-13 00:31:00,           2021-05-12 20:31:00,      3.510000,     15.394000,          2.740000,                    27.403598,      0.945000
                1620866760,           2021-05-13 00:46:00,           2021-05-12 20:46:00,      3.510000,     15.282000,          2.535000,                    25.292459,      0.945000
                1620867660,           2021-05-13 01:01:00,           2021-05-12 21:01:00,      3.510000,     15.171000,          2.225000,                    22.146571,      0.945000
                1620868560,           2021-05-13 01:16:00,           2021-05-12 21:16:00,      3.510000,     15.051000,          2.692000,                    26.725674,      0.945000
                1620869460,           2021-05-13 01:31:00,           2021-05-12 21:31:00,      3.510000,     14.922000,          3.040000,                    30.096607,      0.945000
                1620870360,           2021-05-13 01:46:00,           2021-05-12 21:46:00,      3.510000,     14.818000,          3.289000,                    32.488574,      0.945000
                1620871260,           2021-05-13 02:01:00,           2021-05-12 22:01:00,      3.510000,     14.715000,          2.788000,                    27.478311,      0.945000
                1620872160,           2021-05-13 02:16:00,           2021-05-12 22:16:00,      3.510000,     14.611000,          2.682000,                    26.373961,      0.946000
                1620873060,           2021-05-13 02:31:00,           2021-05-12 22:31:00,      3.510000,     14.525000,          2.797000,                    27.453441,      0.946000
                1620873960,           2021-05-13 02:46:00,           2021-05-12 22:46:00,      3.510000,     14.378000,          3.101000,                    30.339952,      0.946000
                1620874860,           2021-05-13 03:01:00,           2021-05-12 23:01:00,      3.510000,     14.300000,          2.988000,                    29.184623,      0.946000
                1620875760,           2021-05-13 03:16:00,           2021-05-12 23:16:00,      3.510000,     14.188000,          3.018000,                    29.405527,      0.946000
                1620876660,           2021-05-13 03:31:00,           2021-05-12 23:31:00,      3.510000,     14.101000,          3.026000,                    29.427333,      0.946000
                1620877560,           2021-05-13 03:46:00,           2021-05-12 23:46:00,      3.510000,     14.032000,          3.068000,                    29.790649,      0.946000
                1620878460,           2021-05-13 04:01:00,           2021-05-13 00:01:00,      3.510000,     13.971000,          3.137000,                    30.419867,      0.946000
                1620879360,           2021-05-13 04:16:00,           2021-05-13 00:16:00,      3.510000,     13.901000,          3.003000,                    29.075669,      0.946000
                1620880260,           2021-05-13 04:31:00,           2021-05-13 00:31:00,      3.510000,     13.849000,          3.004000,                    29.052081,      0.946000
                1620881160,           2021-05-13 04:46:00,           2021-05-13 00:46:00,      3.510000,     13.771000,          2.913000,                    28.123629,      0.946000
                1620882060,           2021-05-13 05:01:00,           2021-05-13 01:01:00,      3.510000,     13.692000,          2.793000,                    26.918123,      0.946000
                1620882960,           2021-05-13 05:16:00,           2021-05-13 01:16:00,      3.510000,     13.666000,          2.759000,                    26.575177,      0.946000
                1620883860,           2021-05-13 05:31:00,           2021-05-13 01:31:00,      3.510000,     13.623000,          2.581000,                    24.837037,      0.946000
                1620884760,           2021-05-13 05:46:00,           2021-05-13 01:46:00,      3.510000,     13.553000,          2.612000,                    25.096460,      0.946000
                1620885660,           2021-05-13 06:01:00,           2021-05-13 02:01:00,      3.510000,     13.492000,          2.665000,                    25.571125,      0.946000
                1620886560,           2021-05-13 06:16:00,           2021-05-13 02:16:00,      3.510000,     13.431000,          2.694000,                    25.814452,      0.946000
                1620887460,           2021-05-13 06:31:00,           2021-05-13 02:31:00,      3.510000,     13.370000,          2.483000,                    23.760419,      0.946000
                1620888360,           2021-05-13 06:46:00,           2021-05-13 02:46:00,      3.510000,     13.282000,          2.321000,                    22.166813,      0.946000
                1620889260,           2021-05-13 07:01:00,           2021-05-13 03:01:00,      3.510000,     13.300000,          2.241000,                    21.411337,      0.946000
                1620890160,           2021-05-13 07:16:00,           2021-05-13 03:16:00,      3.510000,     13.238000,          2.146000,                    20.475415,      0.946000
                1620891060,           2021-05-13 07:31:00,           2021-05-13 03:31:00,      3.510000,     13.168000,          2.129000,                    20.281573,      0.946000
                1620891960,           2021-05-13 07:46:00,           2021-05-13 03:46:00,      3.510000,     13.125000,          2.072000,                    19.719661,      0.946000
                1620892860,           2021-05-13 08:01:00,           2021-05-13 04:01:00,      3.510000,     13.090000,          2.149000,                    20.436524,      0.946000
                1620893760,           2021-05-13 08:16:00,           2021-05-13 04:16:00,      3.510000,     13.063000,          2.106000,                    20.015539,      0.946000
                1620894660,           2021-05-13 08:31:00,           2021-05-13 04:31:00,      3.510000,     12.993000,          2.093000,                    19.860906,      0.945000
                1620895560,           2021-05-13 08:46:00,           2021-05-13 04:46:00,      3.510000,     12.976000,          2.084000,                    19.767989,      0.946000
                1620896460,           2021-05-13 09:01:00,           2021-05-13 05:01:00,      3.510000,     12.932000,          2.030000,                    19.236826,      0.946000
                1620897360,           2021-05-13 09:16:00,           2021-05-13 05:16:00,      3.510000,     12.888000,          1.998000,                    18.914947,      0.945000
                1620898260,           2021-05-13 09:31:00,           2021-05-13 05:31:00,      3.510000,     12.826000,          2.018000,                    19.077766,      0.946000
                1620899160,           2021-05-13 09:46:00,           2021-05-13 05:46:00,      3.510000,     12.765000,          2.083000,                    19.665339,      0.946000
                1620900060,           2021-05-13 10:01:00,           2021-05-13 06:01:00,      3.510000,     12.773000,          2.025000,                    19.121200,      0.945000
                1620900960,           2021-05-13 10:16:00,           2021-05-13 06:16:00,      3.510000,     12.712000,          2.057000,                    19.396781,      0.946000
                1620901860,           2021-05-13 10:31:00,           2021-05-13 06:31:00,      3.510000,     12.668000,          1.914000,                    18.030506,      0.945000
                1620902760,           2021-05-13 10:46:00,           2021-05-13 06:46:00,      3.510000,     12.641000,          2.014000,                    18.961024,      0.945000
                1620903660,           2021-05-13 11:01:00,           2021-05-13 07:01:00,      3.510000,     12.606000,          2.054000,                    19.322388,      0.946000
                1620904560,           2021-05-13 11:16:00,           2021-05-13 07:16:00,      3.510000,     12.615000,          2.013000,                    18.940529,      0.945000
                1620905460,           2021-05-13 11:31:00,           2021-05-13 07:31:00,      3.510000,     12.544000,          1.878000,                    17.642075,      0.945000
                1620906360,           2021-05-13 11:46:00,           2021-05-13 07:46:00,      3.510000,     12.509000,          1.546000,                    14.511791,      0.944000
                1620907260,           2021-05-13 12:01:00,           2021-05-13 08:01:00,      3.510000,     12.474000,          1.479000,                    13.871932,      0.944000
                1620908160,           2021-05-13 12:16:00,           2021-05-13 08:16:00,      3.510000,     12.447000,          1.568000,                    14.697731,      0.944000
                1620909060,           2021-05-13 12:31:00,           2021-05-13 08:31:00,      3.510000,     12.447000,          1.624000,                    15.222649,      0.944000
                1620909960,           2021-05-13 12:46:00,           2021-05-13 08:46:00,      3.510000,     12.474000,          1.517000,                    14.228344,      0.944000
                1620910860,           2021-05-13 13:01:00,           2021-05-13 09:01:00,      3.510000,     12.483000,          1.454000,                    13.640219,      0.944000
                1620911760,           2021-05-13 13:16:00,           2021-05-13 09:16:00,      3.510000,     12.483000,          1.484000,                    13.921654,      0.944000
                1620912660,           2021-05-13 13:31:00,           2021-05-13 09:31:00,      3.510000,     12.535000,          1.606000,                    15.083828,      0.944000
                1620913560,           2021-05-13 13:46:00,           2021-05-13 09:46:00,      3.510000,     12.588000,          1.584000,                    14.894969,      0.944000
                1620914460,           2021-05-13 14:01:00,           2021-05-13 10:01:00,      3.510000,     12.694000,          1.800000,                    16.966500,      0.945000
                1620915360,           2021-05-13 14:16:00,           2021-05-13 10:16:00,      3.510000,     12.747000,          1.873000,                    17.675613,      0.945000
