MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2021Jul01 14:39:32 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1622502060,           2021-05-31 23:01:00,           2021-05-31 19:01:00,      3.490000,     17.756000,          2.773000,                    29.145309,      0.969000
                1622502960,           2021-05-31 23:16:00,           2021-05-31 19:16:00,      3.490000,     17.739000,          3.037000,                    31.908870,      0.968000
                1622503860,           2021-05-31 23:31:00,           2021-05-31 19:31:00,      3.490000,     17.713000,          3.047000,                    31.996781,      0.969000
                1622504760,           2021-05-31 23:46:00,           2021-05-31 19:46:00,      3.490000,     17.671000,          2.752000,                    28.873936,      0.969000
                1622505660,           2021-06-01 00:01:00,           2021-05-31 20:01:00,      3.490000,     17.671000,          2.733000,                    28.674588,      0.969000
                1622506560,           2021-06-01 00:16:00,           2021-05-31 20:16:00,      3.490000,     17.612000,          2.932000,                    30.725043,      0.969000
                1622507460,           2021-06-01 00:31:00,           2021-05-31 20:31:00,      3.490000,     17.570000,          3.173000,                    33.221688,      0.969000
                1622508360,           2021-06-01 00:46:00,           2021-05-31 20:46:00,      3.500000,     17.502000,          3.869000,                    40.451960,      0.968000
                1622509260,           2021-06-01 01:01:00,           2021-05-31 21:01:00,      3.500000,     17.409000,          3.638000,                    37.963572,      0.969000
                1622510160,           2021-06-01 01:16:00,           2021-05-31 21:16:00,      3.500000,     17.308000,          3.049000,                    31.750599,      0.969000
                1622511060,           2021-06-01 01:31:00,           2021-05-31 21:31:00,      3.500000,     17.240000,          3.464000,                    36.021263,      0.968000
                1622511960,           2021-06-01 01:46:00,           2021-05-31 21:46:00,      3.500000,     17.096000,          3.088000,                    32.015255,      0.969000
                1622512860,           2021-06-01 02:01:00,           2021-05-31 22:01:00,      3.500000,     17.003000,          2.704000,                    27.979775,      0.969000
                1622513760,           2021-06-01 02:16:00,           2021-05-31 22:16:00,      3.500000,     16.893000,          2.804000,                    28.947948,      0.969000
                1622514660,           2021-06-01 02:31:00,           2021-05-31 22:31:00,      3.500000,     16.774000,          3.016000,                    31.059155,      0.969000
                1622515560,           2021-06-01 02:46:00,           2021-05-31 22:46:00,      3.500000,     16.681000,          2.952000,                    30.340865,      0.969000
                1622516460,           2021-06-01 03:01:00,           2021-05-31 23:01:00,      3.500000,     16.545000,          2.413000,                    24.730243,      0.969000
                1622517360,           2021-06-01 03:16:00,           2021-05-31 23:16:00,      3.500000,     16.460000,          2.169000,                    22.189822,      0.969000
                1622518260,           2021-06-01 03:31:00,           2021-05-31 23:31:00,      3.500000,     16.341000,          2.277000,                    23.236351,      0.969000
                1622519160,           2021-06-01 03:46:00,           2021-05-31 23:46:00,      3.500000,     16.230000,          2.689000,                    27.376479,      0.969000
                1622520060,           2021-06-01 04:01:00,           2021-06-01 00:01:00,      3.500000,     16.128000,          2.410000,                    24.483110,      0.969000
                1622520960,           2021-06-01 04:16:00,           2021-06-01 00:16:00,      3.500000,     16.025000,          2.160000,                    21.895518,      0.969000
                1622521860,           2021-06-01 04:31:00,           2021-06-01 00:31:00,      3.500000,     15.931000,          1.937000,                    19.595864,      0.968000
                1622522760,           2021-06-01 04:46:00,           2021-06-01 00:46:00,      3.500000,     15.837000,          2.192000,                    22.131318,      0.969000
                1622523660,           2021-06-01 05:01:00,           2021-06-01 01:01:00,      3.500000,     15.761000,          2.456000,                    24.756671,      0.969000
                1622524560,           2021-06-01 05:16:00,           2021-06-01 01:16:00,      3.500000,     15.666000,          2.457000,                    24.716627,      0.969000
                1622525460,           2021-06-01 05:31:00,           2021-06-01 01:31:00,      3.500000,     15.581000,          2.507000,                    25.173867,      0.969000
                1622526360,           2021-06-01 05:46:00,           2021-06-01 01:46:00,      3.500000,     15.504000,          2.344000,                    23.498384,      0.969000
                1622527260,           2021-06-01 06:01:00,           2021-06-01 02:01:00,      3.500000,     15.444000,          2.451000,                    24.539502,      0.969000
                1622528160,           2021-06-01 06:16:00,           2021-06-01 02:16:00,      3.500000,     15.375000,          2.314000,                    23.133611,      0.969000
                1622529060,           2021-06-01 06:31:00,           2021-06-01 02:31:00,      3.500000,     15.315000,          2.056000,                    20.527875,      0.968000
                1622529960,           2021-06-01 06:46:00,           2021-06-01 02:46:00,      3.500000,     15.238000,          2.312000,                    23.045718,      0.969000
                1622530860,           2021-06-01 07:01:00,           2021-06-01 03:01:00,      3.500000,     15.186000,          2.555000,                    25.439442,      0.969000
                1622531760,           2021-06-01 07:16:00,           2021-06-01 03:16:00,      3.500000,     15.118000,          2.474000,                    24.596909,      0.968000
                1622532660,           2021-06-01 07:31:00,           2021-06-01 03:31:00,      3.500000,     15.049000,          2.634000,                    26.148733,      0.968000
                1622533560,           2021-06-01 07:46:00,           2021-06-01 03:46:00,      3.500000,     14.989000,          2.678000,                    26.551138,      0.969000
                1622534460,           2021-06-01 08:01:00,           2021-06-01 04:01:00,      3.500000,     14.946000,          2.772000,                    27.457591,      0.969000
                1622535360,           2021-06-01 08:16:00,           2021-06-01 04:16:00,      3.500000,     14.877000,          2.720000,                    26.902352,      0.969000
                1622536260,           2021-06-01 08:31:00,           2021-06-01 04:31:00,      3.500000,     14.851000,          2.552000,                    25.226541,      0.968000
                1622537160,           2021-06-01 08:46:00,           2021-06-01 04:46:00,      3.500000,     14.799000,          2.590000,                    25.573362,      0.969000
                1622538060,           2021-06-01 09:01:00,           2021-06-01 05:01:00,      3.500000,     14.756000,          2.689000,                    26.526148,      0.969000
                1622538960,           2021-06-01 09:16:00,           2021-06-01 05:16:00,      3.500000,     14.713000,          2.728000,                    26.885789,      0.969000
                1622539860,           2021-06-01 09:31:00,           2021-06-01 05:31:00,      3.500000,     14.653000,          2.584000,                    25.433455,      0.969000
                1622540760,           2021-06-01 09:46:00,           2021-06-01 05:46:00,      3.500000,     14.627000,          2.690000,                    26.461829,      0.968000
                1622541660,           2021-06-01 10:01:00,           2021-06-01 06:01:00,      3.500000,     14.575000,          2.729000,                    26.815152,      0.969000
                1622542560,           2021-06-01 10:16:00,           2021-06-01 06:16:00,      3.500000,     14.549000,          2.701000,                    26.525019,      0.968000
                1622543460,           2021-06-01 10:31:00,           2021-06-01 06:31:00,      3.500000,     14.515000,          2.817000,                    27.643730,      0.968000
                1622544360,           2021-06-01 10:46:00,           2021-06-01 06:46:00,      3.500000,     14.497000,          2.621000,                    25.710270,      0.968000
                1622545260,           2021-06-01 11:01:00,           2021-06-01 07:01:00,      3.500000,     14.471000,          2.815000,                    27.597649,      0.968000
                1622546160,           2021-06-01 11:16:00,           2021-06-01 07:16:00,      3.500000,     14.454000,          2.962000,                    29.028051,      0.968000
                1622547060,           2021-06-01 11:31:00,           2021-06-01 07:31:00,      3.500000,     14.454000,          2.935000,                    28.763447,      0.969000
                1622547960,           2021-06-01 11:46:00,           2021-06-01 07:46:00,      3.500000,     14.454000,          2.764000,                    27.087621,      0.968000
                1622548860,           2021-06-01 12:01:00,           2021-06-01 08:01:00,      3.500000,     14.445000,          2.769000,                    27.131300,      0.969000
                1622549760,           2021-06-01 12:16:00,           2021-06-01 08:16:00,      3.500000,     14.506000,          2.810000,                    27.569636,      0.968000
                1622550660,           2021-06-01 12:31:00,           2021-06-01 08:31:00,      3.500000,     14.541000,          2.782000,                    27.315721,      0.969000
                1622551560,           2021-06-01 12:46:00,           2021-06-01 08:46:00,      3.500000,     14.584000,          2.701000,                    26.545218,      0.969000
                1622552460,           2021-06-01 13:01:00,           2021-06-01 09:01:00,      3.500000,     14.618000,          2.762000,                    27.164789,      0.968000
                1622553360,           2021-06-01 13:16:00,           2021-06-01 09:16:00,      3.500000,     14.670000,          2.682000,                    26.407782,      0.968000
                1622554260,           2021-06-01 13:31:00,           2021-06-01 09:31:00,      3.500000,     14.722000,          2.655000,                    26.171447,      0.969000
                1622555160,           2021-06-01 13:46:00,           2021-06-01 09:46:00,      3.500000,     14.799000,          2.657000,                    26.234912,      0.969000
                1622556060,           2021-06-01 14:01:00,           2021-06-01 10:01:00,      3.500000,     14.860000,          2.753000,                    27.218728,      0.969000
                1622556960,           2021-06-01 14:16:00,           2021-06-01 10:16:00,      3.500000,     14.894000,          2.666000,                    26.377959,      0.969000
                1622557860,           2021-06-01 14:31:00,           2021-06-01 10:31:00,      3.500000,     14.980000,          2.700000,                    26.764056,      0.969000
                1622558760,           2021-06-01 14:46:00,           2021-06-01 10:46:00,      3.500000,     15.083000,          2.912000,                    28.929748,      0.969000
                1622559660,           2021-06-01 15:01:00,           2021-06-01 11:01:00,      3.500000,     15.212000,          3.008000,                    29.966597,      0.968000
                1622560560,           2021-06-01 15:16:00,           2021-06-01 11:16:00,      3.500000,     15.375000,          2.920000,                    29.191938,      0.969000
                1622561460,           2021-06-01 15:31:00,           2021-06-01 11:31:00,      3.500000,     15.530000,          2.754000,                    27.623960,      0.969000
                1622562360,           2021-06-01 15:46:00,           2021-06-01 11:46:00,      3.500000,     15.701000,          2.716000,                    27.342494,      0.969000
                1622563260,           2021-06-01 16:01:00,           2021-06-01 12:01:00,      3.500000,     15.906000,          2.765000,                    27.957556,      0.969000
                1622564160,           2021-06-01 16:16:00,           2021-06-01 12:16:00,      3.500000,     16.170000,          2.641000,                    26.853696,      0.969000
                1622565060,           2021-06-01 16:31:00,           2021-06-01 12:31:00,      3.500000,     16.400000,          2.359000,                    24.103118,      0.969000
                1622565960,           2021-06-01 16:46:00,           2021-06-01 12:46:00,      3.490000,     16.630000,          2.273000,                    23.337062,      0.969000
                1622566860,           2021-06-01 17:01:00,           2021-06-01 13:01:00,      3.500000,     16.910000,          2.433000,                    25.126743,      0.969000
                1622567760,           2021-06-01 17:16:00,           2021-06-01 13:16:00,      3.500000,     17.138000,          2.730000,                    28.328411,      0.969000
                1622568660,           2021-06-01 17:31:00,           2021-06-01 13:31:00,      3.500000,     17.418000,          2.689000,                    28.065720,      0.969000
                1622569560,           2021-06-01 17:46:00,           2021-06-01 13:46:00,      3.490000,     17.654000,          2.771000,                    29.063084,      0.968000
                1622570460,           2021-06-01 18:01:00,           2021-06-01 14:01:00,      3.500000,     17.950000,          2.663000,                    28.101104,      0.969000
                1622571360,           2021-06-01 18:16:00,           2021-06-01 14:16:00,      3.500000,     18.228000,          2.829000,                    30.023375,      0.969000
                1622572260,           2021-06-01 18:31:00,           2021-06-01 14:31:00,      3.500000,     18.354000,          2.416000,                    25.706399,      0.969000
                1622573160,           2021-06-01 18:46:00,           2021-06-01 14:46:00,      3.500000,     18.531000,          2.794000,                    29.835752,      0.969000
                1622574060,           2021-06-01 19:01:00,           2021-06-01 15:01:00,      3.490000,     18.690000,          2.441000,                    26.150590,      0.969000
                1622574960,           2021-06-01 19:16:00,           2021-06-01 15:16:00,      3.490000,     18.791000,          2.264000,                    24.304101,      0.970000
                1622575860,           2021-06-01 19:31:00,           2021-06-01 15:31:00,      3.490000,     18.917000,          2.291000,                    24.656745,      0.970000
                1622576760,           2021-06-01 19:46:00,           2021-06-01 15:46:00,      3.500000,     19.026000,          2.289000,                    24.689524,      0.969000
                1622577660,           2021-06-01 20:01:00,           2021-06-01 16:01:00,      3.500000,     19.194000,          2.669000,                    28.885911,      0.970000
                1622578560,           2021-06-01 20:16:00,           2021-06-01 16:16:00,      3.500000,     19.236000,          2.880000,                    31.195863,      0.970000
                1622579460,           2021-06-01 20:31:00,           2021-06-01 16:31:00,      3.500000,     19.295000,          2.457000,                    26.645558,      0.970000
                1622580360,           2021-06-01 20:46:00,           2021-06-01 16:46:00,      3.500000,     19.370000,          2.324000,                    25.241197,      0.970000
                1622581260,           2021-06-01 21:01:00,           2021-06-01 17:01:00,      3.500000,     19.437000,          2.437000,                    26.504100,      0.970000
                1622582160,           2021-06-01 21:16:00,           2021-06-01 17:16:00,      3.500000,     19.471000,          2.405000,                    26.173908,      0.970000
                1622583060,           2021-06-01 21:31:00,           2021-06-01 17:31:00,      3.500000,     19.488000,          2.535000,                    27.598113,      0.969000
                1622583960,           2021-06-01 21:46:00,           2021-06-01 17:46:00,      3.500000,     19.529000,          2.565000,                    27.947656,      0.970000
                1622584860,           2021-06-01 22:01:00,           2021-06-01 18:01:00,      3.500000,     19.521000,          2.448000,                    26.668578,      0.970000
                1622585760,           2021-06-01 22:16:00,           2021-06-01 18:16:00,      3.500000,     19.555000,          2.439000,                    26.588622,      0.970000
                1622586660,           2021-06-01 22:31:00,           2021-06-01 18:31:00,      3.500000,     19.546000,          2.482000,                    27.052511,      0.970000
                1622587560,           2021-06-01 22:46:00,           2021-06-01 18:46:00,      3.500000,     19.563000,          2.697000,                    29.405901,      0.969000
                1622588460,           2021-06-01 23:01:00,           2021-06-01 19:01:00,      3.500000,     19.563000,          2.833000,                    30.888735,      0.970000
                1622589360,           2021-06-01 23:16:00,           2021-06-01 19:16:00,      3.500000,     19.563000,          3.267000,                    35.620719,      0.968000
                1622590260,           2021-06-01 23:31:00,           2021-06-01 19:31:00,      3.500000,     19.546000,          3.400000,                    37.058234,      0.969000
                1622591160,           2021-06-01 23:46:00,           2021-06-01 19:46:00,      3.500000,     19.513000,          3.592000,                    39.125078,      0.968000
                1622592060,           2021-06-02 00:01:00,           2021-06-01 20:01:00,      3.500000,     19.513000,          3.543000,                    38.591356,      0.968000
                1622592960,           2021-06-02 00:16:00,           2021-06-01 20:16:00,      3.500000,     19.462000,          3.252000,                    35.385530,      0.969000
                1622593860,           2021-06-02 00:31:00,           2021-06-01 20:31:00,      3.500000,     19.429000,          3.779000,                    41.092708,      0.968000
                1622594760,           2021-06-02 00:46:00,           2021-06-01 20:46:00,      3.500000,     19.370000,          3.514000,                    38.165906,      0.969000
                1622595660,           2021-06-02 01:01:00,           2021-06-01 21:01:00,      3.500000,     19.345000,          3.822000,                    41.490297,      0.969000
                1622596560,           2021-06-02 01:16:00,           2021-06-01 21:16:00,      3.500000,     19.303000,          3.832000,                    41.563775,      0.968000
                1622597460,           2021-06-02 01:31:00,           2021-06-01 21:31:00,      3.500000,     19.228000,          3.776000,                    40.894661,      0.969000
                1622598360,           2021-06-02 01:46:00,           2021-06-01 21:46:00,      3.500000,     19.194000,          3.465000,                    37.500817,      0.969000
                1622599260,           2021-06-02 02:01:00,           2021-06-01 22:01:00,      3.500000,     19.152000,          3.257000,                    35.219889,      0.969000
                1622600160,           2021-06-02 02:16:00,           2021-06-01 22:16:00,      3.500000,     19.077000,          3.135000,                    33.849426,      0.969000
                1622601060,           2021-06-02 02:31:00,           2021-06-01 22:31:00,      3.500000,     19.009000,          3.352000,                    36.142809,      0.969000
                1622601960,           2021-06-02 02:46:00,           2021-06-01 22:46:00,      3.500000,     18.925000,          3.513000,                    37.814559,      0.969000
                1622602860,           2021-06-02 03:01:00,           2021-06-01 23:01:00,      3.500000,     18.858000,          3.502000,                    37.645102,      0.969000
                1622603760,           2021-06-02 03:16:00,           2021-06-01 23:16:00,      3.500000,     18.783000,          3.455000,                    37.083506,      0.969000
                1622604660,           2021-06-02 03:31:00,           2021-06-01 23:31:00,      3.500000,     18.732000,          3.430000,                    36.777133,      0.969000
                1622605560,           2021-06-02 03:46:00,           2021-06-01 23:46:00,      3.500000,     18.623000,          2.970000,                    31.774546,      0.969000
                1622606460,           2021-06-02 04:01:00,           2021-06-02 00:01:00,      3.500000,     18.547000,          2.682000,                    28.649082,      0.969000
                1622607360,           2021-06-02 04:16:00,           2021-06-02 00:16:00,      3.500000,     18.472000,          2.590000,                    27.624140,      0.970000
                1622608260,           2021-06-02 04:31:00,           2021-06-02 00:31:00,      3.500000,     18.404000,          2.557000,                    27.234408,      0.970000
                1622609160,           2021-06-02 04:46:00,           2021-06-02 00:46:00,      3.500000,     18.329000,          2.474000,                    26.310095,      0.970000
                1622610060,           2021-06-02 05:01:00,           2021-06-02 01:01:00,      3.510000,     18.261000,          2.639000,                    28.025858,      0.969000
                1622610960,           2021-06-02 05:16:00,           2021-06-02 01:16:00,      3.510000,     18.169000,          3.084000,                    32.690137,      0.969000
                1622611860,           2021-06-02 05:31:00,           2021-06-02 01:31:00,      3.510000,     18.093000,          3.138000,                    33.210801,      0.969000
                1622612760,           2021-06-02 05:46:00,           2021-06-02 01:46:00,      3.510000,     18.042000,          3.374000,                    35.671174,      0.968000
                1622613660,           2021-06-02 06:01:00,           2021-06-02 02:01:00,      3.510000,     17.992000,          3.465000,                    36.595696,      0.968000
                1622614560,           2021-06-02 06:16:00,           2021-06-02 02:16:00,      3.500000,     17.899000,          3.256000,                    34.322701,      0.969000
                1622615460,           2021-06-02 06:31:00,           2021-06-02 02:31:00,      3.500000,     17.831000,          3.114000,                    32.779944,      0.969000
                1622616360,           2021-06-02 06:46:00,           2021-06-02 02:46:00,      3.500000,     17.764000,          2.856000,                    30.022620,      0.969000
                1622617260,           2021-06-02 07:01:00,           2021-06-02 03:01:00,      3.500000,     17.705000,          2.601000,                    27.308795,      0.969000
                1622618160,           2021-06-02 07:16:00,           2021-06-02 03:16:00,      3.500000,     17.637000,          2.624000,                    27.511647,      0.969000
                1622619060,           2021-06-02 07:31:00,           2021-06-02 03:31:00,      3.500000,     17.553000,          2.574000,                    26.940617,      0.969000
                1622619960,           2021-06-02 07:46:00,           2021-06-02 03:46:00,      3.500000,     17.519000,          3.218000,                    33.657328,      0.969000
                1622620860,           2021-06-02 08:01:00,           2021-06-02 04:01:00,      3.500000,     17.460000,          3.694000,                    38.588699,      0.968000
                1622621760,           2021-06-02 08:16:00,           2021-06-02 04:16:00,      3.500000,     17.392000,          3.517000,                    36.687972,      0.969000
                1622622660,           2021-06-02 08:31:00,           2021-06-02 04:31:00,      3.510000,     17.342000,          3.331000,                    34.711677,      0.969000
                1622623560,           2021-06-02 08:46:00,           2021-06-02 04:46:00,      3.510000,     17.291000,          3.058000,                    31.833082,      0.969000
                1622624460,           2021-06-02 09:01:00,           2021-06-02 05:01:00,      3.510000,     17.232000,          2.884000,                    29.985002,      0.969000
                1622625360,           2021-06-02 09:16:00,           2021-06-02 05:16:00,      3.510000,     17.172000,          2.991000,                    31.058703,      0.969000
                1622626260,           2021-06-02 09:31:00,           2021-06-02 05:31:00,      3.510000,     17.122000,          3.016000,                    31.285724,      0.969000
                1622627160,           2021-06-02 09:46:00,           2021-06-02 05:46:00,      3.510000,     17.071000,          2.936000,                    30.423521,      0.969000
                1622628060,           2021-06-02 10:01:00,           2021-06-02 06:01:00,      3.510000,     17.045000,          3.039000,                    31.473766,      0.969000
                1622628960,           2021-06-02 10:16:00,           2021-06-02 06:16:00,      3.510000,     16.994000,          2.901000,                    30.012605,      0.969000
                1622629860,           2021-06-02 10:31:00,           2021-06-02 06:31:00,      3.510000,     16.927000,          2.994000,                    30.931442,      0.969000
                1622630760,           2021-06-02 10:46:00,           2021-06-02 06:46:00,      3.510000,     16.901000,          3.079000,                    31.792310,      0.969000
                1622631660,           2021-06-02 11:01:00,           2021-06-02 07:01:00,      3.510000,     16.876000,          3.324000,                    34.304131,      0.969000
                1622632560,           2021-06-02 11:16:00,           2021-06-02 07:16:00,      3.510000,     16.876000,          3.486000,                    35.975993,      0.968000
                1622633460,           2021-06-02 11:31:00,           2021-06-02 07:31:00,      3.510000,     16.859000,          3.454000,                    35.633077,      0.969000
                1622634360,           2021-06-02 11:46:00,           2021-06-02 07:46:00,      3.510000,     16.859000,          3.420000,                    35.282318,      0.969000
                1622635260,           2021-06-02 12:01:00,           2021-06-02 08:01:00,      3.510000,     16.884000,          3.171000,                    32.730625,      0.969000
                1622636160,           2021-06-02 12:16:00,           2021-06-02 08:16:00,      3.510000,     16.910000,          3.442000,                    35.547164,      0.968000
                1622637060,           2021-06-02 12:31:00,           2021-06-02 08:31:00,      3.510000,     16.918000,          3.429000,                    35.418828,      0.968000
                1622637960,           2021-06-02 12:46:00,           2021-06-02 08:46:00,      3.510000,     16.961000,          3.407000,                    35.223209,      0.969000
                1622638860,           2021-06-02 13:01:00,           2021-06-02 09:01:00,      3.510000,     17.003000,          3.479000,                    35.999127,      0.969000
                1622639760,           2021-06-02 13:16:00,           2021-06-02 09:16:00,      3.510000,     17.028000,          3.675000,                    38.047085,      0.968000
                1622640660,           2021-06-02 13:31:00,           2021-06-02 09:31:00,      3.510000,     17.054000,          3.706000,                    38.388835,      0.968000
                1622641560,           2021-06-02 13:46:00,           2021-06-02 09:46:00,      3.510000,     17.105000,          3.717000,                    38.543723,      0.968000
                1622642460,           2021-06-02 14:01:00,           2021-06-02 10:01:00,      3.510000,     17.155000,          3.846000,                    39.922941,      0.968000
                1622643360,           2021-06-02 14:16:00,           2021-06-02 10:16:00,      3.510000,     17.215000,          3.786000,                    39.349204,      0.968000
                1622644260,           2021-06-02 14:31:00,           2021-06-02 10:31:00,      3.500000,     17.299000,          3.955000,                    41.177487,      0.968000
                1622645160,           2021-06-02 14:46:00,           2021-06-02 10:46:00,      3.500000,     17.375000,          3.825000,                    39.886846,      0.968000
                1622646060,           2021-06-02 15:01:00,           2021-06-02 11:01:00,      3.500000,     17.494000,          3.812000,                    39.849404,      0.969000
                1622646960,           2021-06-02 15:16:00,           2021-06-02 11:16:00,      3.500000,     17.629000,          3.993000,                    41.858179,      0.968000
                1622647860,           2021-06-02 15:31:00,           2021-06-02 11:31:00,      3.500000,     17.831000,          3.932000,                    41.390732,      0.968000
                1622648760,           2021-06-02 15:46:00,           2021-06-02 11:46:00,      3.510000,     18.009000,          3.802000,                    40.168944,      0.968000
                1622649660,           2021-06-02 16:01:00,           2021-06-02 12:01:00,      3.500000,     18.236000,          3.827000,                    40.621510,      0.968000
                1622650560,           2021-06-02 16:16:00,           2021-06-02 12:16:00,      3.500000,     18.505000,          3.676000,                    39.233432,      0.968000
                1622651460,           2021-06-02 16:31:00,           2021-06-02 12:31:00,      3.500000,     18.732000,          3.640000,                    39.028794,      0.969000
                1622652360,           2021-06-02 16:46:00,           2021-06-02 12:46:00,      3.500000,     18.993000,          3.838000,                    41.369718,      0.968000
                1622653260,           2021-06-02 17:01:00,           2021-06-02 13:01:00,      3.500000,     19.244000,          3.998000,                    43.312892,      0.968000
                1622654160,           2021-06-02 17:16:00,           2021-06-02 13:16:00,      3.500000,     19.446000,          3.804000,                    41.378658,      0.968000
                1622655060,           2021-06-02 17:31:00,           2021-06-02 13:31:00,      3.500000,     19.622000,          3.801000,                    41.491952,      0.968000
                1622655960,           2021-06-02 17:46:00,           2021-06-02 13:46:00,      3.500000,     19.823000,          3.723000,                    40.803856,      0.969000
                1622656860,           2021-06-02 18:01:00,           2021-06-02 14:01:00,      3.500000,     19.999000,          3.394000,                    37.328532,      0.969000
                1622657760,           2021-06-02 18:16:00,           2021-06-02 14:16:00,      3.500000,     20.149000,          3.520000,                    38.829750,      0.969000
                1622658660,           2021-06-02 18:31:00,           2021-06-02 14:31:00,      3.500000,     20.275000,          3.539000,                    39.136873,      0.968000
                1622659560,           2021-06-02 18:46:00,           2021-06-02 14:46:00,      3.500000,     20.333000,          3.442000,                    38.107855,      0.969000
                1622660460,           2021-06-02 19:01:00,           2021-06-02 15:01:00,      3.500000,     20.434000,          3.459000,                    38.372533,      0.969000
                1622661360,           2021-06-02 19:16:00,           2021-06-02 15:16:00,      3.500000,     20.593000,          3.491000,                    38.849074,      0.969000
                1622662260,           2021-06-02 19:31:00,           2021-06-02 15:31:00,      3.500000,     20.693000,          3.600000,                    40.140937,      0.969000
                1622663160,           2021-06-02 19:46:00,           2021-06-02 15:46:00,      3.500000,     20.827000,          3.741000,                    41.823003,      0.970000
                1622664060,           2021-06-02 20:01:00,           2021-06-02 16:01:00,      3.500000,     20.852000,          3.809000,                    42.604097,      0.969000
                1622664960,           2021-06-02 20:16:00,           2021-06-02 16:16:00,      3.500000,     20.936000,          3.755000,                    42.069274,      0.969000
                1622665860,           2021-06-02 20:31:00,           2021-06-02 16:31:00,      3.500000,     21.019000,          3.694000,                    41.453121,      0.969000
                1622666760,           2021-06-02 20:46:00,           2021-06-02 16:46:00,      3.500000,     21.086000,          3.658000,                    41.102920,      0.969000
                1622667660,           2021-06-02 21:01:00,           2021-06-02 17:01:00,      3.500000,     21.128000,          3.681000,                    41.395292,      0.969000
                1622668560,           2021-06-02 21:16:00,           2021-06-02 17:16:00,      3.510000,     21.170000,          3.532000,                    39.752254,      0.969000
                1622669460,           2021-06-02 21:31:00,           2021-06-02 17:31:00,      3.510000,     21.161000,          3.712000,                    41.770799,      0.969000
                1622670360,           2021-06-02 21:46:00,           2021-06-02 17:46:00,      3.510000,     21.211000,          3.492000,                    39.333493,      0.970000
                1622671260,           2021-06-02 22:01:00,           2021-06-02 18:01:00,      3.510000,     21.228000,          3.546000,                    39.954981,      0.969000
                1622672160,           2021-06-02 22:16:00,           2021-06-02 18:16:00,      3.510000,     21.211000,          3.395000,                    38.240896,      0.970000
                1622673060,           2021-06-02 22:31:00,           2021-06-02 18:31:00,      3.510000,     21.220000,          3.650000,                    41.120401,      0.969000
                1622673960,           2021-06-02 22:46:00,           2021-06-02 18:46:00,      3.510000,     21.236000,          3.819000,                    43.037750,      0.970000
                1622674860,           2021-06-02 23:01:00,           2021-06-02 19:01:00,      3.510000,     21.203000,          4.135000,                    46.568909,      0.970000
                1622675760,           2021-06-02 23:16:00,           2021-06-02 19:16:00,      3.510000,     21.178000,          4.120000,                    46.377362,      0.969000
                1622676660,           2021-06-02 23:31:00,           2021-06-02 19:31:00,      3.510000,     21.178000,          4.164000,                    46.872655,      0.970000
                1622677560,           2021-06-02 23:46:00,           2021-06-02 19:46:00,      3.510000,     21.145000,          4.353000,                    48.968623,      0.969000
                1622678460,           2021-06-03 00:01:00,           2021-06-02 20:01:00,      3.510000,     21.094000,          4.447000,                    49.976285,      0.969000
                1622679360,           2021-06-03 00:16:00,           2021-06-02 20:16:00,      3.500000,     21.111000,          4.277000,                    48.081749,      0.970000
                1622680260,           2021-06-03 00:31:00,           2021-06-02 20:31:00,      3.500000,     21.019000,          4.456000,                    50.004089,      0.969000
                1622681160,           2021-06-03 00:46:00,           2021-06-02 20:46:00,      3.500000,     20.927000,          4.455000,                    49.902955,      0.969000
                1622682060,           2021-06-03 01:01:00,           2021-06-02 21:01:00,      3.500000,     20.910000,          4.660000,                    52.181899,      0.969000
                1622682960,           2021-06-03 01:16:00,           2021-06-02 21:16:00,      3.500000,     20.818000,          4.682000,                    52.333798,      0.970000
                1622683860,           2021-06-03 01:31:00,           2021-06-02 21:31:00,      3.500000,     20.726000,          4.704000,                    52.484843,      0.969000
                1622684760,           2021-06-03 01:46:00,           2021-06-02 21:46:00,      3.510000,     20.643000,          4.605000,                    51.296498,      0.969000
                1622685660,           2021-06-03 02:01:00,           2021-06-02 22:01:00,      3.510000,     20.593000,          4.365000,                    48.575253,      0.969000
                1622686560,           2021-06-03 02:16:00,           2021-06-02 22:16:00,      3.510000,     20.484000,          4.457000,                    49.492668,      0.969000
                1622687460,           2021-06-03 02:31:00,           2021-06-02 22:31:00,      3.510000,     20.409000,          4.327000,                    47.978040,      0.969000
                1622688360,           2021-06-03 02:46:00,           2021-06-02 22:46:00,      3.510000,     20.308000,          4.186000,                    46.322099,      0.969000
                1622689260,           2021-06-03 03:01:00,           2021-06-02 23:01:00,      3.510000,     20.225000,          4.205000,                    46.455999,      0.969000
                1622690160,           2021-06-03 03:16:00,           2021-06-02 23:16:00,      3.510000,     20.166000,          4.248000,                    46.876240,      0.969000
                1622691060,           2021-06-03 03:31:00,           2021-06-02 23:31:00,      3.510000,     20.082000,          3.983000,                    43.878841,      0.969000
