MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2020Oct26 13:26:34 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1602810060,           2020-10-16 01:01:00,           2020-10-15 21:01:00,      3.500000,     17.121000,          3.261000,                    33.826466,      1.113000
                1602810960,           2020-10-16 01:16:00,           2020-10-15 21:16:00,      3.500000,     17.054000,          3.077000,                    31.873299,      1.114000
                1602811860,           2020-10-16 01:31:00,           2020-10-15 21:31:00,      3.510000,     16.994000,          3.066000,                    31.719631,      1.114000
                1602812760,           2020-10-16 01:46:00,           2020-10-15 21:46:00,      3.510000,     16.926000,          3.101000,                    32.036205,      1.114000
                1602813660,           2020-10-16 02:01:00,           2020-10-15 22:01:00,      3.510000,     16.867000,          3.079000,                    31.769718,      1.114000
                1602814560,           2020-10-16 02:16:00,           2020-10-15 22:16:00,      3.500000,     16.816000,          3.223000,                    33.220070,      1.114000
                1602815460,           2020-10-16 02:31:00,           2020-10-15 22:31:00,      3.500000,     16.740000,          3.159000,                    32.508620,      1.114000
                1602816360,           2020-10-16 02:46:00,           2020-10-15 22:46:00,      3.500000,     16.706000,          3.099000,                    31.868449,      1.114000
                1602817260,           2020-10-16 03:01:00,           2020-10-15 23:01:00,      3.500000,     16.646000,          3.034000,                    31.160771,      1.114000
                1602818160,           2020-10-16 03:16:00,           2020-10-15 23:16:00,      3.500000,     16.604000,          3.381000,                    34.694031,      1.114000
                1602819060,           2020-10-16 03:31:00,           2020-10-15 23:31:00,      3.500000,     16.553000,          3.296000,                    33.785575,      1.114000
                1602819960,           2020-10-16 03:46:00,           2020-10-15 23:46:00,      3.500000,     16.536000,          3.238000,                    33.179185,      1.114000
                1602820860,           2020-10-16 04:01:00,           2020-10-16 00:01:00,      3.500000,     16.476000,          3.277000,                    33.536445,      1.114000
                1602821760,           2020-10-16 04:16:00,           2020-10-16 00:16:00,      3.500000,     16.459000,          3.637000,                    37.207323,      1.113000
                1602822660,           2020-10-16 04:31:00,           2020-10-16 00:31:00,      3.500000,     16.417000,          3.647000,                    37.276631,      1.113000
                1602823560,           2020-10-16 04:46:00,           2020-10-16 00:46:00,      3.500000,     16.391000,          3.564000,                    36.408315,      1.113000
                1602824460,           2020-10-16 05:01:00,           2020-10-16 01:01:00,      3.500000,     16.357000,          3.364000,                    34.340569,      1.114000
                1602825360,           2020-10-16 05:16:00,           2020-10-16 01:16:00,      3.500000,     16.348000,          3.542000,                    36.150774,      1.113000
                1602826260,           2020-10-16 05:31:00,           2020-10-16 01:31:00,      3.500000,     16.289000,          3.789000,                    38.623604,      1.113000
                1602827160,           2020-10-16 05:46:00,           2020-10-16 01:46:00,      3.500000,     16.272000,          3.616000,                    36.846876,      1.113000
                1602828060,           2020-10-16 06:01:00,           2020-10-16 02:01:00,      3.500000,     16.238000,          3.726000,                    37.940503,      1.113000
                1602828960,           2020-10-16 06:16:00,           2020-10-16 02:16:00,      3.510000,     16.195000,          3.918000,                    39.859312,      1.112000
                1602829860,           2020-10-16 06:31:00,           2020-10-16 02:31:00,      3.500000,     16.187000,          3.889000,                    39.557589,      1.112000
                1602830760,           2020-10-16 06:46:00,           2020-10-16 02:46:00,      3.510000,     16.135000,          3.757000,                    38.172897,      1.113000
                1602831660,           2020-10-16 07:01:00,           2020-10-16 03:01:00,      3.510000,     16.127000,          3.903000,                    39.649608,      1.112000
                1602832560,           2020-10-16 07:16:00,           2020-10-16 03:16:00,      3.510000,     16.093000,          3.868000,                    39.265763,      1.113000
                1602833460,           2020-10-16 07:31:00,           2020-10-16 03:31:00,      3.510000,     16.067000,          3.927000,                    39.842737,      1.112000
                1602834360,           2020-10-16 07:46:00,           2020-10-16 03:46:00,      3.510000,     16.050000,          3.995000,                    40.518049,      1.112000
                1602835260,           2020-10-16 08:01:00,           2020-10-16 04:01:00,      3.510000,     16.059000,          4.053000,                    41.114140,      1.112000
                1602836160,           2020-10-16 08:16:00,           2020-10-16 04:16:00,      3.510000,     16.067000,          3.969000,                    40.268863,      1.112000
                1602837060,           2020-10-16 08:31:00,           2020-10-16 04:31:00,      3.510000,     16.050000,          3.865000,                    39.199564,      1.112000
                1602837960,           2020-10-16 08:46:00,           2020-10-16 04:46:00,      3.510000,     16.067000,          3.830000,                    38.858590,      1.113000
                1602838860,           2020-10-16 09:01:00,           2020-10-16 05:01:00,      3.510000,     16.101000,          3.839000,                    38.977977,      1.113000
                1602839760,           2020-10-16 09:16:00,           2020-10-16 05:16:00,      3.510000,     16.135000,          4.104000,                    41.698581,      1.112000
                1602840660,           2020-10-16 09:31:00,           2020-10-16 05:31:00,      3.510000,     16.161000,          3.708000,                    37.695775,      1.113000
                1602841560,           2020-10-16 09:46:00,           2020-10-16 05:46:00,      3.500000,     16.204000,          3.383000,                    34.423105,      1.114000
                1602842460,           2020-10-16 10:01:00,           2020-10-16 06:01:00,      3.500000,     16.221000,          3.464000,                    35.259978,      1.113000
                1602843360,           2020-10-16 10:16:00,           2020-10-16 06:16:00,      3.510000,     16.187000,          3.403000,                    34.614162,      1.113000
                1602844260,           2020-10-16 10:31:00,           2020-10-16 06:31:00,      3.510000,     16.204000,          3.430000,                    34.901345,      1.113000
                1602845160,           2020-10-16 10:46:00,           2020-10-16 06:46:00,      3.500000,     16.238000,          3.748000,                    38.164521,      1.113000
                1602846060,           2020-10-16 11:01:00,           2020-10-16 07:01:00,      3.500000,     16.195000,          4.962000,                    50.480324,      1.111000
                1602846960,           2020-10-16 11:16:00,           2020-10-16 07:16:00,      3.510000,     16.127000,          4.894000,                    49.716931,      1.111000
                1602847860,           2020-10-16 11:31:00,           2020-10-16 07:31:00,      3.510000,     16.118000,          4.688000,                    47.615152,      1.111000
                1602848760,           2020-10-16 11:46:00,           2020-10-16 07:46:00,      3.510000,     16.084000,          4.658000,                    47.276382,      1.111000
                1602849660,           2020-10-16 12:01:00,           2020-10-16 08:01:00,      3.510000,     16.041000,          4.699000,                    47.649056,      1.111000
                1602850560,           2020-10-16 12:16:00,           2020-10-16 08:16:00,      3.510000,     16.007000,          4.671000,                    47.330979,      1.111000
                1602851460,           2020-10-16 12:31:00,           2020-10-16 08:31:00,      3.510000,     15.939000,          4.569000,                    46.230625,      1.111000
                1602852360,           2020-10-16 12:46:00,           2020-10-16 08:46:00,      3.510000,     15.871000,          4.503000,                    45.497006,      1.112000
                1602853260,           2020-10-16 13:01:00,           2020-10-16 09:01:00,      3.510000,     15.785000,          4.308000,                    43.447183,      1.112000
                1602854160,           2020-10-16 13:16:00,           2020-10-16 09:16:00,      3.500000,     15.717000,          4.639000,                    46.717643,      1.111000
                1602855060,           2020-10-16 13:31:00,           2020-10-16 09:31:00,      3.500000,     15.691000,          4.571000,                    46.007320,      1.112000
                1602855960,           2020-10-16 13:46:00,           2020-10-16 09:46:00,      3.500000,     15.674000,          4.101000,                    41.261780,      1.112000
                1602856860,           2020-10-16 14:01:00,           2020-10-16 10:01:00,      3.500000,     15.605000,          4.000000,                    40.186329,      1.112000
                1602857760,           2020-10-16 14:16:00,           2020-10-16 10:16:00,      3.500000,     15.571000,          4.399000,                    44.162814,      1.112000
                1602858660,           2020-10-16 14:31:00,           2020-10-16 10:31:00,      3.500000,     15.520000,          4.213000,                    42.249400,      1.112000
                1602859560,           2020-10-16 14:46:00,           2020-10-16 10:46:00,      3.500000,     15.468000,          4.517000,                    45.247624,      1.111000
                1602860460,           2020-10-16 15:01:00,           2020-10-16 11:01:00,      3.500000,     15.391000,          4.306000,                    43.062885,      1.112000
                1602861360,           2020-10-16 15:16:00,           2020-10-16 11:16:00,      3.500000,     15.314000,          4.192000,                    41.853601,      1.112000
                1602862260,           2020-10-16 15:31:00,           2020-10-16 11:31:00,      3.500000,     15.297000,          4.028000,                    40.201520,      1.112000
                1602863160,           2020-10-16 15:46:00,           2020-10-16 11:46:00,      3.500000,     15.271000,          4.092000,                    40.817469,      1.112000
                1602864060,           2020-10-16 16:01:00,           2020-10-16 12:01:00,      3.500000,     15.254000,          4.397000,                    43.843806,      1.112000
                1602864960,           2020-10-16 16:16:00,           2020-10-16 12:16:00,      3.500000,     15.245000,          4.520000,                    45.061558,      1.111000
                1602865860,           2020-10-16 16:31:00,           2020-10-16 12:31:00,      3.510000,     15.211000,          4.456000,                    44.391052,      1.111000
                1602866760,           2020-10-16 16:46:00,           2020-10-16 12:46:00,      3.500000,     15.211000,          4.158000,                    41.422351,      1.112000
                1602867660,           2020-10-16 17:01:00,           2020-10-16 13:01:00,      3.500000,     15.211000,          4.114000,                    40.984019,      1.112000
                1602868560,           2020-10-16 17:16:00,           2020-10-16 13:16:00,      3.500000,     15.228000,          4.102000,                    40.879417,      1.112000
                1602869460,           2020-10-16 17:31:00,           2020-10-16 13:31:00,      3.500000,     15.228000,          4.295000,                    42.802802,      1.112000
                1602870360,           2020-10-16 17:46:00,           2020-10-16 13:46:00,      3.500000,     15.228000,          4.386000,                    43.709684,      1.112000
                1602871260,           2020-10-16 18:01:00,           2020-10-16 14:01:00,      3.500000,     15.202000,          4.076000,                    40.597600,      1.112000
                1602872160,           2020-10-16 18:16:00,           2020-10-16 14:16:00,      3.500000,     15.177000,          4.355000,                    43.353157,      1.111000
                1602873060,           2020-10-16 18:31:00,           2020-10-16 14:31:00,      3.500000,     15.185000,          4.324000,                    43.051969,      1.111000
                1602873960,           2020-10-16 18:46:00,           2020-10-16 14:46:00,      3.500000,     15.168000,          4.235000,                    42.150415,      1.111000
                1602874860,           2020-10-16 19:01:00,           2020-10-16 15:01:00,      3.510000,     15.142000,          4.202000,                    41.798566,      1.112000
                1602875760,           2020-10-16 19:16:00,           2020-10-16 15:16:00,      3.510000,     15.116000,          4.026000,                    40.025420,      1.112000
                1602876660,           2020-10-16 19:31:00,           2020-10-16 15:31:00,      3.510000,     15.116000,          4.189000,                    41.645922,      1.112000
                1602877560,           2020-10-16 19:46:00,           2020-10-16 15:46:00,      3.510000,     15.116000,          4.144000,                    41.198544,      1.112000
                1602878460,           2020-10-16 20:01:00,           2020-10-16 16:01:00,      3.510000,     15.134000,          3.943000,                    39.215458,      1.112000
                1602879360,           2020-10-16 20:16:00,           2020-10-16 16:16:00,      3.500000,     15.134000,          3.824000,                    38.031933,      1.113000
                1602880260,           2020-10-16 20:31:00,           2020-10-16 16:31:00,      3.510000,     15.116000,          3.613000,                    35.919484,      1.113000
                1602881160,           2020-10-16 20:46:00,           2020-10-16 16:46:00,      3.510000,     15.108000,          3.592000,                    35.704552,      1.113000
                1602882060,           2020-10-16 21:01:00,           2020-10-16 17:01:00,      3.510000,     15.065000,          3.475000,                    34.509570,      1.113000
                1602882960,           2020-10-16 21:16:00,           2020-10-16 17:16:00,      3.510000,     15.005000,          3.489000,                    34.603780,      1.113000
                1602883860,           2020-10-16 21:31:00,           2020-10-16 17:31:00,      3.510000,     14.987000,          3.634000,                    36.027882,      1.113000
                1602884760,           2020-10-16 21:46:00,           2020-10-16 17:46:00,      3.510000,     14.987000,          3.587000,                    35.561919,      1.113000
                1602885660,           2020-10-16 22:01:00,           2020-10-16 18:01:00,      3.510000,     14.961000,          3.360000,                    33.292716,      1.113000
                1602886560,           2020-10-16 22:16:00,           2020-10-16 18:16:00,      3.510000,     14.927000,          3.212000,                    31.802878,      1.114000
                1602887460,           2020-10-16 22:31:00,           2020-10-16 18:31:00,      3.510000,     14.927000,          3.213000,                    31.812780,      1.114000
                1602888360,           2020-10-16 22:46:00,           2020-10-16 18:46:00,      3.510000,     14.901000,          2.901000,                    28.707443,      1.114000
                1602889260,           2020-10-16 23:01:00,           2020-10-16 19:01:00,      3.510000,     14.910000,          2.700000,                    26.723606,      1.114000
                1602890160,           2020-10-16 23:16:00,           2020-10-16 19:16:00,      3.510000,     14.893000,          2.358000,                    23.330038,      1.114000
                1602891060,           2020-10-16 23:31:00,           2020-10-16 19:31:00,      3.510000,     14.901000,          2.238000,                    22.146590,      1.114000
                1602891960,           2020-10-16 23:46:00,           2020-10-16 19:46:00,      3.510000,     14.867000,          2.193000,                    21.685329,      1.114000
                1602892860,           2020-10-17 00:01:00,           2020-10-16 20:01:00,      3.510000,     14.849000,          2.174000,                    21.489077,      1.114000
                1602893760,           2020-10-17 00:16:00,           2020-10-16 20:16:00,      3.510000,     14.806000,          2.204000,                    21.765342,      1.114000
                1602894660,           2020-10-17 00:31:00,           2020-10-16 20:31:00,      3.510000,     14.832000,          2.107000,                    20.819148,      1.114000
                1602895560,           2020-10-17 00:46:00,           2020-10-16 20:46:00,      3.510000,     14.824000,          2.038000,                    20.133875,      1.114000
                1602896460,           2020-10-17 01:01:00,           2020-10-16 21:01:00,      3.510000,     14.806000,          1.993000,                    19.681636,      1.114000
                1602897360,           2020-10-17 01:16:00,           2020-10-16 21:16:00,      3.510000,     14.781000,          1.888000,                    18.634626,      1.114000
                1602898260,           2020-10-17 01:31:00,           2020-10-16 21:31:00,      3.510000,     14.772000,          1.825000,                    18.009301,      1.113000
                1602899160,           2020-10-17 01:46:00,           2020-10-16 21:46:00,      3.510000,     14.737000,          1.752000,                    17.275817,      1.113000
                1602900060,           2020-10-17 02:01:00,           2020-10-16 22:01:00,      3.510000,     14.755000,          1.773000,                    17.489714,      1.113000
                1602900960,           2020-10-17 02:16:00,           2020-10-16 22:16:00,      3.510000,     14.729000,          1.749000,                    17.243243,      1.113000
                1602901860,           2020-10-17 02:31:00,           2020-10-16 22:31:00,      3.510000,     14.729000,          1.808000,                    17.824919,      1.114000
                1602902760,           2020-10-17 02:46:00,           2020-10-16 22:46:00,      3.510000,     14.729000,          1.792000,                    17.667176,      1.114000
                1602903660,           2020-10-17 03:01:00,           2020-10-16 23:01:00,      3.510000,     14.703000,          1.927000,                    18.987418,      1.114000
                1602904560,           2020-10-17 03:16:00,           2020-10-16 23:16:00,      3.510000,     14.677000,          1.966000,                    19.360771,      1.114000
                1602905460,           2020-10-17 03:31:00,           2020-10-16 23:31:00,      3.510000,     14.677000,          1.955000,                    19.252446,      1.114000
                1602906360,           2020-10-17 03:46:00,           2020-10-16 23:46:00,      3.510000,     14.686000,          1.869000,                    18.409131,      1.113000
                1602907260,           2020-10-17 04:01:00,           2020-10-17 00:01:00,      3.510000,     14.660000,          2.084000,                    20.515239,      1.114000
                1602908160,           2020-10-17 04:16:00,           2020-10-17 00:16:00,      3.500000,     14.608000,          2.233000,                    21.957202,      1.114000
                1602909060,           2020-10-17 04:31:00,           2020-10-17 00:31:00,      3.500000,     14.608000,          2.305000,                    22.665182,      1.114000
                1602909960,           2020-10-17 04:46:00,           2020-10-17 00:46:00,      3.500000,     14.565000,          2.312000,                    22.712770,      1.114000
                1602910860,           2020-10-17 05:01:00,           2020-10-17 01:01:00,      3.500000,     14.573000,          2.338000,                    22.972187,      1.114000
                1602911760,           2020-10-17 05:16:00,           2020-10-17 01:16:00,      3.500000,     14.565000,          2.316000,                    22.752066,      1.114000
                1602912660,           2020-10-17 05:31:00,           2020-10-17 01:31:00,      3.500000,     14.547000,          2.322000,                    22.802079,      1.114000
                1602913560,           2020-10-17 05:46:00,           2020-10-17 01:46:00,      3.500000,     14.513000,          2.258000,                    22.157198,      1.114000
                1602914460,           2020-10-17 06:01:00,           2020-10-17 02:01:00,      3.500000,     14.487000,          2.308000,                    22.635018,      1.114000
                1602915360,           2020-10-17 06:16:00,           2020-10-17 02:16:00,      3.500000,     14.452000,          2.231000,                    21.863187,      1.114000
                1602916260,           2020-10-17 06:31:00,           2020-10-17 02:31:00,      3.500000,     14.426000,          2.230000,                    21.841006,      1.114000
                1602917160,           2020-10-17 06:46:00,           2020-10-17 02:46:00,      3.500000,     14.374000,          2.163000,                    21.160783,      1.114000
                1602918060,           2020-10-17 07:01:00,           2020-10-17 03:01:00,      3.500000,     14.383000,          2.312000,                    22.622903,      1.114000
                1602918960,           2020-10-17 07:16:00,           2020-10-17 03:16:00,      3.500000,     14.357000,          2.284000,                    22.336247,      1.114000
                1602919860,           2020-10-17 07:31:00,           2020-10-17 03:31:00,      3.500000,     14.322000,          2.218000,                    21.674234,      1.114000
                1602920760,           2020-10-17 07:46:00,           2020-10-17 03:46:00,      3.500000,     14.279000,          2.241000,                    21.878425,      1.113000
                1602921660,           2020-10-17 08:01:00,           2020-10-17 04:01:00,      3.500000,     14.227000,          2.131000,                    20.780875,      1.114000
                1602922560,           2020-10-17 08:16:00,           2020-10-17 04:16:00,      3.500000,     14.236000,          2.213000,                    21.584764,      1.113000
                1602923460,           2020-10-17 08:31:00,           2020-10-17 04:31:00,      3.500000,     14.236000,          2.104000,                    20.521619,      1.114000
                1602924360,           2020-10-17 08:46:00,           2020-10-17 04:46:00,      3.500000,     14.210000,          2.197000,                    21.416520,      1.114000
                1602925260,           2020-10-17 09:01:00,           2020-10-17 05:01:00,      3.500000,     14.158000,          2.115000,                    20.593720,      1.114000
                1602926160,           2020-10-17 09:16:00,           2020-10-17 05:16:00,      3.500000,     14.097000,          2.183000,                    21.227441,      1.114000
                1602927060,           2020-10-17 09:31:00,           2020-10-17 05:31:00,      3.500000,     14.080000,          2.105000,                    20.461341,      1.114000
                1602927960,           2020-10-17 09:46:00,           2020-10-17 05:46:00,      3.500000,     14.045000,          2.096000,                    20.358220,      1.114000
                1602928860,           2020-10-17 10:01:00,           2020-10-17 06:01:00,      3.500000,     14.001000,          2.195000,                    21.299212,      1.114000
                1602929760,           2020-10-17 10:16:00,           2020-10-17 06:16:00,      3.500000,     14.019000,          2.142000,                    20.793143,      1.113000
                1602930660,           2020-10-17 10:31:00,           2020-10-17 06:31:00,      3.500000,     13.984000,          2.065000,                    20.030274,      1.113000
                1602931560,           2020-10-17 10:46:00,           2020-10-17 06:46:00,      3.500000,     13.958000,          2.038000,                    19.757086,      1.114000
                1602932460,           2020-10-17 11:01:00,           2020-10-17 07:01:00,      3.500000,     13.914000,          2.014000,                    19.505543,      1.113000
                1602933360,           2020-10-17 11:16:00,           2020-10-17 07:16:00,      3.500000,     13.880000,          2.056000,                    19.897422,      1.114000
                1602934260,           2020-10-17 11:31:00,           2020-10-17 07:31:00,      3.500000,     13.854000,          2.018000,                    19.518493,      1.113000
                1602935160,           2020-10-17 11:46:00,           2020-10-17 07:46:00,      3.500000,     13.836000,          2.087000,                    20.177875,      1.113000
                1602936060,           2020-10-17 12:01:00,           2020-10-17 08:01:00,      3.500000,     13.775000,          2.036000,                    19.658345,      1.113000
                1602936960,           2020-10-17 12:16:00,           2020-10-17 08:16:00,      3.500000,     13.758000,          1.973000,                    19.042916,      1.113000
                1602937860,           2020-10-17 12:31:00,           2020-10-17 08:31:00,      3.500000,     13.706000,          1.908000,                    18.394435,      1.113000
                1602938760,           2020-10-17 12:46:00,           2020-10-17 08:46:00,      3.500000,     13.644000,          1.816000,                    17.483533,      1.113000
                1602939660,           2020-10-17 13:01:00,           2020-10-17 09:01:00,      3.510000,     13.644000,          1.896000,                    18.253733,      1.113000
                1602940560,           2020-10-17 13:16:00,           2020-10-17 09:16:00,      3.500000,     13.610000,          1.863000,                    17.922550,      1.113000
                1602941460,           2020-10-17 13:31:00,           2020-10-17 09:31:00,      3.500000,     13.610000,          1.805000,                    17.364575,      1.113000
                1602942360,           2020-10-17 13:46:00,           2020-10-17 09:46:00,      3.500000,     13.583000,          1.815000,                    17.450354,      1.113000
                1602943260,           2020-10-17 14:01:00,           2020-10-17 10:01:00,      3.500000,     13.557000,          1.789000,                    17.190483,      1.113000
                1602944160,           2020-10-17 14:16:00,           2020-10-17 10:16:00,      3.500000,     13.522000,          1.754000,                    16.841114,      1.113000
                1602945060,           2020-10-17 14:31:00,           2020-10-17 10:31:00,      3.510000,     13.653000,          1.876000,                    18.064775,      1.113000
                1602945960,           2020-10-17 14:46:00,           2020-10-17 10:46:00,      3.500000,     13.697000,          1.883000,                    18.149811,      1.113000
                1602946860,           2020-10-17 15:01:00,           2020-10-17 11:01:00,      3.500000,     13.775000,          1.836000,                    17.727270,      1.113000
                1602947760,           2020-10-17 15:16:00,           2020-10-17 11:16:00,      3.500000,     13.941000,          1.839000,                    17.821250,      1.113000
                1602948660,           2020-10-17 15:31:00,           2020-10-17 11:31:00,      3.500000,     13.932000,          1.807000,                    17.507682,      1.113000
                1602949560,           2020-10-17 15:46:00,           2020-10-17 11:46:00,      3.500000,     13.984000,          1.900000,                    18.429792,      1.113000
                1602950460,           2020-10-17 16:01:00,           2020-10-17 12:01:00,      3.500000,     14.054000,          1.782000,                    17.311791,      1.113000
                1602951360,           2020-10-17 16:16:00,           2020-10-17 12:16:00,      3.500000,     14.210000,          1.698000,                    16.552231,      1.113000
                1602952260,           2020-10-17 16:31:00,           2020-10-17 12:31:00,      3.500000,     14.383000,          1.653000,                    16.174593,      1.113000
                1602953160,           2020-10-17 16:46:00,           2020-10-17 12:46:00,      3.500000,     14.513000,          1.710000,                    16.779809,      1.113000
                1602954060,           2020-10-17 17:01:00,           2020-10-17 13:01:00,      3.500000,     14.694000,          1.712000,                    16.865652,      1.113000
                1602954960,           2020-10-17 17:16:00,           2020-10-17 13:16:00,      3.500000,     14.737000,          2.145000,                    21.151043,      1.114000
                1602955860,           2020-10-17 17:31:00,           2020-10-17 13:31:00,      3.500000,     14.340000,          1.952000,                    19.082389,      1.114000
                1602956760,           2020-10-17 17:46:00,           2020-10-17 13:46:00,      3.500000,     14.884000,          1.886000,                    18.656441,      1.113000
                1602957660,           2020-10-17 18:01:00,           2020-10-17 14:01:00,      3.500000,     15.030000,          1.892000,                    18.774916,      1.113000
                1602958560,           2020-10-17 18:16:00,           2020-10-17 14:16:00,      3.500000,     15.108000,          2.026000,                    20.138481,      1.114000
                1602959460,           2020-10-17 18:31:00,           2020-10-17 14:31:00,      3.500000,     15.030000,          1.825000,                    18.110054,      1.113000
                1602960360,           2020-10-17 18:46:00,           2020-10-17 14:46:00,      3.500000,     15.005000,          1.745000,                    17.306849,      1.113000
                1602961260,           2020-10-17 19:01:00,           2020-10-17 15:01:00,      3.500000,     14.979000,          1.742000,                    17.267400,      1.113000
                1602962160,           2020-10-17 19:16:00,           2020-10-17 15:16:00,      3.500000,     15.005000,          1.655000,                    16.414232,      1.113000
                1602963060,           2020-10-17 19:31:00,           2020-10-17 15:31:00,      3.500000,     15.108000,          1.835000,                    18.239937,      1.113000
                1602963960,           2020-10-17 19:46:00,           2020-10-17 15:46:00,      3.500000,     14.979000,          1.847000,                    18.308201,      1.114000
                1602964860,           2020-10-17 20:01:00,           2020-10-17 16:01:00,      3.500000,     14.918000,          1.544000,                    15.284587,      1.113000
                1602965760,           2020-10-17 20:16:00,           2020-10-17 16:16:00,      3.500000,     14.979000,          1.565000,                    15.512905,      1.113000
                1602966660,           2020-10-17 20:31:00,           2020-10-17 16:31:00,      3.500000,     14.996000,          1.615000,                    16.014402,      1.113000
                1602967560,           2020-10-17 20:46:00,           2020-10-17 16:46:00,      3.500000,     15.013000,          1.943000,                    19.273934,      1.113000
                1602968460,           2020-10-17 21:01:00,           2020-10-17 17:01:00,      3.500000,     14.953000,          1.928000,                    19.100376,      1.114000
                1602969360,           2020-10-17 21:16:00,           2020-10-17 17:16:00,      3.500000,     14.979000,          2.548000,                    25.256793,      1.113000
                1602970260,           2020-10-17 21:31:00,           2020-10-17 17:31:00,      3.500000,     14.901000,          2.939000,                    29.083480,      1.114000
                1602971160,           2020-10-17 21:46:00,           2020-10-17 17:46:00,      3.500000,     14.798000,          2.723000,                    26.886006,      1.114000
                1602972060,           2020-10-17 22:01:00,           2020-10-17 18:01:00,      3.500000,     14.677000,          1.997000,                    19.666053,      1.113000
                1602972960,           2020-10-17 22:16:00,           2020-10-17 18:16:00,      3.500000,     14.565000,          2.358000,                    23.164668,      1.114000
                1602973860,           2020-10-17 22:31:00,           2020-10-17 18:31:00,      3.500000,     14.418000,          2.472000,                    24.206974,      1.114000
                1602974760,           2020-10-17 22:46:00,           2020-10-17 18:46:00,      3.500000,     14.296000,          2.531000,                    24.718817,      1.114000
                1602975660,           2020-10-17 23:01:00,           2020-10-17 19:01:00,      3.500000,     14.201000,          2.397000,                    23.361533,      1.114000
                1602976560,           2020-10-17 23:16:00,           2020-10-17 19:16:00,      3.500000,     14.097000,          2.206000,                    21.451092,      1.114000
                1602977460,           2020-10-17 23:31:00,           2020-10-17 19:31:00,      3.500000,     13.975000,          2.216000,                    21.490708,      1.114000
                1602978360,           2020-10-17 23:46:00,           2020-10-17 19:46:00,      3.500000,     13.897000,          2.125000,                    20.572880,      1.113000
                1602979260,           2020-10-18 00:01:00,           2020-10-17 20:01:00,      3.500000,     13.793000,          2.049000,                    19.791717,      1.114000
                1602980160,           2020-10-18 00:16:00,           2020-10-17 20:16:00,      3.500000,     13.749000,          2.024000,                    19.531278,      1.113000
                1602981060,           2020-10-18 00:31:00,           2020-10-17 20:31:00,      3.500000,     13.697000,          1.965000,                    18.940190,      1.113000
                1602981960,           2020-10-18 00:46:00,           2020-10-17 20:46:00,      3.500000,     13.644000,          1.832000,                    17.637573,      1.113000
                1602982860,           2020-10-18 01:01:00,           2020-10-17 21:01:00,      3.500000,     13.601000,          1.666000,                    16.024169,      1.113000
                1602983760,           2020-10-18 01:16:00,           2020-10-17 21:16:00,      3.500000,     13.531000,          1.679000,                    16.124211,      1.113000
                1602984660,           2020-10-18 01:31:00,           2020-10-17 21:31:00,      3.500000,     13.505000,          1.679000,                    16.114929,      1.113000
                1602985560,           2020-10-18 01:46:00,           2020-10-17 21:46:00,      3.500000,     13.487000,          1.634000,                    15.676769,      1.113000
                1602986460,           2020-10-18 02:01:00,           2020-10-17 22:01:00,      3.500000,     13.479000,          1.608000,                    15.424587,      1.113000
                1602987360,           2020-10-18 02:16:00,           2020-10-17 22:16:00,      3.500000,     13.444000,          1.630000,                    15.623493,      1.113000
                1602988260,           2020-10-18 02:31:00,           2020-10-17 22:31:00,      3.500000,     13.391000,          1.624000,                    15.547690,      1.113000
                1602989160,           2020-10-18 02:46:00,           2020-10-17 22:46:00,      3.500000,     13.365000,          1.643000,                    15.720513,      1.113000
                1602990060,           2020-10-18 03:01:00,           2020-10-17 23:01:00,      3.500000,     13.339000,          1.610000,                    15.395870,      1.113000
                1602990960,           2020-10-18 03:16:00,           2020-10-17 23:16:00,      3.500000,     13.356000,          1.567000,                    14.990336,      1.113000
                1602991860,           2020-10-18 03:31:00,           2020-10-17 23:31:00,      3.500000,     13.269000,          1.498000,                    14.302579,      1.113000
                1602992760,           2020-10-18 03:46:00,           2020-10-17 23:46:00,      3.500000,     13.295000,          1.549000,                    14.798070,      1.113000
                1602993660,           2020-10-18 04:01:00,           2020-10-18 00:01:00,      3.500000,     13.207000,          1.620000,                    15.446080,      1.113000
                1602994560,           2020-10-18 04:16:00,           2020-10-18 00:16:00,      3.500000,     13.155000,          1.667000,                    15.875805,      1.113000
                1602995460,           2020-10-18 04:31:00,           2020-10-18 00:31:00,      3.500000,     13.172000,          1.635000,                    15.576951,      1.113000
                1602996360,           2020-10-18 04:46:00,           2020-10-18 00:46:00,      3.500000,     13.146000,          1.469000,                    13.987330,      1.112000
                1602997260,           2020-10-18 05:01:00,           2020-10-18 01:01:00,      3.500000,     13.102000,          1.664000,                    15.828517,      1.113000
                1602998160,           2020-10-18 05:16:00,           2020-10-18 01:16:00,      3.500000,     13.058000,          1.572000,                    14.938706,      1.113000
                1602999060,           2020-10-18 05:31:00,           2020-10-18 01:31:00,      3.500000,     13.006000,          1.612000,                    15.301043,      1.113000
