MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2020Dec21 17:14:56 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1607429700,           2020-12-08 12:15:00,           2020-12-08 07:15:00,      3.470000,      4.369000,          2.710000,                    20.876386,      1.113000
                1607430600,           2020-12-08 12:30:00,           2020-12-08 07:30:00,      3.470000,      4.419000,          2.690000,                    20.749399,      1.112000
                1607431500,           2020-12-08 12:45:00,           2020-12-08 07:45:00,      3.470000,      4.439000,          2.596000,                    20.034784,      1.112000
                1607432400,           2020-12-08 13:00:00,           2020-12-08 08:00:00,      3.460000,      4.389000,          2.548000,                    19.638685,      1.112000
                1607433300,           2020-12-08 13:15:00,           2020-12-08 08:15:00,      3.470000,      4.369000,          2.524000,                    19.443541,      1.112000
                1607434200,           2020-12-08 13:30:00,           2020-12-08 08:30:00,      3.470000,      4.419000,          2.712000,                    20.919097,      1.113000
                1607435100,           2020-12-08 13:45:00,           2020-12-08 08:45:00,      3.470000,      4.379000,          2.763000,                    21.290232,      1.112000
                1607436000,           2020-12-08 14:00:00,           2020-12-08 09:00:00,      3.470000,      4.469000,          2.720000,                    21.008200,      1.112000
                1607436900,           2020-12-08 14:15:00,           2020-12-08 09:15:00,      3.460000,      4.449000,          2.710000,                    20.920045,      1.112000
                1607437800,           2020-12-08 14:30:00,           2020-12-08 09:30:00,      3.460000,      4.459000,          2.798000,                    21.605004,      1.112000
                1607438700,           2020-12-08 14:45:00,           2020-12-08 09:45:00,      3.460000,      4.540000,          2.909000,                    22.509584,      1.113000
                1607439600,           2020-12-08 15:00:00,           2020-12-08 10:00:00,      3.460000,      4.620000,          2.873000,                    22.277363,      1.113000
                1607440500,           2020-12-08 15:15:00,           2020-12-08 10:15:00,      3.460000,      4.620000,          2.901000,                    22.494477,      1.113000
                1607441400,           2020-12-08 15:30:00,           2020-12-08 10:30:00,      3.460000,      4.620000,          3.001000,                    23.269881,      1.113000
                1607442300,           2020-12-08 15:45:00,           2020-12-08 10:45:00,      3.460000,      4.620000,          3.050000,                    23.649829,      1.113000
                1607443200,           2020-12-08 16:00:00,           2020-12-08 11:00:00,      3.460000,      4.691000,          3.093000,                    24.027558,      1.113000
                1607444100,           2020-12-08 16:15:00,           2020-12-08 11:15:00,      3.460000,      4.791000,          3.038000,                    23.661629,      1.113000
                1607445000,           2020-12-08 16:30:00,           2020-12-08 11:30:00,      3.460000,      5.021000,          3.100000,                    24.288634,      1.113000
                1607445900,           2020-12-08 16:45:00,           2020-12-08 11:45:00,      3.460000,      4.861000,          2.937000,                    22.916515,      1.112000
                1607446800,           2020-12-08 17:00:00,           2020-12-08 12:00:00,      3.460000,      4.911000,          3.062000,                    23.922793,      1.113000
                1607447700,           2020-12-08 17:15:00,           2020-12-08 12:15:00,      3.470000,      5.478000,          3.048000,                    24.163460,      1.112000
                1607448600,           2020-12-08 17:30:00,           2020-12-08 12:30:00,      3.470000,      5.250000,          3.153000,                    24.850076,      1.112000
                1607449500,           2020-12-08 17:45:00,           2020-12-08 12:45:00,      3.460000,      6.088000,          3.309000,                    26.643126,      1.113000
                1607450400,           2020-12-08 18:00:00,           2020-12-08 13:00:00,      3.460000,      5.754000,          3.159000,                    25.220558,      1.112000
                1607451300,           2020-12-08 18:15:00,           2020-12-08 13:15:00,      3.460000,      5.141000,          2.921000,                    22.957100,      1.112000
                1607452200,           2020-12-08 18:30:00,           2020-12-08 13:30:00,      3.460000,      4.921000,          2.829000,                    22.108129,      1.112000
                1607453100,           2020-12-08 18:45:00,           2020-12-08 13:45:00,      3.460000,      4.841000,          3.075000,                    23.980862,      1.113000
                1607454000,           2020-12-08 19:00:00,           2020-12-08 14:00:00,      3.460000,      4.851000,          3.161000,                    24.657932,      1.113000
                1607454900,           2020-12-08 19:15:00,           2020-12-08 14:15:00,      3.460000,      4.671000,          3.151000,                    24.465407,      1.112000
                1607455800,           2020-12-08 19:30:00,           2020-12-08 14:30:00,      3.460000,      4.731000,          3.234000,                    25.149007,      1.113000
                1607456700,           2020-12-08 19:45:00,           2020-12-08 14:45:00,      3.460000,      4.881000,          3.227000,                    25.192339,      1.113000
                1607457600,           2020-12-08 20:00:00,           2020-12-08 15:00:00,      3.460000,      5.011000,          3.232000,                    25.316322,      1.113000
                1607458500,           2020-12-08 20:15:00,           2020-12-08 15:15:00,      3.460000,      5.031000,          3.122000,                    24.467321,      1.113000
                1607459400,           2020-12-08 20:30:00,           2020-12-08 15:30:00,      3.460000,      4.991000,          3.216000,                    25.177984,      1.113000
                1607460300,           2020-12-08 20:45:00,           2020-12-08 15:45:00,      3.460000,      5.161000,          3.286000,                    25.839063,      1.113000
                1607461200,           2020-12-08 21:00:00,           2020-12-08 16:00:00,      3.470000,      5.310000,          3.336000,                    26.332941,      1.113000
                1607462100,           2020-12-08 21:15:00,           2020-12-08 16:15:00,      3.460000,      5.171000,          3.320000,                    26.113141,      1.113000
                1607463000,           2020-12-08 21:30:00,           2020-12-08 16:30:00,      3.460000,      5.051000,          3.161000,                    24.785757,      1.112000
                1607463900,           2020-12-08 21:45:00,           2020-12-08 16:45:00,      3.460000,      4.951000,          3.046000,                    23.822419,      1.113000
                1607464800,           2020-12-08 22:00:00,           2020-12-08 17:00:00,      3.460000,      4.851000,          2.910000,                    22.699963,      1.112000
                1607465700,           2020-12-08 22:15:00,           2020-12-08 17:15:00,      3.460000,      4.801000,          3.071000,                    23.924853,      1.113000
                1607466600,           2020-12-08 22:30:00,           2020-12-08 17:30:00,      3.460000,      4.691000,          3.074000,                    23.879959,      1.113000
                1607467500,           2020-12-08 22:45:00,           2020-12-08 17:45:00,      3.460000,      4.651000,          3.070000,                    23.824108,      1.113000
                1607468400,           2020-12-08 23:00:00,           2020-12-08 18:00:00,      3.460000,      4.610000,          3.057000,                    23.697942,      1.113000
                1607469300,           2020-12-08 23:15:00,           2020-12-08 18:15:00,      3.460000,      4.429000,          2.907000,                    22.429090,      1.112000
                1607470200,           2020-12-08 23:30:00,           2020-12-08 18:30:00,      3.460000,      4.409000,          2.935000,                    22.633303,      1.113000
                1607471100,           2020-12-08 23:45:00,           2020-12-08 18:45:00,      3.460000,      4.409000,          2.910000,                    22.440515,      1.113000
                1607472000,           2020-12-09 00:00:00,           2020-12-08 19:00:00,      3.460000,      4.409000,          2.880000,                    22.209170,      1.113000
                1607472900,           2020-12-09 00:15:00,           2020-12-08 19:15:00,      3.460000,      4.459000,          2.707000,                    20.902339,      1.112000
                1607473800,           2020-12-09 00:30:00,           2020-12-08 19:30:00,      3.460000,      4.439000,          2.642000,                    20.389792,      1.112000
                1607474700,           2020-12-09 00:45:00,           2020-12-08 19:45:00,      3.460000,      4.419000,          2.585000,                    19.939478,      1.112000
                1607475600,           2020-12-09 01:00:00,           2020-12-08 20:00:00,      3.460000,      4.399000,          2.526000,                    19.474206,      1.112000
                1607476500,           2020-12-09 01:15:00,           2020-12-08 20:15:00,      3.460000,      4.409000,          2.663000,                    20.535771,      1.112000
                1607477400,           2020-12-09 01:30:00,           2020-12-08 20:30:00,      3.460000,      4.419000,          2.544000,                    19.623223,      1.112000
                1607478300,           2020-12-09 01:45:00,           2020-12-08 20:45:00,      3.460000,      4.409000,          2.495000,                    19.240236,      1.112000
                1607479200,           2020-12-09 02:00:00,           2020-12-08 21:00:00,      3.460000,      4.288000,          2.322000,                    17.849589,      1.112000
                1607480100,           2020-12-09 02:15:00,           2020-12-08 21:15:00,      3.460000,      4.247000,          2.382000,                    18.291172,      1.112000
                1607481000,           2020-12-09 02:30:00,           2020-12-08 21:30:00,      3.460000,      4.237000,          2.348000,                    18.025367,      1.112000
                1607481900,           2020-12-09 02:45:00,           2020-12-08 21:45:00,      3.460000,      4.267000,          2.475000,                    19.015268,      1.112000
                1607482800,           2020-12-09 03:00:00,           2020-12-08 22:00:00,      3.460000,      4.257000,          2.399000,                    18.426539,      1.112000
                1607483700,           2020-12-09 03:15:00,           2020-12-08 22:15:00,      3.470000,      4.227000,          2.533000,                    19.440499,      1.112000
                1607484600,           2020-12-09 03:30:00,           2020-12-08 22:30:00,      3.460000,      4.308000,          2.516000,                    19.351023,      1.112000
                1607485500,           2020-12-09 03:45:00,           2020-12-08 22:45:00,      3.460000,      4.267000,          2.555000,                    19.629903,      1.112000
                1607486400,           2020-12-09 04:00:00,           2020-12-08 23:00:00,      3.460000,      4.277000,          2.537000,                    19.496714,      1.112000
                1607487300,           2020-12-09 04:15:00,           2020-12-08 23:15:00,      3.460000,      4.277000,          2.508000,                    19.273850,      1.112000
                1607488200,           2020-12-09 04:30:00,           2020-12-08 23:30:00,      3.460000,      4.267000,          2.517000,                    19.337951,      1.112000
                1607489100,           2020-12-09 04:45:00,           2020-12-08 23:45:00,      3.460000,      4.146000,          2.428000,                    18.595097,      1.112000
                1607490000,           2020-12-09 05:00:00,           2020-12-09 00:00:00,      3.460000,      4.115000,          2.324000,                    17.784124,      1.112000
                1607490900,           2020-12-09 05:15:00,           2020-12-09 00:15:00,      3.460000,      4.125000,          2.277000,                    17.429038,      1.112000
                1607491800,           2020-12-09 05:30:00,           2020-12-09 00:30:00,      3.460000,      4.196000,          2.285000,                    17.522883,      1.112000
                1607492700,           2020-12-09 05:45:00,           2020-12-09 00:45:00,      3.460000,      4.196000,          2.193000,                    16.817366,      1.112000
                1607493600,           2020-12-09 06:00:00,           2020-12-09 01:00:00,      3.460000,      4.247000,          2.313000,                    17.761327,      1.112000
                1607494500,           2020-12-09 06:15:00,           2020-12-09 01:15:00,      3.460000,      4.176000,          2.570000,                    19.698117,      1.112000
                1607495400,           2020-12-09 06:30:00,           2020-12-09 01:30:00,      3.460000,      4.156000,          2.514000,                    19.258790,      1.112000
                1607496300,           2020-12-09 06:45:00,           2020-12-09 01:45:00,      3.460000,      4.217000,          2.536000,                    19.458424,      1.112000
                1607497200,           2020-12-09 07:00:00,           2020-12-09 02:00:00,      3.460000,      4.186000,          2.476000,                    18.982618,      1.112000
                1607498100,           2020-12-09 07:15:00,           2020-12-09 02:15:00,      3.460000,      4.146000,          2.363000,                    18.097288,      1.112000
                1607499000,           2020-12-09 07:30:00,           2020-12-09 02:30:00,      3.460000,      4.034000,          2.271000,                    17.341598,      1.112000
                1607499900,           2020-12-09 07:45:00,           2020-12-09 02:45:00,      3.460000,      4.034000,          2.172000,                    16.585624,      1.112000
                1607500800,           2020-12-09 08:00:00,           2020-12-09 03:00:00,      3.460000,      3.922000,          2.238000,                    17.039294,      1.112000
                1607501700,           2020-12-09 08:15:00,           2020-12-09 03:15:00,      3.460000,      3.963000,          2.310000,                    17.606481,      1.112000
                1607502600,           2020-12-09 08:30:00,           2020-12-09 03:30:00,      3.460000,      3.993000,          2.381000,                    18.161970,      1.112000
                1607503500,           2020-12-09 08:45:00,           2020-12-09 03:45:00,      3.460000,      3.963000,          2.384000,                    18.170498,      1.112000
                1607504400,           2020-12-09 09:00:00,           2020-12-09 04:00:00,      3.460000,      3.993000,          2.355000,                    17.963645,      1.112000
                1607505300,           2020-12-09 09:15:00,           2020-12-09 04:15:00,      3.460000,      3.973000,          2.447000,                    18.655586,      1.112000
                1607506200,           2020-12-09 09:30:00,           2020-12-09 04:30:00,      3.460000,      3.963000,          2.331000,                    17.766540,      1.112000
                1607507100,           2020-12-09 09:45:00,           2020-12-09 04:45:00,      3.460000,      3.912000,          2.129000,                    16.205138,      1.112000
                1607508000,           2020-12-09 10:00:00,           2020-12-09 05:00:00,      3.460000,      3.871000,          2.109000,                    16.035561,      1.112000
                1607508900,           2020-12-09 10:15:00,           2020-12-09 05:15:00,      3.460000,      3.952000,          2.143000,                    16.328900,      1.112000
                1607509800,           2020-12-09 10:30:00,           2020-12-09 05:30:00,      3.460000,      3.902000,          2.071000,                    15.759509,      1.112000
                1607510700,           2020-12-09 10:45:00,           2020-12-09 05:45:00,      3.460000,      3.902000,          2.042000,                    15.538830,      1.111000
                1607511600,           2020-12-09 11:00:00,           2020-12-09 06:00:00,      3.460000,      3.952000,          1.957000,                    14.911646,      1.111000
                1607512500,           2020-12-09 11:15:00,           2020-12-09 06:15:00,      3.460000,      3.881000,          1.945000,                    14.792505,      1.111000
                1607513400,           2020-12-09 11:30:00,           2020-12-09 06:30:00,      3.460000,      3.840000,          1.978000,                    15.027220,      1.111000
                1607514300,           2020-12-09 11:45:00,           2020-12-09 06:45:00,      3.460000,      3.810000,          2.027000,                    15.387290,      1.111000
                1607515200,           2020-12-09 12:00:00,           2020-12-09 07:00:00,      3.460000,      3.851000,          2.051000,                    15.586338,      1.111000
                1607516100,           2020-12-09 12:15:00,           2020-12-09 07:15:00,      3.460000,      3.799000,          2.346000,                    17.803699,      1.112000
                1607517000,           2020-12-09 12:30:00,           2020-12-09 07:30:00,      3.460000,      3.646000,          2.511000,                    18.978915,      1.112000
                1607517900,           2020-12-09 12:45:00,           2020-12-09 07:45:00,      3.460000,      3.697000,          2.494000,                    18.875894,      1.112000
                1607518800,           2020-12-09 13:00:00,           2020-12-09 08:00:00,      3.460000,      3.830000,          2.421000,                    18.387916,      1.112000
                1607519700,           2020-12-09 13:15:00,           2020-12-09 08:15:00,      3.460000,      3.769000,          2.286000,                    17.334616,      1.112000
                1607520600,           2020-12-09 13:30:00,           2020-12-09 08:30:00,      3.460000,      3.810000,          2.287000,                    17.360993,      1.112000
                1607521500,           2020-12-09 13:45:00,           2020-12-09 08:45:00,      3.460000,      3.830000,          2.161000,                    16.413171,      1.112000
                1607522400,           2020-12-09 14:00:00,           2020-12-09 09:00:00,      3.460000,      3.830000,          2.147000,                    16.306838,      1.112000
                1607523300,           2020-12-09 14:15:00,           2020-12-09 09:15:00,      3.460000,      3.820000,          2.150000,                    16.325313,      1.111000
                1607524200,           2020-12-09 14:30:00,           2020-12-09 09:30:00,      3.460000,      3.952000,          2.100000,                    16.001256,      1.111000
                1607525100,           2020-12-09 14:45:00,           2020-12-09 09:45:00,      3.460000,      3.891000,          2.129000,                    16.196169,      1.111000
                1607526000,           2020-12-09 15:00:00,           2020-12-09 10:00:00,      3.460000,      4.064000,          2.251000,                    17.202438,      1.112000
                1607526900,           2020-12-09 15:15:00,           2020-12-09 10:15:00,      3.460000,      4.044000,          2.424000,                    18.514790,      1.112000
                1607527800,           2020-12-09 15:30:00,           2020-12-09 10:30:00,      3.460000,      4.044000,          2.461000,                    18.797400,      1.112000
                1607528700,           2020-12-09 15:45:00,           2020-12-09 10:45:00,      3.460000,      4.014000,          2.464000,                    18.805472,      1.112000
                1607529600,           2020-12-09 16:00:00,           2020-12-09 11:00:00,      3.460000,      4.044000,          2.763000,                    21.104111,      1.112000
                1607530500,           2020-12-09 16:15:00,           2020-12-09 11:15:00,      3.460000,      4.064000,          2.932000,                    22.406730,      1.112000
                1607531400,           2020-12-09 16:30:00,           2020-12-09 11:30:00,      3.460000,      4.166000,          2.998000,                    22.972555,      1.112000
                1607532300,           2020-12-09 16:45:00,           2020-12-09 11:45:00,      3.460000,      4.217000,          2.981000,                    22.872856,      1.112000
                1607533200,           2020-12-09 17:00:00,           2020-12-09 12:00:00,      3.460000,      4.257000,          2.980000,                    22.889156,      1.112000
                1607534100,           2020-12-09 17:15:00,           2020-12-09 12:15:00,      3.460000,      4.600000,          3.093000,                    23.970777,      1.113000
                1607535000,           2020-12-09 17:30:00,           2020-12-09 12:30:00,      3.460000,      4.911000,          3.761000,                    29.383940,      1.113000
                1607535900,           2020-12-09 17:45:00,           2020-12-09 12:45:00,      3.460000,      5.091000,          3.379000,                    26.522472,      1.112000
                1607536800,           2020-12-09 18:00:00,           2020-12-09 13:00:00,      3.460000,      5.011000,          3.202000,                    25.081331,      1.112000
                1607537700,           2020-12-09 18:15:00,           2020-12-09 13:15:00,      3.460000,      4.841000,          3.093000,                    24.121237,      1.112000
                1607538600,           2020-12-09 18:30:00,           2020-12-09 13:30:00,      3.460000,      4.821000,          2.948000,                    22.978522,      1.112000
                1607539500,           2020-12-09 18:45:00,           2020-12-09 13:45:00,      3.460000,      5.071000,          2.985000,                    23.417802,      1.112000
                1607540400,           2020-12-09 19:00:00,           2020-12-09 14:00:00,      3.460000,      4.861000,          2.927000,                    22.838488,      1.112000
                1607541300,           2020-12-09 19:15:00,           2020-12-09 14:15:00,      3.460000,      4.951000,          2.839000,                    22.203496,      1.112000
                1607542200,           2020-12-09 19:30:00,           2020-12-09 14:30:00,      3.460000,      5.230000,          3.082000,                    24.278007,      1.112000
                1607543100,           2020-12-09 19:45:00,           2020-12-09 14:45:00,      3.460000,      5.101000,          3.009000,                    23.624355,      1.112000
                1607544000,           2020-12-09 20:00:00,           2020-12-09 15:00:00,      3.460000,      5.230000,          3.095000,                    24.380413,      1.112000
                1607544900,           2020-12-09 20:15:00,           2020-12-09 15:15:00,      3.460000,      5.240000,          2.931000,                    23.094465,      1.112000
                1607545800,           2020-12-09 20:30:00,           2020-12-09 15:30:00,      3.460000,      5.210000,          3.106000,                    24.454479,      1.112000
                1607546700,           2020-12-09 20:45:00,           2020-12-09 15:45:00,      3.460000,      5.280000,          2.816000,                    22.211162,      1.112000
                1607547600,           2020-12-09 21:00:00,           2020-12-09 16:00:00,      3.460000,      5.260000,          2.785000,                    21.955362,      1.112000
                1607548500,           2020-12-09 21:15:00,           2020-12-09 16:15:00,      3.460000,      5.210000,          2.938000,                    23.131764,      1.112000
                1607549400,           2020-12-09 21:30:00,           2020-12-09 16:30:00,      3.460000,      5.171000,          2.696000,                    21.205129,      1.112000
                1607550300,           2020-12-09 21:45:00,           2020-12-09 16:45:00,      3.460000,      5.190000,          2.409000,                    18.957028,      1.112000
                1607551200,           2020-12-09 22:00:00,           2020-12-09 17:00:00,      3.460000,      5.210000,          2.484000,                    19.557285,      1.112000
                1607552100,           2020-12-09 22:15:00,           2020-12-09 17:15:00,      3.460000,      5.141000,          2.468000,                    19.396824,      1.112000
                1607553000,           2020-12-09 22:30:00,           2020-12-09 17:30:00,      3.460000,      5.141000,          2.400000,                    18.862390,      1.111000
                1607553900,           2020-12-09 22:45:00,           2020-12-09 17:45:00,      3.460000,      5.121000,          2.695000,                    21.169980,      1.112000
                1607554800,           2020-12-09 23:00:00,           2020-12-09 18:00:00,      3.460000,      5.081000,          2.688000,                    21.093229,      1.112000
                1607555700,           2020-12-09 23:15:00,           2020-12-09 18:15:00,      3.460000,      5.021000,          2.612000,                    20.465133,      1.112000
                1607556600,           2020-12-09 23:30:00,           2020-12-09 18:30:00,      3.460000,      4.981000,          2.736000,                    21.414542,      1.112000
                1607557500,           2020-12-09 23:45:00,           2020-12-09 18:45:00,      3.460000,      4.951000,          2.687000,                    21.014721,      1.112000
                1607558400,           2020-12-10 00:00:00,           2020-12-09 19:00:00,      3.460000,      4.891000,          2.595000,                    20.263726,      1.112000
                1607559300,           2020-12-10 00:15:00,           2020-12-09 19:15:00,      3.460000,      4.841000,          2.911000,                    22.701882,      1.112000
                1607560200,           2020-12-10 00:30:00,           2020-12-09 19:30:00,      3.460000,      4.751000,          2.830000,                    22.018752,      1.112000
                1607561100,           2020-12-10 00:45:00,           2020-12-09 19:45:00,      3.460000,      4.691000,          2.872000,                    22.310749,      1.112000
                1607562000,           2020-12-10 01:00:00,           2020-12-09 20:00:00,      3.460000,      4.610000,          2.859000,                    22.163041,      1.112000
                1607562900,           2020-12-10 01:15:00,           2020-12-09 20:15:00,      3.460000,      4.570000,          2.886000,                    22.349066,      1.112000
                1607563800,           2020-12-10 01:30:00,           2020-12-09 20:30:00,      3.460000,      4.439000,          2.787000,                    21.508838,      1.112000
                1607564700,           2020-12-10 01:45:00,           2020-12-09 20:45:00,      3.460000,      4.399000,          2.803000,                    21.609739,      1.112000
                1607565600,           2020-12-10 02:00:00,           2020-12-09 21:00:00,      3.460000,      4.338000,          2.791000,                    21.482950,      1.112000
                1607566500,           2020-12-10 02:15:00,           2020-12-09 21:15:00,      3.460000,      4.348000,          2.644000,                    20.356780,      1.112000
                1607567400,           2020-12-10 02:30:00,           2020-12-09 21:30:00,      3.460000,      4.267000,          2.760000,                    21.204905,      1.112000
                1607568300,           2020-12-10 02:45:00,           2020-12-09 21:45:00,      3.460000,      4.247000,          2.595000,                    19.926781,      1.112000
                1607569200,           2020-12-10 03:00:00,           2020-12-09 22:00:00,      3.460000,      4.247000,          2.548000,                    19.565872,      1.112000
                1607570100,           2020-12-10 03:15:00,           2020-12-09 22:15:00,      3.460000,      4.267000,          2.535000,                    19.476244,      1.112000
                1607571000,           2020-12-10 03:30:00,           2020-12-09 22:30:00,      3.460000,      4.227000,          2.420000,                    18.573237,      1.112000
                1607571900,           2020-12-10 03:45:00,           2020-12-09 22:45:00,      3.460000,      4.257000,          2.422000,                    18.603200,      1.112000
                1607572800,           2020-12-10 04:00:00,           2020-12-09 23:00:00,      3.460000,      4.267000,          2.420000,                    18.592707,      1.112000
                1607573700,           2020-12-10 04:15:00,           2020-12-09 23:15:00,      3.460000,      4.227000,          2.433000,                    18.673010,      1.112000
                1607574600,           2020-12-10 04:30:00,           2020-12-09 23:30:00,      3.460000,      4.186000,          2.433000,                    18.652953,      1.112000
                1607575500,           2020-12-10 04:45:00,           2020-12-09 23:45:00,      3.460000,      4.156000,          2.357000,                    18.056073,      1.112000
                1607576400,           2020-12-10 05:00:00,           2020-12-10 00:00:00,      3.460000,      4.125000,          2.327000,                    17.811757,      1.112000
                1607577300,           2020-12-10 05:15:00,           2020-12-10 00:15:00,      3.460000,      4.237000,          2.310000,                    17.733644,      1.112000
                1607578200,           2020-12-10 05:30:00,           2020-12-10 00:30:00,      3.460000,      4.176000,          2.382000,                    18.257165,      1.112000
                1607579100,           2020-12-10 05:45:00,           2020-12-10 00:45:00,      3.460000,      4.176000,          2.342000,                    17.950580,      1.112000
                1607580000,           2020-12-10 06:00:00,           2020-12-10 01:00:00,      3.460000,      4.146000,          2.361000,                    18.081971,      1.112000
                1607580900,           2020-12-10 06:15:00,           2020-12-10 01:15:00,      3.460000,      4.217000,          2.405000,                    18.453277,      1.112000
                1607581800,           2020-12-10 06:30:00,           2020-12-10 01:30:00,      3.460000,      4.115000,          2.367000,                    18.113177,      1.112000
                1607582700,           2020-12-10 06:45:00,           2020-12-10 01:45:00,      3.460000,      4.075000,          2.390000,                    18.269975,      1.112000
                1607583600,           2020-12-10 07:00:00,           2020-12-10 02:00:00,      3.460000,      4.207000,          2.443000,                    18.739934,      1.112000
                1607584500,           2020-12-10 07:15:00,           2020-12-10 02:15:00,      3.460000,      4.176000,          2.475000,                    18.969976,      1.112000
                1607585400,           2020-12-10 07:30:00,           2020-12-10 02:30:00,      3.460000,      4.146000,          2.425000,                    18.572121,      1.112000
                1607586300,           2020-12-10 07:45:00,           2020-12-10 02:45:00,      3.460000,      4.044000,          2.311000,                    17.651683,      1.111000
                1607587200,           2020-12-10 08:00:00,           2020-12-10 03:00:00,      3.460000,      4.095000,          2.167000,                    16.573993,      1.111000
                1607588100,           2020-12-10 08:15:00,           2020-12-10 03:15:00,      3.460000,      4.125000,          2.239000,                    17.138171,      1.112000
                1607589000,           2020-12-10 08:30:00,           2020-12-10 03:30:00,      3.460000,      4.156000,          2.271000,                    17.397260,      1.112000
                1607589900,           2020-12-10 08:45:00,           2020-12-10 03:45:00,      3.460000,      4.125000,          2.310000,                    17.681633,      1.112000
                1607590800,           2020-12-10 09:00:00,           2020-12-10 04:00:00,      3.460000,      4.105000,          2.323000,                    17.771805,      1.112000
                1607591700,           2020-12-10 09:15:00,           2020-12-10 04:15:00,      3.460000,      4.105000,          2.413000,                    18.460338,      1.112000
                1607592600,           2020-12-10 09:30:00,           2020-12-10 04:30:00,      3.460000,      4.115000,          2.265000,                    17.332634,      1.112000
                1607593500,           2020-12-10 09:45:00,           2020-12-10 04:45:00,      3.460000,      4.156000,          2.208000,                    16.914642,      1.112000
                1607594400,           2020-12-10 10:00:00,           2020-12-10 05:00:00,      3.460000,      4.105000,          2.273000,                    17.389286,      1.112000
                1607595300,           2020-12-10 10:15:00,           2020-12-10 05:15:00,      3.460000,      4.156000,          2.289000,                    17.535152,      1.112000
                1607596200,           2020-12-10 10:30:00,           2020-12-10 05:30:00,      3.460000,      4.095000,          2.168000,                    16.581642,      1.111000
                1607597100,           2020-12-10 10:45:00,           2020-12-10 05:45:00,      3.460000,      4.034000,          2.073000,                    15.829649,      1.111000
                1607598000,           2020-12-10 11:00:00,           2020-12-10 06:00:00,      3.460000,      4.075000,          2.053000,                    15.693832,      1.111000
                1607598900,           2020-12-10 11:15:00,           2020-12-10 06:15:00,      3.460000,      4.085000,          2.037000,                    15.575615,      1.111000
                1607599800,           2020-12-10 11:30:00,           2020-12-10 06:30:00,      3.460000,      4.044000,          1.997000,                    15.253315,      1.111000
                1607600700,           2020-12-10 11:45:00,           2020-12-10 06:45:00,      3.460000,      3.922000,          2.086000,                    15.882023,      1.111000
                1607601600,           2020-12-10 12:00:00,           2020-12-10 07:00:00,      3.460000,      3.912000,          2.233000,                    16.996746,      1.111000
                1607602500,           2020-12-10 12:15:00,           2020-12-10 07:15:00,      3.460000,      3.963000,          2.312000,                    17.621724,      1.112000
                1607603400,           2020-12-10 12:30:00,           2020-12-10 07:30:00,      3.460000,      3.952000,          2.130000,                    16.229845,      1.111000
                1607604300,           2020-12-10 12:45:00,           2020-12-10 07:45:00,      3.460000,      4.003000,          2.054000,                    15.671778,      1.111000
                1607605200,           2020-12-10 13:00:00,           2020-12-10 08:00:00,      3.460000,      4.075000,          2.113000,                    16.152493,      1.111000
                1607606100,           2020-12-10 13:15:00,           2020-12-10 08:15:00,      3.460000,      4.054000,          2.154000,                    16.456825,      1.111000
                1607607000,           2020-12-10 13:30:00,           2020-12-10 08:30:00,      3.460000,      4.054000,          2.081000,                    15.899096,      1.111000
                1607607900,           2020-12-10 13:45:00,           2020-12-10 08:45:00,      3.460000,      4.105000,          2.100000,                    16.065773,      1.111000
                1607608800,           2020-12-10 14:00:00,           2020-12-10 09:00:00,      3.460000,      4.125000,          2.107000,                    16.127792,      1.111000
                1607609700,           2020-12-10 14:15:00,           2020-12-10 09:15:00,      3.460000,      4.115000,          2.142000,                    16.391392,      1.111000
                1607610600,           2020-12-10 14:30:00,           2020-12-10 09:30:00,      3.460000,      3.952000,          2.409000,                    18.355726,      1.112000
                1607611500,           2020-12-10 14:45:00,           2020-12-10 09:45:00,      3.460000,      4.014000,          2.549000,                    19.454199,      1.112000
                1607612400,           2020-12-10 15:00:00,           2020-12-10 10:00:00,      3.460000,      4.146000,          2.568000,                    19.667302,      1.112000
                1607613300,           2020-12-10 15:15:00,           2020-12-10 10:15:00,      3.460000,      4.003000,          2.974000,                    22.691270,      1.112000
                1607614200,           2020-12-10 15:30:00,           2020-12-10 10:30:00,      3.460000,      3.963000,          3.096000,                    23.597257,      1.112000
                1607615100,           2020-12-10 15:45:00,           2020-12-10 10:45:00,      3.460000,      4.054000,          3.100000,                    23.684382,      1.113000
                1607616000,           2020-12-10 16:00:00,           2020-12-10 11:00:00,      3.460000,      4.308000,          3.082000,                    23.704234,      1.112000
                1607616900,           2020-12-10 16:15:00,           2020-12-10 11:15:00,      3.460000,      4.469000,          3.014000,                    23.278939,      1.112000
                1607617800,           2020-12-10 16:30:00,           2020-12-10 11:30:00,      3.460000,      4.580000,          3.562000,                    27.591165,      1.113000
                1607618700,           2020-12-10 16:45:00,           2020-12-10 11:45:00,      3.460000,      4.891000,          3.143000,                    24.542925,      1.112000
